id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,15,16,640,3,1.0,0.0,3,1.0,0.0,12,4.0,1.0,1.0,1.0,0.5,0.5,0.15,151.31
1,3122,71297,22667236,371,3.67,1.38,343,3.4,1.28,379,3.75,1.45,0.81,0.96,0.39,0.71,2.05,225.59
2,350,55214,25456979,175,3.02,1.47,163,2.81,1.36,182,3.14,1.64,1.0,1.0,0.49,0.64,9.21,125.07
3,46,76,7448,32,2.67,1.23,32,2.67,1.44,34,2.83,1.34,0.96,0.92,0.46,0.44,0.35,160.5
4,29,33,1542,22,4.4,0.55,25,5.0,0.71,25,5.0,0.71,0.94,0.89,0.29,0.25,0.92,173.86
5,19,19,874,15,3.0,1.58,17,3.4,1.67,17,3.4,1.67,0.9,0.87,0.4,0.39,0.0,198.97
6,7,7,284,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.29,0.29,0.0,250.88
7,6,6,244,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.38,0.37,0.0,248.75
8,28,33,1575,11,2.2,0.84,12,2.4,0.89,12,2.4,0.89,0.96,0.95,0.31,0.27,0.0,174.38
9,22,28,1237,14,2.8,0.84,15,3.0,1.22,15,3.0,1.22,1.0,1.0,0.29,0.27,0.03,221.72
10,14,14,621,11,2.75,0.5,11,2.75,0.5,11,2.75,0.5,0.92,0.87,0.29,0.26,0.0,219.1
11,28,28,1144,19,3.8,0.45,21,4.2,0.84,22,4.4,0.89,1.0,1.0,0.26,0.25,0.0,233.44
13,12,16,772,10,2.5,0.58,10,2.5,0.58,10,2.5,0.58,0.92,0.93,0.26,0.25,0.06,146.44
14,21,25,1168,13,2.17,0.41,13,2.17,0.41,13,2.17,0.41,0.97,0.98,0.35,0.33,0.05,196.32
15,32,39,1824,15,2.5,0.84,16,2.67,1.03,17,2.83,1.17,1.0,1.0,0.38,0.32,0.0,150.6
16,26,30,1367,14,2.33,1.21,16,2.67,1.63,16,2.67,1.63,0.87,0.87,0.38,0.33,0.0,150.02
20,8,8,327,8,4.0,1.41,8,4.0,1.41,8,4.0,1.41,0.9,0.9,0.26,0.26,0.0,208.76
22,7,7,284,7,2.33,0.58,7,2.33,0.58,7,2.33,0.58,1.0,1.0,0.44,0.44,0.0,252.11
23,8,8,336,8,4.0,2.83,8,4.0,2.83,8,4.0,2.83,1.0,1.0,0.34,0.32,0.0,138.0
24,5,5,1538,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,0.75,0.52,0.42,0.18,0.0,248.92
25,7,8,324,6,3.0,0.0,6,3.0,0.0,6,3.0,0.0,1.0,1.0,0.26,0.26,0.0,224.67
26,15,16,737,14,3.5,1.29,15,3.75,1.71,15,3.75,1.71,0.88,0.81,0.34,0.3,1.65,226.46
27,8,8,344,8,2.67,0.58,8,2.67,0.58,8,2.67,0.58,1.0,1.0,0.39,0.37,0.0,226.56
28,12,13,524,11,3.67,2.31,11,3.67,2.31,12,4.0,1.73,0.94,0.95,0.51,0.51,1.18,208.53
29,12,12,496,9,1.8,0.84,11,2.2,1.1,11,2.2,1.1,1.0,1.0,0.52,0.51,0.0,205.9
