id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,34,93,11655,29,2.64,2.25,32,2.91,2.47,31,2.82,2.48,0.63,0.63,0.67,0.67,4.8,116.25
1,54,106,7854,50,2.63,1.57,52,2.74,1.52,52,2.74,1.52,0.5,0.48,0.5,0.52,2.99,139.8
2,68,197,26340,51,3.64,1.34,62,4.43,2.06,59,4.21,1.67,0.68,0.64,0.5,0.63,5.07,122.34
3,48,108,15473,44,3.14,1.7,47,3.36,1.65,46,3.29,1.68,0.85,0.79,0.48,0.58,6.33,137.01
4,82,169,19273,65,3.82,1.88,72,4.24,2.39,69,4.06,2.25,0.74,0.71,0.4,0.42,1.66,153.11
5,53,120,13841,48,3.0,1.32,51,3.19,1.42,51,3.19,1.42,0.81,0.8,0.5,0.54,1.32,151.98
6,49,76,3973,40,4.0,1.25,41,4.1,1.37,46,4.6,1.35,0.73,0.71,0.32,0.33,3.38,147.79
7,40,143,20785,31,2.58,1.51,38,3.17,2.33,33,2.75,1.48,0.77,0.78,0.54,0.57,3.08,127.03
8,82,129,13020,57,3.17,1.29,63,3.5,1.5,63,3.5,1.54,0.66,0.62,0.4,0.49,1.41,154.45
9,84,110,7522,38,2.92,1.12,50,3.85,1.14,56,4.31,1.8,0.78,0.72,0.27,0.35,1.73,197.62
10,85,152,14345,51,3.19,1.05,59,3.69,0.95,59,3.69,0.95,0.88,0.86,0.31,0.39,1.46,202.21
11,125,232,31841,87,3.95,1.4,94,4.27,1.72,97,4.41,1.71,0.69,0.58,0.42,0.59,3.54,178.07
12,95,206,22996,66,3.47,1.54,79,4.16,1.8,68,3.58,1.46,0.9,0.89,0.47,0.53,3.34,169.12
13,60,102,5960,56,3.73,1.71,59,3.93,2.02,60,4.0,2.0,0.83,0.74,0.52,0.58,5.43,151.32
14,83,134,11235,72,3.6,1.73,77,3.85,2.03,75,3.75,1.83,0.82,0.73,0.45,0.55,4.66,147.97
15,32,100,12663,30,2.73,1.1,31,2.82,1.08,31,2.82,1.08,0.91,0.87,0.73,0.77,5.89,121.93
16,45,76,6275,42,3.82,1.66,45,4.09,1.97,45,4.09,1.97,0.8,0.78,0.44,0.49,2.47,161.96
17,68,133,12943,65,3.1,1.64,67,3.19,1.72,67,3.19,1.72,0.71,0.7,0.59,0.63,5.38,128.92
18,76,216,30702,63,2.52,1.12,72,2.88,1.33,71,2.84,1.43,0.72,0.67,0.5,0.59,3.52,104.84
19,18,52,5214,16,2.67,1.03,17,2.83,1.17,17,2.83,1.17,0.71,0.72,0.46,0.49,8.43,135.9
20,45,61,5011,41,2.93,0.83,41,2.93,0.73,43,3.07,0.83,0.63,0.63,0.34,0.37,0.71,126.04
