id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
4,95,1278,410669,62,3.44,1.46,65,3.61,1.54,84,4.67,1.61,0.79,0.74,0.43,0.42,18.14,141.67
5,8,38,5428,7,3.5,2.12,8,4.0,2.83,8,4.0,2.83,0.92,0.97,0.86,0.95,0.66,138.0
6,56,1312,595988,35,3.5,3.24,28,2.8,1.23,54,5.4,6.69,0.93,0.96,0.63,0.51,5.42,106.13
7,382,27587,19640641,182,4.92,2.5,111,3.0,1.49,303,8.19,6.26,0.93,0.92,0.51,0.38,40.87,107.17
8,599,37135,25980258,307,4.04,1.69,304,4.0,1.78,434,5.71,2.26,0.78,0.74,0.51,0.47,19.51,142.51
9,213,31402,35432722,111,4.44,1.47,108,4.32,1.22,157,6.28,3.32,0.81,0.78,0.53,0.49,9.49,158.43
10,232,1635,866948,136,3.4,1.26,146,3.65,1.48,160,4.0,1.52,0.97,0.96,0.49,0.53,2.38,170.73
11,165,2651,1041080,98,5.16,2.06,75,3.95,1.39,112,5.89,2.49,0.9,0.88,0.57,0.49,6.67,149.55
14,161,2988,1201484,113,3.77,2.49,86,2.87,1.5,143,4.77,3.59,0.96,0.94,0.49,0.46,12.09,107.19
15,133,22804,17572040,97,3.13,1.59,88,2.84,1.27,113,3.65,2.15,0.95,0.93,0.4,0.39,69.61,126.61
16,248,13014,6252561,173,4.12,1.56,140,3.33,1.24,216,5.14,2.74,0.89,0.88,0.56,0.46,12.67,117.56
17,274,13657,8410543,179,4.37,2.15,138,3.37,1.56,244,5.95,3.93,0.88,0.83,0.49,0.41,14.15,122.73
18,158,71534,64652357,64,4.57,2.77,44,3.14,1.1,116,8.29,3.29,0.92,0.92,0.46,0.39,16.05,79.02
19,25,43,3324,25,2.27,0.65,24,2.18,0.6,25,2.27,0.65,0.82,0.78,0.63,0.68,0.25,109.32
21,196,9077,7253020,122,5.08,4.27,83,3.46,1.56,172,7.17,7.39,0.9,0.89,0.44,0.37,18.45,118.29
22,926,469082,644754262,363,5.34,2.67,254,3.74,1.74,505,7.43,4.54,0.89,0.88,0.37,0.29,11.43,92.25
23,446,11743,8746805,284,4.98,2.09,218,3.82,1.68,368,6.46,3.08,0.79,0.76,0.44,0.38,13.37,107.57
24,373,34204,28287978,229,4.09,2.09,178,3.18,1.47,298,5.32,3.36,0.96,0.96,0.48,0.39,12.89,131.05
25,286,94463,106019684,172,4.78,2.42,116,3.22,1.66,228,6.33,4.86,0.83,0.78,0.49,0.43,10.73,125.38
26,137,13913,7291848,84,3.82,2.06,68,3.09,1.54,121,5.5,3.8,0.78,0.75,0.41,0.35,9.55,105.88
27,128,23262,28449210,75,5.0,2.83,54,3.6,1.59,109,7.27,6.67,0.8,0.75,0.44,0.38,8.37,100.21
28,276,13734,11464305,177,4.21,2.31,124,2.95,1.36,253,6.02,3.6,0.75,0.75,0.54,0.41,27.04,96.7
29,394,253459,282217993,257,5.24,3.06,148,3.02,1.28,345,7.04,5.12,0.93,0.93,0.44,0.3,52.14,135.08
30,507,54954,52753629,126,3.41,1.66,97,2.62,1.01,189,5.11,3.92,0.88,0.89,0.48,0.37,18.78,126.56
31,109,6571,7360656,58,3.22,1.35,51,2.83,1.2,84,4.67,2.11,0.92,0.91,0.45,0.38,21.43,92.75
32,243,19817,21343989,96,5.05,2.22,76,4.0,1.63,121,6.37,3.2,0.7,0.73,0.45,0.34,9.95,85.16
33,5,14,1283,4,1.33,0.58,4,1.33,0.58,4,1.33,0.58,0.5,0.45,0.83,0.88,0.5,92.17
34,50,544,180139,42,4.2,1.48,38,3.8,1.23,48,4.8,2.2,0.95,0.96,0.53,0.42,3.07,117.34
35,202,18812,23530731,125,3.57,1.67,108,3.09,1.79,168,4.8,2.88,0.93,0.92,0.51,0.43,10.29,102.59
36,205,19332,15991646,135,3.29,2.3,104,2.54,1.4,178,4.34,3.37,0.83,0.8,0.54,0.5,11.74,102.21
37,232,33906,19992053,167,3.27,1.27,154,3.02,1.22,206,4.04,2.04,0.83,0.79,0.57,0.53,16.29,118.62
38,153,3352,2173741,88,3.52,2.1,79,3.16,1.68,131,5.24,4.57,0.91,0.92,0.6,0.5,9.25,104.37
39,101,1516,595802,73,3.65,1.57,74,3.7,1.49,93,4.65,2.68,0.91,0.9,0.6,0.54,6.85,106.29
41,26,379,239679,22,4.4,1.82,21,4.2,3.03,24,4.8,2.28,0.82,0.81,0.43,0.44,4.24,106.91
42,90,718,187999,68,2.96,1.3,62,2.7,0.93,79,3.43,1.97,0.94,0.9,0.5,0.53,4.33,135.69
43,334,10879,8880780,222,4.72,1.94,158,3.36,1.54,274,5.83,2.59,0.9,0.87,0.49,0.39,7.55,106.43
44,255,21036,22701291,167,4.18,1.88,125,3.12,1.07,222,5.55,3.02,0.91,0.9,0.49,0.37,10.74,94.04
45,114,6951,8514545,70,3.33,1.93,64,3.05,1.8,94,4.48,3.39,0.96,0.95,0.47,0.42,10.8,93.5
46,168,61094,68152311,113,3.65,1.89,96,3.1,1.3,151,4.87,2.95,0.93,0.91,0.55,0.5,18.53,102.31
47,235,6777,2207754,140,5.19,2.24,88,3.26,1.83,208,7.7,3.6,1.0,1.0,0.52,0.46,46.48,125.59
48,54,1069,667964,20,5.0,0.0,20,5.0,0.82,29,7.25,1.26,0.76,0.75,0.49,0.39,3.12,168.02
49,327,64603,87307952,181,3.55,1.42,171,3.35,1.38,243,4.76,2.6,0.9,0.87,0.49,0.44,21.36,128.91
50,450,191782,194340961,275,5.09,2.03,205,3.8,1.37,363,6.72,3.19,0.86,0.87,0.51,0.45,27.79,145.71
51,243,12731,11236240,171,4.75,2.41,116,3.22,1.49,215,5.97,3.6,0.88,0.84,0.5,0.43,12.45,118.55
52,318,9104,4116619,166,5.03,2.43,111,3.36,1.48,238,7.21,4.04,0.85,0.81,0.47,0.4,19.12,115.58
53,62,5888,5722323,48,4.8,2.49,39,3.9,1.45,60,6.0,3.4,0.77,0.75,0.42,0.28,9.46,120.93
55,387,66467,72916040,224,4.98,1.9,212,4.71,1.56,289,6.42,2.59,0.85,0.85,0.49,0.43,15.91,153.15
56,352,70421,80423030,218,6.06,3.61,106,2.94,1.17,267,7.42,4.9,0.95,0.93,0.52,0.38,45.5,90.24
