id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
2,298,3302,1378960,162,4.63,1.65,143,4.09,1.48,251,7.17,4.19,1.0,1.0,0.44,0.37,34.83,148.46
6,382,79085,68511468,198,4.12,1.76,168,3.5,1.65,291,6.06,2.91,0.99,1.0,0.47,0.37,15.49,105.49
7,593,35180,27818111,329,4.11,2.28,259,3.24,1.43,464,5.8,3.57,0.94,0.94,0.5,0.39,13.57,104.52
8,488,16656,13430887,249,4.22,1.45,251,4.25,1.53,347,5.88,1.96,0.97,0.96,0.42,0.38,7.93,153.02
9,718,9966,7535946,358,4.11,1.39,393,4.52,1.46,499,5.74,2.05,0.94,0.93,0.43,0.41,5.58,177.25
10,641,23208,13758913,373,4.72,1.78,348,4.41,1.4,466,5.9,2.05,0.98,0.98,0.47,0.4,4.94,170.91
11,119,828,194472,59,3.93,1.03,58,3.87,0.92,74,4.93,1.91,0.99,0.98,0.45,0.43,3.09,181.41
13,183,14594,3230017,113,3.42,1.32,97,2.94,1.39,149,4.52,2.21,0.99,0.99,0.5,0.41,15.41,117.15
14,386,44471,29062739,256,4.13,2.15,203,3.27,1.34,324,5.23,3.13,0.97,0.96,0.49,0.41,15.53,116.05
15,133,14514,7014131,87,3.78,2.24,75,3.26,1.45,114,4.96,3.15,0.72,0.72,0.49,0.47,12.43,111.6
16,224,14956,7906535,94,4.09,1.2,98,4.26,1.63,159,6.91,2.83,0.97,0.96,0.42,0.26,15.86,124.93
17,483,33377,24189203,289,3.85,1.72,262,3.49,1.51,396,5.28,2.25,0.94,0.94,0.5,0.4,9.87,119.79
18,93,3437,2726286,62,3.88,1.93,57,3.56,1.63,83,5.19,2.64,0.97,0.98,0.41,0.32,5.35,108.35
20,172,15850,17144380,74,9.25,5.7,29,3.62,1.19,131,16.38,14.31,1.0,1.0,0.35,0.12,17.69,92.78
149,95,1826,667766,56,3.11,1.18,47,2.61,1.09,85,4.72,1.81,0.99,0.99,0.51,0.48,28.75,102.49
150,24,492,195766,15,3.75,1.5,12,3.0,1.63,21,5.25,1.26,1.0,1.0,0.4,0.24,23.93,112.77
