id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,23,134,28049,23,2.56,1.01,23,2.56,1.01,23,2.56,1.01,0.81,0.8,0.59,0.6,18.49,137.85
1,23,76,16819,22,2.44,1.33,23,2.56,1.59,22,2.44,1.33,0.69,0.66,0.52,0.49,12.13,167.13
2,52,133,23386,40,3.08,1.26,50,3.85,1.68,45,3.46,1.71,0.77,0.71,0.37,0.4,6.56,147.09
3,45,94,7121,41,3.73,2.05,45,4.09,2.17,45,4.09,2.17,0.71,0.67,0.33,0.4,3.27,166.12
4,59,127,19609,46,3.83,1.9,53,4.42,2.47,52,4.33,2.35,0.7,0.64,0.33,0.4,3.09,194.41
5,34,91,15845,32,3.56,1.01,34,3.78,1.09,34,3.78,1.09,0.81,0.74,0.43,0.5,7.87,203.75
6,61,148,28492,59,3.93,1.58,61,4.07,1.62,61,4.07,1.62,0.7,0.63,0.32,0.31,8.63,169.05
7,29,968,702681,27,3.0,1.58,29,3.22,1.39,29,3.22,1.39,0.82,0.76,0.39,0.46,11.69,179.17
8,30,90,13559,24,3.0,1.41,27,3.38,1.77,26,3.25,1.49,0.73,0.66,0.36,0.41,3.69,138.26
9,58,159,30079,33,3.3,0.82,41,4.1,0.88,41,4.1,0.88,0.94,0.9,0.4,0.47,5.55,210.02
10,76,245,69198,49,3.77,1.3,56,4.31,1.7,55,4.23,1.59,0.9,0.87,0.49,0.56,9.79,201.73
11,43,171,45761,28,3.5,1.07,35,4.38,2.88,28,3.5,1.07,0.9,0.89,0.44,0.46,3.76,181.84
12,70,888,536746,51,3.19,1.42,53,3.31,1.54,53,3.31,1.54,0.75,0.7,0.38,0.4,10.4,189.91
13,51,194,25065,39,3.0,1.58,50,3.85,1.86,43,3.31,1.55,0.85,0.81,0.44,0.45,9.18,159.16
