id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,129,2610,1459407,92,3.83,1.83,76,3.17,1.61,116,4.83,2.71,0.79,0.78,0.52,0.44,11.03,106.36
1,291,18528,16577771,209,4.54,2.4,130,2.83,1.22,264,5.74,3.84,0.87,0.86,0.46,0.4,18.55,102.98
2,228,261333,274351801,163,4.41,3.23,115,3.11,1.63,206,5.57,5.17,0.85,0.84,0.51,0.45,27.85,132.0
3,255,16133,13866649,127,5.77,3.7,74,3.36,1.76,206,9.36,8.66,0.91,0.91,0.52,0.36,11.55,99.0
4,274,7890,2056377,172,5.55,2.53,143,4.61,1.76,215,6.94,3.89,0.89,0.86,0.53,0.49,8.32,134.19
5,279,4281,3074412,211,4.8,2.03,184,4.18,1.39,251,5.7,2.38,0.91,0.9,0.46,0.42,5.49,134.35
7,543,27124,24051511,240,6.49,3.53,118,3.19,1.52,405,10.95,7.42,0.94,0.94,0.51,0.38,45.93,132.85
8,334,8736,3930402,191,4.44,2.51,138,3.21,1.74,281,6.53,4.36,0.83,0.81,0.5,0.42,16.41,112.73
9,270,2699,1153805,132,3.77,1.66,146,4.17,1.12,197,5.63,3.27,0.81,0.77,0.46,0.48,4.9,170.58
10,507,105708,60719923,244,4.88,2.03,190,3.8,1.4,379,7.58,5.16,0.76,0.75,0.55,0.5,30.33,161.89
11,117,21101,24823310,66,8.25,2.96,32,4.0,1.31,87,10.88,4.55,1.0,1.0,0.25,0.09,18.85,157.62
12,423,85048,28326724,257,4.67,1.93,227,4.13,1.87,324,5.89,3.53,0.98,0.96,0.5,0.49,72.82,164.31
13,142,31410,25297531,78,6.0,1.53,45,3.46,1.33,116,8.92,3.62,0.81,0.82,0.39,0.26,21.1,93.04
14,137,7559,2471938,91,2.84,1.19,82,2.56,1.22,127,3.97,2.38,0.84,0.78,0.56,0.47,11.41,114.16
15,231,5858,3296574,140,3.78,1.77,100,2.7,1.29,199,5.38,3.35,0.94,0.92,0.48,0.38,28.54,128.48
16,130,1401,486761,92,3.17,1.14,94,3.24,1.35,118,4.07,2.03,0.86,0.83,0.49,0.45,8.81,128.08
