id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,150,11115,11301109,113,4.71,1.81,104,4.33,1.63,142,5.92,2.72,0.83,0.81,0.45,0.38,17.03,110.51
1,215,3111,1053575,108,4.15,2.13,91,3.5,1.39,182,7.0,6.29,0.99,0.99,0.61,0.6,19.57,130.09
2,200,5385,4800226,147,3.97,1.62,156,4.22,1.92,173,4.68,2.03,0.95,0.95,0.46,0.43,5.33,129.18
3,324,3817,1510992,177,4.32,1.56,130,3.17,1.38,269,6.56,3.19,0.99,0.98,0.5,0.38,13.66,131.23
4,273,2908,1467418,214,5.1,2.23,206,4.9,1.91,248,5.9,3.5,0.96,0.94,0.46,0.41,6.55,148.42
7,295,8395,4727527,225,4.5,2.22,209,4.18,1.96,254,5.08,2.84,0.95,0.95,0.54,0.56,31.29,117.17
8,365,18722,15831973,227,4.83,2.83,189,4.02,1.89,295,6.28,5.24,0.95,0.94,0.43,0.33,7.47,125.83
9,281,7936,6602919,159,4.82,1.7,154,4.67,1.69,218,6.61,2.9,0.99,0.98,0.47,0.41,34.65,181.22
10,102,1678,396973,65,3.82,1.13,59,3.47,1.28,78,4.59,1.42,0.93,0.94,0.4,0.42,32.19,193.71
11,72,765,555693,58,4.46,1.05,55,4.23,1.09,60,4.62,1.26,0.95,0.94,0.36,0.32,5.55,168.96
13,419,35079,26693050,242,6.21,2.28,203,5.21,1.82,295,7.56,3.06,1.0,1.0,0.45,0.32,39.13,99.11
14,257,6370,4047679,177,4.42,2.21,153,3.82,1.68,220,5.5,4.24,0.96,0.95,0.44,0.4,21.07,125.58
15,234,82617,102001773,161,3.74,2.29,143,3.33,1.77,187,4.35,2.72,0.95,0.95,0.53,0.49,8.73,107.85
16,95,1359,491008,71,3.94,2.82,61,3.39,1.61,84,4.67,4.23,0.78,0.75,0.44,0.4,55.67,132.51
17,284,5329,5564406,175,4.38,2.25,174,4.35,2.24,211,5.28,3.14,0.75,0.72,0.47,0.47,6.47,115.73
18,66,4687,4504848,44,4.4,1.43,33,3.3,1.64,60,6.0,2.4,0.96,0.91,0.44,0.32,13.1,97.16
21,218,11254,8847930,128,4.27,2.07,117,3.9,1.86,169,5.63,3.61,0.87,0.84,0.44,0.39,8.79,138.96
22,189,13928,12731780,156,4.11,1.8,146,3.84,1.64,177,4.66,2.34,0.9,0.87,0.46,0.41,15.2,125.13
23,392,5357,2407513,250,5.81,5.64,176,4.09,1.86,338,7.86,8.3,0.91,0.88,0.47,0.41,18.41,124.38
24,283,8079,3396569,158,4.65,2.23,115,3.38,1.48,234,6.88,4.33,0.78,0.75,0.54,0.48,33.2,118.59
25,114,3734,3492915,87,3.62,1.97,81,3.38,1.56,102,4.25,2.63,0.88,0.88,0.5,0.47,21.54,115.97
27,67,3412,2812894,25,8.33,1.15,11,3.67,1.15,54,18.0,4.58,1.0,1.0,0.29,0.12,109.86,139.24
28,436,7222,5789657,188,6.06,2.42,129,4.16,1.71,242,7.81,3.17,0.88,0.88,0.42,0.36,13.95,132.51
29,234,4966,3231294,141,4.15,1.69,129,3.79,1.61,177,5.21,2.09,0.97,0.97,0.5,0.46,10.82,141.33
30,345,3063,1457013,161,3.74,1.66,129,3.0,1.4,230,5.35,2.39,0.97,0.95,0.51,0.42,16.91,148.94
31,189,3161,2412228,134,4.79,2.32,121,4.32,1.96,161,5.75,3.1,0.99,0.99,0.48,0.4,10.5,126.34
32,78,1207,421135,67,4.79,2.19,58,4.14,1.99,72,5.14,2.38,0.97,0.97,0.47,0.39,47.33,126.33
35,127,3271,1242903,92,4.18,2.54,84,3.82,1.94,116,5.27,3.94,0.9,0.87,0.47,0.46,15.54,132.82
36,145,2487,800243,91,4.55,2.26,67,3.35,1.04,120,6.0,4.3,0.96,0.93,0.5,0.38,29.99,137.18
37,126,30694,38108780,99,3.19,1.49,99,3.19,1.47,112,3.61,1.78,0.77,0.73,0.52,0.51,7.71,137.68
38,195,14605,5120365,150,4.05,1.73,125,3.38,1.52,172,4.65,2.2,0.96,0.95,0.48,0.4,20.08,132.52
39,27,44,2850,24,3.0,1.77,26,3.25,1.91,26,3.25,1.91,0.92,0.86,0.46,0.46,0.05,122.31
42,329,14707,15797241,230,4.11,1.59,205,3.66,1.55,255,4.55,2.2,0.88,0.84,0.4,0.34,13.95,151.9
43,305,16424,17671676,213,4.18,1.93,208,4.08,1.94,257,5.04,2.57,0.94,0.92,0.43,0.41,9.92,131.92
44,424,26835,4461165,211,4.49,2.54,191,4.06,2.11,278,5.91,4.26,0.77,0.76,0.44,0.4,19.43,137.1
45,119,1522,679326,106,3.53,1.57,102,3.4,1.75,115,3.83,2.23,0.75,0.75,0.54,0.53,7.12,116.15
46,76,1074,447515,52,4.33,1.5,43,3.58,1.31,66,5.5,1.73,1.0,1.0,0.42,0.45,17.17,117.92
48,120,240,35682,61,4.07,1.16,68,4.53,1.25,69,4.6,1.24,0.97,0.96,0.29,0.33,1.58,213.08
49,269,5700,3654252,180,6.0,1.93,106,3.53,1.66,248,8.27,4.23,0.98,0.98,0.45,0.39,47.41,151.8
50,179,881,172892,146,4.42,1.79,145,4.39,1.77,153,4.64,1.93,0.97,0.96,0.44,0.44,3.41,161.27
51,234,3861,1859558,178,4.34,1.81,160,3.9,1.61,213,5.2,2.69,0.98,0.98,0.53,0.48,9.61,131.31
