id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,279,4717,2124726,138,3.83,1.65,127,3.53,1.63,168,4.67,2.64,0.96,0.98,0.45,0.38,6.04,160.14
1,1134,8589,7636240,156,3.8,1.54,151,3.68,1.6,176,4.29,2.16,0.68,0.82,0.16,0.18,0.34,232.51
2,183,6100,3982802,150,3.26,1.31,155,3.37,1.36,168,3.65,1.52,0.98,0.97,0.48,0.44,1.75,159.27
3,98,2617,2745889,69,3.29,2.05,64,3.05,1.66,89,4.24,4.13,0.97,0.97,0.37,0.29,1.05,144.45
4,191,4062,2114814,146,3.74,1.57,155,3.97,1.74,173,4.44,2.38,0.99,0.99,0.41,0.34,1.01,175.05
5,308,6338,5140539,245,3.83,1.79,245,3.83,1.91,278,4.34,2.24,0.99,0.99,0.48,0.41,1.96,146.33
6,333,5891,4147790,267,3.93,1.58,259,3.81,1.69,301,4.43,1.81,0.99,0.99,0.47,0.39,1.83,151.9
7,210,18193,16862055,135,3.14,1.64,122,2.84,1.29,175,4.07,3.2,0.99,0.99,0.47,0.38,2.01,152.81
8,119,3982,3161832,97,3.34,1.17,89,3.07,1.07,111,3.83,1.49,0.96,0.93,0.52,0.47,7.66,150.1
9,139,18584,17766570,64,3.76,1.09,71,4.18,0.95,98,5.76,2.7,1.0,1.0,0.42,0.36,2.03,185.75
10,293,4529,3455700,180,3.91,1.21,181,3.93,1.16,208,4.52,1.5,1.0,0.99,0.41,0.36,4.0,196.9
11,216,950,197017,147,3.77,1.37,147,3.77,1.46,158,4.05,1.54,0.98,0.98,0.39,0.34,1.72,191.96
12,264,970,310426,192,3.76,1.5,198,3.88,1.76,216,4.24,1.72,0.99,0.98,0.44,0.39,1.22,180.77
13,175,3198,2530195,140,2.98,1.34,141,3.0,1.32,162,3.45,2.09,0.98,0.98,0.54,0.51,3.03,157.29
14,162,1820,1297592,124,3.02,1.31,116,2.83,1.2,146,3.56,1.96,0.98,0.98,0.46,0.39,1.54,153.87
15,229,6143,4470266,183,2.95,1.36,174,2.81,1.24,215,3.47,2.01,0.99,0.99,0.5,0.4,2.13,158.64
16,423,22565,16877038,281,3.9,2.33,234,3.25,1.47,377,5.24,4.06,0.99,0.99,0.47,0.38,8.02,153.86
17,202,1389,637822,154,2.75,1.15,148,2.64,1.17,190,3.39,1.57,0.99,0.98,0.56,0.52,2.35,148.67
18,196,4080,2966051,140,2.98,1.22,132,2.81,1.3,179,3.81,2.04,0.98,0.99,0.53,0.45,0.99,140.64
19,268,6095,3702802,202,3.01,1.31,190,2.84,1.31,241,3.6,2.08,0.99,0.99,0.51,0.45,1.63,138.29
20,223,6869,5792647,175,3.12,1.42,170,3.04,1.44,204,3.64,1.74,0.98,0.97,0.51,0.45,0.75,143.67
21,276,26175,23018339,194,3.29,1.64,170,2.88,1.42,245,4.15,2.77,1.0,0.99,0.52,0.43,6.66,146.03
22,171,6871,6862600,117,3.34,1.55,102,2.91,1.2,151,4.31,2.91,0.98,0.99,0.5,0.41,2.84,155.6
23,172,16628,17885619,119,3.05,1.1,114,2.92,1.16,159,4.08,2.64,0.98,0.97,0.45,0.36,2.08,147.09
24,258,12431,12276777,164,3.15,1.59,147,2.83,1.26,217,4.17,2.85,0.98,0.98,0.48,0.42,5.52,143.15
25,196,895,273988,165,3.06,1.27,158,2.93,1.27,179,3.31,1.45,0.98,0.98,0.52,0.47,0.73,146.38
26,224,11099,10523030,150,3.06,1.46,154,3.14,1.44,182,3.71,1.77,0.99,0.99,0.53,0.49,1.93,149.27
27,249,1134,332438,200,2.99,1.35,198,2.96,1.42,231,3.45,1.52,0.98,0.99,0.57,0.54,1.65,143.42
28,177,1882,1074374,122,3.13,1.76,112,2.87,1.24,153,3.92,2.94,0.99,0.99,0.49,0.4,5.01,144.78
29,128,28877,27774274,42,3.82,2.04,30,2.73,1.01,65,5.91,4.78,0.77,0.7,0.47,0.36,29.5,129.25
30,239,13779,12593288,156,3.12,1.29,144,2.88,1.0,190,3.8,2.47,0.99,0.99,0.46,0.35,2.09,153.94
31,124,963,473003,103,3.96,1.48,95,3.65,1.55,112,4.31,1.64,0.97,0.95,0.43,0.34,10.88,148.01
32,309,51262,44861550,186,3.88,3.5,127,2.65,1.28,258,5.38,6.59,0.97,0.96,0.44,0.29,23.66,144.21
33,269,7328,6152098,214,2.97,1.46,208,2.89,1.48,245,3.4,1.84,0.98,0.99,0.49,0.39,0.99,141.6
34,299,9599,8405385,222,3.17,1.36,224,3.2,1.48,258,3.69,1.8,0.98,0.99,0.49,0.41,0.63,163.03
35,93,2216,1378406,68,2.62,1.02,65,2.5,1.03,85,3.27,1.93,0.99,1.0,0.5,0.39,3.67,124.87
36,134,24144,22568996,61,2.9,1.61,49,2.33,1.28,84,4.0,2.95,1.0,1.0,0.49,0.29,2.91,133.85
37,51,1543,540221,21,4.2,2.17,17,3.4,1.82,26,5.2,2.28,1.0,1.0,0.53,0.23,2.08,147.68
39,227,18761,17954064,152,3.38,1.32,150,3.33,1.22,176,3.91,2.3,0.97,0.96,0.4,0.29,0.88,145.84
40,249,6790,6485812,173,3.15,1.5,169,3.07,1.55,203,3.69,2.04,0.99,0.98,0.45,0.38,0.8,129.88
41,263,15514,15133858,176,2.93,1.48,172,2.87,1.53,212,3.53,2.24,0.99,0.99,0.55,0.5,0.72,141.42
42,200,7719,6957770,133,3.8,1.89,108,3.09,1.07,157,4.49,2.98,0.98,0.98,0.49,0.43,5.41,153.65
43,174,12252,11545947,111,3.26,1.38,102,3.0,1.26,138,4.06,2.6,0.94,0.92,0.42,0.36,3.97,147.56
44,147,6303,5104110,81,3.12,1.21,68,2.62,1.02,105,4.04,2.78,0.97,0.97,0.43,0.32,1.4,136.34
45,128,1179,426537,94,2.69,1.39,89,2.54,1.22,110,3.14,1.93,0.99,0.99,0.51,0.4,0.89,142.54
46,186,6590,6121586,131,3.05,1.27,130,3.02,1.32,153,3.56,1.92,0.98,0.97,0.47,0.37,0.89,142.41
49,154,12271,11660439,97,3.23,1.57,92,3.07,1.46,115,3.83,2.36,0.98,0.98,0.55,0.44,2.33,162.21
50,311,15189,9000532,168,6.22,2.5,94,3.48,1.31,245,9.07,4.33,0.93,0.91,0.47,0.44,41.45,148.19
51,147,2879,2281213,94,3.48,1.45,91,3.37,1.15,109,4.04,2.82,0.99,0.99,0.51,0.43,0.7,163.12
52,210,40046,38736553,102,3.92,2.19,82,3.15,1.41,143,5.5,4.57,0.96,0.96,0.44,0.3,7.28,145.69
56,138,15409,14567774,71,4.18,1.88,57,3.35,1.37,106,6.24,3.65,0.99,0.99,0.5,0.3,8.32,146.88
57,169,7574,5942704,97,4.22,1.73,91,3.96,1.74,119,5.17,3.08,0.99,1.0,0.44,0.35,1.48,181.33
58,146,795,278379,90,3.1,1.76,81,2.79,1.32,105,3.62,2.73,0.98,0.98,0.45,0.35,2.56,148.43
59,595,15744,15835648,103,4.68,1.81,94,4.27,1.42,123,5.59,2.99,0.78,0.9,0.21,0.16,1.31,230.67
60,139,8145,7714462,80,3.08,1.52,71,2.73,1.4,98,3.77,2.87,0.99,0.98,0.45,0.28,3.68,142.72
63,267,6488,5766788,147,3.68,1.46,135,3.38,1.39,174,4.35,2.4,1.0,1.0,0.39,0.34,3.18,180.94
64,206,27153,26564303,110,3.24,1.6,99,2.91,1.26,135,3.97,2.6,0.96,0.96,0.4,0.3,5.28,152.91
65,94,849,443625,76,2.81,1.27,68,2.52,1.09,88,3.26,1.91,0.99,1.0,0.56,0.45,3.33,128.56
66,195,9848,10326653,97,3.59,1.5,89,3.3,1.17,141,5.22,5.63,0.99,0.99,0.49,0.42,3.83,143.53
67,44,269,105800,21,3.0,0.82,20,2.86,0.69,29,4.14,3.13,1.0,1.0,0.54,0.52,0.18,157.74
70,167,18835,18334782,98,2.88,1.2,94,2.76,1.13,132,3.88,3.44,0.98,0.99,0.49,0.43,1.11,137.42
71,43,394,149737,15,3.75,1.5,12,3.0,0.82,22,5.5,2.38,1.0,1.0,0.59,0.48,7.81,136.9
73,53,901,481264,13,6.5,0.71,6,3.0,1.41,36,18.0,9.9,1.0,1.0,0.48,0.22,2.5,122.73
74,120,1690,1368975,87,3.48,1.56,85,3.4,1.5,91,3.64,1.66,0.97,0.98,0.44,0.35,3.08,154.65
77,319,6970,5830132,204,4.34,1.59,197,4.19,1.44,246,5.23,2.36,0.99,0.99,0.42,0.35,2.59,169.22
78,195,1221,508439,137,3.91,1.7,131,3.74,1.62,161,4.6,2.37,0.98,0.98,0.48,0.41,2.48,157.52
79,164,4915,4202684,105,3.18,1.47,99,3.0,1.46,132,4.0,2.12,0.99,0.99,0.51,0.39,2.79,163.01
80,127,11598,11090317,89,2.47,1.23,83,2.31,1.21,106,2.94,1.66,0.99,0.99,0.52,0.43,2.35,140.8
81,142,12585,11947036,83,2.68,1.17,77,2.48,1.06,109,3.52,2.31,0.96,0.97,0.48,0.36,1.49,140.38
84,173,8886,8774034,97,3.23,1.68,91,3.03,1.45,136,4.53,4.01,0.98,0.99,0.47,0.36,1.18,144.48
85,79,9502,9162395,45,4.09,1.04,40,3.64,1.12,62,5.64,3.23,0.99,1.0,0.41,0.26,1.68,158.61
87,137,6942,6368124,89,3.42,1.33,82,3.15,1.12,103,3.96,2.32,1.0,1.0,0.42,0.3,2.58,178.4
