id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,810,17503,5324536,668,4.95,2.55,649,4.81,2.18,753,5.58,3.24,0.95,0.94,0.48,0.45,14.6,154.71
1,601,3393,1314652,522,3.98,2.11,527,4.02,1.81,576,4.4,2.71,0.96,0.95,0.51,0.46,8.54,142.64
2,828,19088,6131579,673,4.99,2.48,658,4.87,1.92,750,5.56,3.41,0.96,0.94,0.45,0.44,10.14,156.9
3,902,6449,2805512,684,4.96,2.39,687,4.98,1.95,786,5.7,3.2,0.96,0.95,0.49,0.47,16.2,149.39
4,552,3775,1774804,403,5.76,2.29,408,5.83,1.65,462,6.6,2.39,0.94,0.94,0.51,0.5,15.56,154.77
9,865,2893,727934,506,4.44,2.0,589,5.17,1.73,651,5.71,2.54,0.98,0.98,0.35,0.33,7.0,193.45
10,902,4579,2068491,582,4.55,1.83,645,5.04,1.82,696,5.44,2.33,0.97,0.96,0.37,0.37,10.02,175.18
11,554,3623,1752459,380,5.85,2.42,384,5.91,2.45,422,6.49,3.0,0.98,0.97,0.36,0.35,15.54,179.76
16,650,4567,2938548,487,4.39,2.02,525,4.73,1.95,591,5.32,2.84,0.93,0.91,0.48,0.46,9.78,147.18
17,998,16322,11189810,724,5.32,2.8,703,5.17,2.2,832,6.12,3.54,0.96,0.96,0.48,0.41,10.06,143.26
18,645,9595,5344896,522,4.02,2.6,501,3.85,1.68,602,4.63,3.23,0.97,0.96,0.51,0.46,19.2,140.39
19,1186,7088,723184,479,3.93,1.76,735,6.02,16.39,517,4.24,1.89,0.95,0.93,0.51,0.47,12.68,143.75
20,648,2769,276791,555,4.27,1.8,617,4.75,2.01,621,4.78,2.07,0.93,0.91,0.5,0.49,8.55,154.26
21,1096,10153,4625394,809,5.82,2.62,849,6.11,2.47,942,6.78,3.5,0.97,0.96,0.48,0.46,9.76,131.08
22,1325,11280,3562731,1033,7.22,4.13,1065,7.45,2.85,1230,8.6,5.36,0.99,0.99,0.47,0.45,8.46,123.47
23,1460,13671,3532759,1000,6.94,2.68,1053,7.31,2.85,1207,8.38,3.58,0.99,0.99,0.47,0.45,13.16,115.76
24,1197,11985,4853039,941,6.58,2.77,1004,7.02,2.68,1145,8.01,3.66,0.96,0.96,0.46,0.44,12.27,112.96
25,1043,9668,3729227,813,5.69,2.44,891,6.23,2.68,964,6.74,3.06,0.97,0.96,0.48,0.44,15.25,114.14
26,861,38079,2680700,689,4.82,1.94,798,5.58,2.43,811,5.67,2.44,0.98,0.97,0.51,0.5,11.8,118.61
27,1059,7172,781124,848,5.93,2.08,983,6.87,2.59,1003,7.01,2.73,0.98,0.98,0.49,0.48,9.23,114.63
28,1062,12748,4529071,837,5.85,2.53,891,6.23,2.82,985,6.89,3.17,0.98,0.98,0.5,0.45,15.27,110.87
29,1189,33766,4712358,966,6.85,4.07,949,6.73,2.54,1117,7.92,5.19,0.99,0.98,0.5,0.46,20.68,120.28
30,1090,19343,5513063,897,6.32,2.23,926,6.52,2.42,1031,7.26,2.9,1.0,0.99,0.5,0.44,32.59,121.05
31,1241,18781,3628744,895,6.26,2.44,917,6.41,2.7,1054,7.37,3.22,0.98,0.97,0.5,0.43,28.8,123.09
32,1356,59760,7328936,1009,7.01,2.64,1096,7.61,3.03,1160,8.06,3.44,0.98,0.98,0.47,0.44,18.82,140.76
33,1172,4929,514500,906,6.38,2.51,992,6.99,2.94,1030,7.25,3.04,0.96,0.96,0.49,0.47,9.79,144.98
34,1010,3677,795386,756,5.29,1.89,805,5.63,2.18,836,5.85,2.23,0.97,0.96,0.46,0.44,11.48,153.95
35,911,6641,2641335,684,4.89,2.28,696,4.97,1.99,788,5.63,2.82,0.96,0.95,0.48,0.45,23.04,152.08
36,476,4774,2082739,366,5.72,2.33,352,5.5,2.48,407,6.36,3.02,0.98,0.97,0.48,0.44,25.6,144.64
43,1079,11403,3828346,796,7.17,3.07,830,7.48,2.42,976,8.79,4.81,1.0,0.99,0.48,0.44,22.09,119.84
44,1585,16703,7318259,1125,7.81,3.41,1163,8.08,3.16,1347,9.35,4.43,0.98,0.98,0.48,0.46,20.22,129.02
45,1355,12095,2997677,1046,7.26,2.94,1090,7.57,3.03,1217,8.45,3.64,0.98,0.98,0.49,0.46,21.86,121.21
46,1321,15268,5601994,953,6.71,3.15,1019,7.18,2.85,1118,7.87,4.45,0.99,0.98,0.47,0.45,11.72,120.55
47,1158,8810,1013580,940,6.57,2.35,1068,7.47,2.91,1071,7.49,2.86,0.99,0.98,0.5,0.49,7.82,117.91
48,1260,5793,885653,777,5.59,1.65,875,6.29,1.94,879,6.32,1.96,0.99,0.98,0.41,0.4,3.49,167.88
49,1529,6867,1765278,777,5.55,3.17,762,5.44,2.13,873,6.24,4.22,0.95,0.93,0.4,0.39,5.09,168.96
50,1029,6508,2803281,732,5.38,2.56,728,5.35,2.12,820,6.03,3.22,0.97,0.95,0.43,0.42,6.38,164.62
51,889,4971,1965919,717,5.27,2.42,747,5.49,2.61,781,5.74,2.82,0.96,0.95,0.46,0.44,10.48,145.46
52,771,3720,1003153,603,4.57,1.93,642,4.86,2.16,652,4.94,2.19,0.96,0.95,0.44,0.44,7.99,164.27
53,958,8024,3052606,713,5.2,2.4,680,4.96,2.01,799,5.83,3.19,0.98,0.97,0.47,0.45,31.91,163.34
54,1016,6578,2386972,719,5.37,1.72,748,5.58,1.81,790,5.9,2.05,0.97,0.97,0.46,0.46,25.42,170.08
55,1146,6566,2530210,796,5.85,2.11,828,6.09,2.27,881,6.48,2.55,0.98,0.97,0.44,0.43,23.42,173.74
56,1004,5328,2353785,725,5.45,2.12,754,5.67,2.2,817,6.14,2.7,0.97,0.95,0.43,0.42,15.86,167.74
57,1220,6245,1301374,835,6.19,2.76,919,6.81,3.14,971,7.19,3.66,0.99,0.98,0.41,0.41,5.59,159.99
58,1537,10206,1325886,1109,7.7,2.34,1288,8.94,2.89,1335,9.27,3.1,0.99,0.99,0.46,0.45,5.76,126.51
59,992,9522,2099918,712,7.66,2.72,747,8.03,2.52,824,8.86,3.35,0.99,0.98,0.47,0.44,13.96,136.33
60,893,4941,424034,603,8.15,2.44,716,9.68,3.02,721,9.74,3.04,0.99,0.99,0.44,0.43,1.25,132.68
61,1800,10371,827416,1192,8.28,2.23,1436,9.97,2.8,1440,10.0,2.78,0.99,0.99,0.44,0.43,3.03,133.68
