id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,123,3207,2045847,89,3.87,1.94,73,3.17,1.34,111,4.83,2.89,0.75,0.76,0.49,0.45,21.61,109.97
1,306,12327,4697497,195,4.15,2.6,127,2.7,1.5,272,5.79,4.83,0.84,0.83,0.48,0.37,25.57,110.92
2,151,22924,28073315,98,3.38,1.72,77,2.66,1.2,130,4.48,2.8,0.96,0.97,0.52,0.45,9.13,111.32
3,152,4384,2444321,77,3.21,1.67,66,2.75,1.45,99,4.12,2.17,0.89,0.87,0.52,0.49,11.52,108.94
4,77,1082,421799,50,5.56,1.42,40,4.44,1.88,68,7.56,2.96,0.89,0.88,0.52,0.39,7.59,122.64
7,174,25058,28341736,133,4.03,2.19,104,3.15,1.33,158,4.79,3.24,0.88,0.83,0.43,0.43,6.88,111.75
8,236,7421,5739300,163,3.88,2.33,147,3.5,1.67,205,4.88,3.21,0.76,0.73,0.54,0.55,10.07,109.54
9,248,442799,552156894,124,4.28,1.77,113,3.9,1.18,189,6.52,3.37,0.93,0.93,0.43,0.37,14.15,167.97
10,643,47007,45259090,298,4.52,1.97,264,4.0,1.38,447,6.77,3.45,0.77,0.7,0.5,0.44,7.96,149.94
11,153,13112,13038883,102,4.64,2.22,83,3.77,1.69,117,5.32,2.9,0.84,0.82,0.53,0.59,8.56,147.76
14,256,12212,9909900,179,3.44,1.75,143,2.75,1.36,235,4.52,3.33,0.84,0.83,0.53,0.44,14.32,111.63
15,585,54507,23296865,226,4.04,1.48,194,3.46,1.37,367,6.55,2.91,0.87,0.87,0.43,0.39,71.56,132.31
16,685,41766,37104962,383,5.32,2.95,269,3.74,1.41,580,8.06,5.76,0.78,0.76,0.43,0.34,25.7,122.42
