id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,689,111606,75146428,358,7.96,5.49,174,3.87,1.73,584,12.98,13.47,0.99,0.99,0.41,0.28,39.84,137.79
1,356,10126,7890511,248,5.64,3.13,139,3.16,1.24,334,7.59,5.26,0.98,0.98,0.42,0.28,41.99,138.07
2,607,46297,43903609,348,7.91,4.57,179,4.07,1.76,532,12.09,8.78,0.99,0.99,0.42,0.28,45.49,149.36
3,458,18399,15129688,259,5.89,4.44,151,3.43,1.58,407,9.25,8.03,0.97,0.96,0.43,0.31,35.78,148.93
4,709,44861,29467674,374,8.13,5.01,207,4.5,1.93,612,13.3,10.74,0.99,0.99,0.38,0.22,38.5,161.43
7,774,49498,40524531,399,8.67,6.01,191,4.15,2.0,671,14.59,12.93,0.97,0.96,0.41,0.29,42.03,142.44
8,547,68691,64226771,314,8.49,5.48,142,3.84,1.34,479,12.95,11.14,0.98,0.98,0.38,0.23,38.62,146.5
9,559,41736,17956505,324,7.53,3.34,214,4.98,1.49,453,10.53,6.08,0.99,0.99,0.39,0.25,30.08,171.03
10,492,22237,10076102,301,6.69,3.05,209,4.64,1.69,427,9.49,5.4,0.98,0.96,0.42,0.31,39.86,166.79
11,595,22345,17358194,330,7.5,4.09,203,4.61,1.91,491,11.16,8.54,0.98,0.98,0.43,0.31,29.91,172.86
14,488,366357,498188920,295,7.2,5.51,140,3.41,1.61,431,10.51,11.96,0.99,0.99,0.39,0.22,49.17,142.98
16,677,53695,46375577,368,8.18,4.69,187,4.16,1.68,595,13.22,9.72,0.99,0.99,0.4,0.26,57.5,139.86
17,520,67160,63179046,302,8.16,4.61,185,5.0,2.25,439,11.86,7.9,0.98,0.98,0.44,0.31,40.57,156.39
18,639,80908,54101811,345,7.5,4.2,175,3.8,1.65,563,12.24,8.67,0.98,0.98,0.41,0.26,56.36,152.85
21,687,68391,44656955,382,10.32,4.85,189,5.11,2.11,591,15.97,11.06,0.97,0.98,0.43,0.28,44.92,136.82
22,618,48141,47929715,348,8.09,5.03,178,4.14,1.61,548,12.74,11.8,0.98,0.99,0.43,0.28,50.44,145.63
23,615,107315,103477018,328,7.81,4.12,173,4.12,1.63,539,12.83,9.33,0.99,0.98,0.44,0.32,43.85,142.77
24,558,51867,43318591,325,7.56,4.42,192,4.47,1.79,488,11.35,8.98,0.99,0.99,0.46,0.35,60.81,133.37
25,697,48333,48072383,356,8.09,5.15,194,4.41,2.34,586,13.32,9.19,0.98,0.98,0.43,0.29,59.2,133.41
28,725,69534,55991998,399,9.28,5.17,178,4.14,1.85,617,14.35,11.06,0.99,0.99,0.42,0.26,60.41,136.94
29,591,65428,55335172,344,8.19,4.48,180,4.29,1.6,518,12.33,8.82,0.97,0.96,0.36,0.22,61.87,150.32
30,584,96334,78596642,314,7.66,5.04,153,3.73,1.53,503,12.27,12.23,0.99,0.98,0.41,0.25,53.29,135.45
31,487,12658,7338372,298,7.45,4.71,153,3.82,1.62,447,11.18,10.54,0.99,0.99,0.47,0.35,53.85,144.55
32,571,86017,86879585,328,8.0,3.79,171,4.17,1.56,511,12.46,7.9,0.98,0.98,0.46,0.29,38.5,143.71
36,759,76692,76366669,381,9.07,5.17,194,4.62,1.94,659,15.69,12.3,0.99,0.99,0.41,0.25,51.35,141.43
37,591,47858,40284103,346,8.24,5.43,175,4.17,1.56,530,12.62,10.98,0.94,0.92,0.44,0.29,47.08,139.15
38,600,96950,75647815,317,7.37,5.26,155,3.6,1.33,513,11.93,10.12,0.97,0.96,0.41,0.27,50.05,142.58
42,690,61848,49878158,368,9.2,5.5,192,4.8,1.87,562,14.05,12.61,0.98,0.98,0.37,0.23,43.31,148.08
43,790,39522,35557887,399,8.67,5.19,195,4.24,1.79,672,14.61,10.54,0.98,0.98,0.42,0.26,50.63,141.15
44,772,119944,120168616,418,9.09,4.96,223,4.85,1.51,668,14.52,10.6,0.98,0.98,0.4,0.23,46.51,146.49
45,556,265587,244875182,336,7.47,3.81,178,3.96,1.36,507,11.27,7.32,0.98,0.98,0.37,0.2,55.71,137.27
46,665,45224,28010670,372,8.27,4.73,177,3.93,1.78,585,13.0,8.72,0.98,0.99,0.43,0.28,51.55,143.11
47,464,98224,100086938,245,8.45,2.57,117,4.03,1.72,392,13.52,5.51,0.98,0.96,0.37,0.23,54.04,134.96
49,682,52899,38245613,392,8.52,5.34,200,4.35,1.57,566,12.3,10.75,0.97,0.96,0.37,0.22,44.5,159.3
50,600,64825,60270092,357,8.11,4.98,182,4.14,1.66,502,11.41,9.17,0.98,0.98,0.4,0.27,53.88,158.92
51,649,166032,151127299,388,8.43,6.21,242,5.26,2.64,573,12.46,12.13,0.99,0.99,0.38,0.26,51.87,153.44
52,725,48202,29120355,390,8.48,4.38,203,4.41,1.76,637,13.85,10.17,0.96,0.95,0.44,0.31,55.43,143.59
53,671,295008,310877294,376,8.17,4.28,198,4.3,1.8,593,12.89,8.48,0.98,0.98,0.42,0.29,42.01,154.15
56,688,37403,33926034,362,8.83,5.77,174,4.24,2.07,581,14.17,12.04,0.99,0.99,0.42,0.3,48.87,143.11
57,551,43422,24455089,336,7.3,4.26,192,4.17,1.55,469,10.2,8.7,0.97,0.97,0.42,0.28,45.25,162.11
58,760,46258,20468100,390,8.86,5.65,185,4.2,1.68,654,14.86,13.73,0.98,0.98,0.45,0.3,50.29,141.43
59,588,107299,110768308,315,8.29,4.58,140,3.68,1.4,467,12.29,8.32,0.99,0.98,0.39,0.25,43.5,158.36
60,594,124398,131268777,302,8.39,4.24,138,3.83,1.34,501,13.92,9.91,0.97,0.97,0.4,0.24,43.78,140.46
63,776,52234,50599808,386,8.98,5.47,187,4.35,1.91,636,14.79,14.4,0.97,0.95,0.43,0.3,58.29,144.77
65,898,74463,78858982,451,10.25,5.67,192,4.36,1.69,737,16.75,10.87,0.95,0.94,0.37,0.23,55.5,140.33
66,813,80894,44446940,437,9.5,4.84,180,3.91,1.62,690,15.0,9.06,0.95,0.93,0.41,0.24,61.26,136.44
67,669,229388,239650407,350,7.95,4.52,149,3.39,1.51,586,13.32,8.92,0.99,0.99,0.36,0.21,68.67,131.33
70,702,48786,35608552,377,8.98,5.37,184,4.38,1.67,587,13.98,12.01,0.99,0.99,0.42,0.29,54.5,141.46
71,604,53151,26265338,315,7.88,5.26,138,3.45,1.36,522,13.05,11.28,0.99,0.99,0.45,0.32,57.56,142.71
72,624,23594,18557899,356,8.09,4.3,163,3.7,1.62,550,12.5,8.42,0.95,0.92,0.41,0.25,56.82,139.29
86,562,45528,29629691,323,7.18,5.86,192,4.27,1.71,455,10.11,11.68,0.99,0.99,0.39,0.27,44.49,162.53
87,422,39033,42356124,286,6.81,3.58,173,4.12,1.73,376,8.95,5.9,0.96,0.94,0.43,0.3,60.67,159.71
88,555,18876,13729970,332,7.9,3.2,162,3.86,1.16,469,11.17,6.22,0.96,0.96,0.4,0.27,55.47,146.78
89,392,78293,104111841,228,7.86,4.18,131,4.52,1.57,328,11.31,8.98,1.0,1.0,0.4,0.27,37.59,147.9
91,530,32633,17289584,302,6.71,4.22,154,3.42,1.27,462,10.27,9.55,0.98,0.97,0.41,0.27,62.12,141.11
92,532,46989,24485215,334,7.42,3.3,178,3.96,1.69,470,10.44,7.84,0.98,0.98,0.46,0.35,57.93,146.46
93,566,179637,172197112,364,8.09,4.08,208,4.62,1.74,503,11.18,6.29,0.96,0.95,0.36,0.25,45.58,150.13
94,490,21048,15986849,300,7.14,4.09,181,4.31,1.75,433,10.31,7.66,0.99,0.98,0.42,0.3,61.74,149.33
95,699,105179,132732120,393,8.54,4.4,196,4.26,1.61,607,13.2,9.66,0.96,0.95,0.45,0.32,46.59,145.3
98,486,55160,38387082,299,6.64,4.5,162,3.6,1.23,417,9.27,8.29,0.95,0.94,0.44,0.31,59.57,144.16
99,462,341066,404575781,289,7.05,4.36,157,3.83,1.79,405,9.88,7.6,0.92,0.91,0.4,0.3,53.12,143.44
100,547,17730,13995804,315,7.16,4.81,168,3.82,1.67,467,10.61,10.04,0.99,0.98,0.44,0.31,48.29,142.27
101,450,15440,11259009,298,6.77,3.99,141,3.2,1.64,413,9.39,6.84,0.96,0.96,0.45,0.31,55.36,138.45
102,588,18218,13751002,347,7.71,4.79,194,4.31,1.98,522,11.6,9.64,0.97,0.97,0.41,0.28,40.76,151.01
105,723,209115,207605258,421,9.36,5.11,172,3.82,1.6,641,14.24,9.34,0.99,0.99,0.49,0.36,61.25,139.07
106,793,63538,68807550,425,9.66,5.3,154,3.5,1.7,698,15.86,11.7,0.99,0.99,0.38,0.23,75.6,128.77
107,629,25395,21869919,354,7.87,5.16,150,3.33,1.28,562,12.49,10.44,0.99,0.99,0.45,0.34,70.13,125.4
108,605,33424,18791870,337,8.02,5.65,132,3.14,1.34,546,13.0,11.46,0.98,0.98,0.43,0.3,66.53,136.31
109,776,44224,34789620,410,9.11,3.89,159,3.53,1.29,663,14.73,7.66,0.99,0.99,0.45,0.34,80.74,138.4
112,923,43153,32189260,519,11.53,6.33,156,3.47,1.41,793,17.62,11.77,0.98,0.98,0.45,0.31,72.68,124.04
113,769,36791,23126827,370,8.22,5.26,134,2.98,1.45,656,14.58,10.92,0.97,0.96,0.37,0.22,78.19,128.23
114,839,55191,44295934,422,9.17,5.51,143,3.11,1.59,737,16.02,10.21,0.98,0.98,0.42,0.29,78.3,127.41
115,682,95651,96329027,368,8.18,4.79,102,2.27,1.03,590,13.11,9.5,0.91,0.9,0.46,0.32,79.31,119.49
116,524,49724,44261773,269,5.98,4.36,115,2.56,1.18,459,10.2,11.01,0.99,0.99,0.47,0.37,69.2,137.92
119,754,94621,108401269,434,9.43,5.97,154,3.35,1.39,680,14.78,12.03,0.94,0.94,0.42,0.31,75.31,125.7
120,368,14851,7423715,227,7.83,5.07,98,3.38,1.57,340,11.72,9.47,0.98,0.98,0.48,0.39,54.44,143.43
121,686,244670,291974308,343,7.3,5.33,142,3.02,1.51,591,12.57,13.09,0.99,0.99,0.36,0.24,77.06,125.55
122,506,27859,25022758,299,6.95,4.2,121,2.81,1.1,454,10.56,7.61,0.96,0.96,0.42,0.28,55.41,134.55
123,776,40451,29553806,396,8.8,5.17,120,2.67,1.43,649,14.42,10.41,0.99,0.99,0.43,0.27,71.01,129.33
126,567,90197,91323949,311,8.64,5.11,116,3.22,1.31,471,13.08,10.75,0.97,0.97,0.35,0.23,52.94,136.64
