id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,51,63,2458,35,3.89,2.32,33,3.67,2.12,50,5.56,3.57,0.34,0.37,0.37,0.35,0.01,157.63
1,380,474,20250,205,3.11,1.34,202,3.06,1.45,364,5.52,2.45,0.31,0.33,0.37,0.35,1.88,165.7
2,761,986,40466,370,3.78,1.62,319,3.26,1.63,737,7.52,3.75,0.26,0.26,0.39,0.38,4.88,166.37
3,875,1069,43494,356,3.3,1.47,360,3.33,1.62,832,7.7,3.54,0.26,0.28,0.38,0.36,3.94,165.49
4,196,219,10620,103,3.81,1.69,103,3.81,1.78,129,4.78,2.24,0.52,0.49,0.3,0.29,2.12,160.63
5,269,321,13151,151,3.6,1.55,156,3.71,1.64,253,6.02,2.4,0.38,0.4,0.33,0.3,2.67,173.4
6,756,909,36462,360,3.53,1.6,341,3.34,1.59,732,7.18,4.11,0.28,0.29,0.36,0.35,3.8,165.08
7,11,14,520,11,2.2,0.84,11,2.2,0.84,11,2.2,0.84,0.33,0.36,0.38,0.36,0.0,84.93
8,73,89,3417,40,2.86,1.03,50,3.57,1.74,65,4.64,2.59,0.48,0.5,0.31,0.29,1.19,196.62
9,228,249,9817,103,3.81,1.52,122,4.52,1.55,172,6.37,2.0,0.59,0.6,0.19,0.18,3.74,205.06
10,172,201,7854,85,3.27,1.22,94,3.62,1.27,129,4.96,2.09,0.53,0.55,0.27,0.25,6.04,204.95
11,968,1186,53364,410,4.02,1.36,421,4.13,1.46,775,7.6,3.14,0.45,0.45,0.28,0.28,2.83,191.15
12,154,190,9402,89,3.42,1.24,90,3.46,1.33,129,4.96,2.34,0.47,0.46,0.31,0.32,1.71,164.2
13,880,1100,46069,366,3.21,1.31,342,3.0,1.42,850,7.46,3.41,0.23,0.24,0.39,0.38,4.56,165.07
14,27,34,1290,21,3.5,1.76,20,3.33,1.75,27,4.5,2.17,0.42,0.45,0.3,0.28,0.0,188.18
15,31,39,1494,21,3.0,1.53,22,3.14,1.86,31,4.43,3.82,0.43,0.47,0.35,0.32,3.5,154.3
16,339,383,14916,180,3.33,1.27,199,3.69,1.68,310,5.74,2.93,0.41,0.43,0.32,0.3,3.06,183.36
17,704,877,37852,325,3.28,1.29,330,3.33,1.27,668,6.75,3.26,0.31,0.32,0.4,0.39,3.24,166.62
18,541,629,24577,255,3.0,1.33,255,3.0,1.3,525,6.18,3.18,0.29,0.31,0.39,0.36,2.68,163.27
19,830,1051,44851,357,3.34,1.37,354,3.31,1.37,807,7.54,3.63,0.28,0.29,0.38,0.36,5.05,157.32
20,959,1212,53890,399,3.5,1.55,412,3.61,1.64,921,8.08,3.83,0.28,0.28,0.39,0.39,3.49,162.99
21,41,56,2234,38,3.45,1.29,39,3.55,1.44,41,3.73,1.56,0.48,0.52,0.32,0.3,0.1,146.87
22,33,46,1696,19,2.11,0.6,21,2.33,0.71,32,3.56,1.74,0.4,0.44,0.38,0.35,6.14,149.27
23,274,331,13907,178,3.79,1.67,176,3.74,1.78,268,5.7,2.75,0.39,0.4,0.34,0.32,2.15,159.91
24,189,264,13462,110,2.89,1.52,107,2.82,1.61,181,4.76,2.35,0.3,0.29,0.41,0.41,3.16,139.34
25,253,322,14608,164,3.04,1.43,151,2.8,1.41,242,4.48,2.13,0.33,0.33,0.39,0.38,4.88,167.09
26,386,512,20639,226,3.65,1.67,212,3.42,1.76,366,5.9,3.05,0.35,0.36,0.38,0.36,5.08,169.3
27,285,379,15594,168,3.57,1.46,171,3.64,1.67,276,5.87,2.87,0.36,0.37,0.32,0.31,3.79,161.04
28,272,375,15671,160,3.2,1.36,161,3.22,1.4,257,5.14,2.5,0.3,0.3,0.36,0.35,2.7,171.09
29,1047,1361,58768,434,3.47,1.51,404,3.23,1.4,979,7.83,4.08,0.26,0.27,0.38,0.37,5.11,167.59
30,7,9,344,7,3.5,2.12,7,3.5,2.12,7,3.5,2.12,0.5,0.52,0.25,0.24,0.0,161.7
