id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,34,39,1662,25,3.57,0.53,26,3.71,0.76,32,4.57,1.9,0.91,0.87,0.26,0.25,0.53,171.18
1,22,24,1032,12,2.4,1.14,12,2.4,1.14,19,3.8,3.11,0.9,0.91,0.45,0.46,0.03,198.01
2,8,8,316,8,2.67,1.53,7,2.33,1.53,8,2.67,1.53,0.78,0.79,0.53,0.54,0.0,177.92
3,74,89,4249,24,3.0,1.2,25,3.12,1.46,30,3.75,1.28,0.92,0.92,0.38,0.33,0.0,158.39
4,17,21,901,14,2.8,1.92,15,3.0,1.58,16,3.2,1.79,0.84,0.87,0.31,0.31,0.0,140.88
5,7,8,365,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,0.9,0.94,0.26,0.24,0.0,226.04
6,23,27,1144,20,4.0,1.58,21,4.2,1.79,22,4.4,2.07,0.91,0.93,0.22,0.21,0.12,137.99
7,13,14,568,12,4.0,1.0,12,4.0,1.0,12,4.0,1.0,0.94,0.95,0.23,0.22,0.0,158.86
8,52,57,2412,19,2.71,1.5,23,3.29,1.7,28,4.0,2.08,0.98,0.98,0.33,0.32,0.13,187.19
9,20,21,848,8,2.67,0.58,11,3.67,0.58,11,3.67,0.58,1.0,1.0,0.15,0.14,0.0,240.29
10,49,56,2544,27,3.86,1.86,32,4.57,1.99,33,4.71,1.7,0.96,0.96,0.23,0.2,0.26,202.15
11,68,70,4269,35,3.89,0.93,38,4.22,1.09,48,5.33,3.04,0.88,0.8,0.24,0.21,0.04,183.94
12,18,22,981,13,4.33,1.53,13,4.33,1.53,13,4.33,1.53,1.0,1.0,0.19,0.17,0.13,202.03
13,34,35,1419,23,3.83,1.94,26,4.33,1.97,29,4.83,1.6,0.81,0.8,0.32,0.3,0.08,194.97
14,91,115,5897,40,2.67,1.11,42,2.8,1.26,44,2.93,1.16,0.92,0.89,0.36,0.3,0.0,138.53
15,230,283,14297,93,3.0,1.81,92,2.97,1.72,109,3.52,1.77,0.89,0.87,0.38,0.34,0.0,131.52
16,202,356,33935,108,3.6,1.54,109,3.63,1.61,121,4.03,1.65,0.86,0.85,0.47,0.45,0.57,162.92
17,27,29,1489,26,5.2,1.48,26,5.2,1.79,27,5.4,1.82,0.82,0.75,0.19,0.17,0.3,200.27
18,17,18,728,16,4.0,2.45,17,4.25,2.5,17,4.25,2.5,0.96,0.97,0.38,0.38,0.27,218.64
19,22,27,1102,22,3.67,1.21,22,3.67,1.21,22,3.67,1.21,0.82,0.85,0.3,0.3,0.1,151.16
20,40,44,2026,39,3.0,1.22,39,3.0,1.15,40,3.08,1.26,0.87,0.86,0.38,0.36,0.27,192.13
21,117,656,146273,95,3.96,1.57,101,4.21,2.15,98,4.08,1.67,0.71,0.66,0.46,0.51,3.0,134.44
22,9,11,933,7,2.33,1.53,7,2.33,1.53,8,2.67,2.08,0.83,0.72,0.33,0.29,0.01,167.5
23,15,16,778,14,4.67,1.53,15,5.0,2.0,15,5.0,2.0,0.82,0.73,0.2,0.16,0.0,183.93
24,18,18,708,17,4.25,1.71,17,4.25,1.71,18,4.5,1.73,0.86,0.88,0.27,0.27,0.0,191.92
25,27,31,1400,23,3.83,1.33,24,4.0,1.41,24,4.0,1.41,0.87,0.85,0.28,0.27,0.1,191.6
26,22,23,952,22,4.4,1.82,22,4.4,1.82,22,4.4,1.82,0.94,0.95,0.27,0.26,0.0,194.07
27,8,9,388,8,2.67,0.58,8,2.67,0.58,8,2.67,0.58,1.0,1.0,0.36,0.33,0.0,152.44
28,61,65,3190,52,4.73,1.68,48,4.36,1.69,55,5.0,1.67,0.65,0.57,0.35,0.42,1.51,151.87
29,17,20,933,17,2.83,1.47,17,2.83,1.47,17,2.83,1.47,0.91,0.9,0.4,0.37,0.0,192.35
