id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,182,293,62580,162,3.12,1.08,179,3.44,1.24,169,3.25,1.12,0.7,0.46,0.42,0.64,0.18,143.8
1,178,232,44905,139,3.02,1.41,167,3.63,2.63,147,3.2,1.54,0.75,0.52,0.39,0.54,0.11,136.51
2,147,297,54953,135,3.46,1.45,143,3.67,1.56,141,3.62,1.57,0.79,0.7,0.42,0.43,1.6,131.62
3,225,680,194706,189,3.2,1.44,214,3.63,1.86,208,3.53,1.81,0.66,0.55,0.52,0.68,3.42,138.45
4,354,1196,263996,236,3.69,1.58,324,5.06,7.92,257,4.02,1.76,0.46,0.32,0.59,0.7,5.99,152.7
5,191,327,66365,153,4.03,1.57,178,4.68,2.09,173,4.55,1.9,0.91,0.78,0.31,0.48,1.14,153.11
6,173,410,104500,144,3.35,1.21,169,3.93,1.76,154,3.58,1.24,0.87,0.75,0.37,0.56,0.62,126.45
7,155,249,31376,139,3.31,1.24,150,3.57,1.52,149,3.55,1.48,0.8,0.62,0.4,0.53,0.92,122.03
8,187,520,162389,127,3.43,1.09,155,4.19,1.47,146,3.95,1.31,0.92,0.84,0.45,0.64,0.24,158.57
9,123,161,21837,71,3.74,1.37,86,4.53,1.26,87,4.58,1.35,0.84,0.67,0.29,0.49,0.63,187.9
10,184,468,75843,73,3.84,1.54,150,7.89,9.34,81,4.26,1.79,0.96,0.93,0.29,0.4,1.45,166.9
11,340,582,126412,160,4.32,1.51,254,6.86,5.57,173,4.68,1.67,0.89,0.82,0.34,0.48,0.25,170.78
12,184,426,109316,105,3.62,1.47,137,4.72,3.02,111,3.83,1.65,0.99,0.97,0.34,0.47,0.31,180.31
13,134,237,50765,79,3.04,1.18,116,4.46,3.52,92,3.54,1.63,0.93,0.86,0.35,0.42,0.61,154.56
14,116,247,43098,102,3.19,1.77,103,3.22,1.66,107,3.34,1.82,0.94,0.94,0.46,0.49,1.15,138.41
15,119,275,79914,106,3.31,1.71,116,3.62,1.86,115,3.59,1.83,0.95,0.95,0.45,0.5,0.52,146.29
16,208,417,97655,152,3.53,1.56,180,4.19,2.01,177,4.12,1.98,0.95,0.93,0.4,0.47,0.76,154.83
17,273,882,241397,223,3.43,1.48,261,4.02,1.75,252,3.88,1.63,0.58,0.51,0.58,0.61,4.97,150.84
18,197,761,241222,172,3.25,1.49,193,3.64,1.83,184,3.47,1.71,0.53,0.47,0.6,0.64,6.92,129.42
19,238,802,202804,203,4.06,1.81,234,4.68,2.4,220,4.4,2.02,0.49,0.39,0.55,0.6,6.67,142.96
20,259,661,168108,217,3.95,1.63,250,4.55,1.88,236,4.29,1.89,0.72,0.61,0.44,0.54,2.75,133.32
21,282,568,116475,240,3.69,1.78,276,4.25,2.28,258,3.97,1.85,0.66,0.43,0.35,0.43,0.36,150.33
22,223,510,70139,177,4.12,3.51,188,4.37,1.89,201,4.67,4.42,0.86,0.78,0.33,0.38,1.48,153.35
23,513,1722,336029,397,3.64,1.62,512,4.7,2.25,439,4.03,1.9,0.8,0.65,0.35,0.4,1.41,143.65
24,458,1333,222156,351,3.31,1.48,452,4.26,2.17,383,3.61,1.81,0.84,0.71,0.34,0.4,0.51,141.19
25,224,556,112147,192,3.49,1.56,216,3.93,1.78,200,3.64,1.71,0.83,0.72,0.36,0.43,0.69,151.4
26,73,135,25562,62,3.44,1.89,71,3.94,2.07,71,3.94,2.1,0.89,0.8,0.4,0.5,1.35,133.46
27,134,284,101146,117,3.25,1.42,127,3.53,1.54,126,3.5,1.56,0.96,0.97,0.45,0.52,0.26,139.64
28,142,641,218131,132,3.57,1.46,142,3.84,1.48,137,3.7,1.51,0.97,0.94,0.43,0.67,1.49,151.77
29,264,1079,355332,224,3.8,1.47,246,4.17,1.5,238,4.03,1.7,0.94,0.93,0.45,0.68,1.04,153.51
30,140,490,165423,124,3.76,1.64,138,4.18,1.98,131,3.97,1.78,0.92,0.91,0.43,0.58,1.21,142.63
31,141,730,247379,123,3.32,1.45,139,3.76,1.88,135,3.65,1.86,0.74,0.69,0.59,0.68,3.25,146.67
32,162,417,109919,128,3.66,1.35,146,4.17,1.65,137,3.91,1.52,0.88,0.84,0.41,0.51,1.12,158.53
33,181,444,132823,145,3.72,1.45,171,4.38,2.05,158,4.05,1.64,0.8,0.75,0.5,0.57,1.91,145.44
34,139,252,46032,114,3.45,1.86,127,3.85,2.24,124,3.76,2.14,0.81,0.79,0.48,0.48,3.02,132.29
35,102,322,81334,88,3.52,1.69,97,3.88,1.9,93,3.72,1.88,0.73,0.65,0.48,0.58,4.1,150.98
36,130,474,138421,99,3.67,1.57,127,4.7,3.15,104,3.85,1.73,0.87,0.85,0.47,0.56,1.42,137.37
37,95,222,55264,86,3.44,1.56,92,3.68,1.8,90,3.6,1.66,0.78,0.71,0.48,0.51,1.67,149.16
38,226,568,142778,204,3.52,1.8,221,3.81,2.0,216,3.72,1.98,0.52,0.37,0.5,0.55,2.96,140.89
39,269,540,121608,230,4.11,1.41,261,4.66,1.8,258,4.61,1.68,0.67,0.5,0.4,0.48,1.82,143.52
40,161,433,119459,138,4.06,1.84,149,4.38,2.05,149,4.38,2.05,0.6,0.49,0.53,0.61,3.88,147.17
41,609,947,112037,277,3.69,1.56,306,4.08,1.92,300,4.0,1.85,0.85,0.8,0.29,0.3,1.69,170.88
42,389,610,80578,172,3.58,1.46,181,3.77,1.7,181,3.77,1.7,0.89,0.87,0.31,0.36,1.76,176.27
43,972,1446,170328,392,4.22,1.51,406,4.37,1.63,406,4.37,1.65,0.89,0.81,0.24,0.27,0.95,189.09
44,751,1096,115205,291,3.55,1.56,307,3.74,1.76,305,3.72,1.72,0.88,0.82,0.27,0.31,0.93,187.85
45,144,323,71417,116,3.74,1.37,123,3.97,1.62,118,3.81,1.4,0.75,0.7,0.42,0.48,2.44,150.01
