id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,33,61,6660,32,4.57,1.51,33,4.71,1.8,33,4.71,1.8,0.7,0.69,0.28,0.25,0.59,150.33
1,30,63,3798,26,3.25,1.04,28,3.5,1.41,30,3.75,1.39,0.54,0.46,0.31,0.36,3.89,142.77
2,39,404,54604,33,4.12,1.73,38,4.75,1.67,34,4.25,1.83,0.72,0.71,0.28,0.29,3.68,133.18
3,45,70,4125,42,3.0,1.66,43,3.07,1.73,44,3.14,1.79,0.58,0.54,0.42,0.45,0.6,132.71
4,64,88,4938,50,3.85,1.34,54,4.15,1.68,59,4.54,2.07,0.59,0.58,0.3,0.31,0.54,173.55
5,201,347,28184,128,3.88,1.73,131,3.97,1.72,173,5.24,2.37,0.37,0.29,0.4,0.45,4.21,128.61
6,43,1671,337166,41,3.73,1.79,42,3.82,1.78,43,3.91,1.87,0.64,0.63,0.35,0.34,6.3,119.38
7,33,38,2432,28,2.55,1.13,29,2.64,1.29,33,3.0,1.55,0.36,0.29,0.41,0.45,0.0,110.52
8,63,1135,210591,42,3.5,1.31,45,3.75,1.42,46,3.83,1.53,0.72,0.64,0.36,0.44,3.3,163.7
9,87,453,98151,48,3.43,1.16,56,4.0,1.24,59,4.21,1.37,0.73,0.66,0.21,0.26,0.61,194.47
10,64,116,7638,36,3.0,1.13,38,3.17,1.27,45,3.75,1.71,0.46,0.38,0.37,0.41,1.24,162.41
11,61,207,115088,47,5.22,1.2,47,5.22,1.64,50,5.56,1.42,0.61,0.52,0.22,0.23,1.7,167.27
12,117,171,9833,79,3.29,1.23,82,3.42,1.41,92,3.83,1.2,0.5,0.41,0.29,0.35,1.12,154.87
13,39,51,2160,33,2.75,0.87,33,2.75,1.14,34,2.83,1.03,0.48,0.46,0.43,0.45,0.62,155.1
14,41,48,2561,34,2.83,1.47,36,3.0,1.81,38,3.17,1.7,0.5,0.46,0.4,0.45,0.61,155.26
15,12,19,812,12,3.0,1.41,12,3.0,1.41,12,3.0,1.41,0.54,0.54,0.33,0.34,0.75,120.98
16,12,13,538,12,3.0,1.41,12,3.0,1.41,12,3.0,1.41,0.57,0.56,0.34,0.36,0.0,163.62
17,81,97,6957,64,3.56,1.2,69,3.83,1.38,77,4.28,1.53,0.55,0.43,0.34,0.39,1.65,152.61
18,58,1258,189217,51,3.19,1.38,50,3.12,1.31,56,3.5,1.55,0.5,0.41,0.38,0.44,2.42,131.44
19,51,121,9952,35,2.92,1.68,35,2.92,1.62,48,4.0,2.0,0.38,0.35,0.45,0.46,7.09,106.21
20,35,41,2316,31,3.88,1.46,32,4.0,1.51,33,4.12,1.64,0.51,0.44,0.25,0.26,0.0,131.48
21,23,2678,416849,22,3.67,1.75,21,3.5,2.26,23,3.83,2.14,0.68,0.64,0.57,0.51,11.82,157.53
22,39,75,6730,30,3.33,1.22,31,3.44,1.42,33,3.67,1.22,0.56,0.5,0.41,0.46,3.55,138.19
23,60,82,6492,43,3.07,1.44,44,3.14,1.46,59,4.21,2.01,0.35,0.31,0.32,0.3,0.43,115.11
24,17,1191,186560,17,2.83,1.83,17,2.83,1.83,17,2.83,1.83,0.51,0.5,0.51,0.53,3.89,139.9
25,54,1524,235623,52,2.74,1.73,52,2.74,1.73,53,2.79,1.78,0.43,0.42,0.49,0.5,4.88,103.77
26,271,612,152140,29,2.9,1.1,29,2.9,1.2,30,3.0,1.15,0.57,0.57,0.37,0.31,0.07,100.32
27,390,885,226541,31,3.88,1.55,30,3.75,1.91,33,4.12,1.96,0.76,0.77,0.37,0.32,0.11,113.59
28,381,868,224557,30,3.33,1.41,30,3.33,1.41,32,3.56,1.67,0.75,0.73,0.42,0.37,0.08,112.91
29,332,790,245430,39,3.55,1.44,37,3.36,1.36,41,3.73,1.62,0.59,0.6,0.36,0.28,0.51,125.94
30,318,731,192832,25,2.78,1.64,24,2.67,1.41,28,3.11,2.03,0.49,0.46,0.46,0.42,0.12,104.88
31,340,792,197308,30,3.75,1.28,28,3.5,0.93,31,3.88,1.25,0.65,0.65,0.32,0.24,0.44,117.34
32,304,760,292317,44,3.14,1.17,46,3.29,1.44,47,3.36,1.39,0.63,0.58,0.27,0.3,0.13,142.22
33,334,842,252232,24,2.67,0.87,24,2.67,0.87,27,3.0,1.12,0.67,0.67,0.41,0.34,0.79,106.75
34,415,958,255237,25,2.78,1.3,25,2.78,1.3,26,2.89,1.27,0.68,0.65,0.42,0.35,0.11,124.73
35,437,1109,402712,50,2.63,1.42,49,2.58,1.43,57,3.0,1.53,0.58,0.55,0.44,0.38,0.23,95.86
36,319,711,183058,40,2.35,1.11,44,2.59,1.23,46,2.71,1.36,0.45,0.39,0.41,0.42,0.24,100.01
37,349,804,218391,93,3.0,1.73,93,3.0,1.69,106,3.42,1.93,0.48,0.41,0.38,0.42,1.37,109.62
38,351,782,198615,43,3.31,1.18,44,3.38,1.19,44,3.38,1.19,0.69,0.7,0.37,0.32,0.23,120.25
39,456,1015,257219,60,3.75,1.69,63,3.94,2.14,67,4.19,2.32,0.63,0.57,0.32,0.29,0.18,110.97
40,480,1036,242126,83,3.46,1.64,86,3.58,1.77,104,4.33,2.2,0.44,0.42,0.35,0.36,1.0,112.04
41,423,932,229305,62,3.88,1.54,63,3.94,1.57,71,4.44,1.79,0.57,0.5,0.36,0.32,0.39,91.99
42,396,915,285947,78,3.55,1.41,75,3.41,1.44,81,3.68,1.64,0.62,0.55,0.3,0.31,0.07,132.25
43,366,882,271026,16,3.2,0.84,16,3.2,1.3,18,3.6,1.14,0.79,0.74,0.39,0.35,0.61,111.33
44,414,1000,336006,86,3.19,1.57,95,3.52,2.17,121,4.48,2.59,0.47,0.4,0.41,0.42,0.61,99.62
45,309,707,171195,39,2.6,1.18,37,2.47,1.06,40,2.67,1.29,0.4,0.35,0.4,0.39,0.51,96.55
46,301,682,179057,26,3.25,1.98,25,3.12,1.96,27,3.38,1.85,0.72,0.73,0.34,0.24,0.1,75.0
47,333,733,179060,55,2.75,1.41,53,2.65,1.27,56,2.8,1.47,0.53,0.46,0.38,0.35,1.21,86.22
48,323,680,157100,52,4.0,1.35,55,4.23,1.36,54,4.15,1.41,0.79,0.77,0.26,0.21,0.27,155.05
49,237,517,114752,25,3.12,1.13,25,3.12,1.13,25,3.12,1.13,0.84,0.85,0.42,0.31,1.0,127.5
50,232,494,115461,41,3.42,1.24,42,3.5,1.62,45,3.75,1.54,0.68,0.63,0.37,0.37,0.3,135.48
51,329,716,173785,49,3.77,1.3,51,3.92,1.44,52,4.0,1.47,0.74,0.73,0.33,0.28,0.11,128.03
52,373,894,260404,53,3.79,2.01,58,4.14,1.99,59,4.21,2.04,0.7,0.69,0.34,0.32,1.26,129.2
53,320,652,153824,65,4.06,1.34,67,4.19,1.38,75,4.69,1.78,0.73,0.65,0.29,0.3,0.53,146.38
54,327,771,254064,49,4.08,1.38,50,4.17,1.53,51,4.25,1.54,0.79,0.74,0.3,0.27,1.05,120.95
55,419,953,241066,31,3.88,1.73,39,4.88,2.75,39,4.88,2.75,0.77,0.74,0.35,0.3,0.22,143.62
56,351,830,212594,32,3.2,1.81,32,3.2,1.81,32,3.2,1.81,0.45,0.43,0.41,0.39,1.1,125.98
57,281,638,161901,30,3.75,1.16,29,3.62,1.19,31,3.88,1.25,0.68,0.6,0.36,0.36,0.31,161.8
58,365,817,194398,55,3.93,1.82,53,3.79,1.89,57,4.07,1.82,0.65,0.57,0.31,0.34,0.72,144.0
59,290,640,158387,27,2.7,1.16,28,2.8,1.03,29,2.9,1.45,0.6,0.58,0.4,0.37,0.15,97.23
60,353,751,175279,51,3.0,1.06,50,2.94,1.09,58,3.41,1.42,0.56,0.48,0.37,0.4,0.43,141.44
61,367,806,196217,38,3.45,1.29,39,3.55,1.37,39,3.55,1.37,0.76,0.78,0.32,0.25,0.17,120.26
62,385,896,223946,30,3.0,1.15,31,3.1,1.2,32,3.2,1.14,0.54,0.52,0.38,0.33,1.49,118.68
63,391,918,274492,42,3.23,1.09,43,3.31,1.11,49,3.77,1.74,0.72,0.69,0.26,0.23,0.87,125.8
64,480,1052,258049,102,3.4,1.35,102,3.4,1.38,158,5.27,3.22,0.45,0.37,0.39,0.42,1.14,126.14
