id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,131,4373,1796417,68,8.5,2.73,25,3.12,0.99,122,15.25,5.47,0.92,0.9,0.43,0.29,57.14,135.49
1,93,3784,2089028,45,4.5,1.65,33,3.3,1.7,82,8.2,4.42,0.83,0.82,0.4,0.35,30.97,148.25
2,29,36,1529,27,3.86,1.21,28,4.0,1.15,28,4.0,1.15,0.94,0.92,0.34,0.35,0.05,148.76
3,41,98,21997,36,3.27,1.01,36,3.27,1.01,36,3.27,1.01,0.95,0.94,0.41,0.36,0.31,101.94
6,701,160079,187997361,362,6.24,2.79,283,4.88,1.74,561,9.67,6.93,0.85,0.81,0.36,0.27,9.77,115.11
7,909,165605,183552331,533,5.38,2.61,423,4.27,1.89,766,7.74,4.98,0.87,0.84,0.43,0.36,11.1,102.38
8,849,56112,58490118,424,5.44,2.27,411,5.27,1.9,629,8.06,4.44,0.89,0.86,0.4,0.35,6.23,149.49
9,987,32482,29619224,498,5.03,2.27,546,5.52,1.92,744,7.52,4.28,0.82,0.77,0.39,0.36,5.24,154.28
10,145,746,187590,77,5.13,1.3,91,6.07,1.71,105,7.0,1.96,0.79,0.72,0.33,0.31,4.7,154.28
14,55,608,248195,37,3.7,2.21,32,3.2,1.55,50,5.0,4.45,0.9,0.82,0.55,0.57,2.54,101.45
16,11,80,34517,10,3.33,0.58,9,3.0,1.0,11,3.67,0.58,0.93,0.82,0.19,0.25,1.27,171.75
17,13,37,2563,11,3.67,2.08,13,4.33,2.31,13,4.33,2.31,1.0,1.0,0.43,0.51,5.81,153.49
18,14,82,24040,13,6.5,0.71,11,5.5,0.71,13,6.5,0.71,1.0,1.0,0.39,0.45,7.34,102.22
21,7,8,426,7,3.5,2.12,7,3.5,2.12,7,3.5,2.12,0.84,0.74,0.42,0.48,0.05,113.6
22,8,115,26909,7,3.5,2.12,7,3.5,2.12,7,3.5,2.12,1.0,1.0,0.66,0.55,0.66,156.17
23,12,53,9978,11,3.67,1.53,12,4.0,1.73,12,4.0,1.73,0.96,0.99,0.62,0.74,0.18,141.17
24,12,551,682674,10,3.33,2.52,9,3.0,2.0,12,4.0,3.61,0.99,1.0,0.64,0.66,2.25,100.14
28,14,297,125575,13,3.25,2.22,12,3.0,2.16,14,3.5,2.65,1.0,1.0,0.76,0.65,0.97,130.22
29,9,26,4077,9,4.5,0.71,9,4.5,0.71,9,4.5,0.71,0.9,0.84,0.55,0.57,0.1,93.28
30,10,28,3036,10,3.33,1.53,10,3.33,1.53,10,3.33,1.53,1.0,1.0,0.3,0.19,0.34,136.24
31,196,9310,8899021,126,4.67,2.32,109,4.04,1.74,174,6.44,3.17,0.84,0.83,0.44,0.36,10.28,97.54
35,163,6208,2721370,81,5.06,2.91,63,3.94,1.0,112,7.0,4.63,0.76,0.76,0.59,0.52,12.87,85.96
36,131,2859,1814168,100,3.7,1.79,87,3.22,1.4,121,4.48,2.71,0.92,0.91,0.55,0.53,4.73,120.29
37,6,178,45144,4,2.0,1.41,4,2.0,0.0,5,2.5,0.71,1.0,1.0,0.47,0.42,35.44,96.25
42,88,5454,4968501,64,5.33,1.78,45,3.75,1.06,79,6.58,2.71,0.9,0.92,0.49,0.33,24.08,112.67
43,7,26,3231,7,3.5,2.12,7,3.5,2.12,7,3.5,2.12,0.75,0.62,0.69,0.86,1.03,106.0
49,37,3892,1326104,15,5.0,2.0,11,3.67,2.08,21,7.0,5.29,0.69,0.78,0.51,0.25,12.13,137.63
50,107,79801,85839340,72,4.5,1.32,75,4.69,1.92,90,5.62,2.03,0.51,0.44,0.52,0.52,19.89,126.95
52,94,1544,463783,70,3.5,1.96,61,3.05,1.5,88,4.4,3.12,0.93,0.86,0.44,0.48,5.87,136.69
56,33,486,283539,26,2.89,2.2,24,2.67,1.66,29,3.22,2.68,0.51,0.48,0.61,0.54,4.47,103.07
57,15,218,65938,10,5.0,2.83,8,4.0,1.41,15,7.5,6.36,0.72,0.62,0.35,0.32,5.28,131.83
58,61,13424,17100652,44,6.29,1.7,26,3.71,1.25,61,8.71,3.95,0.99,0.99,0.37,0.3,6.97,114.07
60,96,244,38673,89,3.07,1.6,94,3.24,1.7,94,3.24,1.7,0.9,0.87,0.53,0.48,2.39,92.28
63,73,2899,939150,42,4.2,1.75,25,2.5,1.27,63,6.3,2.26,0.91,0.94,0.46,0.29,24.37,133.58
64,94,3195,1171579,39,5.57,1.9,19,2.71,1.11,81,11.57,8.66,0.94,0.9,0.64,0.56,50.59,130.47
66,274,6600,5621311,221,4.09,1.96,204,3.78,1.98,251,4.65,2.5,0.87,0.84,0.48,0.44,9.78,125.14
72,48,1827,1580295,26,5.2,2.77,16,3.2,1.48,44,8.8,5.31,0.92,0.84,0.61,0.56,12.85,101.67
88,167,4394,2596111,119,4.58,1.63,79,3.04,1.0,147,5.65,3.16,0.91,0.88,0.51,0.43,70.08,156.22
94,3,7,348,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.75,0.74,0.32,107.75
100,30,145,25915,26,2.6,1.43,26,2.6,1.35,28,2.8,1.48,0.97,0.92,0.38,0.42,10.26,158.47
102,20,68,20197,19,2.71,0.76,19,2.71,0.76,19,2.71,0.76,0.88,0.82,0.47,0.51,0.45,147.69
107,23,178,44070,19,4.75,1.5,22,5.5,2.65,22,5.5,2.65,1.0,1.0,0.42,0.29,6.9,134.92
108,23,638,370695,19,3.8,0.84,18,3.6,0.55,21,4.2,0.84,0.81,0.8,0.45,0.35,8.0,163.27
109,69,4415,4681938,54,4.15,2.23,50,3.85,1.82,58,4.46,2.54,0.77,0.72,0.47,0.43,7.27,130.62
113,12,7638,7487544,10,5.0,1.41,7,3.5,0.71,11,5.5,2.12,0.82,0.59,0.34,0.11,2.53,101.52
115,71,380,59625,67,2.39,1.1,69,2.46,1.1,69,2.46,1.1,0.93,0.93,0.52,0.48,13.3,108.82
116,83,329,47971,73,2.52,0.99,74,2.55,0.99,76,2.62,0.98,0.95,0.95,0.62,0.61,6.3,124.14
119,120,5075,5014191,91,3.79,1.91,73,3.04,1.63,108,4.5,2.57,0.76,0.76,0.56,0.53,9.37,96.99
120,269,6889,3448895,180,4.39,1.83,155,3.78,1.84,244,5.95,2.96,0.78,0.76,0.5,0.44,15.43,108.95
121,47,657,321555,37,3.7,1.49,34,3.4,1.17,45,4.5,2.46,1.0,1.0,0.51,0.41,7.38,112.36
122,71,1444,425349,53,3.79,2.12,38,2.71,1.44,64,4.57,2.95,0.83,0.81,0.63,0.53,21.41,93.18
123,35,1223,723815,27,3.0,0.71,19,2.11,1.05,32,3.56,1.13,0.76,0.71,0.63,0.65,14.54,69.43
127,21,566,410025,14,4.67,2.31,11,3.67,2.08,15,5.0,2.65,0.67,0.67,0.3,0.23,5.12,150.34
128,8,55,9501,6,3.0,0.0,6,3.0,0.0,6,3.0,0.0,0.93,0.97,0.36,0.44,9.24,95.2
134,17,248,75740,15,2.5,1.76,11,1.83,0.98,15,2.5,1.76,0.81,0.82,0.77,0.72,36.52,92.14
135,24,645,483993,18,3.0,0.63,17,2.83,0.75,18,3.0,0.63,0.85,0.84,0.32,0.29,16.49,157.82
136,35,439,132397,30,2.31,1.32,30,2.31,1.25,35,2.69,1.6,0.66,0.62,0.62,0.62,30.99,84.84
140,157,9381,8214614,111,3.0,1.45,110,2.97,1.5,137,3.7,2.08,0.87,0.84,0.5,0.47,15.57,104.44
142,6,22,5622,5,2.5,0.71,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.75,0.78,0.61,154.88
143,22,290,58270,16,2.0,1.2,18,2.25,1.39,21,2.62,1.6,0.91,0.88,0.59,0.62,2.4,111.24
144,63,723,260059,50,3.33,1.4,50,3.33,1.29,59,3.93,1.83,0.84,0.8,0.61,0.63,11.27,90.44
148,173,48981,49702860,48,6.86,3.63,24,3.43,1.13,114,16.29,14.49,0.75,0.7,0.28,0.08,13.69,103.62
149,55,1499,543765,36,5.14,3.34,21,3.0,1.15,47,6.71,4.89,0.88,0.83,0.59,0.46,25.39,100.27
150,12,259,88871,6,3.0,1.41,6,3.0,1.41,11,5.5,2.12,0.77,0.7,0.28,0.33,30.75,99.83
154,194,279034,371788793,114,4.22,2.22,92,3.41,1.5,158,5.85,3.7,0.89,0.88,0.51,0.43,17.28,95.84
155,119,1723,1262214,81,3.12,1.68,80,3.08,1.52,105,4.04,3.38,0.9,0.87,0.53,0.53,5.51,119.35
156,22,400,139690,14,2.8,1.3,11,2.2,0.84,18,3.6,2.41,0.97,0.97,0.77,0.75,5.96,90.51
162,134,13064,11797027,85,4.05,2.31,65,3.1,1.3,117,5.57,3.74,0.84,0.84,0.5,0.4,12.93,97.35
163,71,2812,744529,42,3.82,1.25,33,3.0,1.0,65,5.91,3.7,0.65,0.68,0.57,0.51,13.97,88.15
167,10,60,14135,8,4.0,2.83,8,4.0,1.41,8,4.0,2.83,1.0,1.0,0.38,0.25,2.18,209.88
169,283,12861,9629455,185,4.3,3.11,160,3.72,1.45,244,5.67,5.35,0.86,0.81,0.47,0.4,13.45,112.73
170,434,12136,7674265,299,3.99,2.07,281,3.75,1.6,390,5.2,3.08,0.81,0.78,0.49,0.45,17.0,116.15
171,202,61962,68274188,145,3.54,1.63,146,3.56,1.69,180,4.39,2.13,0.78,0.75,0.46,0.45,12.16,112.76
176,86,3650,1923500,58,2.76,1.18,63,3.0,1.1,83,3.95,1.47,0.67,0.61,0.43,0.41,31.39,108.5
177,290,25116,25217641,210,3.28,1.93,194,3.03,1.64,267,4.17,3.1,0.83,0.81,0.47,0.44,15.62,109.44
178,507,72285,74353587,332,3.86,1.85,289,3.36,1.61,450,5.23,3.06,0.82,0.8,0.47,0.41,14.43,112.51
179,201,82023,96588749,135,3.29,1.47,117,2.85,1.17,184,4.49,2.46,0.8,0.76,0.45,0.34,11.93,102.75
182,127,10886,2982469,85,2.58,1.56,78,2.36,0.99,114,3.45,2.12,0.82,0.78,0.54,0.5,20.41,97.53
183,102,3430,2845530,61,4.36,1.95,48,3.43,1.45,83,5.93,2.37,0.76,0.77,0.44,0.38,16.42,131.2
184,323,6675,3928525,193,3.78,1.92,179,3.51,1.41,235,4.61,2.56,0.81,0.78,0.39,0.35,12.49,150.75
185,383,18168,15895382,258,3.35,1.63,246,3.19,1.43,346,4.49,2.65,0.75,0.72,0.44,0.41,16.25,126.45
186,199,4573,1771188,135,3.75,1.59,138,3.83,1.46,174,4.83,1.89,0.72,0.71,0.42,0.42,12.19,136.36
189,285,31720,22625839,199,3.69,1.61,181,3.35,1.59,258,4.78,2.57,0.77,0.75,0.4,0.34,27.78,118.52
190,181,14553,14442280,120,3.75,1.68,101,3.16,1.59,165,5.16,2.91,0.79,0.78,0.49,0.48,17.36,112.49
191,350,37007,33792434,217,3.29,1.5,191,2.89,1.38,307,4.65,2.61,0.71,0.68,0.49,0.45,22.02,105.36
192,404,76854,81781583,260,3.71,1.52,234,3.34,1.59,342,4.89,2.22,0.83,0.8,0.5,0.45,17.97,115.07
193,43,976,454992,26,4.33,1.21,22,3.67,1.63,39,6.5,2.81,0.98,0.99,0.64,0.62,20.19,99.59
196,304,124032,136204858,188,3.3,1.51,178,3.12,1.35,271,4.75,2.26,0.71,0.67,0.48,0.44,46.21,101.92
197,327,15404,11944146,227,3.55,1.79,196,3.06,1.4,293,4.58,2.48,0.7,0.65,0.49,0.48,28.65,104.85
198,310,11911,6844847,179,3.51,1.68,157,3.08,1.44,268,5.25,3.34,0.83,0.79,0.44,0.38,39.93,96.13
199,576,90408,94440466,350,3.76,2.07,313,3.37,1.65,519,5.58,3.83,0.75,0.72,0.45,0.41,27.1,102.54
200,298,90615,99449451,156,4.46,1.8,143,4.09,1.54,232,6.63,3.06,0.81,0.77,0.35,0.32,30.68,123.67
203,52,1225,846262,40,3.33,1.23,36,3.0,1.21,50,4.17,1.47,0.92,0.92,0.44,0.34,22.26,104.14
206,163,16417,14515116,37,4.62,3.02,20,2.5,0.76,139,17.38,9.35,0.98,0.98,0.48,0.53,67.43,135.49
210,104,1958,1136447,21,5.25,2.22,11,2.75,1.71,64,16.0,8.83,0.99,0.99,0.37,0.25,12.12,119.66
213,157,7337,5358427,71,4.73,2.22,43,2.87,1.55,128,8.53,4.26,0.93,0.92,0.5,0.43,60.19,122.03
219,25,132,23953,22,3.14,2.73,23,3.29,2.56,24,3.43,2.44,0.99,1.0,0.57,0.54,2.25,105.55
