id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,195,24730,25691702,110,6.47,3.64,45,2.65,1.0,178,10.47,7.25,1.0,1.0,0.47,0.32,63.95,131.73
2,185,5332,1928401,118,7.38,4.81,42,2.62,1.09,169,10.56,8.18,0.9,0.84,0.5,0.37,49.01,136.4
3,152,21016,23878370,78,9.75,6.07,27,3.38,1.51,137,17.12,14.85,0.99,1.0,0.37,0.23,28.59,133.42
4,176,9127,5711223,100,7.14,3.63,50,3.57,0.76,147,10.5,6.68,0.96,0.96,0.5,0.36,61.8,155.07
7,283,33197,35478479,156,8.21,4.92,54,2.84,1.26,253,13.32,8.12,0.96,0.95,0.39,0.26,66.18,125.39
8,297,29644,32525776,154,8.11,5.55,53,2.79,1.4,247,13.0,12.05,0.92,0.9,0.38,0.23,44.67,126.77
9,159,9520,8395925,85,7.08,4.17,50,4.17,1.95,132,11.0,7.48,0.99,0.99,0.45,0.38,4.34,170.46
10,181,11537,12718089,110,6.88,3.34,60,3.75,1.53,151,9.44,6.72,0.98,0.98,0.51,0.38,38.75,156.23
11,190,7300,3318626,123,7.24,4.05,78,4.59,1.46,158,9.29,6.93,0.98,0.97,0.5,0.35,4.32,166.31
15,111,94327,128184127,64,5.82,5.55,34,3.09,1.14,97,8.82,9.06,0.93,0.91,0.38,0.27,6.13,147.15
16,137,4311,2579144,91,8.27,4.78,35,3.18,1.08,123,11.18,8.18,0.95,0.95,0.47,0.25,38.83,146.43
17,134,6692,6043997,79,6.58,6.23,35,2.92,1.08,120,10.0,13.34,1.0,1.0,0.5,0.46,34.99,145.88
18,195,8572,6640393,115,6.76,4.21,41,2.41,0.94,172,10.12,7.64,0.99,0.99,0.49,0.34,60.17,140.64
