id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,79,4696,2464260,60,3.16,1.21,60,3.16,1.07,73,3.84,1.42,0.82,0.81,0.62,0.52,18.7,117.76
3,6,7,284,6,3.0,0.0,5,2.5,0.71,6,3.0,0.0,1.0,1.0,0.54,0.54,0.0,119.5
4,10,14,628,7,2.33,0.58,8,2.67,0.58,8,2.67,0.58,1.0,1.0,0.28,0.32,0.0,152.89
5,171,131437,94787255,78,6.5,3.83,47,3.92,1.62,140,11.67,11.71,0.98,0.99,0.57,0.4,17.57,140.85
6,106,3036,1659253,47,5.22,2.33,35,3.89,1.05,74,8.22,7.22,0.96,0.95,0.43,0.33,10.2,169.71
7,164,36828,38397803,79,5.27,1.91,62,4.13,1.64,125,8.33,4.42,0.67,0.66,0.45,0.35,19.27,80.88
8,183,20372,15322852,117,4.33,1.88,89,3.3,1.35,159,5.89,2.61,0.9,0.9,0.44,0.4,20.85,110.75
9,162,3797,2781168,94,3.48,1.74,90,3.33,1.27,127,4.7,2.69,0.79,0.75,0.47,0.47,11.05,158.8
10,395,13143,9206436,240,6.49,4.45,140,3.78,1.18,309,8.35,6.82,0.97,0.95,0.49,0.41,7.29,159.3
14,20,390,64017,13,2.17,1.17,13,2.17,0.98,16,2.67,1.03,1.0,1.0,0.53,0.52,48.34,89.17
15,26,4189,358271,18,3.6,1.14,13,2.6,0.89,25,5.0,2.0,1.0,1.0,0.62,0.5,11.87,125.41
16,43,67,2853,27,3.86,2.12,29,4.14,2.19,31,4.43,1.9,0.96,0.94,0.63,0.61,0.09,142.09
17,154,2821,1245341,55,4.58,2.81,30,2.5,1.09,100,8.33,4.33,0.97,0.99,0.42,0.33,21.19,72.43
21,67,794,332373,26,5.2,3.03,13,2.6,1.34,34,6.8,3.27,1.0,1.0,0.57,0.43,13.6,150.44
22,263,21901,19930814,142,4.73,4.4,99,3.3,1.47,213,7.1,7.44,0.9,0.91,0.48,0.4,20.25,105.22
23,111,3866,3165525,70,3.89,1.68,63,3.5,1.62,96,5.33,2.85,0.76,0.73,0.52,0.48,35.78,107.84
25,192,36147,37754879,86,7.82,1.78,57,5.18,1.4,173,15.73,3.2,0.81,0.85,0.32,0.18,63.01,139.88
29,114,161,6496,80,2.67,1.18,81,2.7,1.26,81,2.7,1.26,1.0,1.0,0.66,0.66,0.0,126.21
31,518,5335,3105491,423,13.65,3.03,369,11.9,2.6,490,15.81,4.17,0.78,0.76,0.42,0.31,16.44,117.86
35,23,973,422952,13,4.33,2.52,12,4.0,1.73,20,6.67,4.73,0.73,0.74,0.42,0.41,10.18,155.12
36,555,122870,109465829,314,5.81,2.48,186,3.44,1.6,472,8.74,5.08,0.94,0.92,0.53,0.39,28.18,93.75
37,852,70549,56471071,533,6.13,2.57,339,3.9,1.8,738,8.48,5.3,0.88,0.89,0.49,0.41,37.88,113.83
38,2124,221105,167898357,909,7.1,3.65,496,3.88,1.58,1664,13.0,9.64,0.8,0.79,0.46,0.34,42.36,98.17
39,1797,234518,181481916,811,7.51,3.28,490,4.54,1.95,1407,13.03,8.06,0.83,0.84,0.43,0.35,45.09,104.27
40,2253,267312,184953183,1022,8.74,4.35,535,4.57,1.77,1759,15.03,9.08,0.94,0.92,0.47,0.35,26.59,101.11
41,1262,158353,116276890,690,6.11,2.65,463,4.1,1.57,1002,8.87,5.4,0.86,0.86,0.48,0.38,36.85,114.71
42,797,82789,51446114,480,6.49,2.81,321,4.34,1.78,657,8.88,5.35,0.86,0.86,0.46,0.36,23.86,121.47
43,1096,117227,93276051,635,6.68,3.78,394,4.15,1.86,916,9.64,8.16,0.91,0.91,0.5,0.42,19.74,116.94
44,500,40266,31038513,339,4.35,2.43,248,3.18,1.59,422,5.41,3.73,0.86,0.87,0.49,0.4,44.0,113.01
