id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
2,126,396230,458853126,61,4.36,2.13,48,3.43,1.22,93,6.64,5.42,0.9,0.9,0.31,0.2,7.33,139.92
9,129,90456,108310713,57,4.38,1.76,51,3.92,1.38,98,7.54,4.58,0.92,0.92,0.51,0.48,48.01,178.76
16,89,38255,45647581,40,4.44,1.59,36,4.0,1.94,67,7.44,4.48,1.0,1.0,0.49,0.38,13.64,141.09
23,163,33550,32956097,78,4.33,2.38,57,3.17,1.2,121,6.72,5.32,0.94,0.9,0.4,0.25,9.69,132.96
29,60,7821,8523627,31,6.2,2.28,20,4.0,1.73,48,9.6,5.68,1.0,1.0,0.34,0.12,5.32,130.98
30,163,37122,43455976,62,5.17,1.8,43,3.58,1.38,93,7.75,4.47,0.99,1.0,0.28,0.18,8.94,131.98
37,175,59171,67610426,41,4.1,2.47,28,2.8,1.14,90,9.0,10.22,0.96,0.94,0.34,0.2,6.19,118.83
43,109,11123,6868837,25,5.0,3.32,16,3.2,1.48,40,8.0,6.82,1.0,1.0,0.51,0.3,1.69,146.08
44,138,33847,39447025,48,4.0,1.86,34,2.83,0.94,82,6.83,4.71,1.0,1.0,0.4,0.29,18.44,130.93
50,92,12863,13910604,41,5.86,3.13,32,4.57,2.64,67,9.57,9.91,1.0,1.0,0.27,0.21,6.86,159.56
51,142,24561,29623553,50,4.55,2.02,38,3.45,1.13,80,7.27,4.84,1.0,1.0,0.38,0.29,8.31,142.05
58,80,4018,4398516,41,4.1,1.52,33,3.3,0.95,62,6.2,5.77,1.0,1.0,0.43,0.32,18.78,161.35
61,75,12370,14778917,18,9.0,1.41,11,5.5,0.71,45,22.5,3.54,1.0,1.0,0.18,0.02,8.04,124.74
65,131,30631,30995070,62,5.17,1.47,46,3.83,1.19,95,7.92,4.42,1.0,1.0,0.37,0.2,9.1,125.72
72,70,4983,5545945,24,6.0,2.58,18,4.5,1.73,40,10.0,5.77,1.0,1.0,0.31,0.12,2.82,121.82
86,80,2551,2575708,41,4.1,2.18,32,3.2,1.14,57,5.7,5.12,1.0,1.0,0.47,0.34,22.27,153.12
93,60,16645,19560246,22,4.4,1.34,19,3.8,0.84,42,8.4,6.31,0.94,0.96,0.3,0.22,2.61,141.28
113,148,283686,290185029,79,2.72,1.31,80,2.76,0.99,118,4.07,3.32,0.72,0.73,0.5,0.43,77.11,140.43
116,105,38051,44744547,20,5.0,0.82,11,2.75,0.5,53,13.25,7.14,0.99,1.0,0.27,0.18,4.76,103.12
133,114,32349,36675494,45,3.46,1.98,34,2.62,1.26,69,5.31,4.68,0.99,1.0,0.45,0.29,4.84,118.08
136,90,37394,43684695,16,2.67,2.42,11,1.83,1.33,41,6.83,11.44,0.98,0.97,0.44,0.34,4.29,119.0
140,77,3684,3733476,46,3.83,2.25,38,3.17,1.53,61,5.08,5.33,0.98,0.98,0.47,0.37,3.77,124.72
143,38,15096,17555635,12,4.0,2.65,11,3.67,2.08,26,8.67,6.35,1.0,1.0,0.28,0.06,4.8,122.1
147,80,19904,23019129,37,3.08,1.83,33,2.75,1.22,63,5.25,6.54,1.0,1.0,0.41,0.3,0.3,140.26
149,87,23863,27149922,26,5.2,1.92,17,3.4,0.55,58,11.6,10.71,0.99,1.0,0.36,0.17,7.78,136.86
150,35,1038,685699,25,3.57,2.37,12,1.71,0.76,34,4.86,4.1,0.97,0.96,0.39,0.2,23.56,122.23
154,74,8096,9004757,29,2.9,1.6,26,2.6,1.17,56,5.6,5.91,1.0,1.0,0.45,0.35,8.2,141.96
157,107,48306,57134861,30,3.33,1.73,23,2.56,1.01,51,5.67,6.24,0.9,0.85,0.43,0.42,3.92,132.44
161,76,4142,3895387,38,3.8,2.04,26,2.6,1.17,62,6.2,6.3,1.0,1.0,0.42,0.3,7.62,125.57
164,73,13655,16016946,26,3.25,2.43,19,2.38,1.19,57,7.12,9.3,0.85,0.84,0.36,0.31,2.3,114.44
168,39,2131,2292139,23,3.83,1.33,21,3.5,1.38,31,5.17,3.97,1.0,1.0,0.34,0.2,3.98,174.09
171,55,10060,12127521,19,3.17,1.47,11,1.83,0.41,35,5.83,5.27,0.92,0.92,0.47,0.33,27.81,124.92
182,46,7386,8298870,22,2.75,1.16,19,2.38,0.92,34,4.25,3.99,0.85,0.87,0.42,0.25,12.02,117.46
185,85,40036,45371818,27,3.0,1.32,22,2.44,0.88,51,5.67,4.85,1.0,1.0,0.35,0.13,7.0,132.21
192,112,38414,44744946,36,4.5,2.07,23,2.88,1.64,72,9.0,8.55,1.0,1.0,0.34,0.15,31.63,129.34
196,101,13572,14418331,43,3.58,1.62,39,3.25,1.29,79,6.58,4.72,0.99,1.0,0.47,0.34,6.52,141.76
199,98,20845,23911344,35,5.0,1.91,25,3.57,0.98,67,9.57,13.45,0.98,1.0,0.34,0.16,2.7,121.1
203,118,12520,11241443,35,3.5,1.65,30,3.0,1.15,72,7.2,8.85,0.86,0.88,0.59,0.4,9.48,122.76
206,51,1746,2039967,22,3.67,3.01,16,2.67,1.63,37,6.17,7.88,1.0,1.0,0.4,0.32,2.25,112.01
210,211,24373,24087906,70,4.67,2.19,50,3.33,1.45,137,9.13,7.12,0.99,0.98,0.44,0.23,5.92,133.59
213,45,3714,3814088,23,5.75,2.87,15,3.75,1.71,33,8.25,6.34,1.0,1.0,0.33,0.15,10.67,119.74
217,188,15044,14323206,53,3.79,2.26,34,2.43,1.09,99,7.07,7.67,0.96,0.96,0.5,0.5,16.4,111.57
219,87,29519,35358941,28,4.67,2.16,21,3.5,1.87,50,8.33,6.31,0.83,0.83,0.42,0.41,11.96,142.72
220,54,7714,8925341,30,5.0,2.28,20,3.33,1.63,44,7.33,6.09,0.99,1.0,0.38,0.25,5.32,129.34
227,50,5761,7469304,14,4.67,1.15,10,3.33,0.58,33,11.0,3.0,1.0,1.0,0.13,0.02,8.33,107.88
