id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,396,194804,103191677,217,4.52,2.49,174,3.62,2.0,331,6.9,4.8,0.82,0.81,0.57,0.52,15.83,97.51
1,233,24954,22774613,149,4.26,2.16,103,2.94,1.3,206,5.89,3.11,0.86,0.83,0.5,0.38,21.36,95.0
2,301,8440,4091280,177,3.69,1.91,152,3.17,1.55,277,5.77,2.98,1.0,1.0,0.5,0.5,98.04,145.9
3,431,8531,4853001,233,4.85,1.95,175,3.65,1.44,347,7.23,3.16,0.86,0.84,0.44,0.35,15.79,102.9
4,41,489,179273,27,4.5,1.22,28,4.67,1.03,35,5.83,2.23,0.76,0.8,0.52,0.42,7.71,124.43
7,307,31809,33203108,203,4.72,2.16,137,3.19,1.24,281,6.53,3.52,0.78,0.77,0.43,0.29,16.45,115.99
8,364,13695,3464165,143,3.67,1.61,142,3.64,1.44,239,6.13,3.19,0.8,0.77,0.52,0.46,10.03,146.46
9,243,4707,3455626,145,4.03,1.42,160,4.44,1.58,187,5.19,2.23,0.9,0.9,0.55,0.53,5.62,165.73
10,313,6264,3621743,181,4.41,1.26,171,4.17,1.45,241,5.88,2.66,0.89,0.87,0.53,0.48,5.74,152.3
11,60,4589,5049178,35,3.89,1.96,34,3.78,1.92,48,5.33,2.87,0.75,0.78,0.48,0.43,8.29,121.56
14,118,4092,3022982,87,3.62,2.5,65,2.71,1.33,107,4.46,3.61,0.64,0.6,0.6,0.53,7.87,118.37
15,340,19608,19034481,237,5.27,2.64,152,3.38,1.5,317,7.04,3.91,0.96,0.96,0.47,0.37,48.35,121.37
16,244,42563,45265483,152,4.61,1.92,105,3.18,1.36,216,6.55,2.85,0.9,0.9,0.45,0.39,15.77,106.96
17,195,13740,13294859,123,4.39,2.31,99,3.54,1.48,172,6.14,3.95,0.83,0.83,0.48,0.42,8.31,105.05
18,143,2715,1267474,113,4.04,1.62,90,3.21,1.55,132,4.71,1.96,0.91,0.9,0.58,0.52,11.12,116.6
21,249,10631,8564397,139,3.97,1.69,103,2.94,1.21,179,5.11,2.42,0.94,0.94,0.55,0.46,12.27,98.37
