id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,58,2010,1213864,41,2.93,1.14,43,3.07,1.69,55,3.93,1.94,0.99,1.0,0.47,0.4,2.41,154.69
1,69,3359,2990597,47,4.27,3.0,33,3.0,1.61,61,5.55,4.59,0.99,1.0,0.46,0.35,28.75,129.96
2,116,5915,4674912,72,4.24,1.82,62,3.65,1.22,92,5.41,3.91,0.98,0.96,0.42,0.34,20.32,140.85
3,38,122,26112,33,3.67,1.5,37,4.11,2.03,35,3.89,1.62,0.75,0.73,0.51,0.53,3.12,152.54
7,44,1340,1377154,38,3.45,1.44,37,3.36,1.21,42,3.82,2.04,0.79,0.72,0.44,0.43,5.87,140.5
8,85,30739,33847491,54,2.7,1.34,63,3.15,2.06,67,3.35,2.41,0.91,0.9,0.47,0.44,7.08,112.21
10,1825,8306,580972,29,4.83,2.32,27,4.5,2.07,34,5.67,2.88,0.93,0.9,0.44,0.4,1.57,103.62
11,2310,10654,526280,42,4.67,1.58,48,5.33,1.94,47,5.22,1.99,1.0,1.0,0.51,0.49,0.31,125.58
14,163,2759,1413790,101,4.04,2.28,73,2.92,1.44,146,5.84,3.08,0.99,0.99,0.51,0.46,46.85,132.39
15,41,1981,2243827,32,5.33,1.21,29,4.83,1.33,39,6.5,1.05,1.0,1.0,0.52,0.47,9.43,138.8
16,414,1685,372116,324,3.81,1.76,360,4.24,1.86,389,4.58,2.12,0.97,0.96,0.45,0.42,2.93,138.7
17,223,2452,1247381,174,3.78,1.74,181,3.93,1.83,208,4.52,2.52,0.9,0.85,0.5,0.48,2.12,124.29
18,318,7127,6194909,257,3.72,1.8,250,3.62,1.76,300,4.35,2.27,0.89,0.84,0.48,0.44,4.14,108.53
19,524,8183,6181605,394,4.8,2.39,372,4.54,2.13,461,5.62,3.45,0.87,0.82,0.48,0.45,3.52,114.17
20,468,13886,12180320,372,4.59,1.87,387,4.78,1.94,440,5.43,2.34,0.89,0.86,0.45,0.43,2.88,124.18
21,499,5828,3296574,381,4.43,2.42,359,4.17,1.94,458,5.33,3.65,0.93,0.91,0.47,0.43,5.61,121.29
22,576,34049,30042000,465,4.23,2.04,443,4.03,1.9,531,4.83,2.66,0.93,0.88,0.45,0.41,3.25,124.99
23,314,2967,1542929,257,3.95,2.17,244,3.75,1.32,294,4.52,3.18,0.88,0.84,0.54,0.49,2.93,112.89
25,32,5962,7426519,25,3.57,2.07,23,3.29,1.6,31,4.43,3.78,0.87,0.86,0.46,0.49,5.69,130.02
28,20,36,8913,19,3.17,0.75,20,3.33,1.03,20,3.33,1.03,1.0,1.0,0.43,0.36,0.13,93.73
29,88,31865,30917432,58,4.83,1.99,42,3.5,0.9,80,6.67,4.05,0.92,0.9,0.58,0.47,18.94,137.64
30,73,4421,2671586,39,4.33,2.65,22,2.44,1.33,64,7.11,6.58,0.99,0.99,0.48,0.32,38.56,135.58
31,332,290772,277068485,224,6.4,5.75,148,4.23,4.06,300,8.57,8.02,0.93,0.94,0.44,0.3,37.38,136.92
33,230,1652,681493,187,3.46,1.91,188,3.48,1.75,219,4.06,2.73,0.93,0.91,0.5,0.48,2.53,128.18
35,61,744,303116,35,3.5,1.58,39,3.9,2.38,57,5.7,2.87,1.0,1.0,0.46,0.38,9.73,140.42
36,134,506,129458,122,2.98,1.39,126,3.07,1.65,133,3.24,1.68,0.92,0.89,0.53,0.52,0.46,122.94
37,121,564,180148,104,3.25,1.16,99,3.09,1.12,111,3.47,1.22,0.95,0.93,0.51,0.47,1.47,129.42
38,104,1900,887236,73,3.65,4.38,45,2.25,1.25,93,4.65,6.45,1.0,1.0,0.55,0.46,40.31,138.84
42,241,3255,2067895,174,4.24,1.53,162,3.95,1.43,184,4.49,1.73,0.98,0.95,0.45,0.43,7.63,147.83
43,286,6344,2853702,214,4.12,2.27,188,3.62,1.67,260,5.0,3.16,0.89,0.86,0.44,0.35,12.66,131.45
44,267,4608,2394187,222,3.7,2.28,184,3.07,1.42,245,4.08,2.84,0.96,0.96,0.58,0.55,16.5,106.78
45,334,5275,2801892,247,3.74,2.05,207,3.14,1.43,297,4.5,3.16,0.86,0.84,0.5,0.41,8.77,111.14
46,146,1895,566029,112,3.61,1.67,104,3.35,1.4,128,4.13,2.29,0.85,0.82,0.49,0.44,4.5,110.24
49,88,15310,12121096,64,4.57,3.37,39,2.79,1.53,78,5.57,5.11,0.66,0.65,0.46,0.41,59.95,143.17
50,63,837,162710,40,5.71,3.15,35,5.0,2.71,50,7.14,4.41,0.83,0.8,0.62,0.63,6.11,148.57
51,21,137,37865,16,4.0,1.63,14,3.5,1.29,18,4.5,1.91,0.85,0.84,0.62,0.61,5.96,123.0
52,219,41144,42927885,154,5.5,2.29,124,4.43,1.69,189,6.75,3.63,0.9,0.9,0.39,0.29,9.89,129.18
56,33,815,527352,25,4.17,1.6,22,3.67,1.03,30,5.0,2.61,0.8,0.83,0.36,0.29,7.57,143.11
57,77,1970,943623,57,3.56,1.46,47,2.94,1.0,69,4.31,2.24,0.97,0.97,0.43,0.38,12.04,136.51
58,40,354,124910,31,3.1,1.37,29,2.9,1.37,38,3.8,2.35,0.99,1.0,0.52,0.51,7.55,110.67
59,28,144,42396,23,2.88,1.36,23,2.88,1.25,26,3.25,1.67,0.94,0.91,0.46,0.41,5.01,127.6
60,16,306,250518,11,5.5,2.12,8,4.0,1.41,15,7.5,3.54,1.0,1.0,0.29,0.29,0.98,162.96
63,62,5193,4571277,33,2.36,1.6,28,2.0,1.18,42,3.0,1.92,0.99,1.0,0.57,0.51,16.36,131.15
64,219,8545,7762299,162,3.77,1.44,141,3.28,1.16,193,4.49,1.97,0.88,0.88,0.52,0.45,14.37,125.64
65,305,5562,3506234,247,3.58,1.66,233,3.38,1.54,291,4.22,2.45,0.85,0.81,0.55,0.51,8.4,104.67
66,254,3431,1679509,156,4.22,1.97,136,3.68,1.68,215,5.81,3.78,0.96,0.96,0.47,0.44,12.52,129.65
67,25,173,48193,17,5.67,0.58,13,4.33,0.58,23,7.67,0.58,1.0,1.0,0.54,0.42,6.62,139.96
70,154,916,238511,131,3.45,2.42,131,3.45,2.34,150,3.95,3.14,0.94,0.94,0.57,0.58,4.48,118.4
71,247,3822,2234601,202,4.39,1.65,183,3.98,1.32,227,4.93,2.02,0.88,0.88,0.47,0.51,7.23,127.99
72,80,520,139548,65,3.61,1.5,63,3.5,1.29,72,4.0,1.71,0.81,0.8,0.47,0.45,4.3,114.21
83,22,148,30183,16,4.0,2.45,16,4.0,1.83,20,5.0,3.16,0.92,0.86,0.79,0.85,5.25,129.46
85,150,2341,1455359,94,5.22,3.17,71,3.94,1.59,119,6.61,6.16,0.87,0.82,0.44,0.42,14.11,137.62
87,152,27169,18954163,108,4.7,2.3,87,3.78,1.48,117,5.09,3.03,0.96,0.95,0.48,0.42,8.56,131.46
88,91,652,212001,74,4.11,2.32,58,3.22,1.66,79,4.39,2.62,0.98,0.98,0.62,0.55,10.64,118.2
90,46,694,391714,41,3.42,1.51,38,3.17,1.27,44,3.67,1.56,0.98,0.98,0.49,0.41,4.57,117.12
91,99,670,189836,89,3.71,1.4,74,3.08,1.25,91,3.79,1.5,0.92,0.9,0.47,0.44,11.28,125.25
92,83,938,706100,64,3.2,1.4,62,3.1,1.29,74,3.7,1.69,0.98,0.97,0.43,0.41,9.24,140.41
93,180,1754,600058,137,4.57,1.77,116,3.87,1.66,160,5.33,2.63,0.89,0.85,0.51,0.52,17.62,133.6
94,164,10913,8718192,141,3.92,1.81,132,3.67,1.82,150,4.17,1.92,0.95,0.96,0.44,0.41,17.93,151.29
95,171,1141,328829,136,4.69,1.69,117,4.03,1.48,150,5.17,2.19,0.94,0.93,0.49,0.52,11.02,146.59
98,127,509,115402,107,4.12,2.01,109,4.19,2.02,112,4.31,2.05,0.94,0.93,0.43,0.43,6.31,120.13
99,124,1213,558078,106,3.31,1.75,95,2.97,1.31,111,3.47,1.74,0.93,0.92,0.51,0.49,9.07,117.97
100,171,1793,815337,140,3.5,1.66,119,2.98,1.46,150,3.75,1.97,0.95,0.95,0.48,0.43,10.44,125.44
101,278,29441,32800011,200,4.08,2.54,151,3.08,1.47,242,4.94,3.26,0.9,0.91,0.46,0.39,13.71,115.16
102,55,210,49444,37,3.7,1.57,42,4.2,2.04,46,4.6,2.17,0.99,0.99,0.45,0.48,1.9,182.09
105,401,8171,5531569,327,4.3,1.77,309,4.07,1.64,362,4.76,2.13,0.92,0.89,0.5,0.48,16.8,133.95
106,307,100616,90770231,244,3.44,1.64,231,3.25,1.24,284,4.0,2.44,0.86,0.84,0.48,0.46,11.19,127.59
107,155,4298,3801248,128,3.66,1.78,113,3.23,1.78,143,4.09,2.64,0.86,0.84,0.56,0.52,25.59,122.99
108,104,1250,461356,83,3.19,1.83,67,2.58,1.06,93,3.58,2.8,0.87,0.8,0.47,0.41,21.66,125.49
109,145,1825,987875,118,3.69,1.73,107,3.34,1.41,129,4.03,1.82,0.9,0.86,0.54,0.52,10.62,139.07
112,152,170924,177096042,123,3.15,1.35,111,2.85,1.27,135,3.46,1.55,0.97,0.96,0.47,0.43,14.35,118.81
113,205,2673,1305171,162,3.77,1.67,147,3.42,1.43,178,4.14,1.96,0.9,0.88,0.5,0.45,20.43,125.58
115,268,61216,60561670,197,3.28,1.8,162,2.7,1.36,239,3.98,2.86,0.94,0.94,0.54,0.5,8.79,91.49
122,11,222,52765,9,3.0,1.0,8,2.67,0.58,11,3.67,1.53,0.73,0.69,0.54,0.56,32.51,111.72
126,66,618,270474,40,3.64,1.57,35,3.18,1.47,44,4.0,2.1,0.91,0.91,0.47,0.5,9.48,151.48
133,40,693,315725,27,2.45,0.93,23,2.09,0.83,37,3.36,1.43,0.91,0.9,0.32,0.27,8.18,80.89
134,53,3476,3377169,27,3.38,2.67,22,2.75,1.91,32,4.0,3.02,1.0,1.0,0.45,0.37,21.18,101.05
135,28,734,533704,18,2.57,0.98,18,2.57,1.27,26,3.71,2.14,0.95,0.95,0.47,0.38,12.07,74.5
136,6,151,30565,4,2.0,0.0,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.52,0.52,34.54,130.88
140,7,203,108506,7,3.5,0.71,6,3.0,0.0,7,3.5,0.71,1.0,1.0,0.7,0.53,24.47,142.42
141,33,390,116701,28,2.55,0.82,28,2.55,0.93,31,2.82,1.08,0.94,0.96,0.5,0.41,11.07,115.55
142,12,163,134510,10,2.0,1.0,10,2.0,1.41,12,2.4,1.34,1.0,1.0,0.4,0.47,6.04,117.82
145,69,7447,8095910,55,3.06,1.51,46,2.56,0.92,67,3.72,2.05,0.93,0.9,0.61,0.59,9.25,102.38
148,205,2644,1311906,169,2.96,1.49,175,3.07,1.89,182,3.19,1.59,0.86,0.85,0.57,0.55,7.56,123.13
149,197,3010,1518546,141,3.2,1.96,152,3.45,3.04,155,3.52,2.28,0.89,0.88,0.63,0.6,16.4,101.51
154,333,27092,23576160,250,3.25,1.49,257,3.34,2.07,272,3.53,1.79,0.91,0.89,0.54,0.51,8.03,103.09
155,85,2302,1232885,62,3.44,2.15,50,2.78,1.06,77,4.28,2.99,0.89,0.88,0.64,0.59,8.6,92.87
156,11,723,129453,7,2.33,1.15,6,2.0,1.0,10,3.33,1.15,1.0,1.0,0.22,0.16,53.23,70.12
161,9,75,19761,7,1.75,0.5,9,2.25,0.5,7,1.75,0.5,0.96,0.98,0.83,0.78,5.75,56.0
162,8,476,432884,6,2.0,1.0,8,2.67,1.53,7,2.33,1.15,1.0,1.0,0.34,0.15,0.32,148.89
163,33,461,200430,21,4.2,2.17,12,2.4,1.14,26,5.2,2.17,1.0,1.0,0.44,0.33,10.86,140.49
164,29,777,205619,18,2.25,1.04,17,2.12,0.99,19,2.38,0.92,0.92,0.9,0.7,0.63,23.81,92.61
165,35,1096,433273,25,4.17,4.45,12,2.0,0.63,32,5.33,6.77,1.0,1.0,0.48,0.38,57.04,125.85
168,12,39,10421,10,3.33,2.52,9,3.0,2.65,10,3.33,2.52,0.89,0.85,0.47,0.46,0.03,189.99
169,24,64,8157,21,1.5,0.76,22,1.57,0.76,22,1.57,0.76,0.93,0.93,0.62,0.61,0.91,111.51
170,58,124,19890,52,2.26,1.1,57,2.48,1.27,55,2.39,1.12,0.94,0.93,0.56,0.55,0.12,108.34
171,67,157,20015,61,2.9,1.3,62,2.95,1.36,65,3.1,1.51,0.93,0.91,0.56,0.59,0.42,122.52
172,17,73,11390,16,3.2,2.17,14,2.8,1.64,17,3.4,2.51,0.9,0.89,0.49,0.5,4.13,128.77
176,44,202,49844,39,2.44,1.59,38,2.38,1.02,44,2.75,1.48,0.95,0.95,0.43,0.4,1.16,135.85
177,91,318,39364,82,2.41,1.23,85,2.5,1.33,87,2.56,1.37,0.94,0.9,0.49,0.47,2.41,120.8
178,95,335,86373,79,2.19,1.06,86,2.39,1.13,89,2.47,1.25,0.99,0.99,0.58,0.56,2.48,121.53
179,144,695,257466,121,3.27,1.52,122,3.3,1.31,140,3.78,1.87,0.87,0.82,0.48,0.42,1.98,117.74
182,57,1483,1071130,50,2.38,1.6,46,2.19,1.03,52,2.48,1.57,0.91,0.89,0.63,0.58,8.05,91.24
183,117,2843,1588551,101,3.74,2.93,68,2.52,0.94,113,4.19,3.55,0.93,0.91,0.46,0.42,4.49,105.57
184,98,223,41268,72,3.0,1.22,73,3.04,1.12,75,3.12,1.19,0.96,0.94,0.35,0.33,1.53,179.93
185,87,365,91972,80,2.5,1.32,82,2.56,1.29,85,2.66,1.33,0.91,0.9,0.54,0.53,6.74,126.73
186,115,472,92820,93,3.0,1.39,101,3.26,1.57,103,3.32,1.6,0.88,0.86,0.46,0.46,3.09,153.41
189,70,134,10256,66,2.64,1.11,69,2.76,1.23,69,2.76,1.23,0.94,0.92,0.51,0.5,0.63,123.03
190,109,703,182684,97,2.55,1.13,101,2.66,1.19,105,2.76,1.13,0.87,0.83,0.51,0.48,5.58,119.44
191,139,293,58957,112,2.87,1.32,120,3.08,1.38,120,3.08,1.38,0.95,0.9,0.45,0.48,0.56,135.73
