id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,151,541,43203,129,3.15,1.57,133,3.24,1.68,133,3.24,1.68,0.98,0.98,0.57,0.6,0.13,201.45
1,120,428,33131,103,2.94,1.3,110,3.14,1.42,110,3.14,1.42,0.99,0.99,0.62,0.66,0.61,209.55
2,161,552,42814,145,3.15,1.37,150,3.26,1.41,150,3.26,1.41,0.99,0.99,0.59,0.62,0.12,208.41
3,174,599,47053,141,3.13,1.42,152,3.38,1.7,152,3.38,1.7,0.98,0.98,0.59,0.62,0.14,206.79
4,181,584,44714,142,3.38,1.32,156,3.71,1.6,157,3.74,1.59,0.99,0.99,0.51,0.54,0.34,212.44
5,130,475,38475,118,3.19,1.37,121,3.27,1.39,121,3.27,1.39,0.98,0.97,0.56,0.58,0.21,206.18
6,161,556,43610,128,3.28,1.52,130,3.33,1.56,130,3.33,1.56,0.99,0.99,0.53,0.56,0.39,212.5
7,132,492,38851,110,2.97,1.4,114,3.08,1.48,114,3.08,1.46,0.99,0.99,0.63,0.65,0.13,194.01
8,105,346,27444,80,3.08,1.81,86,3.31,1.93,86,3.31,1.93,0.98,0.97,0.6,0.62,0.13,221.62
9,70,166,11725,46,3.54,1.33,53,4.08,1.55,53,4.08,1.55,0.98,0.98,0.48,0.55,0.08,239.14
10,99,301,22976,55,2.75,0.72,57,2.85,0.75,57,2.85,0.75,0.99,1.0,0.48,0.52,0.09,234.61
11,132,343,25761,79,3.04,1.15,80,3.08,1.2,80,3.08,1.2,1.0,0.98,0.5,0.55,0.08,234.91
12,123,349,26292,83,3.07,1.11,87,3.22,1.22,87,3.22,1.22,0.98,0.98,0.54,0.59,0.13,213.11
13,120,462,37024,107,2.68,1.07,111,2.78,1.14,110,2.75,1.15,0.99,0.99,0.62,0.64,0.53,211.39
14,106,352,28054,88,2.84,1.39,94,3.03,1.72,94,3.03,1.72,0.98,0.96,0.61,0.64,0.13,212.88
15,122,451,35451,105,2.69,1.15,112,2.87,1.26,110,2.82,1.21,0.99,0.99,0.61,0.64,1.49,210.95
16,96,359,29747,75,2.68,1.25,80,2.86,1.41,81,2.89,1.37,0.97,0.97,0.58,0.6,0.14,207.29
17,51,227,18525,44,2.32,1.34,45,2.37,1.38,45,2.37,1.38,1.0,1.0,0.6,0.59,1.26,202.41
18,73,260,22039,67,3.05,1.33,68,3.09,1.41,68,3.09,1.41,0.98,0.96,0.58,0.59,0.63,214.13
19,86,289,23227,80,3.2,1.47,80,3.2,1.47,80,3.2,1.47,0.97,0.96,0.56,0.57,0.12,194.29
20,26,100,7925,24,2.4,1.26,25,2.5,1.27,25,2.5,1.27,0.99,0.99,0.64,0.67,0.14,213.13
21,28,105,8196,26,2.6,1.17,26,2.6,1.26,27,2.7,1.34,0.98,0.98,0.63,0.66,0.22,215.74
35,36,133,10381,33,2.75,1.48,36,3.0,1.76,36,3.0,1.76,0.99,1.0,0.59,0.61,0.21,205.8
36,75,354,28317,67,2.68,1.18,68,2.72,1.24,68,2.72,1.24,0.99,0.98,0.55,0.56,5.11,213.49
37,105,428,34733,93,2.45,1.33,94,2.47,1.39,94,2.47,1.39,0.99,0.99,0.65,0.66,0.15,218.17
38,118,524,43935,95,2.57,1.09,98,2.65,1.11,99,2.68,1.11,0.98,0.97,0.57,0.56,0.75,208.11
39,192,669,52080,154,3.28,1.64,156,3.32,1.66,156,3.32,1.66,0.98,0.98,0.58,0.61,0.56,210.25
40,146,614,50197,123,2.8,1.27,127,2.89,1.37,127,2.89,1.37,0.99,0.99,0.56,0.56,0.3,198.66
41,160,651,52450,133,2.71,1.35,140,2.86,1.46,140,2.86,1.46,0.99,0.99,0.58,0.59,0.19,204.43
42,166,571,44802,124,3.1,1.3,126,3.15,1.31,125,3.12,1.28,0.99,0.99,0.56,0.59,0.57,215.89
43,98,367,29469,85,2.74,1.5,86,2.77,1.52,86,2.77,1.52,0.98,0.97,0.59,0.61,0.17,210.48
44,113,413,32971,100,2.78,1.48,103,2.86,1.57,103,2.86,1.57,0.99,0.99,0.6,0.62,0.7,207.0
45,124,511,41870,105,2.56,1.1,110,2.68,1.23,109,2.66,1.22,0.98,0.98,0.6,0.61,0.17,205.03
46,111,519,43159,89,2.34,1.05,90,2.37,1.05,90,2.37,1.05,0.98,0.97,0.6,0.6,0.17,206.19
47,51,205,16565,46,3.07,1.03,46,3.07,1.03,46,3.07,1.03,0.98,0.99,0.53,0.54,0.12,179.99
48,161,386,27778,95,3.52,1.37,97,3.59,1.34,97,3.59,1.34,0.99,0.99,0.48,0.55,0.08,217.88
49,83,249,19045,61,3.05,1.36,64,3.2,1.51,64,3.2,1.51,0.99,0.98,0.57,0.61,0.15,223.28
50,142,479,37434,104,3.15,1.52,107,3.24,1.75,107,3.24,1.75,0.99,0.99,0.55,0.58,0.12,227.19
51,172,595,46977,145,3.09,1.12,156,3.32,1.29,155,3.3,1.28,1.0,0.99,0.56,0.59,0.13,210.57
52,157,500,38438,125,3.57,1.58,131,3.74,1.6,131,3.74,1.6,0.98,0.98,0.52,0.56,0.26,218.57
53,149,478,37100,111,3.36,1.29,119,3.61,1.56,119,3.61,1.56,0.98,0.99,0.51,0.53,0.12,216.1
