id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
1,5,66,15174,4,2.0,1.41,5,2.5,2.12,5,2.5,2.12,1.0,1.0,0.64,0.66,2.28,91.38
2,46,93,14973,35,3.89,0.6,40,4.44,0.73,40,4.44,0.73,0.9,0.87,0.44,0.47,0.41,158.82
3,93,1366,422140,86,4.1,1.51,86,4.1,1.73,91,4.33,1.77,0.93,0.9,0.45,0.42,36.37,121.78
7,85,1520,742152,59,3.93,1.79,55,3.67,1.63,74,4.93,1.58,0.87,0.84,0.54,0.52,6.54,108.69
9,438,960,198222,257,4.02,1.49,324,5.06,1.67,329,5.14,1.74,0.96,0.95,0.37,0.37,0.39,177.39
10,24,78,14851,14,4.67,1.15,14,4.67,2.08,23,7.67,1.15,0.67,0.72,0.3,0.28,5.76,213.8
11,43,168,57758,26,4.33,1.63,31,5.17,2.48,34,5.67,2.42,0.86,0.84,0.44,0.38,1.95,164.26
14,85,19086,14203084,58,5.8,1.81,28,2.8,1.03,79,7.9,2.08,0.52,0.53,0.54,0.47,57.5,140.62
15,62,423,87072,50,3.33,1.05,54,3.6,1.76,59,3.93,1.71,0.88,0.87,0.51,0.46,2.34,128.75
16,42,474,222186,38,5.43,2.44,35,5.0,2.45,39,5.57,2.44,0.92,0.92,0.38,0.29,0.79,125.82
20,69,1106,284276,49,3.77,1.92,40,3.08,1.44,63,4.85,3.0,0.99,0.98,0.5,0.39,65.77,148.22
21,174,2653,1511658,131,3.85,1.89,115,3.38,1.54,164,4.82,2.79,1.0,1.0,0.52,0.41,63.27,148.71
22,118,7178,7131703,86,4.53,1.81,77,4.05,1.31,106,5.58,2.43,0.95,0.95,0.46,0.36,40.71,165.23
23,481,125845,124015477,225,3.52,1.71,203,3.17,1.54,381,5.95,3.48,0.9,0.91,0.48,0.41,48.57,138.11
26,43,2613,2341783,30,5.0,2.53,24,4.0,2.53,39,6.5,3.94,0.78,0.77,0.44,0.31,6.14,110.78
30,52,813,242571,33,4.71,2.21,25,3.57,1.9,44,6.29,3.2,0.99,1.0,0.51,0.43,24.45,89.57
31,88,2808,1921032,64,5.33,4.54,35,2.92,1.62,80,6.67,5.68,0.98,0.97,0.54,0.43,34.59,145.15
35,15,188,41077,14,2.33,0.82,14,2.33,0.82,14,2.33,0.82,1.0,0.95,0.77,0.76,5.1,106.28
38,99,13186,15109322,66,6.6,4.93,25,2.5,1.58,90,9.0,6.39,0.85,0.86,0.44,0.4,66.01,132.51
42,155,7175,6114991,81,6.75,5.72,41,3.42,1.24,121,10.08,7.57,0.89,0.89,0.37,0.25,48.61,153.16
43,50,833,406340,34,4.86,3.24,17,2.43,0.98,44,6.29,5.74,0.88,0.86,0.4,0.29,18.99,139.0
44,53,723,369232,36,5.14,2.67,30,4.29,1.38,47,6.71,3.73,0.99,1.0,0.54,0.49,10.29,164.32
45,46,2635,2966203,34,4.25,2.05,25,3.12,0.83,44,5.5,3.85,0.98,0.99,0.38,0.31,10.51,148.84
48,99,5622,6540474,50,5.0,1.7,38,3.8,0.79,64,6.4,2.46,1.0,1.0,0.31,0.26,25.7,196.92
50,220,157115,186461865,135,5.0,2.63,97,3.59,1.34,185,6.85,4.94,0.91,0.89,0.37,0.25,46.24,147.86
51,228,14105,14672522,137,5.27,2.38,92,3.54,1.58,171,6.58,3.55,1.0,1.0,0.42,0.32,43.16,149.74
52,516,151541,136058588,275,7.64,4.26,150,4.17,1.81,382,10.61,8.09,0.94,0.92,0.43,0.39,41.53,156.15
53,155,782545,981255667,112,4.31,1.93,92,3.54,1.48,133,5.12,2.75,1.0,1.0,0.36,0.27,44.24,158.03
54,81,757,249663,66,5.08,1.44,51,3.92,0.95,75,5.77,1.59,0.99,1.0,0.46,0.36,28.84,150.82
55,82,3156,1550769,57,6.33,2.24,33,3.67,1.8,73,8.11,3.89,0.76,0.66,0.44,0.37,74.18,153.89
56,121,154272,196106604,103,4.9,1.7,81,3.86,1.49,112,5.33,1.88,0.99,0.99,0.45,0.37,52.88,156.12
57,132,25543,30243974,96,5.33,2.47,77,4.28,1.96,123,6.83,4.18,0.99,0.99,0.44,0.41,47.48,152.83
58,141,6158,5697306,95,3.65,1.87,75,2.88,1.31,118,4.54,3.39,0.99,0.98,0.43,0.27,39.28,138.48
59,430,31881,28108840,130,6.84,3.75,53,2.79,1.32,199,10.47,7.04,0.98,0.98,0.49,0.43,55.29,142.44
61,279,321618,308529417,175,4.27,1.91,124,3.02,1.44,213,5.2,3.21,0.84,0.84,0.39,0.33,84.77,132.68
62,331,456497,387464238,215,4.48,2.02,165,3.44,1.51,287,5.98,3.65,0.78,0.76,0.42,0.36,73.78,139.06
63,217,6943,4561133,158,3.95,1.71,112,2.8,1.26,202,5.05,2.96,0.97,0.97,0.48,0.39,69.26,134.81
64,101,14826,19000059,55,6.11,2.67,35,3.89,1.54,80,8.89,6.35,1.0,1.0,0.37,0.34,32.95,127.28
65,149,103161,135107344,80,5.71,3.2,56,4.0,1.71,104,7.43,5.15,1.0,1.0,0.34,0.29,35.68,145.04
66,320,20573,11721440,199,6.63,3.89,120,4.0,1.46,282,9.4,7.78,0.9,0.88,0.36,0.31,53.51,148.77
67,134,223674,295332711,109,5.74,2.64,83,4.37,1.07,123,6.47,3.99,1.0,1.0,0.35,0.29,42.87,161.37
68,144,160591,196989972,100,5.0,2.05,77,3.85,1.81,119,5.95,2.72,1.0,1.0,0.38,0.3,56.05,153.77
69,329,4755,3888377,261,4.5,1.71,214,3.69,1.56,302,5.21,2.31,0.99,0.99,0.45,0.39,34.11,160.93
70,255,4284,1611237,192,5.49,2.25,149,4.26,1.84,231,6.6,3.15,0.98,0.97,0.44,0.36,43.68,168.62
71,166,13084,15690261,124,4.77,2.42,96,3.69,1.57,161,6.19,4.19,1.0,1.0,0.4,0.35,49.01,160.75
72,133,2176,1050542,93,4.23,2.47,71,3.23,1.57,120,5.45,4.75,1.0,1.0,0.43,0.34,38.49,144.81
73,60,1411,1197361,38,3.8,1.87,29,2.9,1.29,55,5.5,4.9,1.0,1.0,0.48,0.4,37.02,132.08
102,68,145,25336,24,2.67,1.12,44,4.89,1.54,39,4.33,1.32,1.0,1.0,0.36,0.31,0.11,149.93
115,20,134,15601,14,2.0,1.0,14,2.0,1.0,17,2.43,1.51,1.0,1.0,0.74,0.74,2.74,101.37
127,63,1264,489580,26,6.5,1.91,11,2.75,0.96,53,13.25,9.0,0.98,0.99,0.41,0.26,14.83,122.72
133,170,3158,1648079,106,2.94,1.39,89,2.47,1.0,144,4.0,3.9,0.94,0.94,0.46,0.4,8.42,108.87
134,116,12322,13292896,39,4.33,4.09,26,2.89,0.6,109,12.11,9.08,0.63,0.73,0.29,0.23,15.76,165.33
135,74,4558,3398610,52,4.73,1.42,39,3.55,1.37,63,5.73,2.69,0.97,0.94,0.38,0.3,11.36,99.52
136,16,26,1280,14,4.67,1.53,14,4.67,2.31,15,5.0,1.73,1.0,1.0,0.43,0.43,0.07,139.03
139,32,347,137205,12,4.0,1.0,10,3.33,1.53,24,8.0,7.0,0.9,0.83,0.31,0.23,0.8,149.1
140,122,3462,3345077,47,4.7,2.83,36,3.6,2.5,98,9.8,12.22,0.99,0.99,0.45,0.42,9.1,135.65
141,161,17792,14858077,87,4.58,2.65,67,3.53,1.54,105,5.53,3.31,0.92,0.92,0.52,0.42,27.77,94.36
142,122,2900,1393832,89,4.05,1.09,74,3.36,0.79,115,5.23,1.95,0.75,0.76,0.54,0.48,20.2,135.04
143,105,1998,1707290,80,3.64,2.19,71,3.23,1.63,98,4.45,3.33,0.78,0.79,0.47,0.44,9.95,112.14
144,448,68751,21074260,164,4.97,1.74,114,3.45,1.5,422,12.79,4.28,0.47,0.54,0.5,0.45,22.24,150.91
145,108,1045,288626,91,3.03,1.5,83,2.77,1.22,100,3.33,1.94,0.96,0.96,0.52,0.48,12.26,102.06
146,260,89869,68089544,177,4.21,1.57,164,3.9,1.21,244,5.81,2.88,0.82,0.85,0.43,0.39,15.5,138.4
147,164,33986,9008369,130,4.06,1.76,109,3.41,1.43,148,4.62,2.49,0.82,0.83,0.55,0.49,36.99,98.7
148,222,6631,2149258,122,3.3,1.63,109,2.95,1.29,211,5.7,2.72,0.49,0.51,0.47,0.43,23.67,118.89
149,100,57900,20448123,75,3.26,1.1,67,2.91,1.16,94,4.09,1.78,0.69,0.68,0.44,0.37,27.4,116.99
150,148,5210,2867176,109,3.76,1.72,90,3.1,1.32,124,4.28,3.09,0.93,0.93,0.43,0.34,14.06,114.75
154,105,118433,166955888,63,3.32,1.49,55,2.89,1.05,89,4.68,4.33,0.72,0.71,0.38,0.28,14.18,111.9
155,86,1480,440971,75,3.57,1.94,62,2.95,1.28,82,3.9,2.53,0.8,0.83,0.46,0.37,36.88,108.38
156,118,6097,6612573,84,3.82,1.92,74,3.36,1.84,109,4.95,3.91,0.74,0.69,0.59,0.54,12.4,87.1
157,81,4159,4314438,57,4.38,2.26,44,3.38,1.39,73,5.62,4.39,0.87,0.87,0.48,0.43,5.94,117.55
158,287,1610,516967,121,5.04,2.03,86,3.58,1.5,267,11.12,4.95,0.42,0.46,0.4,0.32,10.15,162.31
159,642,2290,508079,112,5.6,2.23,94,4.7,1.95,590,29.5,13.18,0.33,0.46,0.43,0.44,11.98,172.01
160,168,2677,1172375,125,4.31,1.77,96,3.31,1.71,152,5.24,2.44,0.91,0.9,0.5,0.4,12.95,86.13
161,257,8871,5109353,161,4.88,2.43,112,3.39,2.12,230,6.97,4.95,0.93,0.95,0.48,0.38,25.96,89.28
162,230,18110,6728901,108,4.7,1.92,85,3.7,1.26,217,9.43,5.8,0.63,0.7,0.45,0.37,28.15,132.09
163,77,1371,671892,67,3.72,1.32,57,3.17,1.34,75,4.17,2.26,0.79,0.77,0.43,0.37,19.97,123.22
164,137,4189,3332640,85,5.67,3.2,58,3.87,2.17,129,8.6,5.15,0.65,0.71,0.51,0.47,22.86,116.26
165,90,901,273712,70,4.38,1.86,58,3.62,1.67,86,5.38,2.78,0.81,0.79,0.5,0.39,16.64,102.68
166,410,2297,685547,224,6.05,1.93,200,5.41,1.57,317,8.57,3.48,0.65,0.71,0.42,0.39,11.53,167.25
167,320,1398,261096,149,4.81,1.97,140,4.52,1.59,259,8.35,4.49,0.49,0.53,0.5,0.49,12.79,164.76
168,405,71210,54414448,188,4.82,1.89,161,4.13,1.45,360,9.23,4.99,0.6,0.67,0.46,0.42,8.68,154.06
169,173,179459,145262496,132,4.4,1.79,98,3.27,1.36,152,5.07,2.69,0.72,0.72,0.48,0.37,33.98,108.18
170,515,17805,12770868,197,6.35,2.27,132,4.26,1.12,471,15.19,7.64,0.7,0.79,0.49,0.49,17.2,144.43
176,66,5225,4557613,36,4.5,2.56,27,3.38,1.69,55,6.88,6.77,0.69,0.73,0.48,0.34,24.82,89.92
177,331,29664,18172848,183,5.23,2.07,138,3.94,1.55,303,8.66,4.47,0.89,0.93,0.42,0.33,16.74,120.39
178,193,1454,559741,76,5.85,2.64,52,4.0,0.91,177,13.62,7.17,0.51,0.58,0.44,0.37,12.63,151.27
180,74,17044,21742058,42,4.67,1.12,32,3.56,1.42,64,7.11,3.33,0.8,0.8,0.31,0.29,22.25,107.29
181,216,7801,6066669,131,4.52,2.23,97,3.34,1.72,186,6.41,4.8,0.83,0.83,0.53,0.48,23.92,85.37
182,109,9262,3556658,65,4.33,1.91,42,2.8,1.7,96,6.4,3.09,0.85,0.84,0.62,0.51,38.25,90.21
183,183,32686,17774295,120,3.87,1.77,99,3.19,1.22,161,5.19,3.32,0.78,0.8,0.5,0.47,39.02,110.82
184,186,2284,851199,120,4.44,2.58,100,3.7,1.64,137,5.07,3.25,0.81,0.8,0.53,0.47,18.65,132.63
185,282,1866,301621,112,4.31,2.31,114,4.38,1.81,258,9.92,4.13,0.5,0.55,0.41,0.41,7.4,164.79
186,157,41013,34357825,108,4.32,1.46,94,3.76,1.85,134,5.36,2.58,0.8,0.79,0.5,0.42,22.76,126.27
187,174,43579,25777213,129,4.61,2.17,105,3.75,1.55,153,5.46,2.89,0.94,0.95,0.56,0.45,21.7,104.72
188,252,21266,6933086,196,5.16,2.27,156,4.11,1.67,234,6.16,3.09,0.85,0.85,0.48,0.39,21.41,116.59
189,222,15064,13759943,154,4.67,2.1,91,2.76,1.28,198,6.0,3.05,0.97,0.97,0.52,0.42,41.7,107.93
190,279,15707,4428410,175,4.17,2.29,108,2.57,1.23,236,5.62,4.49,0.95,0.96,0.59,0.52,48.15,98.54
