id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
1,74,5360,724113,40,4.0,2.16,42,4.2,1.87,64,6.4,3.72,0.84,0.82,0.6,0.55,13.71,94.7
2,91,1701,843575,65,4.06,2.14,59,3.69,1.85,85,5.31,3.4,0.86,0.86,0.48,0.44,20.58,111.44
3,55,3579,3981931,43,3.58,2.57,40,3.33,2.27,53,4.42,3.45,0.92,0.92,0.42,0.36,5.03,131.54
7,74,403,117118,67,3.94,1.6,59,3.47,1.07,71,4.18,1.63,0.98,0.98,0.43,0.37,2.81,116.81
8,97,831,334117,81,3.12,1.21,72,2.77,1.03,92,3.54,1.77,0.98,0.96,0.55,0.47,1.66,106.84
9,102,274,46561,56,2.95,1.27,67,3.53,1.26,72,3.79,1.4,0.99,0.99,0.37,0.35,1.74,177.97
10,144,833,289997,85,3.54,1.14,96,4.0,1.14,103,4.29,1.4,0.98,0.98,0.36,0.34,1.21,184.58
11,168,729,233134,118,4.54,1.73,109,4.19,1.36,130,5.0,1.98,0.99,1.0,0.34,0.28,1.66,175.67
14,80,373,111799,72,2.77,1.37,67,2.58,1.17,79,3.04,1.73,1.0,1.0,0.61,0.6,1.96,117.14
15,116,1140,387732,92,3.07,1.34,84,2.8,1.56,108,3.6,1.81,1.0,1.0,0.53,0.48,2.6,118.46
16,90,885,470165,70,3.5,1.32,69,3.45,1.64,84,4.2,1.79,0.99,0.99,0.6,0.55,5.42,127.45
17,84,983,576802,69,3.45,1.5,63,3.15,1.14,78,3.9,2.29,0.97,0.97,0.44,0.3,3.04,125.02
18,110,858,334690,95,3.65,2.06,82,3.15,1.64,103,3.96,2.54,0.97,0.98,0.5,0.4,4.82,112.51
21,6,36,17587,5,2.5,0.71,5,2.5,0.71,6,3.0,1.41,1.0,1.0,0.57,0.5,5.48,162.5
22,88,1768,828862,62,3.44,1.54,59,3.28,1.49,77,4.28,2.44,0.69,0.67,0.46,0.39,7.32,106.35
24,79,1986,1035972,50,5.56,2.88,31,3.44,1.81,71,7.89,6.33,0.81,0.79,0.43,0.31,42.2,133.66
28,35,28621,36012744,27,3.38,1.19,27,3.38,0.92,33,4.12,0.99,0.72,0.66,0.29,0.26,4.3,102.67
29,112,4814,4868290,56,5.09,1.58,48,4.36,2.16,88,8.0,3.19,0.58,0.49,0.38,0.28,2.69,107.99
30,81,1116,521868,59,4.21,2.72,43,3.07,1.27,69,4.93,3.2,0.85,0.82,0.42,0.33,4.76,106.39
31,17,778,485604,12,4.0,1.0,7,2.33,0.58,16,5.33,1.53,0.61,0.63,0.57,0.43,21.02,103.68
32,43,818,377410,25,2.78,0.97,24,2.67,0.71,38,4.22,2.59,0.76,0.7,0.49,0.4,27.69,108.91
33,294,5981,4183890,195,4.88,2.83,179,4.47,2.1,244,6.1,3.84,0.81,0.76,0.43,0.39,9.51,115.82
34,161,70459,81733619,105,5.0,1.79,97,4.62,1.47,142,6.76,2.45,0.77,0.72,0.42,0.34,11.1,123.42
35,118,50379,61025692,69,3.83,1.42,56,3.11,1.45,94,5.22,2.07,0.62,0.58,0.46,0.41,29.62,100.93
37,16,209,59380,14,2.8,1.64,13,2.6,1.34,16,3.2,1.64,1.0,1.0,0.61,0.45,2.58,103.03
38,21,270,96326,18,4.5,1.91,15,3.75,1.71,19,4.75,2.36,0.76,0.74,0.7,0.74,0.85,150.17
42,98,944,414194,66,3.67,1.46,60,3.33,1.28,77,4.28,1.93,0.9,0.87,0.44,0.41,6.53,144.1
43,54,2815,2545978,33,5.5,2.35,26,4.33,1.37,49,8.17,4.88,0.73,0.67,0.37,0.2,6.63,106.82
44,40,321,64905,28,4.0,1.91,22,3.14,1.21,37,5.29,2.98,1.0,1.0,0.48,0.47,15.37,143.2
49,231,1667,749343,159,3.06,1.39,160,3.08,1.37,183,3.52,2.08,0.95,0.92,0.46,0.45,1.61,148.26
50,78,392,108260,54,2.84,1.17,57,3.0,1.2,65,3.42,1.92,0.99,0.99,0.41,0.37,3.71,148.82
51,44,5325,647012,26,2.6,1.26,25,2.5,1.27,39,3.9,2.96,0.98,0.96,0.65,0.57,3.65,125.42
56,61,6108,6499759,47,5.22,1.3,33,3.67,1.12,56,6.22,1.79,0.86,0.83,0.44,0.39,9.78,94.17
57,15,93,32512,12,2.4,1.14,13,2.6,1.14,15,3.0,0.71,0.81,0.8,0.57,0.59,2.43,100.05
59,141,3837,2165590,84,3.65,1.77,66,2.87,1.39,118,5.13,2.56,0.85,0.85,0.57,0.45,10.51,89.24
63,11,230,147941,7,3.5,2.12,6,3.0,2.83,9,4.5,0.71,0.82,0.88,0.42,0.41,3.58,103.26
64,43,363,58376,32,3.56,1.33,30,3.33,1.41,39,4.33,1.5,0.89,0.88,0.4,0.37,19.96,110.61
70,81,620,139581,63,3.15,1.81,59,2.95,1.73,71,3.55,2.48,0.93,0.91,0.55,0.51,15.03,115.93
71,95,2884,1985417,68,4.53,2.1,55,3.67,1.59,89,5.93,3.56,0.88,0.87,0.44,0.39,9.56,116.26
86,66,1158,472433,44,6.29,5.12,26,3.71,1.8,60,8.57,7.96,0.86,0.78,0.41,0.37,13.79,104.94
87,6,18,2703,6,2.0,1.0,6,2.0,1.0,6,2.0,1.0,1.0,1.0,0.89,0.89,2.5,82.0
91,39,642,205819,27,3.86,1.68,21,3.0,1.0,37,5.29,3.04,0.93,0.98,0.34,0.3,8.88,82.67
93,30,400,119274,20,6.67,2.89,14,4.67,2.08,28,9.33,2.08,1.0,1.0,0.57,0.41,12.41,97.01
94,13,615,694399,11,3.67,1.53,9,3.0,2.0,12,4.0,2.0,1.0,1.0,0.47,0.55,3.57,76.27
98,56,2199,1420799,44,4.0,1.26,40,3.64,1.43,53,4.82,1.78,0.64,0.65,0.61,0.65,11.69,141.54
100,35,1175,218215,29,4.14,1.21,23,3.29,1.6,35,5.0,1.41,0.84,0.78,0.61,0.48,9.63,99.05
107,56,901,793516,47,2.94,1.39,50,3.12,1.71,50,3.12,1.63,0.8,0.76,0.5,0.53,5.6,128.51
110,77,1707,1158800,46,6.57,2.44,44,6.29,2.63,62,8.86,4.63,0.81,0.72,0.4,0.3,10.76,113.69
126,167,1934,905084,117,5.09,2.19,99,4.3,1.4,140,6.09,2.64,0.83,0.81,0.5,0.44,6.51,133.63
127,67,880,535045,34,3.78,1.92,33,3.67,1.87,43,4.78,2.99,0.98,0.98,0.49,0.47,9.62,129.93
128,25,255,71843,16,5.33,3.06,9,3.0,1.0,22,7.33,4.73,0.99,1.0,0.72,0.71,9.33,131.7
133,44,1363,543460,29,2.9,1.1,27,2.7,1.06,35,3.5,1.65,0.88,0.87,0.52,0.46,14.77,88.52
134,107,3544,2736044,57,4.07,1.64,36,2.57,0.76,100,7.14,4.93,0.9,0.9,0.44,0.34,36.25,140.28
135,95,326081,338299544,55,5.0,1.84,31,2.82,0.87,80,7.27,3.41,0.96,0.93,0.45,0.17,65.48,135.77
