id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,137,196,20506,29,2.9,1.45,30,3.0,1.56,30,3.0,1.56,0.87,0.95,0.37,0.52,1.08,174.48
1,383,439,30273,54,4.15,1.14,62,4.77,1.3,58,4.46,1.27,0.56,0.71,0.09,0.26,0.01,235.38
2,25,88,17823,22,3.14,1.77,24,3.43,1.81,23,3.29,1.89,0.96,0.91,0.49,0.55,4.75,122.53
3,93,984,275467,29,2.64,1.12,90,8.18,17.21,30,2.73,1.1,0.99,1.0,0.41,0.49,0.91,122.22
4,80,161,24856,58,3.87,1.68,73,4.87,2.03,68,4.53,1.88,0.98,0.96,0.32,0.36,0.15,166.22
5,42,88,13525,33,2.75,1.22,39,3.25,2.3,33,2.75,1.22,1.0,1.0,0.4,0.44,0.04,118.04
6,29,49,2907,25,3.12,1.73,26,3.25,2.05,26,3.25,2.05,1.0,1.0,0.49,0.49,0.15,120.2
7,22,86,16793,16,2.67,0.82,22,3.67,1.75,21,3.5,1.87,0.99,0.98,0.43,0.58,0.3,152.05
8,71,275,153993,52,3.25,1.0,59,3.69,1.2,58,3.62,1.2,0.97,0.98,0.41,0.45,0.79,162.61
9,32,45,1916,17,3.4,1.34,22,4.4,1.34,22,4.4,1.34,0.99,0.99,0.14,0.14,0.03,196.37
10,90,262,48847,47,3.13,1.06,66,4.4,1.8,58,3.87,0.99,0.98,0.99,0.37,0.5,0.15,182.02
11,46,68,13249,26,3.71,1.11,30,4.29,1.6,28,4.0,1.63,0.98,0.98,0.28,0.38,0.05,204.54
12,31,144,105336,27,3.0,1.94,28,3.11,2.15,28,3.11,2.15,0.96,0.93,0.5,0.52,0.08,150.59
13,9,13,5469,7,2.33,0.58,9,3.0,1.0,7,2.33,0.58,0.95,0.99,0.54,0.57,0.04,110.97
14,9,19,1337,6,3.0,0.0,8,4.0,1.41,8,4.0,1.41,1.0,1.0,0.2,0.15,0.02,198.42
