id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,215,3343,1479527,141,4.15,1.83,115,3.38,1.39,187,5.5,2.8,0.91,0.89,0.52,0.48,9.32,117.38
1,681,37035,30088316,244,4.88,2.47,159,3.18,1.66,443,8.86,5.65,0.85,0.82,0.47,0.34,20.98,105.51
2,234,34353,41045891,153,4.25,1.59,120,3.33,1.39,207,5.75,3.05,0.94,0.94,0.47,0.39,18.94,105.98
3,314,12196,8304111,181,4.53,1.97,153,3.82,1.78,263,6.58,3.74,0.81,0.8,0.59,0.54,17.08,110.49
4,336,56592,48076915,176,5.33,1.8,141,4.27,1.63,264,8.0,3.85,0.83,0.81,0.48,0.35,9.86,109.94
5,699,210668,183694032,259,6.32,2.74,158,3.85,1.54,406,9.9,5.13,0.86,0.86,0.51,0.32,12.9,87.75
6,437,304146,317498908,180,7.2,2.96,111,4.44,1.26,330,13.2,7.54,0.86,0.88,0.44,0.32,14.51,89.17
7,647,97982,58582985,309,4.83,2.49,205,3.2,1.53,439,6.86,4.49,0.94,0.93,0.49,0.34,11.74,89.57
8,361,19309,13077633,178,5.39,3.49,109,3.3,1.61,274,8.3,6.91,0.97,0.97,0.44,0.3,33.16,118.44
9,239,6245,3519616,125,4.46,1.64,109,3.89,1.45,190,6.79,4.22,0.83,0.8,0.57,0.52,19.62,174.57
10,215,9397,6612556,108,3.86,1.48,100,3.57,1.43,162,5.79,2.95,0.86,0.87,0.46,0.43,28.4,168.95
14,121,3475,1270049,59,4.54,2.6,47,3.62,1.71,93,7.15,3.11,0.96,0.96,0.53,0.49,21.64,95.9
15,281,84893,96466887,138,4.31,2.26,108,3.38,2.01,227,7.09,4.39,0.58,0.58,0.42,0.36,23.76,94.44
16,161,14432,6940596,108,5.14,1.8,77,3.67,1.56,148,7.05,2.44,0.74,0.71,0.48,0.39,45.03,92.87
17,65,5185,3977223,40,4.0,1.56,35,3.5,1.51,57,5.7,2.95,0.99,0.99,0.43,0.31,12.35,110.71
21,84,2244,875224,53,3.12,1.54,54,3.18,1.38,77,4.53,2.76,0.94,0.94,0.51,0.5,59.32,124.89
22,137,5850,1633419,92,3.17,1.58,77,2.66,1.2,123,4.24,3.35,0.91,0.88,0.51,0.47,70.88,123.42
23,382,11860,4652039,219,4.21,2.2,166,3.19,1.55,324,6.23,4.79,0.92,0.9,0.47,0.44,68.71,120.98
24,324,40237,44144842,213,3.8,1.77,162,2.89,1.4,287,5.12,2.58,0.81,0.77,0.48,0.4,34.08,102.74
25,80,2420,391507,59,3.28,2.61,44,2.44,1.46,68,3.78,3.15,0.99,0.98,0.69,0.7,148.0,129.23
26,50,2828,131660,35,2.5,1.45,36,2.57,1.55,36,2.57,1.55,1.0,1.0,0.5,0.55,196.38,129.93
27,60,3228,150035,35,2.33,0.98,41,2.73,1.67,41,2.73,1.67,1.0,1.0,0.5,0.56,177.18,150.23
28,162,10571,9064956,116,6.44,13.45,62,3.44,1.89,148,8.22,19.3,1.0,1.0,0.44,0.44,101.4,153.65
29,59,2570,812929,45,3.75,1.76,39,3.25,1.36,57,4.75,3.52,0.89,0.87,0.42,0.42,87.36,144.91
30,48,3035,141130,43,2.87,1.19,48,3.2,1.78,48,3.2,1.78,1.0,1.0,0.5,0.55,119.62,140.69
31,145,4877,2063097,75,3.95,1.47,57,3.0,1.49,98,5.16,2.57,0.99,0.99,0.51,0.45,55.43,116.67
32,45,3627,169337,42,2.33,0.84,45,2.5,1.1,44,2.44,0.98,1.0,1.0,0.5,0.55,146.54,154.03
33,59,3306,165519,51,3.0,1.22,56,3.29,1.4,57,3.35,1.5,0.99,1.0,0.5,0.54,113.21,139.53
34,53,3490,315235,50,2.63,1.07,52,2.74,1.19,53,2.79,1.18,1.0,1.0,0.5,0.52,120.93,138.44
35,342,52412,53763431,212,3.93,2.43,168,3.11,1.6,293,5.43,4.33,0.92,0.92,0.5,0.46,62.63,115.56
36,814,322379,351808083,541,4.75,2.36,375,3.29,1.67,741,6.5,3.96,0.79,0.77,0.49,0.43,23.96,91.88
37,976,208663,236076267,588,5.16,2.71,352,3.09,1.6,868,7.61,5.17,0.89,0.87,0.47,0.39,29.98,91.67
38,371,35651,21688252,243,4.05,1.77,195,3.25,1.31,346,5.77,4.32,0.92,0.91,0.52,0.44,42.97,115.85
39,76,4256,197835,68,3.4,1.54,70,3.5,1.61,70,3.5,1.61,1.0,1.0,0.49,0.55,111.3,161.55
40,53,3636,169794,49,2.72,1.67,51,2.83,1.76,52,2.89,1.88,1.0,0.99,0.5,0.55,148.18,144.15
41,60,4841,225044,59,2.57,0.9,59,2.57,0.9,59,2.57,0.9,1.0,1.0,0.5,0.55,135.79,125.72
42,183,7045,2084529,128,3.76,1.83,111,3.26,1.71,151,4.44,2.6,0.84,0.82,0.51,0.48,58.42,154.97
43,320,36775,36094389,204,4.16,1.9,151,3.08,1.37,272,5.55,2.99,0.95,0.93,0.44,0.4,46.64,118.14
44,408,169846,224200395,190,4.42,2.33,139,3.23,1.54,277,6.44,4.83,0.83,0.84,0.46,0.36,37.27,85.65
45,57,2490,280902,42,2.8,1.21,39,2.6,1.06,52,3.47,2.17,1.0,1.0,0.5,0.5,92.57,136.01
46,81,4760,672586,66,2.36,1.16,60,2.14,0.93,77,2.75,1.43,0.95,0.94,0.52,0.5,89.41,121.94
47,52,4034,187644,52,2.6,1.14,52,2.6,1.14,52,2.6,1.14,1.0,1.0,0.5,0.55,141.08,148.25
48,33,1227,56964,22,3.67,1.97,22,3.67,1.97,22,3.67,1.97,1.0,1.0,0.49,0.55,89.82,205.36
49,184,73020,94512868,112,3.11,1.49,97,2.69,1.21,164,4.56,2.43,0.79,0.75,0.54,0.52,23.06,111.29
50,499,101621,122380735,238,5.17,3.41,158,3.43,1.41,417,9.07,9.07,0.9,0.89,0.5,0.49,27.38,131.85
51,264,28571,25108464,131,5.46,2.69,92,3.83,1.63,206,8.58,6.45,0.89,0.87,0.43,0.35,22.01,129.05
52,58,1235,366481,43,4.78,2.22,33,3.67,1.94,57,6.33,2.06,0.84,0.86,0.57,0.49,27.58,99.93
53,81,900,315044,65,3.82,1.51,51,3.0,1.27,78,4.59,2.03,0.98,0.97,0.57,0.46,10.13,117.37
56,257,18957,19046680,129,4.03,1.69,105,3.28,1.4,200,6.25,3.2,0.9,0.87,0.47,0.46,6.36,125.85
57,308,7653,4229023,169,4.83,1.92,141,4.03,1.34,237,6.77,4.41,0.89,0.86,0.47,0.41,11.46,149.06
58,225,6915,3151932,116,3.87,1.81,103,3.43,1.63,164,5.47,3.8,0.98,0.98,0.57,0.45,8.12,128.11
59,263,10254,8630187,119,4.96,2.97,72,3.0,0.98,194,8.08,6.66,0.98,0.98,0.42,0.26,14.92,155.89
62,147,7760,9016125,100,3.7,1.9,103,3.81,2.0,123,4.56,2.5,0.94,0.93,0.46,0.47,4.69,122.24
63,236,7256,6490880,136,3.32,1.27,136,3.32,1.13,162,3.95,1.66,0.8,0.76,0.42,0.45,10.17,169.54
64,302,65320,74606946,172,3.31,1.81,164,3.15,1.42,238,4.58,2.59,0.8,0.78,0.48,0.47,28.02,130.25
65,498,765689,686250275,196,3.63,2.85,161,2.98,1.61,255,4.72,4.24,0.9,0.88,0.49,0.36,15.52,101.79
66,567,278773,23614821,294,4.45,2.58,175,2.65,1.18,367,5.56,4.14,0.95,0.95,0.53,0.45,20.91,103.8
67,196,5466,3949046,139,3.16,1.61,131,2.98,1.75,179,4.07,1.84,0.84,0.83,0.5,0.43,34.87,121.04
68,218,88573,101588088,143,3.25,1.48,144,3.27,1.44,184,4.18,1.92,0.85,0.82,0.51,0.46,23.13,126.88
69,297,111824,130406145,196,3.56,1.38,192,3.49,1.39,256,4.65,1.88,0.82,0.81,0.5,0.47,23.03,127.66
70,257,40969,47525678,188,4.0,1.6,187,3.98,1.61,214,4.55,1.84,0.9,0.91,0.41,0.39,11.52,149.3
71,191,3332,1800718,126,3.15,1.55,126,3.15,1.64,168,4.2,2.46,0.8,0.79,0.53,0.49,25.75,115.79
72,181,43583,44436436,126,5.48,4.53,70,3.04,1.4,159,6.91,6.37,0.92,0.9,0.48,0.41,8.7,101.08
86,21,160,51641,15,3.0,1.0,15,3.0,1.0,17,3.4,0.89,0.98,1.0,0.3,0.21,10.2,146.79
