id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,229,5190,2440626,145,5.8,4.04,79,3.16,1.18,194,7.76,7.06,0.94,0.94,0.49,0.4,44.47,140.97
1,148,46648,40512947,98,5.44,4.5,66,3.67,1.46,123,6.83,7.25,0.99,1.0,0.45,0.38,21.7,148.07
4,198,12977,10855699,128,4.13,1.94,122,3.94,1.67,161,5.19,3.25,1.0,1.0,0.44,0.34,25.94,161.53
8,144,15574,16092355,107,3.45,1.55,94,3.03,1.14,122,3.94,2.29,0.98,0.99,0.43,0.37,1.67,124.03
9,280,3182,1402175,163,5.26,3.58,138,4.45,1.5,216,6.97,5.15,0.99,0.99,0.39,0.35,14.29,179.53
10,234,7348,5660924,141,7.05,3.68,89,4.45,1.1,187,9.35,5.5,0.99,1.0,0.37,0.24,29.06,165.8
11,99,486,180761,54,3.86,0.86,52,3.71,0.91,61,4.36,1.34,0.98,0.98,0.36,0.23,2.14,187.74
14,152,4235,2586579,103,3.43,1.87,75,2.5,1.14,128,4.27,3.0,0.99,0.99,0.42,0.24,56.71,139.56
16,54,86250,94463371,30,4.29,2.5,23,3.29,2.06,41,5.86,4.06,1.0,1.0,0.42,0.32,3.02,134.21
17,46,409,274621,39,3.25,0.87,41,3.42,1.0,44,3.67,1.23,1.0,1.0,0.51,0.43,4.62,170.72
18,72,4902,4451737,43,3.31,1.65,38,2.92,0.95,66,5.08,5.68,0.97,0.97,0.46,0.31,2.98,140.44
22,68,7904,7943917,47,4.7,2.91,28,2.8,1.03,57,5.7,4.0,0.9,0.9,0.46,0.47,42.79,140.97
23,172,4665,2451543,109,9.91,3.3,45,4.09,1.38,150,13.64,6.99,1.0,1.0,0.45,0.68,46.7,134.43
24,72,14234,14628877,39,9.75,4.5,14,3.5,1.0,65,16.25,8.14,0.99,1.0,0.27,0.1,57.4,126.69
28,32,623,369441,20,4.0,2.55,15,3.0,1.41,26,5.2,4.09,1.0,1.0,0.71,0.65,7.11,134.02
29,20,301,180508,13,4.33,2.08,11,3.67,1.53,20,6.67,4.16,1.0,1.0,0.47,0.23,2.88,163.5
