id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,390,24944,23576722,239,4.69,2.73,173,3.39,1.74,345,6.76,5.34,0.89,0.88,0.47,0.36,26.39,144.05
1,229,4658,2333925,149,3.82,1.48,138,3.54,1.17,197,5.05,2.34,0.73,0.65,0.54,0.51,7.83,121.32
2,577,131730,155410405,322,5.28,2.21,225,3.69,1.53,479,7.85,4.29,0.85,0.87,0.46,0.36,15.99,100.61
3,584,192153,219802842,333,5.95,2.38,223,3.98,1.55,498,8.89,4.71,0.89,0.86,0.47,0.35,17.65,100.05
4,185,30735,28050157,118,5.13,1.89,101,4.39,1.62,145,6.3,3.32,0.8,0.78,0.47,0.4,11.89,129.35
7,509,37352,22461432,216,5.68,2.65,129,3.39,1.52,340,8.95,6.26,0.95,0.93,0.46,0.37,43.63,108.37
8,369,12985,10071400,215,4.13,1.69,188,3.62,1.57,277,5.33,2.55,0.88,0.86,0.56,0.53,12.34,149.29
9,575,56653,58940157,219,4.87,2.12,206,4.58,1.18,350,7.78,4.57,0.83,0.8,0.45,0.41,9.56,157.47
10,228,3193,1583413,119,4.76,1.74,113,4.52,1.53,174,6.96,3.1,0.97,0.97,0.48,0.42,6.51,148.17
11,325,13055,11148943,200,6.45,2.62,158,5.1,1.56,250,8.06,3.29,0.87,0.83,0.5,0.45,7.72,157.22
13,52,136089,172152239,32,4.57,2.57,24,3.43,1.4,42,6.0,2.94,0.86,0.86,0.32,0.29,20.88,113.51
14,217,14690,12865893,134,3.83,1.72,97,2.77,1.09,180,5.14,2.34,0.82,0.81,0.5,0.4,10.32,100.32
15,91,1074,378178,75,3.26,1.63,69,3.0,1.38,87,3.78,1.98,0.78,0.76,0.5,0.5,9.89,119.45
16,221,8154,8432507,141,3.92,1.81,131,3.64,1.62,196,5.44,2.93,0.77,0.73,0.51,0.43,7.32,122.35
17,326,7679,5213913,186,4.65,1.99,147,3.68,1.7,263,6.58,3.46,0.94,0.95,0.4,0.31,24.64,123.96
18,17,71,23143,13,6.5,2.12,11,5.5,0.71,13,6.5,2.12,0.72,0.89,0.34,0.16,0.3,132.62
20,14,167,31671,7,3.5,0.71,9,4.5,0.71,12,6.0,2.83,0.11,0.06,0.44,0.55,24.77,108.0
21,337,48713,53174723,195,4.24,1.82,161,3.5,1.44,265,5.76,3.56,0.79,0.77,0.49,0.48,6.07,114.54
22,126,9821,8832450,71,5.46,2.67,42,3.23,1.54,107,8.23,6.65,0.88,0.87,0.39,0.2,43.22,140.87
23,289,9405,7442757,177,4.12,2.13,137,3.19,1.76,245,5.7,3.28,0.8,0.8,0.46,0.41,20.24,113.57
24,215,270182,349226772,134,4.62,2.69,94,3.24,1.46,184,6.34,4.34,0.8,0.76,0.4,0.32,12.72,98.18
25,21,207,61006,15,3.75,1.5,12,3.0,0.82,18,4.5,2.08,0.97,0.98,0.53,0.41,2.32,136.38
28,379,23642,8926841,250,4.63,2.82,178,3.3,1.53,340,6.3,4.32,0.8,0.79,0.49,0.39,15.21,102.22
29,283,109888,129053915,163,4.41,2.31,121,3.27,1.28,239,6.46,4.67,0.7,0.7,0.43,0.37,34.7,116.55
30,145,4170,1685143,94,3.13,1.5,88,2.93,1.55,127,4.23,2.14,0.95,0.94,0.55,0.51,26.19,105.98
31,541,280097,322874741,175,4.61,2.1,103,2.71,1.27,383,10.08,6.8,0.87,0.84,0.5,0.44,63.44,129.37
32,13,213,68576,11,2.2,0.84,8,1.6,0.89,11,2.2,0.84,0.94,0.93,0.61,0.43,13.72,80.92
34,56,550,212788,46,4.6,2.41,44,4.4,2.41,53,5.3,3.2,0.78,0.75,0.58,0.54,1.29,127.55
35,531,48481,35860045,300,4.11,2.11,226,3.1,1.63,454,6.22,4.35,0.93,0.92,0.53,0.37,14.9,93.98
36,472,30207,13963994,304,3.42,1.61,271,3.04,1.54,389,4.37,2.33,0.93,0.93,0.59,0.51,15.04,93.23
