id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,503,7680,1329054,431,3.62,1.56,363,3.05,1.44,478,4.02,1.72,0.76,0.68,0.51,0.51,39.99,113.42
1,452,7988,3289312,404,3.54,1.61,345,3.03,1.48,433,3.8,1.66,0.71,0.64,0.53,0.52,39.66,115.66
2,599,15181,11404554,491,3.99,1.88,410,3.33,1.66,542,4.41,2.02,0.77,0.69,0.51,0.48,41.96,113.48
3,483,31544,24511827,407,4.03,1.77,334,3.31,1.56,459,4.54,2.23,0.68,0.64,0.49,0.45,44.56,123.02
4,457,9368,3040592,362,3.69,1.66,371,3.79,1.78,421,4.3,2.05,0.56,0.48,0.52,0.56,22.98,141.86
5,405,13798,1839742,339,3.53,1.19,342,3.56,1.25,391,4.07,1.49,0.48,0.41,0.54,0.58,22.5,127.77
6,429,6931,2986101,349,3.71,1.49,329,3.5,1.52,399,4.24,1.81,0.62,0.53,0.53,0.54,36.23,122.5
7,412,5261,1314171,332,3.39,1.46,322,3.29,1.43,371,3.79,1.73,0.51,0.44,0.54,0.56,26.79,119.45
8,530,10431,6168858,355,3.48,1.38,360,3.53,1.34,430,4.22,1.72,0.62,0.56,0.5,0.52,28.58,146.12
9,522,9930,7634273,294,3.72,1.59,318,4.03,1.27,370,4.68,2.0,0.74,0.69,0.51,0.53,21.1,188.37
10,500,34108,45614641,310,3.65,1.28,309,3.64,1.4,351,4.13,1.45,0.7,0.63,0.49,0.55,33.26,179.48
11,470,3810,620494,318,4.3,1.37,296,4.0,1.35,336,4.54,1.53,0.67,0.58,0.52,0.57,30.93,181.88
12,495,4641,736771,360,3.91,1.49,342,3.72,1.44,385,4.18,1.74,0.68,0.62,0.53,0.58,33.52,168.08
13,420,5339,1053268,357,3.34,1.39,336,3.14,1.42,406,3.79,1.62,0.61,0.56,0.54,0.56,44.68,130.56
14,372,5108,1335822,321,3.24,1.36,294,2.97,1.39,351,3.55,1.53,0.63,0.56,0.53,0.55,47.49,121.13
15,424,19527,16367022,344,3.58,1.46,325,3.39,1.63,394,4.1,1.82,0.62,0.52,0.54,0.55,43.3,129.02
16,438,12126,5060599,343,3.3,1.35,322,3.1,1.35,409,3.93,1.81,0.67,0.61,0.54,0.53,53.76,124.41
17,452,299758,29263431,364,3.47,1.47,331,3.15,1.45,439,4.18,1.97,0.62,0.54,0.54,0.54,54.01,120.76
18,390,40117,45633008,321,3.31,1.53,296,3.05,1.45,359,3.7,1.79,0.57,0.49,0.54,0.54,36.18,113.57
19,447,7312,1649955,380,3.55,1.52,346,3.23,1.41,435,4.07,1.67,0.59,0.51,0.57,0.55,47.67,116.66
20,431,5903,1169985,367,3.9,1.65,348,3.7,1.63,416,4.43,1.99,0.58,0.49,0.54,0.55,40.43,122.03
21,390,5602,1683276,334,3.24,1.55,314,3.05,1.48,375,3.64,1.74,0.49,0.42,0.52,0.53,33.12,120.47
