id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,319,8695,2714168,200,5.13,2.56,136,3.49,1.59,261,6.69,3.74,0.93,0.91,0.52,0.42,23.02,108.9
1,371,36810,31690490,227,3.29,1.45,204,2.96,1.41,313,4.54,2.67,0.74,0.7,0.58,0.55,18.28,98.2
2,198,3088,1652404,148,4.0,2.67,126,3.41,1.67,174,4.7,3.82,0.87,0.86,0.47,0.44,4.28,127.44
3,124,10816,11366755,93,3.88,2.03,83,3.46,1.47,119,4.96,3.09,0.78,0.73,0.52,0.53,11.01,111.7
4,227,2033,522858,147,3.59,1.28,158,3.85,1.24,189,4.61,1.99,0.8,0.74,0.51,0.52,2.25,152.83
5,135,2621,1191827,81,4.76,1.99,79,4.65,2.09,114,6.71,2.49,0.8,0.72,0.57,0.53,11.82,109.7
6,290,17305,13912755,157,5.61,1.85,141,5.04,1.69,227,8.11,3.78,0.64,0.55,0.52,0.52,17.2,96.74
7,280,23878,22620584,167,4.91,3.84,101,2.97,1.09,240,7.06,6.09,0.86,0.85,0.46,0.35,27.7,107.27
8,412,20369,12822551,197,4.58,2.3,156,3.63,1.51,298,6.93,3.85,0.86,0.86,0.53,0.41,22.64,135.65
9,72,207,47306,39,2.79,0.89,52,3.71,1.07,54,3.86,1.1,0.91,0.83,0.38,0.48,0.71,199.37
10,592,21902,16743088,309,4.23,1.47,290,3.97,1.29,421,5.77,2.11,0.64,0.53,0.5,0.56,14.84,160.48
11,833,193953,173107933,439,4.39,1.48,455,4.55,1.7,579,5.79,1.86,0.43,0.26,0.4,0.52,17.78,167.69
14,203,6474,5087383,112,4.48,2.2,86,3.44,1.42,156,6.24,5.04,1.0,1.0,0.54,0.5,8.6,141.4
15,540,42705,40954216,343,5.36,2.39,218,3.41,1.69,464,7.25,3.88,0.86,0.86,0.45,0.36,33.27,108.79
16,237,21345,19775784,165,3.93,1.54,129,3.07,1.39,212,5.05,2.62,0.86,0.85,0.54,0.44,10.3,113.37
17,294,6639,3773477,186,4.04,1.83,152,3.3,1.56,259,5.63,3.87,0.86,0.84,0.5,0.41,8.94,117.32
18,229,55026,3952661,181,3.02,1.53,174,2.9,1.49,218,3.63,1.97,0.97,0.97,0.62,0.54,10.94,106.05
19,165,5106,4535438,116,3.05,1.27,121,3.18,1.45,149,3.92,2.23,0.97,0.97,0.63,0.57,8.94,115.84
20,23,744,149648,18,4.5,0.58,14,3.5,1.0,19,4.75,0.96,0.87,0.9,0.46,0.32,101.09,99.8
21,197,44734,51748617,146,4.42,1.98,116,3.52,1.56,179,5.42,2.46,0.92,0.89,0.49,0.43,13.38,111.06
22,232,52798,64687922,164,3.09,1.42,137,2.58,1.22,194,3.66,1.89,0.87,0.83,0.51,0.48,21.74,122.54
23,358,12501,3963566,220,4.15,1.81,163,3.08,1.54,298,5.62,3.0,0.85,0.84,0.48,0.42,23.84,111.13
24,236,4520,2487816,156,4.22,2.23,108,2.92,1.3,202,5.46,3.4,0.87,0.86,0.61,0.54,29.19,121.9
25,423,20307,14341880,235,5.34,3.31,148,3.36,1.5,355,8.07,6.55,0.87,0.85,0.59,0.48,26.59,116.52
26,744,78080,74440396,326,4.29,3.12,233,3.07,1.36,552,7.26,7.44,0.85,0.82,0.53,0.46,16.19,109.8
27,701,120249,135458827,388,4.17,2.09,335,3.6,1.55,583,6.27,3.87,0.73,0.71,0.46,0.38,20.74,104.18
