id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,142,64515,35665005,96,3.56,1.63,104,3.85,1.46,128,4.74,2.51,0.56,0.61,0.66,0.55,27.07,133.83
1,21,289,115369,15,2.5,1.38,12,2.0,0.89,19,3.17,2.32,1.0,1.0,0.49,0.26,15.18,148.02
2,94,10380,10067791,74,3.89,1.37,75,3.95,1.22,90,4.74,2.13,1.0,1.0,0.37,0.26,6.08,167.11
3,106,14459,3755470,73,3.65,1.6,79,3.95,1.9,90,4.5,2.46,0.66,0.69,0.64,0.56,15.68,149.23
4,590,150652,157276946,326,4.59,1.91,364,5.13,1.93,479,6.75,3.06,0.68,0.74,0.45,0.29,23.56,149.74
5,440,103581,39267233,267,4.38,2.01,310,5.08,2.42,361,5.92,3.08,0.48,0.56,0.55,0.44,42.25,143.54
6,437,52640,10190284,243,4.19,1.58,300,5.17,1.97,335,5.78,2.18,0.53,0.59,0.51,0.37,30.3,131.68
7,247,24620,4806006,161,3.35,1.54,178,3.71,1.77,208,4.33,2.0,0.69,0.73,0.49,0.38,42.08,116.8
8,102,587,199225,57,3.35,1.62,59,3.47,1.46,70,4.12,2.55,0.99,0.99,0.43,0.37,3.69,174.87
9,205,17664,1632070,90,4.09,1.41,118,5.36,1.29,129,5.86,1.96,0.65,0.71,0.64,0.52,26.66,184.3
10,151,2278,940697,73,3.48,1.21,81,3.86,1.31,90,4.29,1.52,0.89,0.93,0.46,0.31,18.02,183.26
11,125,13921,2324246,65,3.82,1.51,84,4.94,2.3,92,5.41,2.37,0.53,0.61,0.65,0.49,20.74,172.5
12,205,23652,2716951,109,3.21,1.15,120,3.53,1.21,145,4.26,1.5,0.79,0.82,0.52,0.46,22.69,166.8
13,190,213437,193994067,143,3.97,1.95,134,3.72,1.56,168,4.67,2.56,0.65,0.66,0.47,0.38,23.38,141.77
14,109,26120,8843740,74,3.22,1.73,71,3.09,1.56,100,4.35,3.28,0.91,0.93,0.48,0.36,34.94,160.39
15,64,8508,3775695,48,2.67,1.53,49,2.72,1.45,58,3.22,2.26,0.99,0.98,0.53,0.43,6.29,149.72
16,141,1247,541487,91,3.37,1.52,90,3.33,1.96,115,4.26,2.46,1.0,1.0,0.47,0.39,8.47,149.66
17,116,4055,561348,85,3.4,1.55,80,3.2,1.68,106,4.24,2.13,0.97,0.97,0.5,0.4,18.73,147.39
18,146,118766,10408214,91,3.14,1.09,99,3.41,1.18,127,4.38,1.54,0.72,0.77,0.56,0.48,34.5,135.18
19,199,19411,7676325,106,3.66,1.56,104,3.59,1.84,144,4.97,2.32,0.83,0.83,0.44,0.27,19.46,121.03
20,291,20312,6469520,157,3.27,1.43,183,3.81,1.47,233,4.85,2.43,0.75,0.77,0.47,0.34,22.65,134.12
21,231,18538,3121567,159,3.7,2.06,162,3.77,2.24,198,4.6,2.66,0.82,0.86,0.65,0.58,30.51,132.87
22,95,1084,265968,78,3.39,1.9,68,2.96,1.58,89,3.87,2.6,0.99,1.0,0.4,0.33,42.39,126.54
23,164,9077,2803534,96,3.69,1.26,96,3.69,1.05,122,4.69,1.81,0.83,0.85,0.39,0.26,22.52,130.78
24,149,92531,62243307,103,3.81,1.47,99,3.67,1.86,131,4.85,2.71,0.59,0.59,0.63,0.64,31.35,128.03
25,186,10842,3684734,115,2.8,1.08,120,2.93,1.39,148,3.61,1.73,0.84,0.84,0.43,0.33,19.42,130.56
26,281,41405,6878851,173,3.33,1.52,205,3.94,1.89,239,4.6,2.53,0.71,0.77,0.56,0.45,28.46,127.75
27,401,44620,9034682,227,4.37,3.77,242,4.65,2.12,331,6.37,4.8,0.59,0.63,0.55,0.43,30.88,119.09
28,250,16851,3158309,188,3.42,1.45,193,3.51,1.67,221,4.02,1.89,0.73,0.77,0.5,0.41,47.74,132.94
29,295,31946,7463462,207,4.06,1.71,226,4.43,1.65,256,5.02,2.16,0.67,0.71,0.56,0.5,31.2,145.96
30,285,471797,515669331,191,4.34,2.68,175,3.98,2.22,221,5.02,3.05,0.78,0.8,0.62,0.51,51.02,132.34
31,256,47161,9124321,131,2.73,1.45,171,3.56,1.56,203,4.23,2.02,0.55,0.65,0.55,0.36,53.74,111.09
32,361,40590,7085217,217,3.29,1.48,259,3.92,1.57,307,4.65,2.19,0.67,0.73,0.47,0.35,31.32,127.86
33,394,34605,5192584,209,3.94,1.46,262,4.94,1.78,321,6.06,2.03,0.57,0.64,0.54,0.41,38.3,130.67
34,266,227977,209197718,193,4.49,1.53,185,4.3,1.88,230,5.35,1.99,0.69,0.69,0.44,0.38,40.2,128.2
35,213,18239,6568031,145,3.22,1.91,136,3.02,1.39,182,4.04,2.48,0.78,0.83,0.51,0.38,57.35,132.0
36,288,21261,5192285,161,3.83,1.34,192,4.57,1.47,229,5.45,1.89,0.62,0.71,0.54,0.34,23.86,119.0
37,237,29834,11726916,152,3.23,1.29,170,3.62,1.44,199,4.23,1.81,0.77,0.78,0.51,0.38,28.04,128.63
38,308,32197,9672538,164,3.9,1.61,195,4.64,1.99,247,5.88,2.87,0.58,0.62,0.44,0.31,38.21,122.19
39,471,40940,10498445,245,4.15,1.76,296,5.02,2.06,347,5.88,2.49,0.64,0.72,0.47,0.29,24.04,134.6
40,310,42103,15645914,144,3.43,1.36,194,4.62,2.09,221,5.26,2.42,0.62,0.69,0.46,0.3,42.84,122.57
41,443,63911,18418431,243,3.68,1.5,273,4.14,1.9,353,5.35,2.25,0.6,0.65,0.51,0.38,44.75,119.75
42,362,78893,14055758,185,4.2,1.64,202,4.59,1.5,244,5.55,2.28,0.67,0.7,0.5,0.39,35.48,161.13
43,234,48066,13382296,142,3.64,1.65,165,4.23,1.53,197,5.05,2.0,0.57,0.6,0.46,0.35,45.94,133.28
44,360,136937,138410520,131,3.97,1.63,123,3.73,1.51,162,4.91,2.45,0.66,0.66,0.59,0.49,38.23,124.61
45,250,40031,8121075,178,3.49,1.69,185,3.63,1.85,215,4.22,2.33,0.81,0.84,0.48,0.24,37.55,140.3
46,499,876612,746804220,317,4.66,3.04,311,4.57,2.94,390,5.74,3.9,0.62,0.63,0.49,0.37,53.86,130.81
47,80,964,374449,65,3.61,1.94,54,3.0,1.5,78,4.33,3.2,0.98,0.99,0.38,0.3,22.36,144.16
48,189,155870,228492218,98,4.9,1.94,84,4.2,1.24,119,5.95,3.36,0.95,0.95,0.33,0.16,14.17,191.28
49,207,6460,5585156,143,3.4,1.77,114,2.71,1.22,166,3.95,2.21,0.96,0.97,0.44,0.37,44.78,154.0
50,184,3441,921901,131,3.74,1.54,126,3.6,1.38,153,4.37,1.88,0.95,0.95,0.47,0.44,54.85,154.36
51,124,5589,4852235,87,3.22,1.4,86,3.19,1.42,107,3.96,2.26,1.0,1.0,0.51,0.48,23.57,148.05
52,227,21543,11977956,132,4.26,1.88,137,4.42,1.96,172,5.55,2.61,0.83,0.84,0.57,0.45,24.39,157.69
53,545,126152,19121011,278,4.09,1.64,356,5.24,1.98,412,6.06,2.36,0.47,0.53,0.5,0.34,41.91,129.74
54,411,112882,143486169,207,4.22,1.77,230,4.69,1.98,269,5.49,2.4,0.72,0.78,0.56,0.42,12.66,157.27
55,427,39889,9084522,222,3.76,1.54,278,4.71,1.9,308,5.22,2.21,0.65,0.71,0.51,0.39,19.88,150.99
56,342,30244,8176301,207,4.06,1.61,206,4.04,1.67,246,4.82,1.93,0.8,0.82,0.46,0.35,16.43,169.5
57,255,27203,4727858,143,3.86,1.34,160,4.32,1.55,182,4.92,2.36,0.73,0.76,0.46,0.38,28.34,152.64
58,278,26362,5455528,155,4.08,1.4,149,3.92,1.65,191,5.03,2.24,0.79,0.81,0.52,0.38,30.18,176.76
59,323,34789,5772173,182,3.57,1.7,188,3.69,1.41,240,4.71,2.49,0.7,0.73,0.48,0.34,46.05,145.71
60,449,48723,11503597,215,3.77,1.4,263,4.61,2.3,310,5.44,2.53,0.63,0.69,0.45,0.33,22.68,155.48
61,478,696415,848764485,265,5.2,2.68,284,5.57,2.39,316,6.2,2.99,0.53,0.57,0.52,0.43,19.94,160.43
62,323,21706,12423581,212,4.16,1.57,217,4.25,1.81,264,5.18,2.09,0.79,0.83,0.42,0.26,25.75,142.51
63,171,16736,4733675,109,4.04,1.79,100,3.7,1.32,122,4.52,2.1,0.99,0.99,0.44,0.28,14.99,185.9
64,111,1032,389331,78,3.12,1.45,85,3.4,1.41,98,3.92,1.91,0.95,0.95,0.51,0.41,21.06,151.82
65,192,2432,1629932,150,3.85,1.57,144,3.69,1.62,180,4.62,1.86,0.99,0.99,0.53,0.46,14.19,147.42
66,117,5024,4451106,80,3.33,1.46,69,2.88,1.39,95,3.96,1.9,0.98,0.98,0.43,0.31,28.07,141.09
67,467,548758,573523253,307,4.45,1.62,336,4.87,1.74,388,5.62,2.0,0.35,0.41,0.47,0.39,35.49,136.22
68,562,180645,39484815,341,4.61,2.24,358,4.84,2.15,431,5.82,2.76,0.62,0.68,0.51,0.37,44.03,132.13
