id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
1,127,18055,11929349,97,6.06,4.04,47,2.94,1.57,123,7.69,6.13,0.92,0.9,0.39,0.25,38.83,125.67
2,86,4925,3622512,60,5.0,3.22,34,2.83,1.27,77,6.42,5.37,1.0,1.0,0.55,0.36,42.4,125.07
3,151,72717,39639688,102,5.1,3.45,49,2.45,0.89,135,6.75,5.51,0.97,0.95,0.37,0.24,57.61,142.75
7,152,29376,14409143,98,6.12,4.96,46,2.88,1.36,134,8.38,9.05,0.99,0.99,0.53,0.43,48.29,121.88
9,167,16754,7996916,100,5.88,4.31,77,4.53,1.33,132,7.76,6.95,0.98,0.97,0.53,0.41,24.54,194.03
14,168,67658,29024455,124,4.96,4.26,63,2.52,1.56,153,6.12,6.06,0.98,0.96,0.45,0.34,41.74,145.8
15,114,5654,3207070,84,4.2,2.59,48,2.4,1.05,106,5.3,3.57,0.99,0.99,0.61,0.52,31.32,143.08
21,96,9424,6910393,72,3.79,2.59,55,2.89,1.76,91,4.79,3.21,0.97,0.97,0.48,0.38,32.35,136.71
24,122,2488,1194355,94,3.62,2.71,62,2.38,1.33,111,4.27,3.01,1.0,1.0,0.59,0.5,20.42,135.1
29,79,2790,2098481,59,4.54,3.2,38,2.92,1.12,69,5.31,4.68,1.0,1.0,0.58,0.53,12.82,149.67
30,148,3090,1405779,114,4.75,3.18,74,3.08,1.18,132,5.5,3.86,0.89,0.87,0.54,0.45,26.8,139.82
31,81,3114,2217082,56,3.73,3.58,27,1.8,1.01,77,5.13,4.94,0.99,0.99,0.63,0.57,27.77,126.74
32,50,564,189705,36,4.5,2.93,23,2.88,0.99,47,5.88,2.36,1.0,1.0,0.49,0.24,11.68,136.34
42,144,18052,13487661,97,4.62,2.58,70,3.33,1.11,120,5.71,4.33,0.96,0.95,0.43,0.31,19.12,152.75
43,108,13025,5910493,76,5.07,3.39,51,3.4,1.06,92,6.13,4.96,0.98,0.97,0.49,0.38,25.16,148.63
49,144,8316,6379091,100,4.76,2.84,68,3.24,1.55,126,6.0,4.43,0.97,0.97,0.5,0.41,16.17,140.78
50,46,387,165940,31,3.44,1.94,30,3.33,2.06,38,4.22,2.33,0.99,1.0,0.56,0.48,1.11,165.1
51,136,8299,4224650,102,5.1,3.24,52,2.6,1.05,128,6.4,4.69,0.95,0.91,0.55,0.45,32.12,150.72
53,107,1256,520039,65,3.82,1.63,62,3.65,1.37,84,4.94,2.19,0.99,1.0,0.56,0.52,6.27,157.37
57,92,1275,477451,66,3.14,1.53,56,2.67,1.02,81,3.86,2.17,0.99,0.97,0.53,0.43,12.25,156.71
58,63,3714,3826598,29,7.25,5.5,12,3.0,1.15,46,11.5,9.29,1.0,1.0,0.38,0.28,23.36,134.16
59,129,38247,27978569,86,5.06,3.7,50,2.94,1.52,111,6.53,5.12,1.0,1.0,0.47,0.36,74.95,137.56
63,115,26379,19173364,76,3.17,1.81,52,2.17,1.24,99,4.12,2.88,0.96,0.96,0.4,0.28,50.32,136.8
65,84,19781,11306623,53,4.42,3.53,35,2.92,1.44,69,5.75,6.51,0.98,0.99,0.44,0.36,44.88,140.24
66,129,32015,13251260,82,3.57,1.7,64,2.78,1.38,114,4.96,3.66,0.99,0.99,0.44,0.33,53.37,140.44
70,102,1165,465934,71,4.44,3.03,50,3.12,1.67,85,5.31,3.68,0.99,1.0,0.5,0.32,31.75,142.14
71,100,1840,974159,77,3.67,2.01,59,2.81,1.12,92,4.38,3.01,1.0,1.0,0.52,0.4,12.93,139.18
73,145,3236,1819427,96,4.0,2.0,79,3.29,1.57,133,5.54,3.5,1.0,1.0,0.52,0.5,48.63,153.11
