id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,55,3054,3093211,33,4.12,2.95,24,3.0,1.07,49,6.12,6.79,0.99,0.99,0.52,0.43,28.4,149.51
1,46,1064,849776,30,3.0,1.33,25,2.5,1.27,41,4.1,4.33,0.99,1.0,0.45,0.37,4.9,147.99
2,40,5214,5399448,16,4.0,2.83,12,3.0,1.15,32,8.0,6.73,0.78,0.81,0.49,0.43,7.96,151.51
4,72,34592,50851627,46,4.6,2.17,46,4.6,1.58,65,6.5,6.0,0.93,0.96,0.36,0.36,5.42,169.82
7,75,9405,11624087,50,2.94,1.78,43,2.53,1.28,69,4.06,3.31,0.95,0.98,0.61,0.56,12.06,138.56
10,100,2193,490923,49,4.08,2.94,45,3.75,1.22,71,5.92,5.55,1.0,1.0,0.4,0.3,6.29,190.96
14,90,11778,14802083,57,3.56,1.79,49,3.06,1.12,76,4.75,5.01,1.0,1.0,0.56,0.55,16.48,151.93
15,30,2132,2668338,20,2.86,1.46,20,2.86,0.69,25,3.57,2.44,0.99,1.0,0.39,0.31,7.58,151.62
16,37,678,405424,24,4.0,3.1,21,3.5,1.38,37,6.17,4.36,0.94,0.95,0.48,0.43,12.99,130.08
17,92,3391,2793438,67,4.47,1.77,59,3.93,1.75,82,5.47,2.26,0.99,1.0,0.43,0.37,14.32,162.27
18,70,5825,6835396,49,4.08,2.87,34,2.83,1.47,61,5.08,4.08,0.97,0.97,0.42,0.33,12.03,143.0
21,55,68341,87933367,32,3.56,2.19,32,3.56,1.94,52,5.78,4.6,0.98,0.98,0.5,0.39,3.89,149.07
22,46,663,326157,29,2.9,2.13,22,2.2,1.23,43,4.3,3.47,0.99,0.99,0.6,0.52,12.36,133.1
23,58,2821,2900126,28,4.0,2.89,22,3.14,1.86,46,6.57,7.79,0.95,0.99,0.44,0.34,7.68,120.06
25,48,1532,1460303,33,4.12,2.59,23,2.88,1.64,45,5.62,4.6,0.98,1.0,0.62,0.52,16.44,137.58
28,100,10105,12244514,40,3.64,2.16,33,3.0,1.1,60,5.45,5.43,0.96,0.97,0.56,0.51,2.11,132.44
29,129,5255,5914152,88,2.93,1.23,81,2.7,1.15,103,3.43,2.1,0.98,0.99,0.46,0.43,20.29,155.56
30,121,28694,38463009,65,3.1,1.55,60,2.86,1.31,79,3.76,2.26,0.99,0.99,0.42,0.33,10.16,148.71
31,79,4207,5343163,39,3.0,1.83,34,2.62,1.12,48,3.69,3.28,0.98,0.97,0.51,0.48,4.03,127.28
42,217,99468,130013377,43,3.91,2.81,33,3.0,0.77,88,8.0,15.65,0.98,0.99,0.26,0.13,9.27,147.79
43,101,6784,8020047,57,3.0,1.53,54,2.84,1.3,76,4.0,2.77,0.98,0.97,0.52,0.42,18.74,135.22
44,37,2704,2819186,17,2.83,1.6,13,2.17,0.98,22,3.67,3.01,1.0,1.0,0.56,0.43,3.58,129.86
45,46,768,283786,22,2.2,1.62,20,2.0,1.25,28,2.8,2.78,0.99,1.0,0.64,0.57,0.48,130.0
49,76,3050,3627306,36,3.0,1.65,35,2.92,1.38,52,4.33,3.98,1.0,1.0,0.58,0.58,10.75,168.06
50,51,539,148630,21,3.5,0.84,20,3.33,0.82,24,4.0,1.67,0.97,0.98,0.38,0.21,2.96,179.65
51,66,3427,3960924,38,3.45,2.38,41,3.73,2.15,48,4.36,4.43,0.95,0.96,0.56,0.56,2.54,130.09
52,63,3849,4718494,42,3.23,2.01,38,2.92,1.66,50,3.85,2.44,0.92,0.92,0.42,0.32,9.8,146.77
56,112,13768,17457129,49,4.08,2.07,42,3.5,1.62,72,6.0,5.05,1.0,1.0,0.47,0.55,7.78,154.66
57,134,4882,5662390,65,3.61,0.92,59,3.28,1.02,79,4.39,2.17,0.99,1.0,0.44,0.66,1.43,178.7
58,75,2173,1826220,42,2.62,1.45,35,2.19,1.11,63,3.94,3.42,0.96,0.93,0.5,0.61,5.53,123.54
59,145,36854,46412268,53,3.53,1.51,51,3.4,1.4,85,5.67,4.81,1.0,1.0,0.36,0.36,4.39,183.0
60,132,4220,4634593,79,3.04,1.4,71,2.73,1.43,98,3.77,2.03,1.0,1.0,0.54,0.61,4.63,130.08
63,144,6119,6974057,82,4.32,1.8,79,4.16,2.06,102,5.37,3.76,0.97,0.98,0.44,0.63,5.05,166.21
64,92,1445,1593040,53,4.42,2.75,51,4.25,2.73,61,5.08,2.97,0.99,0.99,0.39,0.43,8.23,181.64
65,202,40141,53663378,100,3.23,1.69,89,2.87,1.43,117,3.77,3.37,0.99,1.0,0.49,0.61,6.43,145.71
66,203,24376,31259946,84,3.11,1.37,76,2.81,1.18,116,4.3,3.21,1.0,1.0,0.52,0.57,8.05,144.78
70,113,13181,15863025,55,3.24,2.08,51,3.0,1.32,86,5.06,6.22,0.98,0.98,0.49,0.42,11.81,154.82
71,86,3253,3659114,41,3.15,1.57,39,3.0,1.78,59,4.54,4.75,1.0,1.0,0.48,0.49,4.5,158.54
87,88,679,220947,55,3.44,1.36,46,2.88,0.89,69,4.31,3.16,1.0,1.0,0.47,0.5,7.42,167.39
91,67,1616,1477548,36,3.27,1.74,32,2.91,0.94,49,4.45,4.63,1.0,1.0,0.47,0.5,6.77,172.67
93,106,39131,50863686,42,3.5,1.45,38,3.17,1.34,67,5.58,4.5,1.0,1.0,0.48,0.35,10.46,155.4
