id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,98,3649,1513378,62,4.13,2.0,54,3.6,1.18,94,6.27,4.23,0.69,0.66,0.46,0.51,59.0,139.1
1,136,1888,783657,88,6.29,2.52,65,4.64,1.78,124,8.86,4.82,0.93,0.93,0.51,0.38,42.38,149.96
2,137,34297,40197815,81,6.23,3.19,45,3.46,1.2,124,9.54,6.98,0.81,0.79,0.38,0.25,61.9,140.15
3,61,21649,27824639,46,4.6,1.84,43,4.3,1.64,57,5.7,3.23,0.98,0.99,0.43,0.36,15.67,162.62
4,250,20436,18561133,141,7.83,5.15,74,4.11,1.49,228,12.67,10.23,0.84,0.8,0.44,0.32,62.34,132.02
7,138,4850,2819158,68,7.56,3.47,34,3.78,1.56,120,13.33,9.53,1.0,1.0,0.49,0.39,68.17,137.58
8,135,157538,188026604,75,7.5,4.33,34,3.4,1.96,113,11.3,6.83,0.67,0.66,0.29,0.22,97.33,134.28
9,214,31429,31524367,112,5.6,2.5,86,4.3,1.63,158,7.9,4.97,0.98,0.95,0.46,0.42,53.77,176.64
10,246,109886,131072121,130,5.42,2.43,83,3.46,1.59,190,7.92,5.87,0.72,0.61,0.44,0.39,65.81,161.86
11,380,42495,31337317,194,6.26,3.81,142,4.58,1.65,262,8.45,5.95,0.67,0.64,0.48,0.4,59.07,171.12
14,74,48326,58159432,41,3.73,2.15,29,2.64,0.92,66,6.0,4.15,0.68,0.67,0.4,0.41,69.04,131.63
15,138,4464,1926419,74,6.73,3.07,38,3.45,1.51,115,10.45,7.19,0.97,0.96,0.49,0.45,60.34,138.33
16,168,6512,1992119,101,4.81,2.04,77,3.67,1.93,147,7.0,3.55,0.85,0.82,0.45,0.33,62.47,147.48
17,126,4015,2970439,78,5.57,2.03,64,4.57,1.22,111,7.93,6.06,0.82,0.83,0.49,0.4,44.4,150.53
18,36,2514,541729,20,5.0,2.31,13,3.25,1.71,31,7.75,3.86,0.66,0.65,0.74,0.72,132.18,137.72
21,236,10701,6065406,132,5.5,1.93,92,3.83,1.83,207,8.62,3.17,0.86,0.85,0.48,0.37,74.35,137.64
22,115,14455,13664663,56,8.0,2.71,23,3.29,0.95,101,14.43,6.7,0.86,0.89,0.44,0.22,94.88,134.03
23,273,28673,24435910,143,5.11,1.81,88,3.14,1.46,232,8.29,3.28,0.89,0.88,0.43,0.33,98.85,136.76
24,44,587,200066,17,5.67,1.53,11,3.67,1.15,41,13.67,13.32,0.74,0.72,0.42,0.35,28.87,118.56
25,44,531,171921,32,8.0,4.9,14,3.5,1.0,42,10.5,5.92,0.99,0.99,0.3,0.15,73.06,136.86
28,319,43834,44903214,191,5.31,3.06,140,3.89,1.6,280,7.78,5.73,0.79,0.79,0.45,0.34,51.61,152.65
29,203,33393,40259122,107,5.94,4.3,70,3.89,1.81,184,10.22,9.81,0.94,0.91,0.37,0.29,30.59,142.9
30,228,15037,12864600,140,4.38,2.0,110,3.44,1.93,200,6.25,3.87,0.86,0.86,0.44,0.36,82.75,141.61
31,63,14604,15082917,29,5.8,1.92,17,3.4,0.89,53,10.6,7.44,0.95,0.93,0.3,0.16,82.53,141.18
32,205,43768,44199622,110,5.5,2.63,85,4.25,1.45,173,8.65,5.75,0.99,0.99,0.42,0.32,75.1,148.98
35,391,21969,18489826,236,4.92,2.75,173,3.6,1.58,353,7.35,6.22,0.96,0.96,0.45,0.37,48.42,140.9
36,144,5243,3840107,105,4.77,2.43,75,3.41,1.18,135,6.14,2.93,0.84,0.83,0.4,0.3,46.95,136.09
37,348,27299,23718132,208,5.2,2.39,151,3.78,1.61,296,7.4,3.99,0.91,0.87,0.45,0.4,60.23,150.12
38,243,77332,91172170,134,5.36,2.66,89,3.56,1.33,218,8.72,5.43,0.84,0.81,0.36,0.24,70.4,136.37
42,14,87,6680,9,2.25,0.5,9,2.25,0.5,10,2.5,0.58,0.92,0.88,0.25,0.29,4.85,163.45
44,118,1085,346902,88,2.84,1.46,96,3.1,1.64,106,3.42,1.63,0.68,0.67,0.51,0.5,28.69,109.15
45,207,1437,264562,152,3.3,1.68,173,3.76,1.72,184,4.0,1.89,0.82,0.82,0.55,0.52,28.8,123.73
46,24,310,83750,20,3.33,1.21,16,2.67,1.03,22,3.67,1.51,0.75,0.74,0.62,0.52,41.13,82.35
52,90,5301,2677439,55,5.5,2.64,37,3.7,1.83,73,7.3,3.47,0.82,0.75,0.56,0.43,81.07,88.15
53,6,10,609,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,0.88,0.82,0.54,0.63,0.04,149.38
59,151,4835,3127714,94,4.48,2.4,59,2.81,0.98,139,6.62,6.29,0.94,0.93,0.39,0.3,51.68,133.27
60,160,2018,1058364,104,4.0,1.85,86,3.31,1.16,142,5.46,3.68,0.96,0.95,0.53,0.47,21.06,141.05
63,204,4295,2560497,138,4.76,4.54,93,3.21,1.35,188,6.48,6.88,0.87,0.87,0.44,0.38,50.43,139.05
64,109,1795,859620,73,4.29,3.53,51,3.0,1.97,103,6.06,6.91,0.95,0.95,0.49,0.4,58.82,140.72
65,174,3549,1351848,110,4.07,2.04,94,3.48,1.4,157,5.81,3.35,0.85,0.84,0.51,0.47,44.48,135.42
66,81,2843,1677630,47,5.22,2.59,39,4.33,1.87,72,8.0,5.45,0.82,0.82,0.5,0.42,34.83,149.87
67,145,4901,5035928,98,4.26,1.79,87,3.78,1.59,129,5.61,4.59,0.97,0.96,0.44,0.43,35.87,145.44
70,187,31021,35930634,114,6.0,2.87,71,3.74,1.48,162,8.53,5.52,0.91,0.93,0.43,0.4,65.1,138.87
71,382,97934,107265676,233,5.3,2.7,165,3.75,1.14,337,7.66,6.83,0.81,0.82,0.48,0.46,59.59,140.16
72,71,2657,1613687,44,6.29,2.75,30,4.29,1.8,66,9.43,6.53,0.95,0.94,0.43,0.32,48.74,145.06
73,141,10576,9180406,76,7.6,3.75,38,3.8,1.81,131,13.1,8.67,0.88,0.96,0.46,0.32,59.82,136.96
74,229,4264,2342585,154,5.92,2.58,115,4.42,1.5,197,7.58,5.8,0.87,0.88,0.43,0.36,45.93,157.18
86,183,2724,1286455,116,5.52,3.01,86,4.1,1.41,158,7.52,5.16,0.94,0.93,0.46,0.37,33.77,152.86
87,254,19025,12656965,133,7.82,7.33,56,3.29,1.31,205,12.06,14.31,0.84,0.81,0.55,0.56,80.17,133.99
88,18,211,61058,9,4.5,0.71,8,4.0,0.0,16,8.0,5.66,1.0,1.0,0.66,0.6,16.8,168.44
91,145,5827,4001862,91,4.33,1.53,73,3.48,1.54,133,6.33,3.61,0.92,0.91,0.48,0.45,51.03,154.28
92,332,48740,57947123,210,7.24,5.5,112,3.86,1.43,288,9.93,8.74,0.79,0.78,0.35,0.26,57.1,142.84
93,195,20183,18612870,117,6.88,4.36,64,3.76,1.48,178,10.47,8.59,0.97,0.97,0.36,0.29,68.6,141.81
95,226,7651,2007377,140,7.78,1.9,76,4.22,1.48,198,11.0,2.81,0.99,0.98,0.42,0.33,71.42,131.44
98,231,22355,14895846,129,5.38,2.24,106,4.42,1.28,182,7.58,4.59,0.88,0.89,0.43,0.4,67.2,129.19
99,65,2648,1926582,35,5.0,3.37,27,3.86,1.77,60,8.57,8.42,0.93,0.91,0.44,0.47,68.31,133.69
100,137,3132,2146142,87,4.83,4.11,55,3.06,1.98,125,6.94,6.45,0.97,0.98,0.43,0.36,35.18,132.75
101,170,75854,88176824,118,3.81,1.62,106,3.42,1.5,143,4.61,2.36,0.84,0.79,0.43,0.41,56.56,152.22
102,107,34965,39984693,65,5.42,1.78,55,4.58,1.24,92,7.67,2.93,0.95,0.94,0.43,0.38,55.81,164.45
105,170,2503,922792,126,4.34,1.8,108,3.72,1.28,153,5.28,2.63,0.98,0.98,0.53,0.51,52.59,153.38
106,346,91432,80119485,195,4.43,2.16,140,3.18,1.35,294,6.68,3.57,0.82,0.81,0.41,0.33,68.42,131.8
107,44,3712,2870454,16,2.67,1.63,11,1.83,0.75,36,6.0,5.87,0.95,0.96,0.55,0.54,74.4,123.07
108,157,12960,14315327,105,5.0,2.66,66,3.14,1.42,141,6.71,4.28,0.92,0.91,0.45,0.4,68.34,154.24
109,100,2546,954911,58,11.6,7.83,20,4.0,2.0,84,16.8,12.4,0.78,0.76,0.46,0.34,54.2,133.72
112,182,3859,1538256,108,6.35,3.95,61,3.59,1.84,166,9.76,5.67,0.95,0.92,0.53,0.5,67.5,131.35
119,26,329,138574,19,3.8,1.1,16,3.2,1.3,22,4.4,1.67,0.66,0.58,0.51,0.58,10.35,138.31
121,47,1806,815678,36,3.27,3.38,27,2.45,1.21,44,4.0,5.12,0.9,0.91,0.65,0.58,6.23,97.69
122,41,295,84928,31,2.07,1.03,30,2.0,0.85,39,2.6,1.45,0.95,0.93,0.46,0.37,8.93,101.01
123,15,54,7741,12,2.4,2.19,13,2.6,2.61,12,2.4,2.19,0.99,0.99,0.6,0.61,3.36,108.61
126,51,323,111995,30,2.5,1.0,28,2.33,0.89,34,2.83,1.11,0.95,0.92,0.56,0.61,9.46,154.59
127,21,92,18307,13,2.6,0.55,15,3.0,0.71,16,3.2,0.84,1.0,1.0,0.56,0.63,5.77,159.74
128,95,1693,976308,66,4.4,4.36,39,2.6,1.4,80,5.33,6.51,1.0,1.0,0.51,0.44,3.81,144.11
129,23,367,57296,18,2.57,0.79,16,2.29,0.76,22,3.14,1.35,1.0,1.0,0.63,0.61,33.34,98.14
134,261,19428,16623747,143,5.72,3.75,69,2.76,1.48,236,9.44,7.82,0.96,0.96,0.44,0.4,74.48,118.06
135,72,4682,2989880,39,3.25,1.48,32,2.67,1.15,62,5.17,3.43,1.0,1.0,0.44,0.38,76.65,126.92
136,152,4324,2311685,89,4.05,2.1,61,2.77,0.92,138,6.27,3.68,0.91,0.91,0.5,0.43,61.93,133.34
137,389,22341,17475522,202,5.77,2.17,127,3.63,1.33,327,9.34,5.12,0.93,0.93,0.38,0.33,87.55,119.96
140,126,3294,1549584,58,5.27,2.94,33,3.0,1.61,93,8.45,5.94,0.95,0.95,0.45,0.36,75.07,114.61
141,200,8864,6555989,116,3.52,1.89,81,2.45,1.23,178,5.39,4.67,0.98,0.97,0.48,0.41,75.6,117.98
142,425,9750,5525887,176,4.89,2.19,140,3.89,1.63,236,6.56,3.69,0.92,0.92,0.48,0.42,44.12,130.75
143,544,9514,4119136,181,6.24,3.36,104,3.59,1.32,275,9.48,5.67,0.95,0.91,0.48,0.36,32.16,124.1
144,295,10970,6359450,138,8.62,5.8,53,3.31,1.35,196,12.25,10.15,0.91,0.9,0.52,0.41,36.59,126.05
147,321,3755,972994,110,4.78,1.68,79,3.43,1.08,143,6.22,3.18,0.99,0.99,0.5,0.41,22.95,121.48
148,359,5065,1598867,133,4.43,2.27,101,3.37,1.35,169,5.63,4.04,0.99,1.0,0.53,0.41,17.92,122.33
149,523,7607,3047687,164,4.69,2.27,121,3.46,1.12,234,6.69,4.09,1.0,1.0,0.51,0.44,25.32,125.43
150,316,5685,2852012,96,5.33,2.63,61,3.39,1.46,159,8.83,6.46,0.96,0.96,0.52,0.4,19.39,126.43
151,205,2623,757064,70,4.12,2.39,52,3.06,1.3,107,6.29,5.31,1.0,1.0,0.53,0.43,18.86,125.93
154,191,2718,1037258,62,6.2,2.97,38,3.8,1.32,102,10.2,7.64,0.92,0.92,0.53,0.41,17.54,112.8
158,467,102365,118398687,133,3.8,2.04,94,2.69,1.21,218,6.23,5.99,1.0,1.0,0.4,0.39,39.65,125.87
164,12,115,61100,6,3.0,0.0,5,2.5,0.71,11,5.5,0.71,1.0,1.0,0.44,0.39,39.46,111.73
167,168,5126,4032737,89,4.24,1.84,73,3.48,1.25,128,6.1,3.78,0.99,1.0,0.35,0.31,50.82,162.04
170,79,1039,340351,43,3.58,1.51,33,2.75,1.29,70,5.83,2.79,1.0,1.0,0.62,0.57,85.66,136.06
171,319,16910,14321837,96,6.4,3.94,53,3.53,1.19,177,11.8,10.81,0.79,0.8,0.46,0.32,20.93,120.23
176,240,7003,6544210,85,5.31,1.35,59,3.69,0.95,126,7.88,3.7,0.96,0.97,0.49,0.38,15.65,120.28
177,572,166091,201067367,105,5.53,3.06,73,3.84,1.57,178,9.37,6.51,0.84,0.87,0.47,0.41,48.73,120.11
178,75,1002,413065,44,3.38,2.57,36,2.77,1.59,65,5.0,5.64,0.84,0.86,0.47,0.41,28.11,136.5
179,216,10937,9982603,83,5.53,2.03,56,3.73,0.88,184,12.27,6.47,0.39,0.38,0.19,0.12,29.07,100.85
182,42,1079,589397,18,6.0,4.36,8,2.67,1.53,36,12.0,11.0,0.83,0.82,0.38,0.23,35.67,123.58
183,79,14683,17256446,51,4.64,2.46,36,3.27,1.56,71,6.45,3.83,1.0,1.0,0.32,0.16,30.94,125.06
185,34,1176,1036031,19,3.17,2.4,14,2.33,0.52,30,5.0,4.1,1.0,1.0,0.44,0.43,59.75,147.59
186,112,1544,662763,74,4.62,3.3,56,3.5,1.59,96,6.0,5.32,0.92,0.92,0.43,0.37,29.26,145.69
190,32,994,423831,11,5.5,6.36,4,2.0,1.41,27,13.5,17.68,0.79,0.94,0.56,0.29,16.19,121.05
191,153,4165,3110472,83,4.88,2.87,67,3.94,1.95,137,8.06,5.6,0.89,0.91,0.42,0.31,23.61,133.73
192,283,72789,82430807,186,5.31,2.91,101,2.89,1.23,257,7.34,4.42,0.64,0.66,0.37,0.31,81.91,117.44
193,86,27928,34218143,48,6.0,3.02,34,4.25,2.43,75,9.38,5.9,0.9,0.88,0.3,0.19,41.34,124.61
196,76,713,112716,55,2.75,1.37,60,3.0,1.52,61,3.05,1.64,0.96,0.98,0.55,0.52,33.87,133.84
198,43,501,97050,36,3.6,1.43,34,3.4,1.84,41,4.1,2.02,1.0,1.0,0.47,0.42,1.94,121.31
199,23,226,53301,18,2.57,1.72,16,2.29,0.76,21,3.0,2.08,0.94,0.91,0.54,0.54,13.68,90.14
210,29,11817,12340110,13,3.25,1.26,10,2.5,0.58,25,6.25,2.5,0.75,0.75,0.47,0.38,6.62,130.94
211,46,4606,5689986,25,4.17,1.6,22,3.67,1.21,35,5.83,2.4,1.0,1.0,0.26,0.11,17.6,126.93
212,69,617,178218,44,4.0,1.84,40,3.64,1.86,62,5.64,2.38,0.99,1.0,0.42,0.25,6.39,132.48
221,541,8942,3355054,184,5.26,3.32,96,2.74,1.31,351,10.03,9.51,1.0,1.0,0.5,0.42,8.81,111.7
233,5,72,24659,2,1.0,0.0,3,1.5,0.71,5,2.5,2.12,1.0,1.0,0.55,0.52,4.16,57.12
244,680,65494,61673382,281,11.24,4.94,98,3.92,1.58,579,23.16,11.71,0.74,0.73,0.33,0.16,77.25,124.58
247,67,6427,5504710,31,5.17,2.64,18,3.0,1.1,60,10.0,6.36,0.79,0.78,0.35,0.15,42.66,128.32
256,211,9229,6814656,111,4.62,1.93,70,2.92,1.56,181,7.54,3.69,0.81,0.78,0.45,0.37,33.22,126.2
259,76,3427,2087677,34,5.67,2.34,16,2.67,1.51,61,10.17,5.34,0.74,0.68,0.34,0.19,39.92,118.3
260,164,76724,78027028,83,5.19,2.9,44,2.75,1.24,133,8.31,5.79,0.52,0.55,0.45,0.32,31.38,115.98
263,553,115465,110166774,318,6.49,2.42,175,3.57,1.5,460,9.39,4.5,0.69,0.68,0.35,0.23,34.53,139.96
266,238,28005,25333681,125,5.95,2.84,64,3.05,1.56,208,9.9,5.8,0.87,0.88,0.4,0.29,42.16,120.82
267,47,7809,3570360,33,3.0,1.67,37,3.36,1.96,40,3.64,2.42,0.55,0.53,0.51,0.44,25.85,123.81
268,160,4302,2345566,77,5.5,2.95,45,3.21,1.63,134,9.57,7.45,0.85,0.82,0.46,0.39,26.93,127.32
269,29,10374,2938905,25,3.12,1.89,23,2.88,1.46,29,3.62,2.56,0.49,0.5,0.68,0.62,42.64,154.77
273,64,10195,5197662,41,3.42,1.78,40,3.33,1.15,51,4.25,2.26,0.41,0.4,0.47,0.45,33.72,165.16
274,118,9846,9842141,57,6.33,3.77,30,3.33,1.41,99,11.0,6.61,0.94,0.93,0.47,0.39,32.67,125.57
