id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,20,173,32866,12,4.0,1.0,17,5.67,0.58,19,6.33,1.53,0.59,0.57,0.55,0.62,23.72,93.99
6,19,638,92510,13,6.5,0.71,12,6.0,2.83,16,8.0,0.0,0.51,0.52,0.57,0.56,5.5,97.95
11,14,133,17364,6,3.0,1.41,7,3.5,0.71,11,5.5,0.71,0.88,0.82,0.59,0.74,31.75,141.5
12,58,714,297435,34,4.25,1.28,30,3.75,1.04,40,5.0,1.6,1.0,1.0,0.72,0.68,5.23,168.44
46,38,979,495025,22,4.4,2.3,16,3.2,1.64,33,6.6,3.78,0.77,0.76,0.57,0.46,7.57,78.18
119,10,14,640,10,2.5,1.29,10,2.5,1.29,10,2.5,1.29,1.0,1.0,0.62,0.61,1.25,118.29
126,55,12585,14233384,41,4.1,1.37,34,3.4,0.97,43,4.3,1.7,0.99,1.0,0.4,0.35,5.71,170.9
127,165,5560,4918613,104,5.78,3.37,55,3.06,0.94,126,7.0,4.51,1.0,1.0,0.42,0.29,24.17,155.82
128,58,9142,9140721,34,4.86,2.27,24,3.43,0.98,46,6.57,2.7,1.0,1.0,0.33,0.15,5.95,115.53
132,17,243,94710,10,5.0,0.0,8,4.0,0.0,16,8.0,0.0,1.0,1.0,0.6,0.33,3.77,118.83
133,75,35133,39207831,47,3.36,1.22,41,2.93,1.27,68,4.86,2.63,0.78,0.78,0.43,0.37,56.47,123.61
134,60,7518,7960597,36,3.6,1.65,23,2.3,0.67,55,5.5,3.54,1.0,1.0,0.51,0.38,42.23,122.45
135,43,533,209621,23,3.83,1.72,20,3.33,1.37,35,5.83,4.96,1.0,1.0,0.41,0.32,18.27,132.03
139,26,214,87563,21,4.2,2.59,19,3.8,2.17,25,5.0,2.45,1.0,1.0,0.59,0.55,10.32,132.63
140,87,3620,3431217,54,4.15,2.79,31,2.38,1.33,80,6.15,3.76,1.0,1.0,0.44,0.27,45.05,117.77
141,88,969,409307,55,3.93,1.94,41,2.93,1.38,82,5.86,2.28,1.0,1.0,0.48,0.4,28.58,126.32
143,17,211,63140,10,3.33,2.08,8,2.67,2.08,17,5.67,4.04,0.96,0.96,0.56,0.46,13.13,131.3
146,22,126,39443,16,8.0,2.83,12,6.0,1.41,20,10.0,5.66,1.0,1.0,0.57,0.48,0.34,146.75
