id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,237,10515,6264990,172,5.38,3.77,103,3.22,1.5,213,6.66,5.37,0.91,0.87,0.47,0.36,24.26,93.28
1,79,1739,1057220,53,3.12,1.96,44,2.59,1.12,69,4.06,3.03,0.84,0.82,0.62,0.56,21.13,117.26
2,206,4292,2737156,127,4.38,2.09,98,3.38,1.61,149,5.14,2.88,0.9,0.88,0.47,0.43,4.34,109.68
3,70,27032,24449008,54,4.15,1.63,54,4.15,1.77,63,4.85,2.44,0.93,0.92,0.57,0.53,1.46,130.12
4,40,341,309115,26,4.33,1.63,28,4.67,1.86,33,5.5,3.21,0.89,0.86,0.39,0.4,1.44,157.84
5,9,70,33065,6,3.0,1.41,6,3.0,1.41,8,4.0,2.83,0.99,1.0,0.74,0.68,0.2,175.46
7,243,4520,2318179,155,4.84,2.3,95,2.97,1.31,197,6.16,3.95,0.91,0.93,0.54,0.48,8.57,95.18
8,181,22843,13780936,84,4.0,2.1,76,3.62,1.94,131,6.24,3.94,0.63,0.6,0.53,0.48,50.54,99.12
9,180,2721,1378114,110,5.0,2.54,79,3.59,1.3,131,5.95,2.94,0.94,0.93,0.49,0.4,8.94,160.4
10,173,1994,609765,94,4.27,1.55,88,4.0,1.57,124,5.64,2.32,0.59,0.54,0.58,0.57,3.89,151.76
12,301,75412,97176961,138,6.57,2.52,75,3.57,1.43,236,11.24,5.38,0.8,0.81,0.44,0.33,19.7,110.25
14,182,2373,1197869,101,3.74,1.81,78,2.89,1.25,139,5.15,2.98,0.68,0.54,0.49,0.51,10.0,127.43
15,485,19165,15972284,285,4.25,2.22,227,3.39,1.48,414,6.18,4.88,0.89,0.88,0.5,0.45,26.8,143.66
16,309,347547,513539281,164,4.97,2.38,106,3.21,1.6,260,7.88,6.31,0.99,0.98,0.51,0.38,21.63,134.37
17,39,524,386760,33,4.71,1.89,24,3.43,1.4,37,5.29,1.38,0.81,0.74,0.33,0.26,13.79,129.61
18,144,1802,787532,91,3.14,1.41,79,2.72,1.16,115,3.97,2.06,0.76,0.68,0.52,0.51,7.68,104.85
21,114,1291,295949,94,3.13,1.17,95,3.17,1.39,109,3.63,1.27,0.84,0.81,0.57,0.59,6.35,128.66
22,431,10849,5461122,222,4.19,2.0,181,3.42,1.76,356,6.72,4.03,0.91,0.89,0.42,0.34,41.03,136.54
23,255,6439,3226388,139,3.39,1.56,124,3.02,1.52,224,5.46,2.98,0.96,0.97,0.53,0.47,40.1,143.49
24,41,3608,4844709,30,3.0,1.63,26,2.6,1.07,38,3.8,2.15,0.88,0.87,0.36,0.27,4.71,95.24
25,12,127,37734,9,4.5,0.71,6,3.0,0.0,11,5.5,0.71,0.92,0.98,0.28,0.48,6.9,70.5
27,303,11748,9966328,109,6.81,1.52,55,3.44,0.96,231,14.44,7.22,0.74,0.72,0.34,0.15,35.82,129.36
28,80,2561,1796036,52,4.0,2.08,39,3.0,1.41,71,5.46,3.78,0.76,0.78,0.48,0.3,28.04,121.66
29,235,85453,93332209,121,4.65,2.64,81,3.12,1.77,189,7.27,4.39,0.76,0.72,0.5,0.4,27.57,105.44
30,139,25269,21363345,87,3.95,2.5,59,2.68,1.04,116,5.27,4.94,0.81,0.81,0.57,0.47,24.06,129.51
31,184,8509,6460644,109,3.41,1.19,95,2.97,1.23,150,4.69,1.65,0.84,0.84,0.47,0.41,48.0,123.92
32,83,4066,3455954,53,3.79,1.85,37,2.64,1.39,76,5.43,3.34,0.94,0.97,0.49,0.37,38.81,118.42
35,342,22757,15585930,200,4.08,1.64,166,3.39,1.73,281,5.73,2.91,1.0,1.0,0.5,0.46,30.25,97.87
36,101,6349,3611659,70,3.68,1.89,58,3.05,1.54,90,4.74,2.4,0.92,0.9,0.5,0.45,12.08,95.22
37,284,11815,10443122,171,4.07,2.0,141,3.36,1.36,240,5.71,3.57,0.82,0.79,0.47,0.46,14.34,116.72
38,374,13122,8686360,174,4.24,3.14,105,2.56,1.3,273,6.66,6.39,0.95,0.94,0.58,0.47,8.59,100.61
43,174,8947,7762710,124,3.54,1.65,103,2.94,1.37,152,4.34,1.95,0.97,0.98,0.52,0.46,11.22,109.49
44,476,18453,10649508,264,3.52,1.86,231,3.08,1.49,379,5.05,3.05,0.7,0.65,0.47,0.43,10.82,113.96
45,146,780,175414,103,3.55,1.78,101,3.48,1.84,123,4.24,2.05,0.97,0.96,0.48,0.47,4.77,115.73
46,25,499,123857,22,2.75,1.04,21,2.62,0.92,23,2.88,1.13,0.79,0.78,0.65,0.52,8.74,116.39
49,190,22214,24006459,120,5.0,2.11,75,3.12,0.99,151,6.29,2.96,0.66,0.65,0.42,0.4,11.6,110.98
50,150,5943,5742471,85,5.67,4.15,54,3.6,1.35,115,7.67,6.39,0.99,1.0,0.47,0.36,13.5,128.84
51,114,3268,2118333,76,4.0,2.29,68,3.58,1.5,95,5.0,4.15,0.85,0.82,0.54,0.47,4.66,125.4
52,240,6366,3544468,97,6.47,3.94,57,3.8,1.26,139,9.27,7.09,0.82,0.86,0.54,0.42,11.67,94.79
54,152,35926,44033036,96,5.33,2.63,84,4.67,1.88,118,6.56,2.89,0.54,0.51,0.42,0.38,17.27,120.03
56,236,9499,7820692,139,4.21,2.03,103,3.12,1.19,197,5.97,3.57,0.74,0.7,0.53,0.43,40.59,140.83
57,258,11822,9355676,159,5.89,2.86,119,4.41,1.37,200,7.41,4.57,0.9,0.87,0.47,0.37,39.82,161.89
58,386,15623,10499926,198,7.07,4.55,104,3.71,1.54,322,11.5,10.44,0.94,0.92,0.49,0.38,48.33,136.76
59,78,7082,8452042,45,4.5,1.9,36,3.6,1.51,60,6.0,2.91,0.97,0.98,0.41,0.3,5.65,141.24
61,397,57799,51807592,203,6.55,3.59,128,4.13,1.34,283,9.13,6.44,0.77,0.74,0.45,0.33,28.58,136.6
63,552,67627,62282386,320,5.52,2.89,230,3.97,1.64,397,6.84,3.82,0.62,0.6,0.42,0.3,17.0,133.95
64,211,10625,4548656,145,4.39,2.08,105,3.18,1.33,173,5.24,2.92,0.79,0.79,0.59,0.56,9.13,131.71
65,221,11568,8518132,141,4.41,1.9,112,3.5,1.63,203,6.34,3.5,0.85,0.82,0.49,0.4,12.31,104.34
66,417,12414,8716252,199,6.03,5.43,108,3.27,1.38,294,8.91,11.4,0.93,0.92,0.42,0.41,11.11,105.98
67,34,456,252051,24,3.43,1.99,19,2.71,1.38,32,4.57,2.94,0.94,0.93,0.34,0.2,1.39,110.79
68,44,489,164631,16,5.33,2.52,13,4.33,1.15,21,7.0,5.29,1.0,1.0,0.48,0.28,3.75,111.44
70,297,7762,4584157,171,5.52,2.93,107,3.45,1.59,241,7.77,4.76,1.0,1.0,0.47,0.32,19.65,106.77
71,118,8773,8919056,64,5.82,3.25,40,3.64,1.57,87,7.91,5.01,0.83,0.84,0.44,0.32,11.84,87.3
72,119,5121,4518920,88,3.38,1.33,77,2.96,1.4,103,3.96,1.71,0.86,0.85,0.48,0.48,11.37,126.41
73,17,78,13149,14,2.8,0.84,14,2.8,1.1,16,3.2,0.45,0.92,0.88,0.56,0.58,3.93,127.92
82,74,775,381250,44,6.29,0.95,30,4.29,1.11,60,8.57,3.31,0.96,0.93,0.32,0.2,14.25,114.44
86,32,383,239432,19,3.8,1.1,15,3.0,1.41,27,5.4,1.82,1.0,1.0,0.57,0.5,35.39,149.4
87,78,1025,391498,57,4.38,1.76,41,3.15,0.69,63,4.85,2.03,0.86,0.84,0.47,0.45,34.88,162.89
