id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,162,182,8437,99,3.09,1.89,103,3.22,2.01,155,4.84,2.49,0.34,0.36,0.38,0.36,4.26,154.29
1,77,96,4053,50,2.78,1.0,48,2.67,1.03,74,4.11,2.0,0.26,0.27,0.4,0.4,2.12,137.63
2,50,58,2294,40,3.64,1.57,41,3.73,1.56,46,4.18,1.66,0.55,0.56,0.27,0.27,0.01,173.84
3,149,194,9046,69,3.14,1.25,66,3.0,1.2,140,6.36,6.51,0.34,0.37,0.39,0.35,2.89,164.94
4,1184,1422,57185,434,3.62,1.33,444,3.7,1.53,1040,8.67,3.95,0.31,0.33,0.33,0.32,3.11,183.54
5,257,321,13767,108,3.27,1.1,107,3.24,1.09,178,5.39,2.68,0.36,0.36,0.35,0.34,4.82,169.58
6,31,38,1428,15,3.75,2.22,16,4.0,2.16,30,7.5,4.12,0.36,0.38,0.21,0.2,1.15,192.64
7,26,31,1414,26,2.89,1.9,26,2.89,1.9,26,2.89,1.9,0.38,0.34,0.4,0.44,0.0,120.24
8,101,115,4512,52,2.74,1.45,57,3.0,1.53,86,4.53,2.46,0.41,0.42,0.39,0.38,2.77,160.22
9,70,78,3700,32,3.2,1.23,40,4.0,1.33,48,4.8,1.93,0.71,0.64,0.19,0.26,0.46,219.32
10,363,422,16605,186,3.72,1.09,205,4.1,1.27,292,5.84,2.49,0.54,0.55,0.26,0.25,1.65,204.62
11,1815,2129,80327,701,4.97,1.33,571,4.05,1.32,1534,10.88,3.63,0.33,0.36,0.34,0.32,5.26,184.47
12,365,411,17633,169,3.84,1.38,161,3.66,1.46,287,6.52,2.71,0.48,0.48,0.3,0.28,4.19,180.88
13,13,15,616,12,4.0,1.0,13,4.33,1.15,13,4.33,1.15,0.67,0.71,0.22,0.19,0.0,165.73
14,5,6,272,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,0.38,0.31,0.38,0.46,0.0,118.92
15,62,87,3773,30,2.73,1.1,35,3.18,2.4,57,5.18,3.03,0.29,0.31,0.32,0.3,1.25,153.33
16,849,1040,45920,352,3.32,1.46,356,3.36,1.67,813,7.67,3.82,0.26,0.27,0.38,0.38,3.55,165.25
17,203,291,15412,114,3.26,1.46,121,3.46,1.54,191,5.46,2.99,0.33,0.32,0.4,0.4,2.89,156.95
18,255,390,18229,140,3.59,1.37,137,3.51,1.5,230,5.9,2.67,0.38,0.37,0.35,0.35,4.23,161.06
19,689,848,34471,301,3.46,1.61,301,3.46,1.69,643,7.39,3.66,0.3,0.31,0.36,0.34,4.74,160.92
20,266,346,13996,155,3.16,1.37,156,3.18,1.52,259,5.29,2.79,0.33,0.36,0.4,0.37,5.15,160.65
21,333,427,17109,185,2.98,1.35,176,2.84,1.46,294,4.74,2.09,0.3,0.31,0.38,0.37,3.43,168.39
22,19,25,962,17,3.4,0.55,17,3.4,0.55,19,3.8,0.84,0.51,0.54,0.34,0.3,7.16,126.46
23,390,550,23156,222,4.44,5.75,170,3.4,1.31,356,7.12,7.69,0.36,0.38,0.32,0.3,6.79,177.08
24,69,87,4401,42,3.0,1.04,41,2.93,1.14,68,4.86,2.57,0.36,0.36,0.39,0.41,0.79,155.78
25,87,130,4932,52,3.06,1.39,53,3.12,1.32,78,4.59,2.37,0.4,0.43,0.35,0.33,4.44,178.77
26,346,448,17170,174,3.11,1.45,185,3.3,1.62,329,5.88,2.85,0.32,0.34,0.38,0.36,5.96,170.32
27,260,307,12030,142,3.09,1.36,146,3.17,1.45,249,5.41,2.55,0.31,0.34,0.39,0.37,2.54,162.26
28,35,48,2049,19,2.11,0.78,20,2.22,0.67,35,3.89,2.71,0.28,0.29,0.4,0.37,1.9,152.51
29,24,30,1152,22,3.67,1.51,22,3.67,1.51,22,3.67,1.51,0.58,0.63,0.25,0.22,0.02,156.92
30,56,71,2698,30,3.75,1.49,32,4.0,1.69,53,6.62,2.26,0.36,0.39,0.28,0.26,2.4,199.26
31,598,760,29283,329,3.39,1.54,312,3.22,1.48,580,5.98,3.16,0.29,0.32,0.36,0.34,4.33,181.46
32,532,881,33663,251,3.06,1.19,250,3.05,1.16,512,6.24,3.36,0.26,0.28,0.4,0.38,4.0,178.07
33,250,422,16359,153,4.37,1.26,153,4.37,1.46,233,6.66,2.89,0.39,0.42,0.36,0.33,2.13,175.5
34,199,274,11628,90,3.33,1.36,89,3.3,1.41,181,6.7,3.21,0.33,0.36,0.37,0.34,5.75,188.64
35,36,44,2205,29,2.64,1.36,29,2.64,1.36,36,3.27,1.79,0.4,0.38,0.39,0.4,1.05,156.74
36,186,282,10753,93,2.58,1.27,89,2.47,1.23,178,4.94,2.27,0.22,0.23,0.41,0.41,11.64,177.2
37,297,457,21367,169,3.02,1.5,171,3.05,1.55,285,5.09,2.47,0.28,0.3,0.36,0.34,3.57,179.87
38,42,52,2362,32,3.56,1.81,34,3.78,1.86,41,4.56,2.65,0.45,0.45,0.28,0.25,0.67,161.22
39,27,50,2816,25,3.12,1.13,26,3.25,1.28,26,3.25,1.28,0.46,0.48,0.3,0.28,0.22,154.25
40,289,380,15495,159,4.08,1.75,156,4.0,1.7,272,6.97,3.19,0.33,0.34,0.33,0.32,4.18,171.9
41,305,413,16523,150,3.57,1.31,147,3.5,1.35,285,6.79,2.91,0.29,0.31,0.37,0.35,5.16,175.62
42,646,825,32433,326,4.08,1.67,300,3.75,1.54,571,7.14,3.6,0.35,0.38,0.3,0.29,3.37,189.64
43,65,80,3226,38,2.71,1.27,38,2.71,1.27,60,4.29,2.33,0.37,0.39,0.35,0.33,0.57,168.23
44,732,927,36369,342,3.68,1.58,308,3.31,1.53,675,7.26,4.59,0.3,0.31,0.36,0.35,3.38,179.32
45,1045,1419,56964,412,3.4,1.39,354,2.93,1.49,992,8.2,3.83,0.18,0.2,0.4,0.38,4.58,180.78
46,35,49,2677,25,3.12,2.23,27,3.38,2.56,35,4.38,2.62,0.3,0.27,0.43,0.43,3.56,129.2
47,14,16,666,12,3.0,1.15,14,3.5,1.29,13,3.25,1.5,0.65,0.68,0.3,0.27,0.05,167.18
48,1184,1381,53496,434,4.06,1.5,448,4.19,1.6,900,8.41,4.3,0.48,0.5,0.26,0.24,2.07,198.06
49,1172,1479,57405,414,3.31,1.3,426,3.41,1.39,978,7.82,3.52,0.37,0.39,0.34,0.33,3.06,181.87
50,727,807,31421,310,3.37,1.17,312,3.39,1.24,624,6.78,2.93,0.4,0.42,0.32,0.3,2.06,187.68
51,11,12,503,11,3.67,1.53,11,3.67,1.53,11,3.67,1.53,0.56,0.56,0.26,0.23,0.0,171.57
52,16,19,835,15,3.75,1.5,15,3.75,1.5,15,3.75,1.5,0.45,0.5,0.23,0.18,0.0,147.85
53,208,238,9218,114,3.17,1.4,128,3.56,1.8,197,5.47,2.97,0.37,0.39,0.38,0.36,1.57,165.63
54,64,78,2981,33,4.71,0.95,33,4.71,0.76,60,8.57,3.87,0.46,0.48,0.29,0.28,0.59,198.12
55,94,114,5091,60,3.53,1.42,64,3.76,1.52,91,5.35,2.62,0.45,0.46,0.31,0.28,3.0,178.57
56,577,720,30357,260,2.99,1.58,266,3.06,1.75,554,6.37,3.63,0.26,0.26,0.38,0.38,4.29,169.91
57,36,66,2550,28,3.5,2.45,25,3.12,1.36,35,4.38,2.33,0.36,0.39,0.43,0.41,2.96,168.38
58,582,711,28663,260,2.86,1.32,256,2.81,1.33,562,6.18,2.96,0.22,0.24,0.4,0.37,4.28,167.73
59,65,90,3402,40,2.22,1.17,41,2.28,1.07,63,3.5,2.31,0.33,0.35,0.44,0.43,3.8,137.07
60,345,416,18103,191,2.94,1.3,187,2.88,1.35,336,5.17,2.7,0.32,0.35,0.37,0.35,0.99,164.97
