id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
1,17,359,70569,14,3.5,2.08,10,2.5,1.73,16,4.0,2.45,1.0,1.0,0.69,0.45,14.42,94.91
2,60,1075,862931,50,3.57,1.5,46,3.29,1.59,52,3.71,1.59,1.0,1.0,0.42,0.35,3.01,126.84
3,16,173,22589,14,2.8,1.3,13,2.6,0.89,15,3.0,1.73,0.95,0.85,0.6,0.45,1.96,106.43
4,52,367,88690,40,4.44,1.67,37,4.11,1.45,44,4.89,2.09,1.0,1.0,0.47,0.32,5.92,160.55
14,10,142,69473,7,2.33,1.53,7,2.33,1.53,9,3.0,2.65,0.68,0.67,0.77,0.83,3.29,91.57
16,65,4421,1066449,33,8.25,3.86,12,3.0,1.41,57,14.25,5.91,0.69,0.58,0.48,0.29,16.05,91.68
22,146,55224,65550234,71,7.89,7.24,27,3.0,1.5,135,15.0,20.27,0.65,0.6,0.34,0.27,14.69,111.57
23,9,47,11655,8,2.67,0.58,7,2.33,0.58,8,2.67,0.58,0.96,0.98,0.74,0.73,0.14,76.53
25,12,35,4779,10,5.0,1.41,11,5.5,2.12,12,6.0,1.41,1.0,1.0,0.53,0.74,1.26,129.0
28,28,476,175407,21,3.5,1.87,16,2.67,1.51,26,4.33,2.88,0.89,0.9,0.54,0.41,8.38,104.25
29,91,1862,595277,56,5.09,2.63,42,3.82,1.6,82,7.45,5.92,0.83,0.78,0.58,0.48,10.62,97.43
30,12,303,164121,8,2.67,0.58,7,2.33,0.58,12,4.0,2.0,0.19,0.12,0.75,0.74,11.19,77.81
31,118,19696,21232966,71,5.07,3.29,40,2.86,1.35,104,7.43,8.32,0.81,0.79,0.4,0.24,17.36,104.8
36,28,779,305114,21,3.0,0.82,15,2.14,1.07,26,3.71,1.6,0.79,0.74,0.74,0.74,7.81,91.32
37,62,1585,1001193,47,3.36,1.39,43,3.07,1.14,55,3.93,1.86,0.81,0.79,0.56,0.5,7.04,106.3
42,86,6928,1072634,48,6.86,5.98,23,3.29,1.5,71,10.14,10.78,0.99,0.98,0.57,0.33,81.08,147.76
43,1166,2975,939623,248,4.51,1.39,221,4.02,1.16,788,14.33,3.52,0.67,0.83,0.49,0.24,2.68,108.8
45,266,95269,125240777,105,6.56,4.11,41,2.56,1.46,176,11.0,9.42,0.98,0.97,0.32,0.19,66.97,119.18
49,36,2704,2862362,16,4.0,0.82,13,3.25,1.5,24,6.0,2.31,0.73,0.61,0.4,0.34,12.05,111.96
50,64,2060,1809620,39,4.33,1.94,35,3.89,1.05,49,5.44,2.79,0.74,0.7,0.54,0.57,10.14,162.18
51,35,11095,10238269,25,5.0,1.22,19,3.8,1.3,33,6.6,1.52,0.97,0.94,0.53,0.46,11.25,128.71
52,51,1328,649009,25,3.57,1.99,19,2.71,1.38,42,6.0,4.12,1.0,1.0,0.52,0.38,8.28,82.25
53,8,16,760,6,2.0,1.0,7,2.33,1.53,7,2.33,1.53,1.0,1.0,0.29,0.3,5.37,177.31
54,7,13,616,6,3.0,2.83,7,3.5,2.12,7,3.5,2.12,1.0,1.0,0.57,0.61,6.32,184.45
55,7,13,652,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.4,0.44,11.3,152.25
56,81,13842,13824000,45,4.09,1.58,43,3.91,1.45,66,6.0,3.63,0.97,0.95,0.35,0.19,7.05,95.93
57,8,56,13875,8,2.67,0.58,7,2.33,0.58,8,2.67,0.58,1.0,1.0,0.65,0.61,10.65,153.55
58,69,10757,2564545,53,3.79,1.67,51,3.64,1.6,64,4.57,2.14,1.0,1.0,0.72,0.73,12.03,125.24
59,14,124,58981,12,2.0,1.26,11,1.83,0.98,13,2.17,1.6,1.0,1.0,0.62,0.59,35.85,82.3
60,19,48,3073,16,3.2,0.84,19,3.8,1.1,16,3.2,0.84,0.94,0.97,0.21,0.22,3.84,121.04
61,7,12,592,7,2.33,1.53,7,2.33,1.53,7,2.33,1.53,1.0,1.0,0.68,0.7,31.69,105.5
62,16,35,2434,12,3.0,0.82,15,3.75,0.96,13,3.25,0.96,0.93,0.92,0.33,0.34,5.66,127.64
64,123,3225,1165101,41,3.42,1.31,22,1.83,0.72,81,6.75,3.33,1.0,1.0,0.51,0.39,23.98,129.67
65,11,45,2544,7,2.33,1.53,11,3.67,1.53,7,2.33,1.53,1.0,1.0,0.45,0.44,15.5,81.25
66,12,27,1914,8,2.67,1.15,10,3.33,1.53,9,3.0,1.0,1.0,1.0,0.46,0.53,0.66,138.33
67,12,22,1569,11,2.2,0.45,11,2.2,0.45,11,2.2,0.45,0.86,0.88,0.45,0.49,0.13,80.7
68,20,31,1829,17,4.25,2.06,19,4.75,2.22,18,4.5,1.73,0.98,0.96,0.19,0.18,0.44,190.04
69,12,26,1617,9,3.0,2.0,12,4.0,3.0,12,4.0,3.0,1.0,1.0,0.58,0.58,9.56,124.73
70,20,69,9926,19,4.75,1.26,19,4.75,1.26,19,4.75,1.26,0.95,0.92,0.4,0.35,6.07,150.67
71,8,25,1551,5,2.5,0.71,8,4.0,2.83,5,2.5,0.71,0.75,0.6,0.51,0.36,16.52,120.58
72,25,70,4904,22,3.67,1.51,25,4.17,1.72,24,4.0,1.41,1.0,1.0,0.43,0.45,13.33,126.4
73,10,20,1226,6,2.0,1.0,8,2.67,1.15,8,2.67,1.15,1.0,1.0,0.48,0.56,7.59,135.78
74,12,32,1903,7,3.5,2.12,10,5.0,2.83,10,5.0,2.83,1.0,1.0,0.22,0.21,3.56,144.56
75,30,82,4886,20,3.33,1.03,29,4.83,1.47,20,3.33,1.03,0.96,0.86,0.44,0.36,14.6,158.65
76,27,62,3891,22,3.14,0.9,26,3.71,1.11,24,3.43,0.53,0.98,0.98,0.24,0.26,6.02,164.75
77,26,45,2076,21,4.2,1.92,23,4.6,1.52,22,4.4,1.67,0.97,0.97,0.22,0.23,3.97,189.26
78,20,35,1709,19,3.17,0.98,19,3.17,0.98,19,3.17,0.98,0.92,0.9,0.35,0.34,4.3,142.3
79,19,45,2849,17,3.4,1.52,18,3.6,1.67,18,3.6,1.67,1.0,1.0,0.41,0.43,7.6,170.41
80,16,42,2572,15,2.5,0.84,16,2.67,1.03,16,2.67,1.03,0.97,0.97,0.53,0.57,13.09,164.58
81,14,25,1461,11,2.75,2.06,14,3.5,2.08,14,3.5,2.08,0.88,0.9,0.49,0.56,0.16,121.34
82,26,99,5689,14,2.33,1.03,25,4.17,2.32,14,2.33,1.03,0.99,1.0,0.55,0.54,25.68,123.72
83,11,35,1864,6,3.0,1.41,11,5.5,3.54,11,5.5,3.54,1.0,1.0,0.55,0.55,24.74,142.88
84,9,15,676,8,2.67,1.53,9,3.0,1.73,9,3.0,1.73,1.0,1.0,0.43,0.44,0.26,171.75
85,64,19171,22169444,31,5.17,3.25,22,3.67,1.86,49,8.17,6.18,1.0,1.0,0.22,0.16,14.73,145.68
86,11,31,2153,7,2.33,0.58,7,2.33,0.58,7,2.33,0.58,1.0,1.0,0.52,0.57,11.5,166.64
87,16,24,1108,12,3.0,1.15,12,3.0,1.15,12,3.0,1.15,1.0,1.0,0.43,0.48,10.59,194.21
88,11,39,3503,9,2.25,0.5,9,2.25,0.5,9,2.25,0.5,0.98,0.98,0.35,0.31,6.93,139.62
89,17,29,1732,11,2.75,0.96,12,3.0,1.41,12,3.0,1.41,1.0,1.0,0.34,0.36,0.54,160.81
90,11,43,2749,8,2.0,0.0,11,2.75,0.96,9,2.25,0.5,1.0,1.0,0.57,0.59,27.61,108.81
91,5,44,10468,5,1.67,1.15,5,1.67,1.15,5,1.67,1.15,1.0,1.0,0.66,0.8,0.06,104.22
92,9,18,1060,7,2.33,1.53,8,2.67,2.08,8,2.67,2.08,1.0,1.0,0.59,0.65,2.18,135.0
93,9,23,1012,9,2.25,1.26,9,2.25,1.26,9,2.25,1.26,1.0,1.0,0.54,0.56,12.53,178.75
94,191,8481,5687299,122,4.52,2.17,90,3.33,1.82,168,6.22,3.93,1.0,1.0,0.44,0.35,18.41,105.11
95,110,4056,3743601,73,4.56,1.41,71,4.44,1.75,92,5.75,2.27,0.99,1.0,0.34,0.28,13.05,145.72
96,37,107,5626,22,2.75,0.89,35,4.38,2.26,23,2.88,0.99,0.99,0.99,0.33,0.34,17.35,142.5
98,40,616,175481,27,3.86,2.48,25,3.57,2.07,34,4.86,3.48,1.0,1.0,0.55,0.48,17.71,105.32
100,14,21,976,12,3.0,1.41,14,3.5,1.91,13,3.25,1.71,0.96,0.97,0.56,0.57,6.48,136.83
101,41,454,263275,23,3.29,2.06,20,2.86,1.21,37,5.29,3.73,1.0,1.0,0.43,0.31,20.48,139.76
103,36,56,2896,19,3.8,0.84,31,6.2,2.17,26,5.2,1.64,0.97,0.97,0.26,0.29,5.09,182.86
104,21,39,1869,10,2.5,0.58,17,4.25,0.96,14,3.5,0.58,1.0,1.0,0.28,0.31,1.81,205.31
105,37,79,5239,22,3.14,1.07,32,4.57,2.15,26,3.71,1.7,0.97,0.93,0.27,0.29,6.18,163.46
106,3,8,408,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.5,0.5,31.68,95.25
107,13,127,74972,8,4.0,0.0,11,5.5,4.95,9,4.5,0.71,1.0,1.0,0.32,0.2,9.75,101.53
109,36,110,6105,24,3.43,1.99,35,5.0,4.93,24,3.43,1.99,0.91,0.9,0.49,0.49,10.45,133.13
110,10,25,1506,10,3.33,1.53,10,3.33,1.53,10,3.33,1.53,1.0,1.0,0.6,0.67,10.78,155.21
111,22,57,2946,14,2.8,0.45,21,4.2,3.27,15,3.0,0.71,1.0,1.0,0.47,0.5,9.1,124.58
112,24,50,2768,18,3.6,1.14,20,4.0,1.58,20,4.0,1.58,0.93,0.94,0.33,0.37,6.05,133.78
113,6,16,708,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.12,0.14,6.92,184.33
114,10,511,90622,9,1.8,0.84,9,1.8,0.84,9,1.8,0.84,0.77,0.79,0.57,0.52,13.44,118.23
115,5,11,580,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.44,0.46,10.78,135.42
117,20,72,5257,12,4.0,2.65,18,6.0,1.73,13,4.33,2.52,0.94,0.95,0.51,0.56,13.72,105.42
118,8,17,844,6,2.0,1.0,7,2.33,1.53,7,2.33,1.53,1.0,1.0,0.63,0.65,10.55,120.28
119,11,22,1457,10,2.5,1.0,11,2.75,1.26,11,2.75,1.26,0.96,0.87,0.41,0.42,0.25,145.38
120,17,81,4926,10,1.67,0.82,17,2.83,2.64,10,1.67,0.82,1.0,1.0,0.59,0.58,38.28,100.75
121,33,4964,4665080,28,2.8,1.23,30,3.0,1.25,32,3.2,1.69,0.94,0.95,0.45,0.42,14.09,126.12
122,19,59,3139,14,2.8,1.64,19,3.8,1.79,15,3.0,2.0,0.88,0.82,0.61,0.57,22.84,81.83
123,7,20,1403,6,3.0,0.0,7,3.5,0.71,6,3.0,0.0,1.0,1.0,0.21,0.16,1.84,76.84
124,12,45,3005,7,1.75,0.5,12,3.0,1.83,8,2.0,0.82,1.0,1.0,0.74,0.78,23.26,81.18
125,13,40,2734,6,2.0,1.0,12,4.0,2.0,10,3.33,1.53,1.0,1.0,0.4,0.37,15.34,117.86
126,18,36,3679,10,3.33,2.08,10,3.33,2.08,10,3.33,2.08,1.0,1.0,0.46,0.47,0.98,164.7
127,18,25,1587,12,3.0,0.82,13,3.25,0.96,12,3.0,0.82,1.0,1.0,0.44,0.51,3.24,175.66
128,16,32,1658,12,3.0,0.82,14,3.5,0.58,13,3.25,0.5,0.97,0.98,0.48,0.48,14.63,129.83
129,18,46,2681,14,2.8,1.48,17,3.4,1.52,14,2.8,1.48,0.99,0.99,0.49,0.53,22.05,112.85
130,490,41040,39769913,57,4.38,1.85,33,2.54,0.97,138,10.62,8.69,1.0,1.0,0.43,0.25,42.88,122.19
131,13,23,1176,11,3.67,1.53,12,4.0,2.0,11,3.67,1.53,0.94,0.96,0.39,0.42,3.89,136.82
133,16,60,3688,8,1.6,0.89,16,3.2,3.35,9,1.8,0.84,0.98,0.96,0.5,0.44,22.38,64.47
134,21,40,3734,18,3.0,1.41,21,3.5,1.05,19,3.17,1.17,0.86,0.75,0.37,0.28,3.7,125.09
