id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,155,18776,3775437,115,3.11,1.7,111,3.0,1.08,146,3.95,2.7,0.91,0.93,0.53,0.5,46.01,144.71
1,67,1208,688896,56,3.73,1.53,49,3.27,1.1,62,4.13,1.77,0.99,0.99,0.51,0.47,29.37,153.04
7,228,95941,70666107,156,3.32,1.46,142,3.02,1.17,194,4.13,2.16,0.99,0.99,0.49,0.38,32.07,131.91
8,105,991,333226,73,3.04,1.78,72,3.0,1.35,93,3.88,2.69,1.0,1.0,0.55,0.46,55.54,132.27
14,136,2016,1050442,108,3.6,1.3,103,3.43,1.19,126,4.2,1.73,0.99,0.96,0.51,0.47,54.24,144.64
15,107,1041,313279,85,3.4,2.22,78,3.12,1.51,98,3.92,2.16,0.98,0.99,0.52,0.47,50.51,138.97
21,136,13542,12440714,97,3.13,1.69,88,2.84,1.29,120,3.87,1.96,0.98,0.97,0.52,0.44,57.41,133.16
22,171,1915,586325,130,3.17,1.91,130,3.17,1.75,171,4.17,2.89,0.99,0.99,0.61,0.53,75.02,143.12
31,118,1814,630908,73,3.32,2.19,57,2.59,1.3,98,4.45,3.07,0.99,1.0,0.57,0.51,60.33,125.4
35,151,5743,5609140,101,3.16,1.46,96,3.0,1.3,133,4.16,2.16,0.99,1.0,0.61,0.56,44.36,135.94
36,149,4675,2976196,96,2.59,1.28,93,2.51,1.35,130,3.51,1.97,0.89,0.89,0.53,0.48,76.41,132.51
42,382,6851,3067143,232,5.4,3.98,160,3.72,1.61,290,6.74,5.13,0.96,0.97,0.47,0.42,25.6,146.69
43,135,2790,1387460,101,3.06,1.25,100,3.03,1.21,126,3.82,1.55,0.99,0.99,0.53,0.49,72.38,141.98
49,91,2423,2567963,68,3.58,1.43,70,3.68,1.29,78,4.11,1.79,0.99,0.99,0.66,0.66,59.08,154.21
50,130,988,628096,91,3.79,1.38,93,3.88,1.33,109,4.54,1.82,0.98,0.95,0.44,0.38,32.15,179.1
56,207,1955,687872,145,3.3,1.62,143,3.25,1.42,177,4.02,2.25,0.99,1.0,0.49,0.4,29.74,152.76
57,143,1289,477769,101,3.88,2.16,96,3.69,1.59,118,4.54,2.49,1.0,1.0,0.51,0.44,43.48,170.24
63,251,3593,2438968,156,3.25,1.41,149,3.1,1.21,185,3.85,1.8,0.98,0.97,0.47,0.43,36.7,169.64
64,244,1612,571481,161,3.83,1.48,158,3.76,1.49,190,4.52,1.69,0.99,0.99,0.52,0.47,34.41,160.6
66,83,4465,4481062,36,3.6,1.35,34,3.4,1.58,60,6.0,3.4,1.0,1.0,0.52,0.46,26.76,134.88
70,52,228,129699,36,4.5,1.93,34,4.25,1.83,41,5.12,2.75,0.97,0.98,0.41,0.41,0.94,163.43
71,31,172,87780,19,2.38,2.0,23,2.88,1.81,23,2.88,1.81,0.98,0.98,0.41,0.3,0.22,127.9
72,100,986,383003,66,3.47,2.57,58,3.05,1.27,87,4.58,2.99,1.0,1.0,0.5,0.42,45.78,136.03
86,180,12705,6024825,117,3.55,1.15,115,3.48,1.0,137,4.15,1.56,0.99,0.99,0.46,0.41,23.7,166.74
87,89,1005,382014,63,3.5,1.38,64,3.56,1.38,75,4.17,1.86,1.0,1.0,0.54,0.51,39.37,161.28
94,110,5066,2976524,73,4.06,2.26,64,3.56,1.69,94,5.22,3.28,0.99,1.0,0.49,0.41,31.53,148.86
99,74,1875,1626501,55,2.89,0.99,53,2.79,1.08,67,3.53,1.84,0.99,0.98,0.47,0.47,17.29,159.58
101,26,351,168806,17,2.83,0.75,14,2.33,0.82,23,3.83,1.83,1.0,0.99,0.57,0.5,28.66,131.91
106,58,401,163115,40,3.64,1.5,39,3.55,1.21,50,4.55,1.97,1.0,1.0,0.69,0.7,13.82,157.57
112,43,1684,2073331,26,2.36,1.12,29,2.64,1.03,40,3.64,1.91,1.0,1.0,0.6,0.51,9.66,113.09
113,51,1803,1392066,33,3.67,2.4,25,2.78,0.97,48,5.33,3.24,1.0,1.0,0.56,0.43,23.16,132.08
121,25,158,50657,15,3.0,0.0,15,3.0,0.71,21,4.2,0.45,1.0,1.0,0.42,0.35,19.77,115.93
126,73,887,249883,48,3.43,2.21,37,2.64,1.34,59,4.21,3.04,0.99,0.99,0.49,0.44,34.43,140.59
127,24,77,12056,18,3.0,0.89,18,3.0,0.89,18,3.0,0.89,1.0,1.0,0.45,0.42,11.32,192.74
128,112,2019,992020,77,2.96,1.31,71,2.73,1.12,88,3.38,1.6,0.99,0.99,0.55,0.51,32.38,150.61
133,74,1165,349554,55,2.39,1.56,51,2.22,0.95,71,3.09,2.19,1.0,1.0,0.6,0.55,54.84,126.81
134,72,1409,711374,43,2.87,2.42,31,2.07,0.88,48,3.2,2.98,0.99,1.0,0.65,0.57,39.71,108.47
135,28,1192,357417,16,4.0,3.83,9,2.25,0.96,22,5.5,4.36,1.0,1.0,0.38,0.24,36.89,116.88
140,92,1537,693553,76,2.71,1.74,69,2.46,1.35,90,3.21,2.33,0.99,0.99,0.6,0.55,78.57,140.4
141,177,2278,720117,143,2.55,1.03,145,2.59,1.14,166,2.96,1.24,0.98,0.98,0.6,0.56,51.06,144.72
142,168,1678,545270,131,2.57,1.46,127,2.49,1.3,160,3.14,1.91,0.99,0.99,0.65,0.61,72.23,139.05
143,68,2979,2055250,51,3.4,3.16,40,2.67,1.54,62,4.13,3.94,1.0,1.0,0.45,0.31,30.91,124.52
147,192,232342,190124198,129,3.0,1.33,142,3.3,1.55,171,3.98,1.83,0.77,0.77,0.62,0.6,74.07,135.99
148,82,1141,589778,57,2.59,1.33,59,2.68,1.36,72,3.27,2.16,0.99,0.98,0.61,0.56,57.26,151.02
150,29,345,106842,14,2.8,1.92,12,2.4,1.14,20,4.0,3.54,1.0,1.0,0.63,0.59,26.95,140.1
154,52,508,158098,42,2.62,1.36,43,2.69,1.3,50,3.12,1.63,0.96,0.95,0.52,0.49,32.74,144.37
155,48,569,259309,41,2.93,1.38,39,2.79,1.25,47,3.36,1.28,0.97,0.97,0.55,0.52,62.91,119.42
157,14,149,61458,9,1.5,0.55,8,1.33,0.52,13,2.17,1.17,1.0,1.0,0.49,0.38,8.94,129.56
161,176,27566,30303935,122,3.21,1.51,111,2.92,1.19,154,4.05,2.34,0.99,0.99,0.56,0.51,42.93,148.55
162,79,1152,624590,59,2.95,1.5,61,3.05,1.64,74,3.7,2.27,0.99,0.99,0.55,0.44,75.98,149.44
163,13,109,51517,10,5.0,1.41,9,4.5,2.12,12,6.0,1.41,1.0,1.0,0.55,0.55,21.76,140.82
164,44,713,581489,27,4.5,1.52,27,4.5,1.38,40,6.67,3.44,1.0,1.0,0.28,0.12,31.69,152.78
168,125,1049,519432,85,3.27,2.05,89,3.42,1.6,104,4.0,2.35,1.0,0.99,0.52,0.49,24.06,158.75
169,55,737,307114,38,2.71,1.68,39,2.79,1.58,50,3.57,2.44,1.0,0.98,0.59,0.55,37.55,129.68
176,40,607,294322,35,2.69,1.55,32,2.46,1.33,40,3.08,1.71,0.99,0.99,0.57,0.49,88.22,126.89
177,11,13,608,11,3.67,2.08,11,3.67,2.08,11,3.67,2.08,0.94,0.94,0.29,0.27,0.0,109.44
178,17,258,34030,10,2.5,1.0,10,2.5,0.58,15,3.75,1.5,1.0,1.0,0.66,0.54,56.68,131.98
183,51,612,342776,44,4.0,2.49,38,3.45,1.69,49,4.45,2.66,0.97,0.97,0.44,0.39,34.02,149.42
189,79,577,168892,63,2.62,1.24,65,2.71,1.2,72,3.0,1.29,0.98,0.98,0.59,0.56,54.08,145.95
190,97,659,187060,78,3.12,1.3,80,3.2,1.32,90,3.6,1.41,1.0,1.0,0.43,0.33,54.8,120.35
191,61,356,123617,40,3.64,1.86,42,3.82,2.27,54,4.91,3.05,0.99,0.99,0.44,0.36,43.36,147.69
194,11,12,605,10,5.0,1.41,11,5.5,2.12,11,5.5,2.12,0.94,0.94,0.18,0.15,0.0,117.22
196,212,936,263319,167,3.15,1.42,188,3.55,1.59,199,3.75,1.72,0.98,0.97,0.44,0.41,20.43,149.63
197,78,807,235171,53,3.79,2.15,53,3.79,1.25,74,5.29,3.69,0.97,0.97,0.43,0.42,17.55,157.94
203,194,93635,92117495,144,2.88,1.51,143,2.86,1.51,183,3.66,2.24,0.99,0.99,0.6,0.52,66.78,136.82
204,74,31039,11849716,56,3.29,1.93,48,2.82,1.63,63,3.71,2.28,1.0,1.0,0.5,0.45,60.32,149.11
210,187,17679,2139913,124,2.48,1.15,127,2.54,1.34,176,3.52,2.02,0.92,0.92,0.56,0.51,80.6,124.07
211,86,1297,511831,54,2.45,1.41,53,2.41,1.18,74,3.36,2.26,0.99,0.99,0.56,0.49,36.56,133.19
213,58,971,286319,38,3.45,2.11,31,2.82,1.25,51,4.64,2.11,1.0,1.0,0.47,0.41,52.73,127.77
217,35,662,221977,26,2.6,0.97,26,2.6,0.7,34,3.4,1.78,0.99,1.0,0.62,0.62,71.49,148.9
221,53,76447,72148969,32,2.67,1.3,27,2.25,1.06,41,3.42,2.15,0.97,0.96,0.49,0.35,46.58,134.03
225,115,1798,1132021,91,2.53,1.08,93,2.58,0.97,109,3.03,1.52,1.0,1.0,0.55,0.49,46.12,130.49
226,75,291,60077,59,2.27,1.12,68,2.62,1.39,69,2.65,1.35,0.98,0.98,0.53,0.54,15.27,132.09
227,10,57,14175,8,1.6,0.89,9,1.8,0.84,9,1.8,0.84,1.0,1.0,0.46,0.44,8.16,115.83
231,28,72,16714,20,1.82,0.75,22,2.0,0.77,24,2.18,1.08,0.98,0.98,0.58,0.53,6.41,127.89
240,42,700,220941,30,4.29,2.69,25,3.57,1.72,33,4.71,2.93,0.92,0.92,0.46,0.49,2.56,147.11
242,135,2403,1464979,73,2.92,2.0,63,2.52,1.26,90,3.6,2.55,1.0,1.0,0.52,0.41,10.67,137.0
246,48,1011,351904,32,3.56,1.67,28,3.11,1.17,44,4.89,2.85,0.97,0.97,0.55,0.54,24.27,137.26
248,33,314,82157,25,2.5,0.97,25,2.5,1.43,32,3.2,1.81,1.0,1.0,0.6,0.55,41.24,134.52
253,57,516,143047,43,2.39,1.04,46,2.56,1.25,54,3.0,1.61,0.99,0.99,0.56,0.54,45.12,164.96
255,76,857,377098,57,4.75,2.8,43,3.58,1.73,69,5.75,3.65,0.93,0.92,0.46,0.37,28.43,141.76
260,49,640,351106,33,3.3,1.25,30,3.0,1.33,48,4.8,2.44,0.99,0.96,0.35,0.26,27.19,114.2
261,73,19746,19533594,53,3.79,2.89,38,2.71,1.2,63,4.5,3.13,1.0,1.0,0.43,0.34,79.65,112.88
266,36,3212,2118781,23,3.29,1.89,20,2.86,1.21,28,4.0,2.08,1.0,1.0,0.6,0.38,29.86,153.32
272,8,15,664,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.27,0.28,0.41,186.5
