id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,110,762,264029,89,3.3,1.54,91,3.37,1.67,103,3.81,2.09,0.98,0.98,0.49,0.5,16.26,151.99
1,63,26680,39155301,57,3.0,1.73,56,2.95,1.58,62,3.26,1.82,1.0,1.0,0.59,0.65,1.9,140.76
2,27,28090,39775249,20,4.0,1.0,19,3.8,0.84,23,4.6,2.07,1.0,1.0,0.34,0.41,5.25,138.03
3,60,540,253800,53,2.79,1.27,55,2.89,1.29,57,3.0,1.33,1.0,1.0,0.59,0.64,17.64,142.45
4,82,3625,3687390,44,4.89,1.17,45,5.0,1.58,77,8.56,2.07,1.0,1.0,0.37,0.22,36.06,127.89
7,47,1789,1480280,31,2.82,1.4,26,2.36,1.03,43,3.91,1.97,0.98,0.98,0.52,0.39,50.15,112.62
8,25,182,73430,22,2.75,1.67,19,2.38,1.06,23,2.88,1.73,0.97,0.97,0.51,0.4,1.51,124.24
9,84,277,116030,43,3.31,1.25,56,4.31,1.44,57,4.38,1.39,0.99,1.0,0.4,0.42,10.69,206.28
10,110,3835,4165345,56,3.5,1.26,62,3.88,1.45,74,4.62,1.63,0.88,0.88,0.41,0.36,38.44,189.72
11,28,1505,1904594,20,2.86,1.07,17,2.43,0.79,21,3.0,1.41,1.0,1.0,0.47,0.59,27.34,189.75
14,55,10257,11647592,35,3.5,1.78,32,3.2,1.99,53,5.3,3.13,0.92,0.92,0.64,0.55,78.76,141.04
16,33,2498,2990490,18,4.5,1.73,15,3.75,1.5,31,7.75,4.86,1.0,1.0,0.45,0.37,35.46,130.64
17,50,1597,1961780,39,6.5,3.73,28,4.67,1.03,46,7.67,4.59,1.0,1.0,0.33,0.26,14.46,156.56
21,57,4103,3692105,40,5.0,1.77,32,4.0,1.77,55,6.88,3.76,0.88,0.88,0.4,0.3,40.88,139.58
23,16,3191,4321722,10,2.0,0.71,9,1.8,0.84,15,3.0,1.73,0.62,0.6,0.44,0.42,5.07,144.73
24,53,3679,4567814,43,3.31,2.02,40,3.08,1.55,51,3.92,2.78,0.99,0.98,0.61,0.64,20.67,145.08
25,159,691,203046,141,2.82,1.19,144,2.88,1.22,153,3.06,1.25,0.97,0.97,0.64,0.67,28.43,138.05
26,172,780,298795,144,2.88,1.39,155,3.1,1.58,159,3.18,1.65,0.99,0.99,0.64,0.68,48.46,148.93
27,274,1709,1253277,223,3.6,1.61,238,3.84,1.79,245,3.95,1.86,0.98,0.98,0.67,0.73,25.68,157.99
28,65,275,152196,58,2.9,1.41,61,3.05,1.43,62,3.1,1.41,0.96,0.97,0.53,0.54,18.06,145.94
35,91,6101,7944017,60,3.53,2.4,58,3.41,1.84,76,4.47,3.26,0.99,0.99,0.4,0.39,2.01,137.85
37,90,29926,42135524,44,3.38,1.61,39,3.0,1.47,50,3.85,1.91,0.97,0.96,0.37,0.34,1.58,147.76
41,54,24835,34357250,15,3.75,2.22,14,3.5,1.73,25,6.25,4.79,1.0,1.0,0.44,0.42,1.34,124.99
42,287,46232,63721123,154,3.58,1.8,154,3.58,1.68,174,4.05,2.9,0.98,0.99,0.45,0.49,1.12,171.65
43,202,3654,3824200,147,3.34,1.67,144,3.27,1.73,158,3.59,1.92,0.96,0.95,0.47,0.48,1.82,155.62
44,60,462,256273,51,3.4,1.5,54,3.6,1.68,57,3.8,1.52,0.98,1.0,0.51,0.46,5.27,154.06
45,87,1960,2085119,73,2.81,1.47,70,2.69,1.23,82,3.15,1.8,0.94,0.93,0.54,0.57,5.99,144.65
46,85,583,264028,81,2.53,1.29,83,2.59,1.32,85,2.66,1.31,0.97,0.97,0.55,0.52,9.07,144.13
47,180,1075,456757,166,2.86,1.3,170,2.93,1.35,177,3.05,1.36,0.97,0.97,0.58,0.59,39.68,148.26
48,182,1009,772744,113,3.65,1.17,115,3.71,1.16,115,3.71,1.16,0.97,0.94,0.43,0.52,6.43,198.71
49,143,15153,19945349,94,3.13,1.14,95,3.17,1.29,111,3.7,1.51,0.98,0.99,0.49,0.5,33.65,153.31
51,33,404,310711,30,3.0,1.25,30,3.0,1.25,33,3.3,0.95,0.97,0.95,0.6,0.57,32.88,180.38
52,204,1009,412544,129,4.3,1.32,135,4.5,1.61,143,4.77,1.83,1.0,1.0,0.41,0.47,17.28,183.42
53,260,1455,855104,194,3.66,1.63,213,4.02,1.81,215,4.06,1.84,1.0,1.0,0.49,0.53,16.08,179.77
54,240,1121,640091,188,4.18,1.54,197,4.38,1.56,200,4.44,1.62,0.98,0.98,0.43,0.46,11.33,176.08
55,199,798,405838,138,3.94,1.08,148,4.23,1.29,151,4.31,1.3,0.99,0.99,0.48,0.54,14.14,191.19
57,16,219,104925,10,3.33,1.53,9,3.0,1.0,13,4.33,3.21,1.0,1.0,0.6,0.69,20.34,174.75
58,62,224,67389,38,4.22,1.3,38,4.22,1.2,44,4.89,2.26,0.98,0.98,0.38,0.41,9.42,196.36
59,157,2777,2703443,105,4.04,2.01,101,3.88,1.73,124,4.77,3.68,0.99,0.99,0.44,0.41,17.84,174.7
62,129,20704,28776963,91,3.5,1.33,101,3.88,1.53,104,4.0,1.67,0.99,1.0,0.51,0.5,13.53,172.34
63,99,511,243066,77,3.5,1.63,84,3.82,1.97,87,3.95,2.13,0.93,0.9,0.44,0.51,13.12,161.75
64,92,13527,15641197,49,7.0,4.4,29,4.14,1.07,70,10.0,8.5,0.99,0.99,0.39,0.33,21.2,149.48
66,77,1019,986838,63,3.5,1.82,61,3.39,1.69,69,3.83,1.92,0.99,0.99,0.4,0.3,26.24,130.21
70,187,15167,20236231,139,3.76,1.67,141,3.81,1.56,155,4.19,2.09,0.95,0.95,0.42,0.49,0.7,164.52
71,63,230,91728,54,3.18,1.67,56,3.29,1.76,59,3.47,1.81,1.0,1.0,0.46,0.49,5.16,140.75
85,44,1750,2142235,23,2.88,1.96,22,2.75,1.75,30,3.75,4.03,0.96,0.96,0.49,0.47,0.7,153.91
86,123,579,345991,95,3.17,1.15,95,3.17,1.15,96,3.2,1.19,0.99,0.99,0.4,0.43,0.55,181.58
87,111,1362,1536717,84,3.11,1.19,89,3.3,1.17,91,3.37,1.18,0.99,0.99,0.44,0.46,0.5,179.03
88,76,223,112334,59,2.68,0.95,62,2.82,1.1,62,2.82,1.1,0.97,0.95,0.46,0.55,1.48,187.5
89,65,268,124774,47,2.61,1.2,48,2.67,1.14,48,2.67,1.14,0.96,0.95,0.55,0.67,1.02,177.69
90,69,378,147160,61,2.9,1.22,65,3.1,1.26,64,3.05,1.24,0.98,0.98,0.54,0.59,0.28,161.28
91,83,544,311458,76,2.53,1.22,79,2.63,1.25,79,2.63,1.25,0.99,1.0,0.57,0.62,0.36,152.64
92,81,737,511719,65,2.83,1.37,70,3.04,1.52,70,3.04,1.61,0.99,1.0,0.47,0.57,2.05,168.38
93,83,931,696243,69,3.0,1.24,76,3.3,1.52,77,3.35,1.5,0.98,0.98,0.54,0.62,4.34,169.2
94,110,688,452232,90,2.73,1.51,99,3.0,1.79,93,2.82,1.51,0.98,0.97,0.44,0.48,2.55,153.4
95,144,783,376887,114,3.8,1.77,123,4.1,1.99,119,3.97,1.87,1.0,1.0,0.38,0.48,5.26,179.83
96,274,1549,970775,236,4.07,1.17,247,4.26,1.24,244,4.21,1.18,0.98,0.98,0.4,0.43,10.33,171.95
97,152,894,443609,136,3.68,1.73,141,3.81,1.78,142,3.84,1.71,0.97,0.97,0.48,0.56,28.09,176.15
98,178,1116,678964,146,3.11,1.07,162,3.45,1.28,152,3.23,1.13,0.99,0.98,0.53,0.63,22.26,164.9
99,120,1485,1495623,105,2.5,0.94,111,2.64,1.08,108,2.57,0.99,0.99,0.99,0.52,0.5,32.07,160.14
100,114,771,499822,99,2.91,1.16,108,3.18,1.4,105,3.09,1.31,0.99,0.99,0.5,0.51,28.34,151.25
101,124,955,464266,113,2.57,1.04,119,2.7,1.11,119,2.7,1.09,0.98,0.98,0.56,0.62,31.5,168.01
102,80,694,390125,72,3.27,1.8,75,3.41,1.97,74,3.36,1.87,0.97,0.98,0.61,0.65,30.54,155.3
109,19,92,10217,13,4.33,0.58,18,6.0,2.65,14,4.67,0.58,1.0,1.0,0.59,0.55,30.8,124.67
116,95,954,664201,78,2.52,1.29,81,2.61,1.41,86,2.77,1.84,0.99,0.99,0.63,0.66,44.91,129.97
117,110,736,454123,103,2.58,1.22,105,2.62,1.27,107,2.68,1.29,0.98,0.99,0.57,0.58,49.83,150.3
118,130,1171,924582,110,2.24,1.22,118,2.41,1.38,121,2.47,1.39,0.99,0.99,0.6,0.61,34.2,145.29
119,121,808,458307,113,2.31,0.98,116,2.37,1.03,116,2.37,1.01,0.99,0.99,0.64,0.68,28.3,144.0
120,134,893,446266,121,2.81,1.35,124,2.88,1.43,128,2.98,1.41,0.99,1.0,0.65,0.68,43.42,138.59
121,91,659,411500,83,2.24,0.95,88,2.38,1.04,89,2.41,1.04,0.97,0.98,0.57,0.58,19.99,144.16
122,169,1028,723977,152,2.67,1.2,156,2.74,1.28,159,2.79,1.28,0.98,0.98,0.56,0.57,20.72,147.87
123,158,1199,731681,137,2.49,1.39,140,2.55,1.41,148,2.69,1.44,0.99,0.99,0.59,0.62,30.64,135.05
124,117,1845,901319,102,2.62,1.23,104,2.67,1.26,105,2.69,1.26,1.0,1.0,0.67,0.71,57.6,141.02
125,147,1918,419971,90,2.43,0.99,97,2.62,1.04,98,2.65,1.06,1.0,1.0,0.66,0.69,82.3,174.79
126,108,1889,997345,78,2.79,1.13,80,2.86,1.18,86,3.07,1.3,0.99,1.0,0.62,0.58,67.02,167.71
128,62,1974,2489092,52,2.74,1.63,55,2.89,1.88,60,3.16,2.12,0.96,0.96,0.48,0.45,1.27,150.89
129,255,42015,57079849,150,2.31,1.29,141,2.17,1.14,186,2.86,2.22,0.94,0.94,0.56,0.56,28.61,127.03
130,110,1415,1003103,95,2.44,0.94,96,2.46,0.97,100,2.56,0.97,1.0,1.0,0.58,0.6,24.11,140.46
131,112,3968,4924784,97,2.2,1.11,100,2.27,1.15,106,2.41,1.37,0.99,0.99,0.53,0.47,37.65,140.22
132,109,1257,849810,101,2.24,1.37,103,2.29,1.49,105,2.33,1.48,0.99,1.0,0.62,0.6,37.32,140.59
133,80,4236,4986092,56,2.8,1.88,49,2.45,1.15,69,3.45,2.96,0.96,0.95,0.46,0.44,34.96,139.4
135,54,23771,33353038,21,2.33,1.0,18,2.0,0.87,25,2.78,1.39,1.0,1.0,0.43,0.42,6.45,125.62
136,141,39112,55773192,44,2.75,1.18,48,3.0,1.46,59,3.69,3.53,0.99,1.0,0.5,0.53,1.58,161.14
137,81,890,885694,57,2.85,1.42,71,3.55,2.09,74,3.7,2.05,0.96,0.92,0.44,0.48,0.49,159.22
141,133,4776,6115968,108,2.45,1.25,110,2.5,1.27,121,2.75,1.62,0.99,0.98,0.48,0.47,1.17,142.55
142,113,1079,727427,99,2.3,1.12,104,2.42,1.16,106,2.47,1.14,0.98,0.98,0.57,0.62,1.31,142.99
143,111,1492,1069950,92,2.3,1.04,96,2.4,1.08,101,2.52,1.2,0.99,0.99,0.59,0.62,0.8,135.56
144,88,1334,1200082,78,2.17,1.16,80,2.22,1.27,84,2.33,1.26,0.98,0.98,0.71,0.74,0.59,132.65
145,109,777,513546,96,2.46,1.19,103,2.64,1.37,104,2.67,1.4,0.96,0.96,0.59,0.61,0.51,133.09
146,139,1272,866152,124,3.02,1.23,126,3.07,1.27,131,3.2,1.29,0.98,0.98,0.51,0.58,0.24,152.71
147,48,128,25467,43,2.87,1.19,44,2.93,1.1,45,3.0,1.2,1.0,1.0,0.49,0.47,0.86,155.83
148,134,27750,37676805,52,2.74,1.28,50,2.63,1.12,63,3.32,3.02,0.99,0.99,0.47,0.49,1.82,138.13
149,56,251,103205,49,2.45,1.15,53,2.65,1.23,54,2.7,1.34,0.98,0.98,0.58,0.61,0.15,149.88
151,109,24005,33488792,63,3.32,1.73,64,3.37,1.86,81,4.26,3.68,0.98,0.96,0.51,0.53,0.83,157.73
152,166,863,506032,156,3.12,1.42,159,3.18,1.44,162,3.24,1.51,0.97,0.97,0.5,0.51,14.5,145.44
153,16,105,22555,10,5.0,2.83,11,5.5,3.54,14,7.0,5.66,0.95,0.97,0.61,0.59,13.26,144.41
155,114,32483,45670883,20,2.22,0.97,20,2.22,0.97,32,3.56,3.68,1.0,1.0,0.51,0.54,6.92,99.45
156,106,19069,25997242,59,4.54,1.9,58,4.46,1.56,75,5.77,2.55,0.99,0.99,0.41,0.38,0.76,154.25
158,86,7834,10951475,51,4.64,2.16,58,5.27,2.72,67,6.09,3.21,0.99,0.99,0.42,0.39,3.83,163.79
159,181,2143,1646694,141,3.2,1.42,148,3.36,1.63,175,3.98,2.13,0.97,0.97,0.58,0.58,20.12,141.91
161,174,52195,73466088,73,3.84,1.64,81,4.26,2.0,103,5.42,3.15,0.99,0.99,0.35,0.38,0.92,163.62
162,202,902,421327,173,2.93,1.47,189,3.2,1.78,190,3.22,1.78,0.97,0.98,0.42,0.47,1.17,146.39
163,113,19255,22050110,72,3.13,1.22,73,3.17,1.27,104,4.52,3.09,0.99,1.0,0.39,0.36,16.46,164.81
165,39,9373,11006998,18,3.6,2.07,16,3.2,1.64,35,7.0,5.96,1.0,1.0,0.42,0.36,11.51,161.99
169,56,7017,9660526,38,3.8,1.69,40,4.0,1.7,53,5.3,2.75,1.0,1.0,0.41,0.36,8.95,164.7
172,23,140,66012,15,2.14,0.9,16,2.29,0.95,17,2.43,1.13,0.97,0.93,0.5,0.38,19.14,152.95
173,160,819,500360,83,3.07,1.11,124,4.59,1.8,108,4.0,1.49,0.99,1.0,0.45,0.54,8.78,206.24
174,154,1092,816640,104,2.68,0.83,126,3.24,1.31,125,3.22,1.14,0.97,0.96,0.49,0.51,12.95,172.87
175,187,982,582155,156,3.18,1.17,177,3.61,1.4,182,3.71,1.4,0.97,0.97,0.46,0.47,7.73,157.98
176,100,578,283602,87,2.23,0.99,93,2.38,1.04,94,2.41,1.07,0.99,0.98,0.53,0.49,31.06,149.76
177,199,158278,174641926,148,3.22,1.46,149,3.24,1.27,183,3.98,2.52,0.99,0.98,0.49,0.46,45.41,159.98
178,89,133,6120,53,8.83,5.49,88,14.67,5.35,83,13.83,5.27,1.0,1.0,0.36,0.34,0.05,69.19
181,111,1530,1255197,99,2.61,1.39,106,2.79,1.54,109,2.87,1.55,0.99,1.0,0.63,0.67,39.45,126.75
182,118,709,516857,99,2.91,1.36,111,3.26,1.58,110,3.24,1.46,0.97,0.97,0.63,0.66,22.07,138.29
183,68,313,157607,55,3.44,1.63,65,4.06,1.77,63,3.94,1.88,1.0,1.0,0.5,0.53,22.31,151.01
189,65,29442,42025431,23,2.88,1.96,20,2.5,1.51,32,4.0,4.41,1.0,1.0,0.4,0.33,11.14,129.62
190,9,12,761,8,2.67,0.58,9,3.0,1.0,9,3.0,1.0,0.92,0.78,0.25,0.19,0.04,136.92
191,106,43438,58471723,39,4.88,2.23,31,3.88,1.81,55,6.88,3.18,0.99,1.0,0.29,0.19,26.22,143.52
193,78,14695,20871689,45,3.21,1.48,42,3.0,1.04,57,4.07,2.43,1.0,1.0,0.39,0.27,11.26,139.25
196,134,41779,57815644,60,4.0,1.07,70,4.67,1.29,77,5.13,1.51,0.99,0.99,0.42,0.39,22.52,154.77
197,72,1195,1306022,58,3.22,1.48,66,3.67,1.81,69,3.83,2.07,0.95,0.95,0.51,0.49,39.0,165.5
200,159,37681,52071465,72,3.13,0.97,91,3.96,1.3,100,4.35,2.79,0.98,0.98,0.43,0.48,0.65,183.5
201,199,538,148354,158,2.77,1.17,185,3.25,1.56,182,3.19,1.49,0.98,0.98,0.43,0.47,0.83,157.86
202,199,879,500878,180,2.81,1.41,193,3.02,1.59,195,3.05,1.6,0.97,0.96,0.46,0.44,1.14,137.92
203,52,580,541330,48,2.82,1.29,49,2.88,1.45,52,3.06,1.52,0.96,0.97,0.37,0.32,2.67,141.48
206,93,35830,49626247,25,3.12,1.89,21,2.62,1.3,45,5.62,5.71,1.0,1.0,0.4,0.3,33.12,127.21
210,84,39671,54249508,15,3.0,1.22,12,2.4,0.89,25,5.0,4.0,1.0,1.0,0.46,0.45,0.55,124.32
