id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,470,611,28475,409,3.65,1.69,431,3.85,1.92,440,3.93,1.96,0.89,0.87,0.41,0.4,0.38,159.58
1,352,459,22303,319,3.04,1.47,341,3.25,1.6,345,3.29,1.6,0.87,0.84,0.48,0.46,0.38,144.29
2,460,565,26027,384,3.49,1.61,412,3.75,1.82,408,3.71,1.73,0.92,0.88,0.4,0.38,0.02,157.48
3,382,499,23089,336,3.39,1.48,360,3.64,1.61,362,3.66,1.58,0.87,0.83,0.42,0.41,1.58,154.33
4,589,734,32282,422,3.8,1.66,478,4.31,1.87,481,4.33,1.9,0.93,0.91,0.37,0.35,0.32,170.98
5,437,576,24415,371,3.75,1.53,398,4.02,1.85,392,3.96,1.69,0.94,0.93,0.43,0.42,0.84,162.13
6,401,537,23859,359,3.39,1.6,380,3.58,1.61,378,3.57,1.67,0.9,0.88,0.44,0.43,0.47,150.29
7,328,454,21705,304,3.04,1.38,314,3.14,1.46,320,3.2,1.47,0.81,0.77,0.51,0.5,0.22,139.54
8,541,616,26918,350,3.3,1.42,416,3.92,1.73,415,3.92,1.71,0.92,0.9,0.36,0.35,0.2,179.68
9,622,696,30544,343,3.85,1.3,421,4.73,1.56,416,4.67,1.58,0.93,0.9,0.25,0.24,0.41,200.65
10,518,593,24646,316,3.55,1.22,374,4.2,1.55,375,4.21,1.52,0.93,0.92,0.28,0.28,0.44,200.94
11,441,488,20195,303,3.99,1.25,329,4.33,1.41,326,4.29,1.36,0.94,0.93,0.28,0.29,0.01,197.68
12,405,461,20709,296,3.84,1.5,313,4.06,1.68,319,4.14,1.77,0.9,0.86,0.32,0.32,0.04,188.04
13,341,407,18235,296,3.12,1.42,332,3.49,1.56,335,3.53,1.59,0.88,0.85,0.43,0.42,0.06,167.26
