id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
1,59,59,2112,7,3.5,2.12,7,3.5,2.12,7,3.5,2.12,0.64,0.72,0.04,0.04,0.0,245.12
3,4,4,168,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.5,0.48,0.0,147.5
5,6,6,252,6,3.0,0.0,6,3.0,0.0,6,3.0,0.0,1.0,1.0,0.33,0.32,0.0,183.5
7,7,8,342,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,0.74,0.7,0.26,0.24,0.02,168.08
9,25,25,1020,13,3.25,0.96,16,4.0,0.82,16,4.0,0.82,1.0,1.0,0.16,0.16,0.0,237.38
10,13,13,524,8,2.67,1.15,8,2.67,1.15,8,2.67,1.15,1.0,1.0,0.25,0.25,0.0,251.58
14,10,13,560,10,3.33,1.15,10,3.33,1.15,10,3.33,1.15,1.0,1.0,0.36,0.33,0.19,201.17
16,20,20,801,15,3.0,0.71,19,3.8,0.84,19,3.8,0.84,0.93,0.94,0.26,0.26,0.0,219.35
17,11,11,468,9,4.5,2.12,11,5.5,0.71,11,5.5,0.71,1.0,1.0,0.18,0.18,0.0,222.76
20,8,8,324,8,2.67,2.08,8,2.67,2.08,8,2.67,2.08,1.0,1.0,0.57,0.57,0.0,236.8
21,8,12,504,7,3.5,2.12,8,4.0,2.83,7,3.5,2.12,1.0,1.0,0.3,0.3,1.07,234.0
23,10,10,424,9,3.0,1.0,9,3.0,1.0,9,3.0,1.0,1.0,1.0,0.3,0.29,0.0,150.28
24,10,10,432,8,4.0,4.24,10,5.0,5.66,10,5.0,5.66,1.0,1.0,0.56,0.55,0.0,217.72
25,11,11,465,11,3.67,1.53,11,3.67,1.53,11,3.67,1.53,0.93,0.91,0.32,0.31,0.0,224.7
26,11,11,822,10,3.33,0.58,11,3.67,0.58,11,3.67,0.58,0.92,0.74,0.28,0.21,0.0,217.81
27,3,3,120,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.75,0.75,0.0,250.0
28,13,14,568,13,4.33,1.15,13,4.33,1.15,13,4.33,1.15,1.0,1.0,0.23,0.23,0.01,210.71
30,11,11,444,10,3.33,0.58,11,3.67,0.58,11,3.67,0.58,1.0,1.0,0.28,0.27,0.0,228.19
31,8,9,408,8,4.0,0.0,8,4.0,0.0,8,4.0,0.0,1.0,1.0,0.22,0.2,0.0,172.5
32,11,14,605,9,2.25,0.96,11,2.75,1.71,10,2.5,1.29,0.95,0.95,0.52,0.51,0.2,205.47
33,6,6,252,6,3.0,2.83,6,3.0,2.83,6,3.0,2.83,1.0,1.0,0.6,0.6,0.0,237.3
