id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,95,18296,16532421,34,5.67,4.18,19,3.17,1.47,48,8.0,6.93,0.86,0.85,0.5,0.35,6.68,74.61
1,152,4585,2992922,89,5.24,1.64,81,4.76,1.68,140,8.24,4.05,0.83,0.74,0.58,0.46,19.81,103.99
2,88,1070,253292,68,4.0,1.22,74,4.35,1.54,82,4.82,2.04,0.89,0.83,0.32,0.31,12.77,118.3
3,94,3849,737434,49,6.12,2.1,32,4.0,1.41,80,10.0,4.9,0.78,0.71,0.42,0.36,8.57,92.55
4,41,2676,637264,12,6.0,0.0,13,6.5,0.71,19,9.5,0.71,0.81,0.8,0.24,0.2,14.44,98.28
7,85,2049,1433745,67,4.79,1.93,66,4.71,2.23,78,5.57,2.79,0.94,0.93,0.53,0.45,3.11,101.13
8,7,40,16669,6,3.0,0.0,6,3.0,0.0,7,3.5,0.71,0.75,0.77,0.47,0.32,0.2,88.84
9,171,3766,3891402,99,3.81,1.41,123,4.73,1.61,135,5.19,2.14,0.89,0.87,0.41,0.41,0.92,158.07
10,243,6641,3314666,157,5.81,1.96,109,4.04,1.48,186,6.89,3.0,0.84,0.8,0.46,0.35,22.56,181.24
11,228,6895,4876241,162,6.48,3.47,103,4.12,1.76,197,7.88,4.93,0.83,0.82,0.48,0.44,36.51,168.84
12,13,16,644,8,4.0,1.41,9,4.5,2.12,9,4.5,2.12,1.0,1.0,0.15,0.15,0.01,224.79
14,375,42458,40975135,255,5.93,2.63,140,3.26,1.24,339,7.88,4.0,0.91,0.9,0.42,0.34,100.47,144.65
15,415,41830,39768431,285,6.95,2.37,152,3.71,1.74,359,8.76,3.48,0.92,0.94,0.4,0.25,72.65,142.73
16,13,38,4372,12,6.0,4.24,12,6.0,2.83,13,6.5,3.54,0.9,0.92,0.73,0.84,0.19,91.58
17,13,167,99814,12,4.0,0.0,10,3.33,0.58,12,4.0,0.0,0.97,0.96,0.39,0.23,0.47,136.4
18,39,12001,13644395,23,4.6,2.88,20,4.0,2.83,36,7.2,5.93,0.6,0.61,0.5,0.49,9.84,109.43
21,69,2881,2229957,50,4.55,1.92,44,4.0,1.18,61,5.55,2.91,0.93,0.88,0.37,0.35,13.66,123.04
22,57,3301,2179000,38,4.75,1.91,33,4.12,1.25,50,6.25,3.11,1.0,1.0,0.31,0.2,16.68,137.51
23,168,1549,670300,137,4.15,2.02,139,4.21,1.95,157,4.76,2.42,0.98,0.97,0.51,0.45,4.09,117.81
24,86,432,156889,71,3.94,1.76,74,4.11,2.11,80,4.44,1.92,0.98,0.98,0.53,0.5,6.42,98.04
25,75,590,149546,61,4.36,1.22,58,4.14,1.66,72,5.14,2.28,0.95,0.91,0.4,0.37,3.96,137.19
28,147,1412,553555,79,4.94,1.48,57,3.56,1.26,118,7.38,2.99,1.0,1.0,0.47,0.39,27.8,144.7
29,122,3870,2955650,76,5.07,2.58,62,4.13,1.96,99,6.6,3.42,0.98,0.99,0.56,0.42,4.63,94.4
30,46,249,20787,36,12.0,13.0,14,4.67,0.58,45,15.0,18.19,0.97,0.86,0.44,0.41,7.65,140.46
35,128,2487,1695250,94,4.48,2.11,74,3.52,1.69,115,5.48,2.87,0.93,0.96,0.52,0.41,11.58,96.73
37,135,22679,25342830,99,3.96,1.93,93,3.72,1.93,125,5.0,2.75,0.82,0.8,0.44,0.41,23.62,122.79
38,163,4514,3555351,77,5.5,2.85,54,3.86,1.66,151,10.79,5.25,1.0,1.0,0.56,0.5,29.13,122.12
42,117,1533,842653,78,4.33,3.12,64,3.56,2.01,98,5.44,4.2,0.97,0.97,0.47,0.4,4.25,135.33
43,95,844,272566,77,4.28,1.6,69,3.83,1.47,88,4.89,1.78,0.95,0.94,0.54,0.52,6.36,130.26
44,263,82051,82777096,166,5.03,2.24,85,2.58,1.2,234,7.09,3.39,0.78,0.77,0.49,0.4,66.72,134.83
45,11,427,281996,9,3.0,1.0,7,2.33,0.58,11,3.67,2.08,0.72,0.67,0.54,0.63,11.44,129.56
49,12,65,17434,10,3.33,1.53,10,3.33,1.53,10,3.33,1.53,1.0,1.0,0.47,0.45,3.95,174.86
50,17,173,106557,14,4.67,2.52,15,5.0,2.65,15,5.0,2.65,0.98,0.99,0.45,0.34,0.15,125.82
51,217,14289,14920811,132,6.95,2.59,92,4.84,2.12,185,9.74,4.04,0.81,0.79,0.41,0.3,17.04,103.08
52,135,15631,14297661,78,5.57,3.57,62,4.43,1.4,119,8.5,6.28,0.93,0.92,0.55,0.44,14.14,103.13
56,268,9469,3616214,124,5.64,2.46,65,2.95,1.62,192,8.73,4.2,0.87,0.88,0.43,0.36,37.57,160.52
57,476,13010,8596551,176,8.38,3.01,87,4.14,1.2,318,15.14,6.78,0.96,0.97,0.43,0.34,24.65,153.51
58,264,8322,6519687,110,5.79,1.96,60,3.16,1.5,182,9.58,4.93,0.9,0.91,0.48,0.4,26.94,143.77
59,15,445,177688,10,3.33,1.53,9,3.0,1.0,15,5.0,3.0,0.96,0.99,0.5,0.46,3.51,82.46
62,8,8,370,8,4.0,1.41,8,4.0,1.41,8,4.0,1.41,0.84,0.76,0.26,0.34,0.0,197.04
