id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,266,892979,1130962247,192,4.57,2.31,149,3.55,1.73,250,5.95,3.4,0.96,0.96,0.48,0.34,58.47,104.66
1,33,56729,78701524,18,3.6,1.82,15,3.0,1.87,28,5.6,4.93,0.91,0.86,0.38,0.39,29.88,119.7
2,189,8985,8128758,108,4.5,2.06,72,3.0,1.25,149,6.21,4.0,0.99,0.98,0.44,0.33,39.73,127.55
3,131,18838,21211850,97,3.88,1.64,71,2.84,1.52,120,4.8,2.29,0.84,0.82,0.53,0.47,8.99,99.84
4,122,1131,340612,94,4.09,1.76,85,3.7,1.52,112,4.87,2.28,0.88,0.88,0.58,0.57,7.57,125.28
6,23,83,25395,18,4.5,2.65,17,4.25,2.87,19,4.75,2.5,0.84,0.81,0.58,0.68,9.03,149.29
7,335,18218,10371277,165,4.34,1.82,126,3.32,1.38,263,6.92,4.33,0.96,0.97,0.56,0.47,16.31,110.34
8,106,931,254191,84,3.0,1.28,81,2.89,1.17,96,3.43,1.45,0.89,0.86,0.48,0.48,7.75,113.21
9,40,1212,893915,21,3.5,1.05,27,4.5,1.22,31,5.17,2.23,0.85,0.83,0.54,0.49,2.31,166.25
10,148,2988,1820281,95,5.59,3.71,69,4.06,1.3,122,7.18,5.7,0.93,0.92,0.61,0.63,17.06,159.44
11,189,3263,1761859,117,4.88,2.27,105,4.38,1.64,147,6.12,3.03,0.89,0.86,0.52,0.43,14.98,162.31
12,122,3750,2193669,77,4.53,1.59,62,3.65,1.17,90,5.29,2.44,0.95,0.93,0.54,0.43,32.26,158.45
13,522,1372042,1735650613,322,5.37,7.2,272,4.53,7.88,457,7.62,15.09,0.87,0.85,0.48,0.35,92.5,122.43
14,534,158839,55392897,314,4.55,2.16,346,5.01,4.1,488,7.07,4.91,0.72,0.72,0.48,0.36,75.24,103.71
15,609,360305,475163574,385,5.35,3.2,282,3.92,1.95,508,7.06,5.51,0.89,0.89,0.5,0.43,44.13,119.66
16,799,34036,24855868,554,5.23,2.19,444,4.19,1.63,704,6.64,3.77,0.93,0.92,0.49,0.42,19.92,118.42
17,754,29314,19504796,510,5.15,1.69,371,3.75,1.45,619,6.25,2.47,0.94,0.95,0.49,0.36,16.78,102.86
18,790,350084,358226072,471,5.06,2.56,316,3.4,1.64,614,6.6,4.04,0.94,0.94,0.51,0.41,14.9,96.73
19,556,18031,11923906,360,4.09,1.78,291,3.31,1.46,473,5.38,2.81,0.92,0.93,0.54,0.45,12.13,97.62
20,813,227256,217491434,551,5.74,2.27,379,3.95,1.5,704,7.33,3.44,0.92,0.93,0.47,0.33,18.92,107.26
21,397,11938,7273935,302,4.38,1.72,241,3.49,1.28,362,5.25,2.9,0.94,0.93,0.51,0.43,14.2,122.18
22,340,311163,286825563,217,5.71,2.75,126,3.32,1.61,280,7.37,4.99,0.87,0.87,0.36,0.2,41.71,137.26
23,218,18531,20968479,132,4.26,2.25,94,3.03,1.54,187,6.03,3.27,0.87,0.88,0.52,0.45,11.44,100.99
24,163,2747,1412141,86,4.3,2.15,55,2.75,1.12,116,5.8,4.29,1.0,1.0,0.52,0.4,39.27,117.9
25,43,642,308806,37,3.7,1.57,35,3.5,1.96,40,4.0,1.94,0.87,0.84,0.58,0.54,14.84,110.37
28,76,1234,452370,53,3.79,2.04,45,3.21,1.37,69,4.93,2.76,0.95,0.96,0.51,0.44,31.96,97.64
29,71,12259,11270919,32,4.57,1.99,22,3.14,0.69,44,6.29,5.22,1.0,1.0,0.48,0.41,12.57,156.6
30,344,23877,15643885,212,4.51,1.76,151,3.21,1.18,293,6.23,3.08,0.98,0.97,0.62,0.5,45.98,123.79
31,493,34768,23084315,244,6.42,5.54,96,2.53,1.16,412,10.84,12.26,0.86,0.85,0.46,0.35,41.87,137.89
