id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,688,31770,25647342,394,5.79,4.37,190,2.79,1.24,576,8.47,7.79,0.97,0.96,0.48,0.38,49.5,134.94
3,620,59370,62998827,330,5.24,4.36,178,2.83,1.41,515,8.17,7.45,0.96,0.96,0.51,0.43,64.13,140.62
7,533,148776,142216908,316,4.79,3.39,201,3.05,1.27,461,6.98,5.18,0.88,0.87,0.52,0.48,44.66,142.13
10,690,140687,136517671,377,6.73,5.5,212,3.79,1.22,536,9.57,9.42,0.86,0.83,0.49,0.39,33.16,169.08
11,438,382839,391785580,263,4.78,2.39,212,3.85,1.46,346,6.29,3.45,0.96,0.95,0.51,0.47,45.76,176.34
14,484,174089,202336531,291,5.2,3.76,168,3.0,1.13,410,7.32,7.08,0.88,0.86,0.52,0.43,46.5,143.7
15,558,43239,36906203,328,4.49,3.35,229,3.14,1.64,511,7.0,5.34,0.9,0.89,0.48,0.41,74.27,147.81
17,264,80882,100132738,170,4.15,1.96,135,3.29,1.44,243,5.93,3.34,0.96,0.95,0.49,0.42,64.89,153.73
21,666,36937,25716185,353,5.79,5.02,176,2.89,1.21,535,8.77,8.65,0.87,0.86,0.46,0.35,57.92,139.1
22,526,57733,63815917,273,5.25,2.6,159,3.06,1.5,424,8.15,4.99,0.91,0.91,0.53,0.45,39.7,140.9
24,538,16887,11223294,265,5.1,4.46,147,2.83,1.58,456,8.77,9.63,0.91,0.9,0.55,0.52,72.18,139.51
28,703,81276,81377563,403,7.2,4.89,183,3.27,1.26,594,10.61,8.82,0.92,0.91,0.46,0.33,46.8,140.28
31,598,98329,112563273,306,5.37,4.37,184,3.23,1.56,483,8.47,8.21,0.86,0.85,0.48,0.42,59.19,136.08
32,604,30098,23743492,309,6.18,4.27,179,3.58,1.67,498,9.96,9.32,0.85,0.83,0.43,0.32,58.14,139.26
35,261,12803,11578994,159,4.18,2.91,110,2.89,1.31,215,5.66,5.18,0.94,0.94,0.53,0.43,52.02,150.42
38,471,58722,45638160,251,5.46,4.11,151,3.28,1.67,398,8.65,8.41,0.88,0.86,0.46,0.37,53.5,138.96
42,577,41317,43041573,325,6.5,4.42,185,3.7,1.39,461,9.22,8.43,0.92,0.92,0.45,0.37,45.83,157.17
43,839,31834,22488539,357,6.49,4.78,189,3.44,1.55,652,11.85,10.03,0.94,0.92,0.46,0.35,68.32,142.52
45,521,148907,149653180,298,4.89,3.7,171,2.8,1.29,453,7.43,7.52,0.87,0.84,0.51,0.43,58.6,148.34
52,529,81643,88304557,310,5.64,3.32,219,3.98,1.48,445,8.09,5.97,0.95,0.95,0.51,0.42,36.96,165.14
56,445,27204,27460231,257,5.24,2.9,181,3.69,1.72,357,7.29,4.34,0.92,0.91,0.5,0.49,50.93,163.59
57,426,36489,33599695,220,6.47,3.89,139,4.09,1.68,341,10.03,8.56,0.85,0.81,0.45,0.32,44.34,163.48
59,440,35396,33505197,247,7.06,4.16,118,3.37,1.19,341,9.74,6.44,0.92,0.91,0.45,0.37,48.96,157.38
63,650,40112,33239724,345,6.27,4.23,201,3.65,1.35,483,8.78,6.93,0.88,0.85,0.49,0.46,40.34,167.89
64,554,123040,130086674,234,5.85,3.14,147,3.68,1.86,409,10.22,6.84,0.76,0.74,0.42,0.31,52.72,138.54
66,959,39558,26066544,452,8.07,7.15,193,3.45,1.58,771,13.77,15.59,0.92,0.91,0.49,0.38,57.25,141.47
73,283,21317,22438357,151,5.21,3.11,92,3.17,1.39,233,8.03,6.65,0.93,0.92,0.51,0.41,70.53,143.11
92,320,22114,22126943,185,5.78,4.17,119,3.72,1.53,263,8.22,7.16,0.92,0.9,0.46,0.36,44.47,153.75
93,255,6012,3384873,156,4.22,2.08,124,3.35,1.32,221,5.97,2.91,0.99,0.99,0.46,0.39,35.52,155.97
94,40,4303,4374133,17,8.5,7.78,8,4.0,1.41,36,18.0,16.97,0.57,0.53,0.32,0.12,15.86,134.65
101,263,28438,21058806,140,5.0,3.17,77,2.75,1.53,204,7.29,5.92,0.87,0.87,0.53,0.43,37.05,139.82
102,393,9658,5373759,245,5.33,3.19,189,4.11,1.95,332,7.22,4.61,0.87,0.84,0.46,0.36,31.37,161.36
108,442,38540,40857949,262,5.7,4.49,137,2.98,1.39,370,8.04,8.11,0.92,0.89,0.45,0.35,45.11,147.52
122,305,59851,65735511,142,4.58,3.71,72,2.32,0.91,239,7.71,7.58,0.91,0.9,0.53,0.44,44.29,135.41
124,84,66771,86594026,48,3.69,3.54,27,2.08,1.04,70,5.38,5.74,0.88,0.87,0.4,0.22,33.92,142.85
129,246,67278,92950934,144,5.14,3.85,75,2.68,1.25,209,7.46,5.82,0.96,0.96,0.54,0.47,49.65,132.33
