id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
2,15,185,39765,10,3.33,2.52,9,3.0,2.0,13,4.33,3.51,1.0,1.0,0.64,0.52,11.95,150.22
7,34,194,54861,26,3.71,2.14,24,3.43,2.23,30,4.29,2.43,1.0,1.0,0.58,0.52,2.23,138.47
8,34,459,162133,28,3.11,1.27,23,2.56,1.01,33,3.67,1.5,1.0,1.0,0.53,0.36,7.3,148.47
9,67,318,80911,42,3.5,1.17,48,4.0,1.35,53,4.42,1.73,1.0,1.0,0.34,0.25,10.89,198.85
14,13,437,351170,11,2.75,0.96,9,2.25,0.96,11,2.75,0.96,0.98,1.0,0.49,0.34,10.07,151.85
16,39,6700,7633580,26,3.25,1.98,19,2.38,1.69,36,4.5,3.07,1.0,1.0,0.47,0.36,51.98,125.64
21,31,933,693347,17,4.25,1.89,16,4.0,1.83,26,6.5,2.38,1.0,1.0,0.32,0.16,25.22,125.22
23,37,45243,67492841,23,3.29,2.21,23,3.29,1.89,31,4.43,2.37,0.99,1.0,0.43,0.31,11.72,125.52
27,13,106,49766,5,2.5,0.71,6,3.0,0.0,8,4.0,1.41,1.0,1.0,0.41,0.2,2.72,139.97
28,28,323,129601,23,3.29,1.25,22,3.14,1.46,25,3.57,1.51,1.0,1.0,0.47,0.36,21.56,152.12
29,27,348,113623,13,3.25,1.71,10,2.5,0.58,17,4.25,1.5,1.0,1.0,0.52,0.3,10.31,132.59
30,52,2730,2375921,40,4.0,2.16,29,2.9,1.37,48,4.8,2.74,0.98,0.97,0.51,0.37,47.82,131.01
34,8,129,51476,3,1.5,0.71,3,1.5,0.71,8,4.0,1.41,1.0,1.0,0.68,0.41,12.96,118.9
36,24,358,167030,20,4.0,3.0,18,3.6,2.19,23,4.6,3.78,0.97,0.97,0.51,0.34,5.81,150.7
37,55,2817,3130062,40,3.08,1.71,33,2.54,1.33,51,3.92,2.29,0.99,1.0,0.4,0.3,13.38,133.42
41,14,144,69136,7,3.5,2.12,7,3.5,2.12,9,4.5,0.71,1.0,1.0,0.38,0.17,0.48,133.73
43,34,811,697735,19,2.71,0.95,18,2.57,0.98,23,3.29,1.5,1.0,1.0,0.44,0.26,9.73,130.11
44,33,492,211882,26,4.33,1.75,21,3.5,1.05,31,5.17,2.32,0.81,0.76,0.48,0.37,13.85,121.37
49,101,1043,327861,49,4.08,1.31,39,3.25,1.22,85,7.08,3.34,1.0,1.0,0.43,0.3,13.72,174.77
50,15,75,16828,11,2.75,0.96,10,2.5,1.29,11,2.75,0.96,0.99,0.99,0.42,0.36,0.05,166.56
51,157,20801,23034293,106,5.58,2.22,69,3.63,1.26,135,7.11,3.48,1.0,1.0,0.41,0.22,39.68,154.85
55,29,344,115927,12,6.0,1.41,11,5.5,0.71,18,9.0,2.83,1.0,1.0,0.46,0.24,4.81,151.2
56,38,402,249299,19,3.17,1.94,18,3.0,1.41,23,3.83,2.56,1.0,1.0,0.47,0.37,13.35,155.76
58,97,25086,32663645,58,4.14,1.92,53,3.79,1.85,68,4.86,2.41,1.0,1.0,0.39,0.23,17.65,155.75
62,23,152,53020,14,7.0,2.83,13,6.5,2.12,16,8.0,4.24,1.0,1.0,0.45,0.71,2.58,125.04
64,67,846,373511,49,4.9,1.91,39,3.9,1.66,54,5.4,1.9,0.96,0.94,0.45,0.37,9.97,174.07
