id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
53,14,91,78227,4,2.0,0.0,6,3.0,1.41,6,3.0,1.41,0.93,0.88,0.22,0.09,0.07,169.75
54,21,66,4056,15,3.75,1.71,19,4.75,2.22,16,4.0,1.83,0.99,0.98,0.3,0.28,7.82,159.19
55,12,23,1218,8,4.0,1.41,11,5.5,0.71,10,5.0,0.0,1.0,1.0,0.37,0.38,7.05,177.8
56,5,14,969,3,1.5,0.71,5,2.5,2.12,5,2.5,2.12,1.0,1.0,0.9,0.94,36.34,109.75
57,6,11,564,6,3.0,0.0,6,3.0,0.0,6,3.0,0.0,0.9,0.82,0.18,0.18,0.58,181.83
58,13,21,1060,11,3.67,2.52,12,4.0,2.65,12,4.0,2.65,1.0,1.0,0.27,0.29,4.2,127.2
59,9,10,440,9,4.5,2.12,9,4.5,2.12,9,4.5,2.12,1.0,1.0,0.21,0.25,0.02,136.67
60,10,21,1092,8,2.67,2.08,10,3.33,3.21,9,3.0,2.65,1.0,1.0,0.58,0.59,3.64,101.45
61,30,71,3798,21,3.0,1.15,29,4.14,1.95,23,3.29,1.11,0.93,0.88,0.42,0.42,15.89,114.43
62,12,39,3177,12,4.0,1.0,12,4.0,1.0,12,4.0,1.0,0.98,0.97,0.36,0.45,0.36,131.01
64,8,23,1426,8,2.0,1.41,8,2.0,1.41,8,2.0,1.41,0.96,0.92,0.48,0.44,23.78,132.5
65,15,35,1826,13,2.6,1.14,15,3.0,1.58,14,2.8,1.3,1.0,1.0,0.47,0.48,6.61,95.73
66,3,7,304,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.54,0.55,15.81,55.75
67,21,32,1876,18,3.6,1.67,21,4.2,2.05,21,4.2,2.05,0.93,0.92,0.4,0.4,3.49,164.03
68,9,21,1276,7,3.5,0.71,9,4.5,2.12,7,3.5,0.71,0.97,0.98,0.6,0.58,21.92,154.92
70,17,33,1618,13,3.25,1.89,17,4.25,2.06,14,3.5,1.73,0.95,0.95,0.28,0.28,6.73,139.88
71,21,46,2820,19,3.17,0.75,21,3.5,0.84,20,3.33,1.03,0.98,0.98,0.49,0.55,6.44,143.62
72,9,21,1004,7,2.33,0.58,7,2.33,0.58,7,2.33,0.58,1.0,1.0,0.42,0.45,14.78,173.07
