id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,349,20402,16686175,239,5.56,3.16,134,3.12,1.78,301,7.0,4.94,0.99,0.99,0.53,0.47,28.23,95.03
1,157,2717,1281816,126,4.2,2.06,78,2.6,1.33,152,5.07,2.91,0.97,0.99,0.6,0.6,38.78,106.35
2,231,5501,3559040,181,4.21,1.77,121,2.81,1.22,214,4.98,2.35,1.0,1.0,0.48,0.4,36.04,124.76
3,292,5943,2720874,201,4.9,2.44,119,2.9,1.28,247,6.02,3.55,0.99,0.99,0.53,0.5,30.38,111.13
4,382,7554,5562406,249,5.93,2.48,159,3.79,1.8,314,7.48,3.41,1.0,1.0,0.48,0.47,31.78,116.04
7,198,31156,38764815,146,3.4,1.28,123,2.86,1.13,183,4.26,2.29,0.88,0.81,0.61,0.58,8.71,123.51
8,24,311,148588,23,3.83,1.72,20,3.33,1.37,24,4.0,1.67,1.0,1.0,0.6,0.57,12.79,141.3
9,29,135,42584,14,2.8,0.45,19,3.8,1.1,20,4.0,0.71,0.99,1.0,0.5,0.42,0.27,197.65
10,22,513,313436,14,3.5,1.29,16,4.0,1.83,16,4.0,1.83,0.99,1.0,0.43,0.3,4.26,160.46
11,134,15226,17899576,80,4.44,1.5,70,3.89,1.49,105,5.83,2.33,0.99,1.0,0.37,0.31,21.15,181.47
13,14,177,39739,9,3.0,2.65,7,2.33,1.53,13,4.33,4.93,0.96,0.99,0.71,0.7,10.73,79.56
14,160,15267,17684191,121,4.48,2.97,70,2.59,0.93,152,5.63,5.05,0.96,0.92,0.52,0.45,38.16,129.72
15,118,1908,797000,79,4.16,2.17,63,3.32,1.42,100,5.26,3.16,0.97,0.96,0.62,0.63,11.17,124.2
16,194,2157,961118,154,4.4,2.16,126,3.6,1.59,186,5.31,2.74,0.91,0.89,0.52,0.46,45.83,151.44
17,52,560,199151,33,3.67,1.94,36,4.0,1.32,46,5.11,2.03,0.85,0.79,0.46,0.46,8.9,124.9
18,14,101,32423,12,3.0,1.63,11,2.75,1.26,13,3.25,1.71,1.0,1.0,0.7,0.64,6.08,106.47
21,419,112939,96274298,299,4.53,2.83,226,3.42,1.77,357,5.41,3.62,1.0,1.0,0.47,0.38,38.82,150.22
