id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,68,3248,2462532,49,4.45,1.63,38,3.45,1.13,60,5.45,2.88,0.95,0.96,0.43,0.25,10.11,115.19
1,4,67,26872,4,2.0,0.0,3,1.5,0.71,4,2.0,0.0,1.0,1.0,0.74,0.64,9.44,107.25
2,121,12727,14828323,84,3.65,1.5,72,3.13,1.32,103,4.48,1.7,0.89,0.88,0.41,0.29,11.02,114.3
3,88,7627,6524414,68,4.0,1.66,48,2.82,1.29,79,4.65,2.18,0.97,0.93,0.46,0.34,8.66,123.68
7,196,9951,8058438,132,4.0,2.15,105,3.18,1.63,172,5.21,3.52,0.89,0.88,0.46,0.38,9.38,108.91
8,88,1743,771268,74,3.36,1.33,60,2.73,0.94,80,3.64,1.4,0.95,0.95,0.53,0.45,18.6,133.0
9,52,408,146153,30,3.33,1.12,36,4.0,1.5,42,4.67,1.94,0.95,0.93,0.48,0.28,6.17,152.26
10,139,1978,798041,78,3.71,1.31,78,3.71,1.19,102,4.86,2.03,0.96,0.94,0.48,0.4,3.84,167.26
14,131,2546,1084574,81,3.86,2.29,54,2.57,1.43,113,5.38,4.44,1.0,1.0,0.64,0.54,17.33,134.19
15,78,22763,16941319,47,3.62,1.98,42,3.23,1.69,71,5.46,5.77,0.8,0.77,0.56,0.52,8.0,104.0
16,86,1483,829725,60,4.62,2.29,42,3.23,1.54,78,6.0,4.0,1.0,1.0,0.45,0.31,37.13,154.4
17,97,1143,415263,72,3.6,1.64,66,3.3,1.59,88,4.4,1.98,0.85,0.85,0.55,0.52,9.52,118.8
22,62,753,217753,40,2.86,1.17,39,2.79,0.97,55,3.93,2.02,0.96,0.95,0.62,0.61,19.56,122.15
