id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,1241,5321271,4650014102,973,7.0,2.39,1000,7.19,2.61,1107,7.96,2.85,0.13,0.13,0.46,0.47,122.88,161.19
1,1206,3604825,2781860528,934,6.58,2.5,1011,7.12,3.34,1044,7.35,2.99,0.17,0.18,0.54,0.58,147.77,165.28
2,1366,5364643,4877588203,990,7.02,2.22,1111,7.88,6.13,1135,8.05,2.68,0.2,0.19,0.48,0.5,127.91,170.51
3,1140,3654474,2858425035,912,6.38,2.29,953,6.66,2.37,1022,7.15,2.6,0.15,0.15,0.48,0.51,134.63,168.77
4,1675,3378052,1996710642,1136,8.0,2.13,1272,8.96,3.62,1342,9.45,2.97,0.13,0.12,0.5,0.54,123.25,168.82
5,1502,11118868,12279695109,1053,7.42,2.38,1212,8.54,4.75,1209,8.51,2.98,0.16,0.15,0.48,0.51,128.85,160.98
6,1469,8409532,8782957324,1041,7.33,2.43,1168,8.23,8.85,1211,8.53,3.27,0.11,0.1,0.44,0.45,140.23,153.13
7,1341,4298891,3436855700,1011,7.07,2.29,1128,7.89,2.69,1136,7.94,2.52,0.14,0.14,0.47,0.49,132.83,158.03
8,1607,3545745,2483473094,1040,7.27,2.37,1171,8.19,2.98,1275,8.92,3.21,0.11,0.11,0.44,0.46,114.65,174.92
9,1429,3466562,3058722287,909,6.45,1.92,1003,7.11,2.22,1083,7.68,2.26,0.29,0.3,0.43,0.48,76.1,194.89
10,1255,2997271,2566058205,879,6.23,2.24,947,6.72,2.39,981,6.96,2.52,0.23,0.23,0.49,0.54,89.51,198.32
11,1697,2760089,2001113027,1113,7.84,2.08,1244,8.76,4.72,1307,9.2,3.35,0.21,0.2,0.45,0.49,88.93,181.01
12,1429,3517475,2859207739,1057,7.34,2.09,1059,7.35,2.25,1168,8.11,2.51,0.16,0.15,0.44,0.47,123.92,174.04
13,1295,7451579,7676977763,978,6.84,2.3,1017,7.11,2.39,1153,8.06,2.77,0.16,0.15,0.48,0.52,139.29,162.36
14,1223,4056923,3342071105,944,6.79,2.61,958,6.89,2.53,1077,7.75,3.16,0.14,0.14,0.51,0.53,132.7,159.03
15,1522,2754343,1915221807,1090,7.57,2.21,1234,8.57,3.03,1300,9.03,2.9,0.13,0.13,0.47,0.53,139.68,163.66
16,1437,3992948,3534588166,1030,7.25,2.49,1139,8.02,2.84,1212,8.54,3.11,0.21,0.2,0.44,0.47,121.94,165.65
17,1813,3899261,3011695544,1232,8.56,2.52,1319,9.16,5.45,1535,10.66,3.41,0.13,0.13,0.45,0.48,118.07,159.59
18,1522,5168891,4809115736,1060,7.36,2.23,1247,8.66,9.62,1325,9.2,8.99,0.13,0.13,0.48,0.52,144.68,155.07
19,1281,3644370,2710682787,974,7.01,2.23,908,6.53,2.26,1149,8.27,3.0,0.12,0.11,0.46,0.48,121.21,148.15
20,1240,4368645,2973709546,970,7.13,2.55,951,6.99,2.52,1084,7.97,3.17,0.13,0.13,0.45,0.48,119.32,156.44
21,1675,2749621,1650497666,1074,7.51,2.45,1410,9.86,6.55,1212,8.48,2.9,0.12,0.11,0.48,0.51,131.88,154.74
22,1534,2498624,1359659908,1082,7.51,2.38,1317,9.15,3.42,1240,8.61,2.72,0.17,0.14,0.52,0.55,138.46,160.24
23,1335,5541239,4712653231,1000,6.99,2.15,1107,7.74,2.76,1180,8.25,2.84,0.16,0.15,0.5,0.54,130.53,161.41
24,1692,2584943,1533068745,1016,7.06,2.01,1402,9.74,4.28,1176,8.17,2.38,0.17,0.14,0.58,0.6,151.85,162.46
25,1737,6135763,6482295429,1047,7.32,2.17,1347,9.42,3.89,1250,8.74,2.53,0.11,0.1,0.45,0.46,162.78,172.06
26,1458,2325420,1638263959,1012,7.18,2.18,1102,7.82,2.67,1145,8.12,2.71,0.18,0.17,0.45,0.46,145.54,170.53
27,1711,2426236,1772647508,1062,7.43,2.44,1186,8.29,2.45,1267,8.86,3.1,0.17,0.16,0.51,0.54,157.35,169.93
28,1618,2911638,1868889511,1118,7.82,2.36,1280,8.95,4.59,1351,9.45,3.87,0.14,0.14,0.46,0.49,132.99,159.85
29,1706,3973713,2396206538,1241,8.62,2.39,1412,9.81,2.82,1455,10.1,2.97,0.11,0.1,0.51,0.53,147.77,169.28
30,1532,5795074,5578784501,1134,7.88,2.68,1237,8.59,3.07,1345,9.34,3.45,0.16,0.15,0.5,0.52,143.83,162.99
31,1425,4489590,4002195531,1086,7.7,2.22,1218,8.64,3.44,1218,8.64,2.75,0.14,0.13,0.51,0.53,129.58,163.62
32,1564,2823080,1334990215,1189,8.26,2.51,1281,8.9,2.93,1337,9.28,3.12,0.12,0.12,0.51,0.54,124.16,168.27
33,1441,2443328,1337049361,1098,7.84,2.24,1133,8.09,2.43,1247,8.91,2.72,0.12,0.13,0.42,0.43,117.13,166.8
34,1429,2136233,1088609168,1125,7.87,2.5,1114,7.79,2.67,1240,8.67,3.03,0.12,0.13,0.5,0.51,112.35,168.62
35,1558,3921061,3229441106,1110,7.71,2.24,1269,8.81,2.82,1295,8.99,2.68,0.14,0.15,0.53,0.58,122.67,169.73
36,1536,4745611,2544382503,1144,7.94,2.52,1302,9.04,3.07,1335,9.27,2.98,0.09,0.09,0.47,0.5,147.11,162.29
37,1641,2723099,1471111508,1126,7.87,2.81,1202,8.41,3.24,1419,9.92,4.18,0.16,0.17,0.48,0.53,107.44,164.6
38,1625,3275102,1669751845,1226,8.51,2.4,1338,9.29,2.77,1411,9.8,2.97,0.1,0.1,0.5,0.54,128.9,166.38
39,1679,3901493,2537681643,1231,8.55,2.37,1326,9.21,4.82,1449,10.06,4.67,0.05,0.05,0.45,0.47,135.24,170.05
40,1697,3312249,2263662663,1268,8.87,2.71,1307,9.14,3.09,1450,10.14,3.32,0.1,0.1,0.47,0.5,126.75,165.64
41,1552,6387288,5947016547,1169,8.12,2.48,1242,8.62,6.93,1283,8.91,2.8,0.09,0.09,0.5,0.53,121.13,164.25
42,1581,4079630,3062197227,1159,8.1,2.55,1244,8.7,2.94,1281,8.96,2.93,0.13,0.13,0.51,0.56,121.26,174.63
43,1898,3707065,2318442760,1264,8.84,2.54,1579,11.04,3.66,1458,10.2,2.97,0.11,0.11,0.49,0.52,137.52,166.26
44,1618,11923040,13840466703,1215,8.5,2.87,1273,8.9,3.05,1379,9.64,3.51,0.11,0.11,0.49,0.51,133.16,167.5
45,1453,3358949,2056832108,1144,8.0,2.68,1187,8.3,2.91,1261,8.82,3.05,0.17,0.17,0.49,0.53,130.38,169.63
46,1479,4668463,2958065892,1191,8.39,2.43,1242,8.75,2.75,1306,9.2,2.87,0.13,0.12,0.55,0.58,134.37,165.45
47,1372,3187457,2307242608,1098,7.68,2.5,1144,8.0,2.65,1208,8.45,2.69,0.22,0.2,0.51,0.52,130.93,164.6
48,1416,5807765,6511185479,923,6.79,1.95,930,6.84,2.13,1044,7.68,2.54,0.29,0.28,0.45,0.48,74.36,197.07
49,1412,6760068,7670421033,1018,7.27,2.34,1088,7.77,2.92,1139,8.14,2.92,0.25,0.23,0.49,0.52,96.35,177.55
50,1648,2686399,1524243041,1184,8.28,2.28,1281,8.96,2.83,1386,9.69,2.97,0.23,0.19,0.51,0.54,107.41,185.2
51,1745,9542044,9842388040,1281,8.96,2.54,1478,10.34,4.34,1461,10.22,2.98,0.12,0.12,0.47,0.49,123.08,172.17
52,1615,6419106,6595534339,1209,8.45,2.41,1326,9.27,3.44,1353,9.46,2.82,0.15,0.14,0.48,0.5,142.42,173.34
53,1757,5165211,4103232725,1282,9.03,2.56,1398,9.85,3.04,1456,10.25,3.09,0.19,0.18,0.55,0.56,124.59,172.25
54,1634,4672283,3728474545,1126,8.1,2.79,1249,8.99,8.35,1267,9.12,3.43,0.23,0.23,0.45,0.46,101.98,176.64
55,1668,7652971,6450469647,1178,8.79,2.76,1203,8.98,2.91,1319,9.84,3.34,0.13,0.13,0.47,0.46,103.11,184.56
56,1645,3340505,2062957982,1157,8.21,2.6,1296,9.19,3.38,1334,9.46,3.33,0.15,0.14,0.56,0.58,122.13,177.69
57,1601,2221078,1331527376,1100,7.8,2.42,1260,8.94,5.4,1231,8.73,3.22,0.2,0.19,0.48,0.51,111.88,186.46
58,1888,2902241,1588544843,1308,9.08,2.58,1416,9.83,3.09,1545,10.73,3.52,0.13,0.12,0.53,0.57,113.5,181.13
59,1496,4098078,4003796748,1120,7.89,2.35,1160,8.17,2.57,1264,8.9,2.87,0.19,0.19,0.5,0.53,108.66,177.81
60,1782,3336146,2244996921,1217,8.51,2.38,1274,8.91,2.8,1453,10.16,3.04,0.13,0.13,0.49,0.51,118.77,170.02
61,1930,3460714,2606121492,1324,9.19,2.67,1305,9.06,2.8,1458,10.12,3.19,0.11,0.12,0.49,0.52,97.5,181.49
62,1675,10550035,11644365586,1253,8.7,2.67,1201,8.34,2.95,1437,9.98,3.31,0.13,0.13,0.48,0.5,108.84,160.04
63,1751,3911043,2562245927,1227,8.52,2.44,1266,8.79,2.64,1400,9.72,2.88,0.11,0.1,0.48,0.5,102.34,175.18
64,1730,3556755,2400307634,1179,8.24,2.51,1261,8.82,2.58,1400,9.79,3.12,0.16,0.16,0.56,0.59,109.93,170.72
65,1689,3387445,1958090689,1248,8.67,2.56,1289,8.95,2.91,1463,10.16,3.29,0.12,0.12,0.47,0.48,115.47,166.13
66,1445,3155466,1708627338,1126,7.87,2.57,1199,8.38,2.83,1276,8.92,3.03,0.11,0.12,0.43,0.45,121.08,167.39
67,1300,2307520,1541015189,995,7.06,2.34,950,6.74,2.38,1153,8.18,3.05,0.17,0.18,0.47,0.51,96.34,168.55
68,1533,2675842,1457653009,1135,7.88,2.37,1078,7.49,2.77,1316,9.14,3.08,0.13,0.13,0.51,0.54,96.65,172.0
69,1290,2809068,2175699896,1047,7.53,2.42,991,7.13,2.47,1113,8.01,2.62,0.13,0.14,0.48,0.52,97.31,180.76
70,1456,4620687,3933919186,1079,7.76,2.48,1151,8.28,6.06,1211,8.71,3.12,0.15,0.16,0.45,0.49,113.81,174.45
71,1638,9408509,9998277321,1168,8.11,2.58,1221,8.48,4.42,1377,9.56,3.52,0.1,0.09,0.46,0.5,124.64,166.49
72,1446,5834678,5977493093,1111,7.77,2.68,1100,7.69,2.73,1239,8.66,3.12,0.1,0.11,0.49,0.52,120.75,172.62
73,1850,3448864,2550960800,1324,9.19,2.66,1373,9.53,3.08,1543,10.72,3.52,0.12,0.13,0.49,0.49,103.73,173.05
74,1673,3623437,2770191526,1271,9.01,2.33,1289,9.14,2.51,1419,10.06,2.91,0.18,0.19,0.47,0.51,93.24,179.16
75,1342,2578680,1741457153,1075,7.73,2.58,1047,7.53,2.64,1176,8.46,2.97,0.12,0.12,0.46,0.48,110.41,177.6
76,1345,2865846,2222036989,1034,7.28,2.62,965,6.8,2.53,1187,8.36,3.16,0.16,0.16,0.47,0.51,108.22,158.68
77,1550,3978670,3465487337,1164,8.14,2.43,1146,8.01,2.87,1330,9.3,3.24,0.14,0.15,0.49,0.52,108.7,166.95
78,1371,4560071,4382449323,1080,7.5,2.49,1082,7.51,3.35,1158,8.04,2.64,0.08,0.08,0.5,0.53,124.91,173.33
79,1416,12354870,14765510665,1069,7.53,2.29,1055,7.43,2.6,1261,8.88,3.43,0.17,0.17,0.49,0.55,106.28,167.01
80,1519,2313151,1153473427,1109,7.81,2.44,1206,8.49,6.56,1250,8.8,3.13,0.11,0.11,0.48,0.53,133.95,161.4
81,1204,2772885,1871976469,928,6.49,2.35,990,6.92,2.62,1048,7.33,2.93,0.19,0.19,0.51,0.55,138.73,161.19
82,1348,2777907,2009913479,1052,7.31,2.26,1071,7.44,2.56,1184,8.22,2.77,0.19,0.2,0.54,0.6,107.21,156.96
83,1288,3233915,2725953656,1015,7.15,2.53,1005,7.08,2.57,1155,8.13,3.07,0.15,0.16,0.45,0.5,115.21,156.57
84,1376,2065292,1165661968,1094,7.6,2.34,1051,7.3,2.44,1208,8.39,2.88,0.14,0.15,0.49,0.55,108.64,170.6
85,1276,1959769,1124235147,966,6.8,2.36,1012,7.13,2.45,1069,7.53,2.82,0.23,0.23,0.48,0.54,110.66,183.77
86,1355,2270306,1296830515,1012,7.13,2.49,1024,7.21,2.7,1155,8.13,3.21,0.19,0.18,0.47,0.52,114.5,172.75
87,1195,1732449,1024325603,890,6.31,2.07,931,6.6,3.36,1002,7.11,2.63,0.22,0.22,0.48,0.54,104.46,177.1
88,1153,1298792,647941201,864,6.35,2.1,937,6.89,2.41,958,7.04,2.37,0.27,0.27,0.47,0.53,100.43,174.37
89,1103,2675288,2304523224,831,6.16,2.12,904,6.7,4.62,892,6.61,2.49,0.29,0.29,0.49,0.56,94.59,172.52
90,932,1162886,789518725,766,5.67,2.48,725,5.37,2.26,846,6.27,2.91,0.23,0.23,0.42,0.46,100.31,165.32
91,968,2112906,1033979959,810,5.87,2.36,876,6.35,2.48,882,6.39,2.54,0.32,0.31,0.53,0.6,114.08,163.58
92,1152,2518550,2054990973,908,6.73,2.87,970,7.19,3.3,1019,7.55,3.54,0.21,0.21,0.47,0.52,117.54,170.43
93,1247,1679308,1039245477,985,6.99,2.11,1046,7.42,2.62,1100,7.8,2.49,0.24,0.24,0.46,0.54,103.19,175.47
94,1215,1863629,1076832712,938,6.75,2.66,1008,7.25,2.96,1037,7.46,3.0,0.21,0.19,0.51,0.57,118.29,176.25
95,1534,4629580,4446789350,1151,7.99,2.6,1198,8.32,2.78,1298,9.01,3.37,0.11,0.1,0.51,0.54,131.64,173.6
96,1309,4394493,4907925840,1027,7.23,2.29,1042,7.34,2.5,1136,8.0,2.72,0.25,0.26,0.46,0.54,94.42,169.45
97,1210,1557116,864520179,948,6.63,2.31,943,6.59,2.5,1052,7.36,2.76,0.23,0.24,0.49,0.55,110.8,171.21
98,1073,1694326,1147081696,853,6.14,1.99,914,6.58,4.06,927,6.67,2.19,0.24,0.25,0.47,0.53,105.78,170.59
99,1105,8653855,9880866976,841,6.09,2.21,936,6.78,3.1,920,6.67,2.63,0.21,0.21,0.52,0.57,126.09,172.25
100,1232,1981102,1168458139,980,6.81,2.2,1077,7.48,2.54,1084,7.53,2.61,0.18,0.18,0.5,0.56,136.7,170.64
101,1162,3914983,3382194517,908,6.49,2.32,947,6.76,2.49,1034,7.39,3.01,0.17,0.16,0.5,0.52,130.65,164.67
102,1216,1550024,980131768,834,6.0,2.09,993,7.14,2.75,992,7.14,2.53,0.26,0.25,0.55,0.61,100.1,185.99
103,1025,714371,350708627,681,5.58,1.83,840,6.89,2.32,849,6.96,2.26,0.34,0.33,0.49,0.56,70.92,200.29
104,991,786497,366964668,656,5.38,1.88,805,6.6,2.19,802,6.57,2.27,0.35,0.36,0.51,0.6,66.75,201.59
105,1164,2712386,2597307569,758,5.53,1.98,1014,7.4,3.33,878,6.41,2.31,0.3,0.31,0.5,0.58,81.6,171.1
106,1304,2104129,1473079813,869,6.12,2.51,1006,7.08,2.81,1049,7.39,3.16,0.3,0.32,0.49,0.57,91.03,152.8
107,1326,4069133,4310745452,916,6.36,2.35,1123,7.8,3.84,1064,7.39,2.99,0.25,0.28,0.53,0.61,89.9,158.54
108,1194,1544450,697892850,905,6.37,2.34,992,6.99,2.74,1018,7.17,2.81,0.26,0.29,0.52,0.61,91.05,166.9
109,2134,3429721,1815604318,1052,7.36,2.5,1893,13.24,13.48,1176,8.22,2.98,0.24,0.24,0.49,0.57,77.12,178.04
110,1445,2758811,1579951364,1101,7.7,2.53,1144,8.0,2.79,1242,8.69,2.83,0.17,0.17,0.51,0.55,103.85,160.13
111,1505,7744185,8319539097,1077,7.48,2.93,1011,7.02,2.96,1305,9.06,3.96,0.13,0.13,0.46,0.5,96.91,159.51
112,1403,2872135,1903252434,991,6.93,2.39,1154,8.07,4.21,1075,7.52,2.65,0.22,0.23,0.46,0.53,99.81,166.02
113,1518,9730724,11797083985,1016,7.06,2.57,1287,8.94,3.96,1131,7.85,2.88,0.17,0.17,0.47,0.53,123.88,165.37
114,1190,1646220,843676218,913,6.43,2.27,964,6.79,2.53,1038,7.31,2.91,0.22,0.22,0.48,0.55,123.83,169.5
115,1150,1657811,734232445,889,6.63,2.87,970,7.24,4.4,974,7.27,3.23,0.21,0.21,0.47,0.53,145.44,161.38
116,1208,2029119,1156349796,921,6.53,2.41,961,6.82,3.25,1042,7.39,2.87,0.23,0.24,0.48,0.55,130.34,150.93
117,1564,2461060,1443056296,1060,7.46,2.82,1246,8.77,3.73,1387,9.77,4.25,0.24,0.26,0.45,0.54,106.85,155.56
118,1507,2516403,1824363264,970,6.83,2.41,1303,9.18,3.65,1343,9.46,3.51,0.27,0.28,0.45,0.53,92.02,160.01
119,1603,2763944,1694853823,1093,7.64,2.72,1360,9.51,3.38,1472,10.29,3.58,0.17,0.2,0.48,0.56,104.7,157.51
120,1604,4737714,4680365936,1093,7.64,2.41,1379,9.64,3.43,1441,10.08,3.27,0.2,0.24,0.43,0.53,108.85,157.15
