id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
128,12,14,606,8,4.0,0.0,9,4.5,0.71,9,4.5,0.71,0.81,0.78,0.21,0.24,0.0,195.12
138,4,21,7520,3,1.5,0.71,4,2.0,0.0,3,1.5,0.71,1.0,1.0,0.62,0.6,3.44,56.25
139,7,17,2056,7,3.5,3.54,7,3.5,3.54,7,3.5,3.54,1.0,1.0,0.44,0.57,0.5,217.0
140,4,23,7680,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.66,0.62,0.39,156.75
154,4,8,399,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,1.0,1.0,0.86,0.88,0.04,108.84
159,6,27,2968,5,2.5,0.71,6,3.0,0.0,6,3.0,0.0,1.0,1.0,0.48,0.63,1.06,120.83
170,9,43,9770,5,2.5,2.12,6,3.0,1.41,5,2.5,2.12,1.0,1.0,0.66,0.9,0.22,142.64
171,7,17,6935,6,3.0,0.0,7,3.5,0.71,7,3.5,0.71,0.84,0.81,0.55,0.68,0.1,162.25
173,13,17,1808,5,2.5,0.71,10,5.0,2.83,8,4.0,1.41,1.0,1.0,0.36,0.5,0.04,215.02
191,9,19,3223,4,2.0,0.0,9,4.5,3.54,8,4.0,2.83,1.0,1.0,0.71,0.82,0.15,162.46
195,8,22,8310,7,3.5,2.12,8,4.0,1.41,8,4.0,1.41,0.9,0.84,0.57,0.66,1.04,167.66
202,8,45,4320,4,2.0,1.41,8,4.0,2.83,6,3.0,1.41,0.98,0.99,0.41,0.5,8.47,89.25
204,4,6,308,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.5,0.49,1.58,106.75
217,8,57,21966,7,3.5,0.71,8,4.0,1.41,7,3.5,0.71,0.92,0.99,0.68,0.93,0.24,74.87
219,3,22,1606,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.45,0.32,0.37,101.0
220,4,13,1085,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.48,0.38,0.02,97.5
223,10,47,4170,5,2.5,0.71,9,4.5,3.54,7,3.5,2.12,1.0,1.0,0.56,0.6,0.3,120.5
229,8,36,8576,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.31,0.69,0.35,178.62
236,6,47,8008,3,1.0,1.0,6,2.0,1.0,4,1.33,0.58,1.0,1.0,0.45,0.57,0.35,78.61
239,6,24,2913,5,1.67,1.53,6,2.0,1.0,6,2.0,1.0,0.96,0.96,0.61,0.51,0.61,111.17
240,10,39,3325,4,2.0,1.41,10,5.0,4.24,6,3.0,1.41,1.0,1.0,0.59,0.53,0.16,143.81
245,6,9,646,5,2.5,2.12,6,3.0,1.41,6,3.0,1.41,0.78,0.48,0.52,0.29,0.14,103.0
247,8,19,955,6,2.0,1.0,8,2.67,2.08,8,2.67,2.08,1.0,1.0,0.47,0.42,3.73,133.9
248,6,20,2574,5,2.5,0.71,6,3.0,0.0,6,3.0,0.0,1.0,1.0,0.58,0.62,0.24,154.5
251,12,52,10359,8,2.0,1.41,12,3.0,1.83,9,2.25,0.96,0.98,0.97,0.45,0.54,0.22,165.09
253,9,31,8269,5,2.5,2.12,9,4.5,2.12,9,4.5,2.12,1.0,1.0,0.28,0.48,0.15,170.67
261,3,8,396,2,1.0,0.0,3,1.5,0.71,3,1.5,0.71,0.9,0.86,0.9,0.86,0.32,109.75
262,7,49,13495,5,2.5,0.71,7,3.5,0.71,6,3.0,1.41,0.96,1.0,0.59,0.89,1.58,144.29
263,9,55,11408,7,2.33,0.58,9,3.0,0.0,8,2.67,0.58,0.96,0.99,0.6,0.75,0.62,121.33
267,4,11,625,3,1.5,0.71,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.47,0.44,0.04,105.75
270,11,34,6899,9,4.5,2.12,11,5.5,3.54,11,5.5,3.54,0.97,0.96,0.36,0.56,0.29,181.98
273,5,15,2201,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,1.0,1.0,0.38,0.46,0.2,118.92
276,5,37,8205,4,2.0,0.0,5,2.5,0.71,4,2.0,0.0,0.9,0.75,0.6,0.66,0.38,171.5
277,5,29,11772,4,2.0,1.41,5,2.5,0.71,5,2.5,0.71,0.97,1.0,0.48,0.88,0.14,138.66
278,9,39,4094,5,2.5,2.12,9,4.5,2.12,7,3.5,3.54,0.97,0.98,0.29,0.36,0.05,106.0
279,19,48,20338,17,4.25,0.96,18,4.5,1.0,18,4.5,1.0,0.98,1.0,0.66,0.84,0.39,145.95
