id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,144,11053,12275975,98,4.67,2.2,71,3.38,1.6,134,6.38,3.4,0.97,0.97,0.41,0.35,11.11,153.44
1,57,1101,523580,22,2.75,1.16,22,2.75,1.58,32,4.0,3.25,0.94,0.9,0.43,0.39,2.99,131.12
2,37,396,158342,26,4.33,2.42,20,3.33,1.63,33,5.5,2.51,1.0,1.0,0.39,0.31,9.48,148.72
3,101,2366,896748,76,3.17,1.31,71,2.96,1.3,92,3.83,1.79,0.92,0.9,0.47,0.4,16.49,108.49
7,76,1207,320613,65,3.42,1.35,60,3.16,1.21,73,3.84,1.61,0.88,0.87,0.56,0.53,4.01,106.9
8,55,883,695458,19,4.75,2.36,35,8.75,4.03,47,11.75,6.08,0.87,0.8,0.34,0.23,31.22,161.16
9,191,235840,297472485,97,4.04,1.99,115,4.79,2.43,147,6.12,3.04,0.82,0.76,0.44,0.39,24.91,172.71
10,1085,24988,6981674,518,8.09,8.14,253,3.95,1.35,799,12.48,14.34,0.91,0.87,0.36,0.35,7.54,164.38
11,756,1127,96685,323,5.13,1.7,310,4.92,1.83,644,10.22,4.23,0.47,0.48,0.36,0.34,4.4,179.51
13,242,323,29685,179,3.73,1.5,197,4.1,1.72,233,4.85,2.5,0.87,0.87,0.42,0.41,0.82,143.6
14,966,5396,2824441,511,3.93,2.37,497,3.82,1.72,909,6.99,4.96,0.57,0.59,0.47,0.45,3.84,146.18
15,3128,89495,86065186,888,6.53,3.11,626,4.6,2.06,2756,20.26,9.38,0.56,0.62,0.44,0.36,7.42,148.3
16,1680,18158,7208797,646,6.73,3.6,431,4.49,1.72,1556,16.21,7.88,0.46,0.52,0.46,0.41,7.69,149.45
17,285,1350,424387,158,4.94,2.78,157,4.91,1.84,267,8.34,6.26,0.67,0.69,0.51,0.49,6.67,137.08
18,56,500,96472,43,4.3,1.49,42,4.2,1.4,50,5.0,2.11,0.86,0.8,0.53,0.56,15.42,106.73
21,26,137,40819,23,3.29,0.76,24,3.43,0.53,25,3.57,0.79,0.92,0.91,0.47,0.46,5.04,146.84
22,99,917,349101,62,3.65,1.69,60,3.53,1.62,90,5.29,3.29,1.0,1.0,0.5,0.45,5.08,160.35
23,343,5519,2396013,240,4.62,1.82,233,4.48,1.99,303,5.83,2.91,0.95,0.95,0.49,0.36,26.77,141.74
24,119,1387,782536,73,4.29,1.69,62,3.65,1.22,117,6.88,3.87,0.69,0.73,0.34,0.29,15.42,158.07
28,159,1860,789314,112,4.48,6.68,79,3.16,1.4,147,5.88,9.28,0.96,0.96,0.56,0.56,7.26,120.17
29,52,851,340817,33,2.54,1.13,34,2.62,1.26,49,3.77,1.96,1.0,1.0,0.59,0.49,20.69,93.56
30,83,5995,5395688,70,3.33,1.74,67,3.19,1.57,75,3.57,1.72,0.95,0.94,0.35,0.28,15.21,117.72
31,71,4544,3477972,55,3.67,1.84,47,3.13,1.68,63,4.2,2.27,0.95,0.95,0.59,0.53,9.83,96.81
35,87,1025,357138,71,3.09,1.56,71,3.09,1.47,85,3.7,2.32,0.9,0.89,0.5,0.45,8.93,106.69
36,47,435,216823,36,3.6,2.07,37,3.7,1.89,45,4.5,2.46,0.87,0.82,0.47,0.46,4.94,120.59
42,87,447,76629,64,2.91,1.06,66,3.0,1.2,69,3.14,1.28,0.98,0.95,0.45,0.43,3.33,148.07
43,124,974,262433,100,3.85,1.89,100,3.85,1.91,110,4.23,2.18,0.95,0.9,0.54,0.53,8.51,123.1
44,173,2948,1346892,143,3.49,1.78,125,3.05,1.36,158,3.85,2.51,0.83,0.81,0.48,0.45,16.82,121.37
45,251,123490,108533934,209,3.48,1.55,201,3.35,1.62,228,3.8,1.77,0.8,0.78,0.5,0.46,16.87,108.65
46,130,7579,7132680,103,3.43,1.52,95,3.17,1.05,123,4.1,3.19,0.91,0.89,0.4,0.35,4.09,119.4
49,159,2002,724331,118,3.93,1.26,105,3.5,1.2,141,4.7,2.77,0.92,0.9,0.56,0.51,11.65,124.77
50,239,22691,10101227,174,4.24,1.87,169,4.12,1.87,204,4.98,2.34,0.89,0.87,0.49,0.45,13.21,150.01
51,304,4441,2881003,165,3.84,2.07,163,3.79,2.05,285,6.63,3.4,0.7,0.73,0.49,0.48,10.78,157.32
52,279,7318,4657328,184,4.28,2.07,172,4.0,1.66,222,5.16,4.05,0.93,0.93,0.46,0.43,10.3,145.03
53,301,61751,61178822,118,4.21,1.87,107,3.82,1.89,285,10.18,6.16,0.59,0.66,0.34,0.33,5.5,160.2
56,149,5974,5804654,116,3.05,1.83,117,3.08,2.16,135,3.55,2.47,0.97,0.96,0.53,0.47,5.57,117.1
57,186,2061,985158,119,3.72,2.11,110,3.44,1.88,166,5.19,3.11,0.72,0.72,0.5,0.48,5.38,142.49
58,166,2756,1871983,140,3.11,1.7,136,3.02,1.39,155,3.44,2.57,0.93,0.92,0.62,0.6,14.92,105.96
59,152,4162,3393102,138,2.82,1.55,125,2.55,1.31,144,2.94,1.57,0.9,0.9,0.56,0.49,6.21,110.91
60,125,2963,1828246,78,4.11,1.94,65,3.42,1.71,110,5.79,4.28,0.67,0.68,0.54,0.51,7.79,118.58
61,9,113,38512,6,3.0,2.83,4,2.0,1.41,9,4.5,2.12,1.0,1.0,0.22,0.16,3.22,71.58
63,154,3893,1356389,124,3.54,1.9,107,3.06,1.53,149,4.26,2.88,0.85,0.84,0.55,0.45,12.2,94.62
64,144,2464,1218404,115,3.19,1.8,110,3.06,1.64,135,3.75,3.09,0.92,0.92,0.57,0.54,9.94,114.7
65,214,7453,6323961,184,3.35,1.6,175,3.18,1.69,204,3.71,1.78,0.95,0.95,0.48,0.43,9.44,108.89
66,504,19046,13928547,273,3.96,1.74,261,3.78,1.95,472,6.84,3.25,0.63,0.67,0.45,0.41,7.99,146.18
67,66,709,320017,39,4.88,3.64,30,3.75,2.19,56,7.0,6.74,0.71,0.66,0.47,0.42,4.49,143.72
70,36,414,221994,27,3.0,2.29,25,2.78,1.86,33,3.67,2.6,0.99,0.99,0.7,0.7,6.73,86.38
71,78,543,175543,68,3.78,1.9,68,3.78,1.63,75,4.17,2.09,0.94,0.93,0.45,0.4,3.57,143.16
73,27,133305,160553982,20,5.0,2.16,16,4.0,1.41,24,6.0,3.16,1.0,1.0,0.28,0.23,66.76,151.35
86,258,3935,956315,181,4.76,1.94,152,4.0,1.64,211,5.55,2.46,0.97,0.97,0.46,0.34,4.38,127.93
88,194,4089,880400,141,4.7,2.0,116,3.87,1.5,159,5.3,2.48,0.98,0.98,0.45,0.36,5.81,157.0
91,65,1542,359318,53,3.79,1.97,50,3.57,2.14,57,4.07,2.16,0.99,0.99,0.65,0.59,14.89,109.14
92,155,2279,880348,124,4.13,1.78,104,3.47,1.33,134,4.47,2.16,0.97,0.97,0.46,0.45,7.12,123.86
94,17,2167,524975,15,3.0,0.0,14,2.8,0.45,16,3.2,0.45,0.88,0.81,0.68,0.62,20.8,114.9
98,114,5887,4620519,86,4.1,2.07,77,3.67,2.01,101,4.81,2.58,0.91,0.9,0.57,0.48,6.89,118.88
99,101,1928,913448,77,5.5,3.96,45,3.21,1.89,90,6.43,5.26,0.98,0.97,0.48,0.45,9.14,117.54
101,99,6580,6159234,65,4.06,2.46,48,3.0,1.37,77,4.81,3.54,0.98,0.99,0.48,0.41,12.93,98.12
106,94,3315,1495527,70,3.5,2.09,55,2.75,1.29,84,4.2,2.35,0.99,0.99,0.51,0.46,12.99,117.14
108,23,11718,14728756,20,4.0,0.71,20,4.0,0.71,22,4.4,0.55,0.98,0.97,0.21,0.22,8.89,120.33
112,185,3124,1305609,118,4.21,1.83,91,3.25,1.35,146,5.21,3.06,0.98,0.99,0.48,0.43,9.01,111.2
115,148,7409,7202588,107,3.69,1.83,73,2.52,1.12,130,4.48,2.16,0.98,0.97,0.56,0.44,9.49,102.07
116,233,15693,12727173,117,4.5,2.06,70,2.69,1.57,135,5.19,2.51,0.97,0.99,0.42,0.33,21.28,91.61
119,113,7462,1887722,78,4.33,1.64,73,4.06,1.76,94,5.22,2.07,0.96,0.95,0.52,0.43,8.85,120.32
120,222,21482,14107446,159,4.54,1.95,117,3.34,1.53,187,5.34,2.31,0.91,0.92,0.45,0.33,18.75,110.64
121,144,4789,4196717,94,3.48,2.1,75,2.78,1.37,113,4.19,2.63,0.98,0.97,0.51,0.42,5.69,100.57
123,226,13217,11916926,160,4.0,1.81,93,2.33,1.16,191,4.78,2.54,0.95,0.96,0.53,0.38,9.48,98.96
127,17,241,168440,13,4.33,2.89,8,2.67,2.08,14,4.67,3.21,0.67,0.67,0.54,0.44,4.82,138.39
128,181,5807,4200251,112,3.73,1.68,100,3.33,1.47,136,4.53,2.52,0.99,0.98,0.58,0.5,6.91,123.6
129,211,15713,4812125,132,3.3,1.68,98,2.45,1.22,168,4.2,2.56,0.97,0.97,0.59,0.44,12.54,87.07
130,318,16366,8922046,209,4.98,1.87,128,3.05,1.27,260,6.19,2.9,0.99,1.0,0.51,0.32,8.24,106.78
133,158,11976,11900555,97,4.41,1.89,54,2.45,1.22,125,5.68,2.44,0.97,0.97,0.45,0.33,16.35,93.15
134,143,8934,7996063,98,3.63,2.19,64,2.37,1.39,117,4.33,3.01,0.99,0.99,0.55,0.41,20.44,89.14
135,141,6592,6228490,114,3.45,1.39,79,2.39,1.09,125,3.79,1.52,1.0,1.0,0.44,0.37,41.21,88.21
136,71,1586,541865,60,3.75,2.46,49,3.06,1.91,66,4.12,2.68,0.9,0.88,0.7,0.66,61.58,89.91
137,48,2104,717472,38,3.8,2.39,25,2.5,1.43,42,4.2,2.82,0.99,1.0,0.58,0.42,61.21,82.68
139,59,633,207243,54,2.35,1.5,57,2.48,1.65,58,2.52,1.68,0.86,0.86,0.59,0.55,2.88,100.6
140,761,1653,237205,422,3.3,1.64,406,3.17,1.65,728,5.69,3.38,0.47,0.48,0.48,0.47,6.97,146.01
141,712,2930,1156863,432,3.57,1.91,392,3.24,1.52,675,5.58,3.33,0.51,0.51,0.49,0.48,6.02,144.84
142,559,2678,689123,373,3.22,1.6,370,3.19,1.47,525,4.53,2.47,0.62,0.62,0.45,0.45,4.93,153.74
143,439,1121,141322,203,2.99,1.63,196,2.88,1.69,423,6.22,3.95,0.37,0.37,0.5,0.51,6.5,145.05
146,96,2143,2582868,88,3.38,1.83,93,3.58,2.04,93,3.58,2.04,0.99,0.99,0.51,0.5,0.71,120.29
147,443,2070,611945,364,3.19,1.69,359,3.15,1.68,416,3.65,2.16,0.82,0.79,0.48,0.46,2.58,128.66
148,622,1537,203365,379,3.3,1.71,369,3.21,1.77,585,5.09,3.17,0.58,0.59,0.48,0.47,5.09,157.95
149,577,1667,563160,331,3.12,1.86,314,2.96,1.71,550,5.19,3.1,0.46,0.47,0.51,0.51,7.65,151.41
150,520,2615,1161631,231,3.61,1.88,205,3.2,1.62,499,7.8,4.23,0.35,0.36,0.46,0.45,8.81,152.94
153,76,13146,12515000,26,2.89,1.45,23,2.56,1.24,34,3.78,3.67,0.86,0.84,0.56,0.54,1.27,159.82
154,64,1836,929149,52,2.89,1.08,46,2.56,1.15,57,3.17,1.34,0.96,0.97,0.48,0.44,22.68,139.26
155,106,2757,1536729,80,2.86,1.38,62,2.21,1.1,94,3.36,1.75,0.93,0.91,0.6,0.57,31.03,140.06
156,8,75,11413,6,1.5,0.58,7,1.75,0.5,7,1.75,0.5,0.92,0.95,0.66,0.62,4.15,98.21
161,58,2676,2531923,35,3.89,1.45,27,3.0,0.87,50,5.56,1.74,0.66,0.61,0.42,0.35,10.53,94.61
162,263,29240,30062772,172,3.74,1.9,127,2.76,1.29,232,5.04,2.97,0.76,0.74,0.5,0.47,12.63,78.97
163,230,44857,49469086,148,4.23,2.39,104,2.97,1.42,208,5.94,4.07,0.87,0.86,0.52,0.49,15.75,101.86
164,63,6106,1801461,48,3.0,1.75,36,2.25,1.24,58,3.62,2.63,0.88,0.85,0.67,0.61,11.5,79.87
168,53,220,41971,30,1.88,0.96,39,2.44,1.03,32,2.0,1.03,0.91,0.91,0.5,0.5,7.38,145.88
169,20,136,40529,18,3.0,2.1,19,3.17,2.32,20,3.33,2.25,0.82,0.81,0.59,0.57,3.93,122.22
170,15,113,40187,13,2.17,1.47,12,2.0,1.1,13,2.17,1.47,0.97,0.93,0.49,0.44,3.17,143.62
171,10,65,13294,8,2.0,0.82,9,2.25,0.5,10,2.5,0.58,1.0,1.0,0.63,0.64,3.3,143.71
176,241,8345,5595512,151,3.51,1.99,126,2.93,1.3,195,4.53,2.78,0.94,0.94,0.52,0.45,9.38,108.11
177,412,7461,4644865,262,3.32,2.09,232,2.94,1.51,335,4.24,2.93,0.91,0.91,0.49,0.42,7.75,125.5
178,394,18172,14394814,249,4.22,1.99,206,3.49,1.58,336,5.69,3.3,0.84,0.85,0.47,0.38,8.47,116.45
179,73,216,48019,39,3.55,1.57,39,3.55,1.13,70,6.36,3.07,0.43,0.47,0.55,0.54,10.62,142.13
183,88,2278,793073,69,3.29,1.42,65,3.1,1.37,83,3.95,2.11,0.98,0.99,0.47,0.44,16.4,109.63
184,32,555,309383,22,4.4,2.51,14,2.8,0.84,24,4.8,3.27,0.9,0.94,0.16,0.1,20.43,181.09
185,73,1594,986679,56,3.11,1.28,52,2.89,1.37,69,3.83,1.58,0.97,0.94,0.48,0.45,9.41,119.55
188,154,954,613657,120,3.43,1.24,120,3.43,1.17,146,4.17,2.85,0.77,0.69,0.42,0.42,1.35,145.11
189,1155,3382,659686,434,3.17,1.51,415,3.03,1.43,1112,8.12,3.92,0.37,0.4,0.49,0.44,4.84,160.67
190,1036,5518,1385723,464,3.49,1.37,423,3.18,1.47,1002,7.53,3.81,0.42,0.45,0.47,0.43,7.26,149.28
191,1086,2992,762812,396,3.57,1.53,380,3.42,1.42,1002,9.03,4.29,0.4,0.44,0.45,0.4,5.33,154.03
192,1175,4210,783777,486,3.68,1.54,412,3.12,1.41,1103,8.36,4.75,0.43,0.47,0.5,0.44,7.24,152.94
193,2333,7577,2688124,569,3.95,1.78,430,2.99,1.59,2180,15.14,6.98,0.22,0.27,0.49,0.45,8.55,160.24
194,3605,8475,1244672,675,4.69,1.67,556,3.86,1.54,3302,22.93,8.63,0.3,0.38,0.49,0.41,9.08,159.16
195,2093,18958,15739430,617,4.35,1.77,517,3.64,1.56,1963,13.82,5.5,0.32,0.39,0.47,0.4,8.38,159.55
196,1800,5028,859320,569,3.98,1.71,463,3.24,1.32,1703,11.91,5.57,0.36,0.42,0.48,0.41,7.46,152.29
197,1442,3924,785842,513,3.66,1.62,434,3.1,1.44,1372,9.8,4.95,0.34,0.39,0.48,0.43,8.07,154.51
198,1370,4578,1435640,540,3.94,1.6,492,3.59,1.57,1288,9.4,5.58,0.38,0.4,0.44,0.39,7.76,157.85
199,1515,3729,493113,507,3.7,1.66,445,3.25,1.64,1426,10.41,5.93,0.27,0.31,0.47,0.42,7.56,162.9
200,2773,5881,710936,588,4.2,1.49,595,4.25,1.76,2581,18.44,6.22,0.28,0.35,0.43,0.39,8.62,175.57
201,3217,6369,826145,684,4.75,1.71,578,4.01,1.75,2977,20.67,8.04,0.24,0.3,0.45,0.42,7.79,170.37
202,3097,6481,750285,641,4.45,1.75,499,3.47,1.49,2904,20.17,8.3,0.23,0.29,0.47,0.42,9.65,164.75
