id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,585,24797,16902299,309,6.44,2.97,175,3.65,1.44,514,10.71,10.32,0.97,0.97,0.46,0.41,78.34,139.15
1,434,9989,4621926,254,4.98,3.65,135,2.65,1.47,396,7.76,5.94,0.89,0.89,0.44,0.39,83.88,141.75
2,444,32545,29093469,237,5.92,3.06,140,3.5,1.45,383,9.57,6.35,0.96,0.95,0.45,0.39,67.61,150.98
5,7,8,336,6,3.0,0.0,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.26,0.26,0.0,161.96
15,577,81221,92200131,235,4.9,2.41,138,2.88,1.14,478,9.96,6.28,0.94,0.95,0.47,0.38,74.5,150.15
16,523,33461,31898781,277,5.77,2.5,159,3.31,1.56,451,9.4,3.5,0.91,0.9,0.43,0.33,66.99,150.04
17,926,59449,57584148,502,4.44,2.8,377,3.34,1.69,804,7.12,6.16,0.94,0.94,0.51,0.45,76.29,158.09
18,333,94403,42563321,205,3.31,1.75,187,3.02,1.72,298,4.81,3.09,0.99,1.0,0.51,0.41,62.67,146.79
21,506,26092,19188996,240,4.53,2.61,146,2.75,1.44,439,8.28,5.42,0.89,0.88,0.48,0.45,85.68,143.24
22,536,32846,31191494,243,4.5,2.23,157,2.91,1.44,465,8.61,5.34,0.87,0.87,0.43,0.37,76.93,145.95
25,531,104997,129235357,235,5.6,2.34,131,3.12,1.43,430,10.24,4.97,0.94,0.92,0.44,0.38,65.21,147.45
28,478,34756,28616172,222,4.19,2.27,129,2.43,1.26,398,7.51,5.44,0.96,0.95,0.5,0.45,72.44,144.25
29,557,48563,44071163,284,5.36,2.24,165,3.11,1.33,472,8.91,4.74,0.94,0.94,0.46,0.39,90.75,144.38
30,505,28050,24911745,238,4.33,2.06,144,2.62,1.34,411,7.47,5.51,0.93,0.95,0.45,0.39,88.36,133.18
31,559,13955,6655351,252,4.67,2.7,152,2.81,1.39,467,8.65,5.59,0.92,0.92,0.49,0.43,83.2,138.44
32,949,26208,17578864,557,5.3,2.17,409,3.9,1.81,823,7.84,4.17,0.91,0.92,0.48,0.43,78.33,152.51
33,1123,37554,26446231,644,4.6,1.84,472,3.37,1.63,961,6.86,2.99,0.92,0.93,0.48,0.44,91.13,145.31
34,801,17012,6359608,454,4.68,1.79,339,3.49,1.61,694,7.15,3.11,0.85,0.87,0.49,0.48,82.35,144.95
35,85,1903,1245279,35,7.0,2.55,19,3.8,2.17,68,13.6,6.5,0.87,0.81,0.44,0.31,52.9,143.46
37,486,53181,57276076,229,4.67,2.13,139,2.84,1.4,393,8.02,6.02,0.98,0.99,0.52,0.53,77.75,138.01
38,555,30185,24151964,268,4.79,2.16,157,2.8,1.39,487,8.7,4.52,0.94,0.94,0.47,0.41,81.85,135.65
42,542,38022,37160404,248,5.06,1.93,155,3.16,1.33,422,8.61,4.92,0.93,0.94,0.47,0.46,75.61,151.8
43,483,38785,36316886,203,4.95,2.92,122,2.98,1.39,397,9.68,6.11,0.9,0.89,0.4,0.32,67.59,134.87
44,621,35873,29933908,271,5.53,2.26,153,3.12,1.25,513,10.47,5.7,0.92,0.93,0.45,0.46,81.15,140.28
45,600,23239,16739591,305,5.26,2.59,168,2.9,1.44,529,9.12,6.41,0.92,0.94,0.47,0.43,84.57,144.1
46,338,13257,9209113,171,4.28,2.6,96,2.4,0.93,292,7.3,8.18,0.95,0.96,0.57,0.58,81.78,136.22
49,883,32626,24176093,493,4.61,1.78,376,3.51,1.47,697,6.51,3.91,0.92,0.93,0.46,0.47,71.23,162.64
50,972,20832,9958007,595,4.44,1.67,463,3.46,1.54,785,5.86,2.57,0.91,0.92,0.46,0.45,78.36,165.17
51,639,26629,21044298,349,5.45,2.85,249,3.89,1.89,548,8.56,5.68,0.87,0.89,0.43,0.38,78.41,147.0
53,648,49037,41652907,294,6.53,3.12,153,3.4,1.63,499,11.09,8.27,0.94,0.94,0.38,0.35,100.49,140.94
56,565,1072717,122089012,265,5.1,2.24,163,3.13,1.67,465,8.94,4.84,0.92,0.94,0.45,0.44,76.51,141.03
