id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,50,745,336799,41,3.15,1.68,37,2.85,1.72,47,3.62,2.22,0.93,0.92,0.53,0.42,16.43,94.89
1,152,18252,17758164,118,3.47,1.91,95,2.79,1.77,141,4.15,2.48,0.68,0.67,0.48,0.46,14.89,99.9
2,438,18821,14152293,265,4.65,2.33,215,3.77,1.7,360,6.32,4.34,0.92,0.91,0.54,0.48,13.91,127.18
3,242,6560,4860390,162,3.6,1.48,155,3.44,1.45,191,4.24,1.82,0.97,0.96,0.56,0.5,9.76,116.91
4,138,5371,4723146,86,4.3,1.66,73,3.65,1.42,114,5.7,2.49,0.99,1.0,0.56,0.43,10.51,137.32
5,185,8382,5505348,130,5.2,3.35,84,3.36,1.29,165,6.6,6.51,0.84,0.83,0.51,0.36,11.12,142.85
6,187,7962,6649306,140,4.24,1.71,114,3.45,1.25,174,5.27,4.05,0.92,0.92,0.51,0.38,11.72,127.92
7,34,847,361767,29,3.22,2.73,25,2.78,1.3,32,3.56,3.05,0.97,0.97,0.56,0.41,33.76,115.94
8,23,515,499865,20,2.86,1.57,19,2.71,1.5,23,3.29,1.6,0.9,0.85,0.45,0.53,19.15,118.11
9,33,85,21175,19,3.8,1.1,21,4.2,0.84,21,4.2,0.84,0.98,0.98,0.55,0.68,0.96,195.52
10,140,1060,604463,87,3.48,1.08,87,3.48,1.29,102,4.08,1.35,0.96,0.96,0.6,0.64,6.06,179.26
11,212,1219,414864,132,4.12,1.41,128,4.0,1.44,156,4.88,1.83,0.85,0.78,0.41,0.41,2.84,180.47
12,55,1284,929740,41,4.56,2.07,38,4.22,1.86,44,4.89,2.26,0.88,0.87,0.34,0.33,6.65,165.21
14,9,177,42834,8,2.0,0.82,7,1.75,0.5,9,2.25,0.96,0.31,0.31,0.7,0.66,37.4,108.66
15,122,27682,39069275,49,3.77,1.79,50,3.85,1.95,96,7.38,4.48,1.0,1.0,0.5,0.36,14.35,98.12
16,39,1160,828139,26,2.89,1.36,25,2.78,1.3,32,3.56,1.74,1.0,1.0,0.42,0.32,3.87,111.07
17,358,7793,4468754,257,4.36,2.02,205,3.47,1.37,320,5.42,3.61,0.98,0.99,0.57,0.49,41.01,154.82
18,444,69971,66083409,246,4.24,2.82,155,2.67,1.19,377,6.5,4.76,0.99,1.0,0.48,0.44,48.34,143.32
19,27,326,159491,12,6.0,0.0,11,5.5,3.54,24,12.0,0.0,1.0,1.0,0.4,0.21,12.6,140.98
20,267,4897,3156140,166,4.74,2.43,129,3.69,1.83,239,6.83,4.45,1.0,1.0,0.52,0.41,25.01,142.3
21,136,2426,1337445,86,4.1,1.97,66,3.14,1.42,125,5.95,5.01,0.97,0.97,0.54,0.47,40.51,131.8
22,413,10101,4850906,198,5.66,2.75,130,3.71,1.84,289,8.26,5.57,0.89,0.89,0.52,0.46,21.95,113.84
23,301,21401,20839625,155,3.97,1.94,130,3.33,1.26,245,6.28,3.95,0.94,0.94,0.48,0.37,15.57,108.98
24,92,1333,522847,51,4.64,2.06,35,3.18,0.87,65,5.91,3.56,0.96,0.96,0.57,0.49,7.18,119.07
28,69,1143,436992,50,3.12,1.41,48,3.0,1.37,63,3.94,1.77,0.8,0.81,0.59,0.52,10.29,102.8
29,292,34244,33955092,167,4.64,2.49,126,3.5,1.23,238,6.61,4.52,0.59,0.54,0.53,0.5,12.99,99.95
30,524,14810,12504266,308,3.46,1.87,270,3.03,1.58,458,5.15,2.75,0.94,0.95,0.5,0.41,35.16,131.43
31,99,34892,43646320,66,3.67,1.46,60,3.33,1.33,82,4.56,1.89,0.92,0.91,0.5,0.4,4.84,122.15
34,15,1986,1941379,8,4.0,2.83,7,3.5,0.71,14,7.0,4.24,0.57,0.52,0.38,0.37,37.72,84.46
35,1943,105821,31901453,317,5.37,5.91,1453,24.63,117.14,508,8.61,13.71,0.95,0.96,0.48,0.41,42.93,138.06
36,65,85373,109935961,48,3.2,1.42,43,2.87,1.13,57,3.8,1.93,0.93,0.93,0.56,0.47,26.93,109.76
37,104,44206,7497012,72,3.27,2.25,62,2.82,1.26,91,4.14,3.54,0.82,0.79,0.64,0.61,27.26,95.16
38,17,5259,6190690,10,5.0,2.83,7,3.5,0.71,15,7.5,4.95,0.52,0.5,0.36,0.12,12.04,74.41
41,32,1182,642293,23,3.83,2.04,21,3.5,1.64,26,4.33,1.37,0.93,0.89,0.35,0.25,10.98,101.89
42,232,4224,2065905,91,3.96,1.58,80,3.48,1.44,120,5.22,3.22,0.93,0.94,0.51,0.48,6.33,135.18
43,366,8427,5475519,202,5.46,3.11,122,3.3,1.37,318,8.59,6.93,0.99,0.99,0.46,0.38,34.38,147.26
44,61,1026,385908,29,3.62,3.29,26,3.25,1.75,54,6.75,8.51,1.0,1.0,0.57,0.56,29.9,120.57
45,470,12591,10224004,231,3.98,1.59,200,3.45,1.3,318,5.48,2.6,0.83,0.83,0.53,0.42,10.16,102.36
46,216,3862,1643466,122,2.98,1.54,111,2.71,1.44,160,3.9,2.08,0.96,0.96,0.61,0.53,12.49,106.61
48,9,44,11297,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.45,0.37,0.07,193.67
49,320,10915,9042824,191,4.55,1.9,152,3.62,1.46,266,6.33,3.63,0.94,0.94,0.51,0.46,26.49,134.44
50,147,3012,1609051,48,3.43,1.65,38,2.71,1.14,120,8.57,10.41,0.98,0.99,0.54,0.48,14.98,152.18
51,125,1459,611718,57,4.07,3.36,47,3.36,1.74,83,5.93,5.93,0.98,0.97,0.55,0.46,6.77,105.58
52,149,4592,2560328,99,4.5,1.74,85,3.86,1.55,127,5.77,2.33,0.75,0.68,0.51,0.46,32.67,117.18
56,103,818,270303,74,3.89,1.56,65,3.42,1.64,87,4.58,1.89,0.81,0.73,0.54,0.6,12.14,142.35
57,262,9737,7426358,141,5.42,2.39,94,3.62,1.27,196,7.54,4.0,0.96,0.95,0.53,0.5,37.33,162.28
58,73,851,254577,47,3.36,1.69,47,3.36,1.65,57,4.07,2.13,0.93,0.94,0.66,0.6,9.75,131.02
59,142,34804,46954091,86,3.74,1.36,76,3.3,1.26,106,4.61,2.37,0.99,0.99,0.63,0.63,8.22,142.83
60,9,97,31169,8,2.67,2.08,7,2.33,1.53,9,3.0,2.65,1.0,1.0,0.61,0.47,17.37,76.72
63,114,1370,495464,76,4.47,1.66,64,3.76,1.52,94,5.53,2.62,0.91,0.91,0.48,0.39,21.35,147.38
64,166,2241,987888,102,5.1,2.27,94,4.7,1.72,124,6.2,2.95,0.94,0.93,0.5,0.5,4.72,149.13
65,35,264,64980,29,4.14,2.48,24,3.43,1.9,31,4.43,2.76,0.92,0.87,0.47,0.49,3.76,109.57
66,20,505,189555,18,3.0,1.41,17,2.83,1.72,19,3.17,1.6,0.73,0.62,0.52,0.4,2.48,121.43
67,4,25,2406,3,1.5,0.71,3,1.5,0.71,4,2.0,1.41,1.0,1.0,0.8,0.82,0.14,59.0
71,296,5800,2296132,171,5.9,3.45,106,3.66,1.76,263,9.07,5.34,1.0,1.0,0.43,0.41,43.61,134.92
72,14,120,27606,12,4.0,0.0,12,4.0,1.0,13,4.33,0.58,0.75,0.92,0.65,0.48,4.86,138.2
74,4,61713,70739876,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,1.0,1.0,0.55,0.5,148.3,123.34
86,35,113320,93348300,23,3.83,1.6,23,3.83,1.6,25,4.17,1.47,0.51,0.45,0.61,0.69,19.12,183.49
89,49,2302,473613,29,4.83,1.94,20,3.33,1.75,40,6.67,3.44,1.0,1.0,0.65,0.55,36.97,119.18
