id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,256,77630,72496387,141,6.71,4.65,60,2.86,1.59,222,10.57,10.79,0.93,0.93,0.46,0.34,87.78,135.41
1,21,3473,3161659,17,5.67,3.06,8,2.67,0.58,21,7.0,3.0,0.99,1.0,0.48,0.44,104.12,144.58
3,90,58834,81654252,68,7.56,2.13,29,3.22,0.97,86,9.56,4.3,0.94,0.88,0.37,0.29,66.92,146.82
14,39,3342,4100948,14,7.0,4.24,8,4.0,1.41,36,18.0,18.38,1.0,1.0,0.42,0.38,19.9,164.9
15,55,22429,31621007,27,6.75,2.22,14,3.5,0.58,48,12.0,5.72,0.94,0.94,0.27,0.2,46.57,156.8
17,114,1893,890688,43,4.3,2.16,29,2.9,1.45,94,9.4,9.24,1.0,0.99,0.6,0.5,31.97,133.71
24,32,681,384264,16,5.33,1.53,11,3.67,1.53,27,9.0,7.81,0.99,1.0,0.49,0.4,15.01,106.14
28,64,14574,19130711,15,3.75,1.5,12,3.0,0.82,43,10.75,10.47,1.0,1.0,0.37,0.24,18.63,144.86
31,76,15607,18387980,30,5.0,2.61,23,3.83,1.47,46,7.67,6.44,0.98,1.0,0.45,0.37,22.54,142.69
35,222,32942,38947219,102,6.8,2.93,49,3.27,1.67,186,12.4,6.76,0.94,0.92,0.37,0.27,80.36,144.98
36,44,1841,1404379,21,4.2,2.59,9,1.8,0.84,34,6.8,5.07,1.0,1.0,0.62,0.57,74.89,126.41
42,680,140681,170867683,346,8.05,4.65,124,2.88,1.28,498,11.58,8.15,0.99,0.99,0.49,0.48,56.34,148.29
45,97,2246,1175501,53,5.3,3.3,24,2.4,1.51,86,8.6,7.35,0.98,0.98,0.46,0.33,68.67,130.64
46,258,32004,30663159,148,5.48,3.41,82,3.04,1.7,229,8.48,6.86,0.95,0.93,0.47,0.38,105.34,146.0
49,271,63698,70918416,140,7.0,3.71,62,3.1,0.97,233,11.65,8.1,0.96,0.97,0.43,0.34,81.22,142.25
58,388,94898,58656435,165,8.68,5.32,66,3.47,1.07,321,16.89,11.96,0.89,0.9,0.35,0.22,92.74,156.84
59,32,360,129045,21,5.25,2.63,14,3.5,1.73,28,7.0,3.56,1.0,1.0,0.46,0.29,63.11,169.66
63,225,25666,29513301,105,5.0,1.82,63,3.0,0.84,156,7.43,6.24,0.92,0.9,0.54,0.46,72.19,163.88
66,196,37246,42435618,86,5.73,2.05,51,3.4,1.18,136,9.07,6.31,1.0,1.0,0.4,0.27,78.78,137.46
72,130,54862,65212540,35,5.83,3.31,21,3.5,1.38,58,9.67,8.09,1.0,1.0,0.27,0.11,49.02,161.82
