id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,514,4615,1544768,413,4.09,1.77,394,3.9,1.69,480,4.75,2.25,0.99,0.99,0.55,0.47,28.35,150.98
1,395,24024,16407090,270,3.97,2.32,205,3.01,1.2,372,5.47,4.18,0.96,0.95,0.5,0.39,63.55,144.55
2,637,11923,10919633,433,4.25,1.74,418,4.1,1.62,585,5.74,2.71,0.99,0.99,0.49,0.4,41.99,150.53
3,626,6558,2166840,463,3.92,1.58,439,3.72,1.56,587,4.97,2.11,0.98,0.98,0.53,0.45,56.41,146.12
4,802,6319,1992687,490,4.22,1.6,500,4.31,1.76,675,5.82,2.25,0.99,1.0,0.51,0.43,54.58,165.73
5,797,9055,3240174,526,4.17,1.91,505,4.01,1.83,711,5.64,2.3,1.0,1.0,0.5,0.39,58.12,150.25
6,303,2062,811528,259,3.41,1.5,273,3.59,1.6,293,3.86,1.76,0.99,0.99,0.52,0.46,14.56,147.66
7,449,34747,30988727,343,3.57,2.01,313,3.26,1.58,427,4.45,3.33,0.97,0.97,0.55,0.48,37.96,147.13
8,628,30343,36785571,365,3.88,1.56,397,4.22,1.83,478,5.09,2.33,0.97,0.96,0.46,0.37,27.79,174.44
9,648,4944,2617207,366,3.77,1.32,421,4.34,1.36,459,4.73,1.7,0.98,0.98,0.44,0.4,14.88,201.51
10,565,11469,7479698,357,3.92,1.23,358,3.93,1.43,439,4.82,1.8,0.99,0.99,0.53,0.45,34.59,189.75
11,627,25901,17522178,403,4.15,1.45,382,3.94,1.32,467,4.81,1.74,1.0,1.0,0.57,0.49,40.44,182.08
12,635,62812,36025729,428,4.0,1.57,383,3.58,1.38,490,4.58,2.11,1.0,1.0,0.61,0.53,60.75,167.07
13,504,162163,119694569,407,3.8,1.6,341,3.19,1.43,477,4.46,2.07,0.99,0.99,0.57,0.4,91.5,133.61
14,473,170921,127321137,384,3.56,1.51,321,2.97,1.34,440,4.07,1.85,1.0,1.0,0.6,0.45,81.64,143.4
15,654,93485,67552215,483,4.06,1.74,419,3.52,1.6,609,5.12,2.38,0.98,0.98,0.56,0.41,74.7,144.45
16,644,83745,69061848,479,4.44,2.21,423,3.92,1.87,598,5.54,2.96,0.98,0.99,0.57,0.46,62.66,142.84
17,601,10153,5064798,409,3.86,1.64,408,3.85,1.56,530,5.0,2.83,0.99,1.0,0.58,0.49,55.77,152.45
18,443,16138,2587356,338,3.28,1.37,318,3.09,1.3,416,4.04,1.93,0.99,0.99,0.6,0.5,62.04,132.2
19,549,8349,2652010,424,3.89,1.53,393,3.61,1.45,509,4.67,1.92,0.99,0.99,0.56,0.45,62.61,141.6
20,635,8635,2224469,483,4.31,3.24,443,3.96,1.57,587,5.24,4.35,0.99,0.99,0.56,0.44,62.62,146.81
21,689,49491,37484191,497,4.64,2.65,409,3.82,1.74,617,5.77,4.08,0.99,0.99,0.53,0.41,51.99,145.33
22,552,79476,60910286,402,3.94,2.46,367,3.6,1.78,505,4.95,3.5,1.0,1.0,0.53,0.39,36.34,154.31
23,614,69680,49488413,460,4.07,2.03,396,3.5,1.64,542,4.8,2.88,0.99,0.99,0.53,0.42,66.25,137.97
24,585,73694,42224097,477,4.26,1.83,452,4.04,1.83,549,4.9,2.3,0.98,0.99,0.6,0.52,56.62,142.71
25,676,87645,69263994,479,4.13,2.09,391,3.37,1.53,597,5.15,3.15,0.98,0.99,0.55,0.5,61.85,132.71
26,600,7134,3145492,453,3.91,1.76,406,3.5,1.69,558,4.81,2.37,0.99,0.99,0.54,0.47,51.09,135.3
27,892,47292,29067725,603,4.71,2.21,463,3.62,1.44,774,6.05,3.6,0.96,0.96,0.51,0.44,59.48,130.54
28,642,92821,70874320,512,4.16,1.91,432,3.51,1.64,595,4.84,2.26,0.98,0.98,0.53,0.41,64.72,137.16
29,850,91989,63824070,600,4.88,4.75,439,3.57,1.84,787,6.4,7.02,0.99,0.98,0.55,0.4,77.22,133.61
30,649,125570,91070795,520,4.33,1.94,423,3.52,1.64,618,5.15,2.53,0.99,0.99,0.51,0.35,73.04,140.86
31,514,24721,14544927,414,3.66,1.45,384,3.4,1.53,486,4.3,1.88,1.0,0.99,0.54,0.38,60.41,139.75
32,458,28155,20239746,308,4.6,2.84,212,3.16,1.42,417,6.22,5.12,1.0,1.0,0.53,0.38,69.27,140.47
33,644,42419,30604337,426,4.73,2.98,335,3.72,1.59,576,6.4,5.38,0.99,0.99,0.51,0.36,52.22,149.48
34,672,29822,20928288,502,4.52,2.28,424,3.82,1.6,624,5.62,3.28,0.98,0.98,0.48,0.38,52.16,141.6
35,531,5315,2531023,425,3.79,1.54,410,3.66,1.55,510,4.55,2.26,0.97,0.98,0.52,0.44,33.76,143.92
36,500,78977,73357873,333,3.51,1.73,324,3.41,1.75,400,4.21,2.3,0.99,0.98,0.52,0.42,37.54,144.23
37,441,28508,21930420,319,3.94,2.68,275,3.4,1.63,405,5.0,4.29,0.99,0.99,0.53,0.46,43.53,140.71
38,569,20908,17210150,402,3.72,1.96,356,3.3,1.41,513,4.75,3.66,0.99,0.99,0.55,0.45,48.79,134.15
39,875,77998,68350982,598,5.11,2.66,463,3.96,1.73,809,6.91,4.01,0.98,0.98,0.48,0.36,46.57,141.73
40,841,24485,14999546,599,4.64,2.24,512,3.97,1.64,767,5.95,3.16,0.98,0.98,0.52,0.41,47.49,135.08
41,562,4893,1834433,436,4.36,1.65,416,4.16,1.6,509,5.09,2.21,0.99,0.99,0.52,0.44,42.26,151.28
42,480,15545,18997860,340,4.05,1.56,334,3.98,1.68,402,4.79,2.04,0.99,0.99,0.54,0.48,34.72,154.2
43,538,6855,3681881,402,3.79,1.97,372,3.51,1.62,494,4.66,2.71,0.98,0.98,0.52,0.43,42.82,145.1
44,563,19572,19989887,407,3.91,2.25,389,3.74,1.53,512,4.92,3.6,0.98,0.98,0.53,0.44,37.79,143.22
45,658,58013,41080467,510,4.21,2.06,442,3.65,1.58,616,5.09,2.64,0.96,0.98,0.53,0.42,50.1,140.38
