id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,22,308,134225,19,2.71,1.38,18,2.57,1.27,21,3.0,1.15,1.0,1.0,0.61,0.37,15.6,156.48
1,35,5614,1584925,33,3.3,1.34,26,2.6,0.97,33,3.3,1.34,1.0,1.0,0.54,0.34,40.7,149.77
2,69,9269,8289109,55,3.24,1.39,54,3.18,1.55,63,3.71,1.83,1.0,1.0,0.48,0.33,68.27,155.5
3,65,1741,1167554,56,3.5,1.51,54,3.38,1.36,62,3.88,1.82,0.99,1.0,0.57,0.49,32.21,155.92
4,25,2308,1714458,23,5.75,1.26,20,5.0,1.41,24,6.0,0.82,0.99,1.0,0.35,0.11,9.98,160.82
7,61,1307,644515,52,3.71,1.68,48,3.43,1.7,59,4.21,1.89,0.99,1.0,0.51,0.27,31.99,134.88
8,85,3324,2251085,63,3.5,1.72,58,3.22,1.17,74,4.11,2.22,0.98,0.98,0.45,0.23,34.34,136.99
9,26,309,128469,14,4.67,1.53,15,5.0,1.0,18,6.0,2.0,1.0,1.0,0.36,0.14,24.48,186.52
12,16,144,51512,11,5.5,2.12,9,4.5,0.71,12,6.0,2.83,0.99,1.0,0.5,0.34,42.9,158.71
14,26,425,181850,19,3.17,1.17,19,3.17,1.17,20,3.33,1.37,1.0,1.0,0.49,0.25,23.3,171.71
15,37,493,152976,29,3.22,1.39,28,3.11,1.17,32,3.56,1.51,0.97,0.97,0.57,0.5,19.92,147.39
16,40,1210,841680,33,3.0,1.67,33,3.0,1.41,37,3.36,2.2,0.98,0.99,0.45,0.33,35.57,158.24
17,81,3472,2321950,63,3.71,1.53,61,3.59,1.5,79,4.65,2.12,1.0,1.0,0.48,0.28,30.01,158.08
18,5,62,11812,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.65,0.53,30.21,142.5
21,35,1929,1789965,28,3.5,2.51,26,3.25,2.12,30,3.75,3.06,1.0,1.0,0.42,0.22,64.0,146.04
22,71,2289,716431,55,3.24,1.92,51,3.0,1.87,59,3.47,2.12,0.99,0.98,0.48,0.41,104.34,141.69
23,50,905,230693,40,3.33,1.78,38,3.17,1.95,41,3.42,1.98,0.98,0.98,0.42,0.44,123.95,146.76
24,6,57,10963,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.7,0.6,1.84,180.88
25,45,499,122184,28,4.0,1.91,24,3.43,1.72,35,5.0,2.38,0.99,1.0,0.49,0.26,22.97,131.57
26,10,18,1368,10,3.33,1.53,10,3.33,1.53,10,3.33,1.53,1.0,1.0,0.43,0.44,0.05,179.64
28,119,1707,463652,100,3.23,1.33,102,3.29,1.4,109,3.52,1.63,1.0,1.0,0.5,0.37,47.83,160.3
29,39,3787,2844835,26,3.71,1.7,26,3.71,1.98,30,4.29,2.14,1.0,1.0,0.5,0.43,8.65,144.61
30,47,12727,10130257,44,2.93,1.03,41,2.73,1.03,45,3.0,1.07,0.97,0.94,0.48,0.34,27.4,156.46
31,14,565,445840,12,2.4,1.52,13,2.6,1.52,14,2.8,1.64,0.98,0.99,0.5,0.34,10.02,132.77
35,67,6417,4677698,48,4.0,1.35,46,3.83,1.53,54,4.5,1.98,0.99,0.98,0.47,0.31,45.13,166.02
36,49,4038,3136075,42,3.82,1.33,34,3.09,1.04,44,4.0,1.55,1.0,1.0,0.43,0.14,32.95,148.77
37,31,4953,3849552,29,4.83,2.14,26,4.33,1.97,30,5.0,2.0,1.0,1.0,0.5,0.3,56.4,175.2
38,38,1636,1349919,30,4.29,1.6,26,3.71,1.38,30,4.29,1.6,0.99,0.99,0.32,0.14,21.85,151.34
44,28,488,298924,25,3.12,1.73,27,3.38,1.85,26,3.25,1.83,0.99,0.96,0.49,0.42,46.69,136.52
45,26,1991,1041464,25,3.57,2.3,21,3.0,1.53,25,3.57,2.3,0.99,1.0,0.58,0.32,28.67,158.8
46,62,3643,2439667,45,4.09,1.87,42,3.82,1.78,51,4.64,2.91,0.98,0.99,0.43,0.22,19.09,132.51
47,11,49,4652,10,3.33,1.53,10,3.33,1.53,10,3.33,1.53,1.0,1.0,0.46,0.33,0.65,138.6
