id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,221,29588,33965598,159,3.98,1.69,147,3.68,1.58,195,4.88,2.56,0.85,0.84,0.53,0.48,12.82,110.43
1,347,28049,27516746,234,4.25,2.63,186,3.38,1.79,318,5.78,4.51,0.87,0.85,0.51,0.45,13.62,105.91
2,362,16691,14016684,224,3.86,1.84,178,3.07,1.46,299,5.16,2.76,0.88,0.88,0.47,0.43,14.88,95.32
3,273,9872,2547308,190,3.88,1.89,165,3.37,1.55,242,4.94,2.76,0.86,0.86,0.54,0.48,9.67,101.63
4,463,132615,123036094,286,4.47,2.45,252,3.94,1.54,406,6.34,3.53,0.85,0.83,0.47,0.4,13.48,113.45
5,123,11742,1360964,74,4.35,1.87,72,4.24,2.19,108,6.35,3.43,0.98,0.97,0.49,0.52,13.28,114.47
6,140,4410,3919353,95,5.0,2.0,79,4.16,1.95,128,6.74,3.77,0.98,0.98,0.45,0.34,6.34,89.64
7,287,40245,44436035,179,4.26,1.67,138,3.29,1.44,267,6.36,3.06,0.89,0.89,0.45,0.38,16.88,101.29
8,348,5236,1994246,163,3.98,1.89,127,3.1,1.53,268,6.54,4.27,0.94,0.93,0.52,0.45,21.24,120.59
9,421,18396,14548430,197,5.05,1.96,177,4.54,1.57,311,7.97,3.88,0.88,0.86,0.45,0.39,33.33,165.73
10,289,14609,13380767,166,5.03,2.13,126,3.82,1.57,231,7.0,3.55,0.91,0.9,0.5,0.39,16.84,138.95
11,76,1279,599042,44,4.89,1.36,32,3.56,1.24,60,6.67,3.5,0.77,0.78,0.46,0.37,11.6,113.37
14,128,6365,6684046,63,3.15,1.66,58,2.9,1.41,110,5.5,3.91,0.85,0.84,0.49,0.43,21.15,108.74
15,373,10289,5917228,202,4.81,2.02,153,3.64,1.48,307,7.31,3.7,0.82,0.8,0.52,0.45,14.49,107.88
16,86,1218,500892,53,4.08,1.8,50,3.85,1.34,74,5.69,4.07,0.95,0.94,0.44,0.4,6.62,121.26
17,378,13131,7300017,148,6.73,2.83,88,4.0,2.05,266,12.09,6.92,0.86,0.86,0.45,0.36,21.92,88.8
21,132,1882,938826,106,4.08,1.76,83,3.19,1.7,121,4.65,2.37,0.78,0.78,0.47,0.47,8.4,112.06
22,180,4543,2941861,60,4.0,1.51,50,3.33,1.35,125,8.33,4.72,0.97,0.97,0.54,0.51,22.32,104.76
23,177,11263,10520057,119,3.84,1.98,107,3.45,1.63,148,4.77,2.58,0.61,0.6,0.55,0.5,15.04,109.01
24,559,566600,637748491,259,6.17,3.28,152,3.62,1.65,450,10.71,6.73,0.89,0.87,0.46,0.4,12.75,89.05
25,1746,422813,412642884,832,7.11,3.33,457,3.91,1.67,1430,12.22,8.37,0.8,0.79,0.49,0.37,13.94,92.72
26,757,238162,314084911,334,7.11,5.18,196,4.17,1.63,593,12.62,15.58,0.89,0.88,0.46,0.34,9.58,98.56
27,1396,278932,264140754,503,6.53,3.35,330,4.29,1.39,935,12.14,8.37,0.91,0.9,0.46,0.29,8.55,88.27
28,1041,252492,275250640,563,5.8,2.83,386,3.98,1.7,896,9.24,6.35,0.85,0.83,0.47,0.39,14.0,99.5
29,889,236089,251592559,503,5.08,2.44,335,3.38,1.45,747,7.55,4.94,0.88,0.86,0.45,0.38,22.64,103.87
30,747,148453,137998263,438,4.52,2.34,318,3.28,1.59,650,6.7,4.28,0.87,0.84,0.5,0.44,15.53,100.94
31,668,99829,89692683,434,4.62,2.26,318,3.38,1.48,581,6.18,3.83,0.85,0.83,0.5,0.43,18.13,105.64
32,478,141508,133362044,301,3.91,2.07,243,3.16,1.35,419,5.44,3.63,0.92,0.9,0.51,0.44,13.9,112.71
33,584,57014,60523127,347,4.82,2.02,267,3.71,1.71,502,6.97,3.85,0.87,0.85,0.46,0.43,15.91,107.1
34,414,71759,78395397,218,5.89,2.54,141,3.81,1.41,344,9.3,5.71,0.92,0.91,0.42,0.34,15.91,98.53
35,753,114649,110261469,414,4.81,2.55,268,3.12,1.54,639,7.43,5.42,0.9,0.9,0.48,0.39,15.85,101.66
