id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,33,530,258572,26,2.89,1.45,21,2.33,1.22,30,3.33,1.8,1.0,1.0,0.58,0.55,26.28,121.9
1,80,432,111913,68,3.58,1.68,67,3.53,1.5,77,4.05,2.17,0.94,0.93,0.5,0.52,5.63,154.21
2,23,80,8739,22,3.67,1.03,21,3.5,1.05,23,3.83,0.75,0.89,0.87,0.64,0.72,20.09,161.94
3,75,1059,524950,51,2.83,1.38,48,2.67,1.46,64,3.56,1.79,0.75,0.75,0.63,0.57,5.1,109.83
4,8,50,13102,8,2.67,2.89,8,2.67,2.89,8,2.67,2.89,1.0,1.0,0.75,0.76,2.47,100.22
7,631,237928,165249115,352,6.29,1.92,397,7.09,3.69,437,7.8,3.16,0.41,0.43,0.54,0.48,48.87,133.0
8,141,8287,675056,106,4.42,1.98,108,4.5,2.48,116,4.83,2.62,0.69,0.72,0.43,0.42,24.66,128.31
9,81,304,61771,42,3.5,1.09,54,4.5,1.88,59,4.92,2.11,1.0,1.0,0.53,0.59,2.78,176.36
10,82,1153,671971,51,3.92,1.8,44,3.38,1.45,61,4.69,2.46,0.83,0.82,0.51,0.53,11.82,159.81
14,42,553,271398,35,2.92,1.44,32,2.67,1.15,38,3.17,1.53,1.0,1.0,0.62,0.6,4.29,113.5
15,83,2202,948343,64,3.37,1.54,46,2.42,1.02,75,3.95,1.84,1.0,1.0,0.58,0.46,22.95,141.09
16,90,2194,2498167,68,3.58,1.26,68,3.58,1.3,81,4.26,1.94,0.72,0.66,0.38,0.37,4.24,137.66
17,13,51,5508,11,2.75,0.5,12,3.0,0.82,12,3.0,0.82,0.76,0.75,0.63,0.68,34.98,131.64
21,150,3851,3364752,115,3.97,1.3,89,3.07,1.31,137,4.72,1.6,0.99,1.0,0.5,0.45,18.49,153.48
22,124,5905,4458767,72,3.13,1.22,56,2.43,1.12,98,4.26,2.58,0.98,0.98,0.57,0.51,53.75,109.37
23,167,6311,2781704,103,4.48,1.78,86,3.74,1.6,144,6.26,2.7,0.96,0.95,0.4,0.35,53.41,124.23
24,78,1261,181464,46,3.07,1.1,46,3.07,1.03,68,4.53,1.73,0.96,0.96,0.56,0.58,49.78,132.87
25,9,3553,1752120,8,2.67,1.53,8,2.67,1.53,8,2.67,1.53,0.05,0.01,0.78,0.85,63.72,116.22
28,105,3680,1844249,63,3.94,2.52,50,3.12,1.5,88,5.5,4.94,0.84,0.83,0.5,0.42,6.68,130.8
29,170,6117,3804811,110,4.07,1.96,75,2.78,1.25,145,5.37,3.61,0.94,0.93,0.47,0.35,25.1,136.94
30,107,18740,21705688,81,3.24,1.39,79,3.16,1.43,94,3.76,1.45,0.83,0.83,0.55,0.47,16.19,123.79
31,42,4581,1922621,32,3.2,1.69,34,3.4,1.51,39,3.9,2.02,0.73,0.7,0.52,0.45,22.76,125.82
32,56,2260,2337962,40,3.33,0.98,31,2.58,1.31,48,4.0,1.35,1.0,1.0,0.43,0.25,9.93,113.77
35,77,641,324781,38,2.53,1.06,44,2.93,1.79,55,3.67,1.84,1.0,1.0,0.57,0.56,15.01,153.86
