id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,419,574,25134,376,3.27,1.56,405,3.52,1.69,404,3.51,1.7,0.97,0.95,0.47,0.45,0.04,209.18
1,389,536,23663,349,3.23,1.56,377,3.49,1.69,377,3.49,1.69,0.97,0.96,0.52,0.51,0.12,215.61
2,359,453,19168,313,3.07,1.44,341,3.34,1.75,333,3.26,1.58,0.96,0.95,0.49,0.48,0.03,212.32
3,381,507,24753,327,3.11,1.49,361,3.44,1.83,351,3.34,1.78,0.95,0.91,0.43,0.4,0.17,205.81
4,423,535,23608,346,3.26,1.4,380,3.58,1.59,380,3.58,1.59,0.98,0.96,0.4,0.38,0.2,206.61
5,444,595,26489,379,3.35,1.61,420,3.72,1.73,419,3.71,1.75,0.96,0.94,0.42,0.39,0.37,202.12
6,490,665,28725,413,3.56,1.72,454,3.91,2.34,454,3.91,2.34,0.95,0.93,0.47,0.45,0.28,204.56
7,366,491,20649,314,3.14,1.57,345,3.45,1.88,341,3.41,1.8,0.97,0.96,0.49,0.48,0.46,211.89
8,544,645,26825,338,3.1,1.27,404,3.71,1.57,401,3.68,1.54,0.98,0.97,0.39,0.38,0.03,223.17
9,756,889,36806,410,3.66,1.33,536,4.79,1.58,536,4.79,1.58,0.98,0.96,0.3,0.29,0.7,235.8
10,675,810,33126,386,3.57,1.54,473,4.38,1.74,473,4.38,1.74,0.99,0.98,0.31,0.3,0.2,235.18
11,673,822,34240,445,3.84,1.43,499,4.3,1.79,499,4.3,1.77,0.98,0.97,0.31,0.3,0.01,233.88
12,576,711,30064,414,3.73,1.34,459,4.14,1.58,454,4.09,1.52,0.96,0.95,0.36,0.35,0.18,226.92
13,380,544,23191,317,3.08,1.53,357,3.47,1.8,354,3.44,1.77,0.96,0.94,0.48,0.47,0.04,225.58
14,317,405,17660,265,2.79,1.25,297,3.13,1.63,296,3.12,1.59,0.96,0.94,0.51,0.49,0.02,215.44
15,396,507,22670,334,3.04,1.47,376,3.42,1.8,368,3.35,1.71,0.97,0.95,0.47,0.45,0.02,226.94
16,402,514,21693,318,2.97,1.19,383,3.58,1.57,384,3.59,1.52,0.96,0.95,0.45,0.44,0.24,222.45
17,472,621,25897,402,3.35,1.56,461,3.84,1.89,460,3.83,1.88,0.97,0.96,0.43,0.42,0.1,219.02
18,380,522,21734,337,3.15,1.53,364,3.4,1.67,361,3.37,1.66,0.98,0.98,0.51,0.49,0.36,207.61
19,373,582,25115,325,2.95,1.36,354,3.22,1.59,348,3.16,1.55,0.96,0.94,0.46,0.44,0.37,201.8
20,390,554,24099,348,3.08,1.42,378,3.35,1.51,377,3.34,1.49,0.96,0.94,0.51,0.49,0.1,205.75
21,418,586,24352,363,3.24,1.32,408,3.64,1.54,407,3.63,1.54,0.97,0.97,0.48,0.47,0.23,205.34
22,390,565,24890,321,2.89,1.27,373,3.36,1.97,363,3.27,1.62,0.98,0.96,0.48,0.47,0.04,211.59
23,422,660,27916,365,3.15,3.07,369,3.18,1.46,411,3.54,4.4,0.96,0.95,0.53,0.52,1.14,208.14
24,329,458,20141,299,2.93,1.44,326,3.2,1.59,325,3.19,1.58,0.97,0.94,0.52,0.5,0.09,212.27
25,353,511,21249,309,3.0,1.34,336,3.26,1.49,332,3.22,1.46,0.97,0.97,0.45,0.44,0.52,206.25
26,375,509,21354,318,2.74,1.28,363,3.13,1.5,361,3.11,1.47,0.96,0.95,0.53,0.52,0.14,207.9
27,367,500,20953,308,2.85,1.24,357,3.31,1.49,352,3.26,1.42,0.96,0.95,0.5,0.48,0.17,201.7
28,394,538,22639,322,2.95,1.33,374,3.43,1.88,372,3.41,1.82,0.97,0.96,0.5,0.48,0.12,212.94
29,389,548,24452,334,2.96,1.41,375,3.32,1.69,369,3.27,1.6,0.96,0.94,0.49,0.47,2.92,214.42
30,336,441,19224,299,2.77,1.5,331,3.06,1.66,331,3.06,1.66,0.98,0.97,0.54,0.52,0.36,208.3
31,359,494,22698,304,2.98,1.36,351,3.44,1.72,350,3.43,1.72,0.94,0.91,0.49,0.46,0.03,208.75
32,391,539,22594,326,2.88,1.46,380,3.36,1.83,379,3.35,1.83,0.97,0.97,0.52,0.5,0.78,210.09
33,410,525,23760,347,3.13,1.41,393,3.54,1.53,393,3.54,1.53,0.97,0.95,0.49,0.47,0.02,215.09
34,391,511,22264,335,2.99,1.28,384,3.43,1.55,381,3.4,1.52,0.97,0.95,0.49,0.46,0.02,205.87
35,307,452,21562,282,2.69,1.42,300,2.86,1.57,295,2.81,1.51,0.97,0.95,0.52,0.5,0.56,206.11
36,259,357,15375,233,2.4,1.21,249,2.57,1.35,250,2.58,1.35,0.95,0.93,0.52,0.5,0.07,203.51
37,306,380,16410,248,2.88,1.33,273,3.17,1.52,271,3.15,1.49,0.95,0.94,0.46,0.44,0.01,217.25
38,343,469,19941,301,2.92,1.43,326,3.17,1.59,323,3.14,1.55,0.98,0.97,0.51,0.49,0.02,217.85
39,362,498,21263,324,3.0,1.44,348,3.22,1.58,348,3.22,1.57,0.94,0.93,0.49,0.47,0.05,207.54
40,385,529,22513,345,2.85,1.38,370,3.06,1.56,369,3.05,1.52,0.96,0.95,0.52,0.5,0.44,204.95
41,339,451,20187,297,2.8,1.31,327,3.08,1.57,321,3.03,1.46,0.96,0.94,0.53,0.51,0.06,201.01
42,405,510,21585,331,3.34,1.51,347,3.51,1.66,347,3.51,1.66,0.98,0.97,0.41,0.4,0.08,215.58
43,433,549,23684,348,3.22,1.44,372,3.44,1.54,366,3.39,1.47,0.95,0.93,0.44,0.42,0.03,214.15
44,332,452,19749,313,3.07,1.39,327,3.21,1.51,325,3.19,1.51,0.97,0.95,0.5,0.47,0.06,208.09
45,311,457,20239,281,2.78,1.45,303,3.0,1.59,301,2.98,1.57,0.93,0.91,0.48,0.45,0.11,198.64
46,367,520,23607,337,3.01,1.46,359,3.21,1.61,357,3.19,1.61,0.95,0.93,0.47,0.44,0.08,209.37
47,336,480,21417,301,2.92,1.4,325,3.16,1.57,324,3.15,1.56,0.97,0.95,0.48,0.46,0.03,203.18
48,662,767,32638,374,3.63,1.52,404,3.92,1.59,405,3.93,1.62,0.98,0.96,0.29,0.28,0.01,226.37
49,584,766,32647,352,3.01,1.28,401,3.43,1.68,392,3.35,1.48,0.97,0.96,0.36,0.35,0.31,217.28
50,559,686,28492,412,3.65,1.35,457,4.04,1.6,456,4.04,1.57,0.99,0.98,0.35,0.34,0.07,228.51
51,439,591,25191,362,3.26,1.46,416,3.75,1.74,412,3.71,1.7,0.97,0.96,0.43,0.41,0.03,213.89
52,496,649,27573,371,3.34,1.39,412,3.71,1.72,409,3.68,1.66,0.98,0.97,0.4,0.38,0.04,214.6
53,372,527,22643,314,2.93,1.28,353,3.3,1.5,353,3.3,1.5,0.96,0.95,0.43,0.42,0.38,207.64
54,311,400,17014,276,2.94,1.29,301,3.2,1.43,301,3.2,1.43,0.95,0.94,0.45,0.43,0.06,209.01
55,381,497,20813,322,3.01,1.4,370,3.46,1.69,366,3.42,1.64,0.98,0.97,0.44,0.43,0.18,216.72
56,328,430,17999,286,2.8,1.28,318,3.12,1.52,318,3.12,1.52,0.98,0.97,0.5,0.49,0.05,220.49
57,399,513,22110,331,3.21,1.18,373,3.62,1.45,369,3.58,1.38,0.95,0.94,0.4,0.38,0.02,215.67
58,308,389,20571,276,2.94,1.38,300,3.19,1.5,300,3.19,1.52,0.95,0.91,0.49,0.45,0.02,199.48
59,232,326,13928,213,2.29,1.15,220,2.37,1.2,221,2.38,1.22,0.96,0.95,0.55,0.53,0.71,210.14
60,354,491,20760,317,2.88,1.37,349,3.17,1.51,346,3.15,1.5,0.98,0.98,0.51,0.49,0.05,207.49
61,317,437,19748,281,2.84,1.4,306,3.09,1.59,305,3.08,1.59,0.96,0.95,0.52,0.5,0.03,209.67
62,425,568,26054,370,3.33,1.41,408,3.68,1.62,406,3.66,1.6,0.97,0.96,0.5,0.48,0.03,213.95
63,287,388,17119,254,2.82,1.3,281,3.12,1.49,279,3.1,1.48,0.97,0.95,0.53,0.51,0.08,208.48
64,342,473,19933,301,2.79,1.25,333,3.08,1.67,327,3.03,1.45,0.97,0.97,0.53,0.51,0.03,217.55
65,417,607,25967,369,3.13,1.46,407,3.45,1.77,406,3.44,1.77,0.96,0.94,0.52,0.5,0.25,207.98
66,366,577,24786,320,2.99,1.42,342,3.2,1.57,332,3.1,1.54,0.97,0.96,0.44,0.42,0.05,214.12
67,409,601,26311,355,3.14,1.46,381,3.37,1.57,377,3.34,1.57,0.98,0.98,0.45,0.44,0.2,213.3
68,478,677,28781,415,3.84,1.55,452,4.19,1.81,448,4.15,1.71,0.96,0.94,0.39,0.37,0.05,211.39
69,387,553,24130,352,3.23,1.42,375,3.44,1.64,376,3.45,1.68,0.97,0.95,0.46,0.44,0.19,211.44
70,396,542,24678,354,3.28,1.36,371,3.44,1.41,369,3.42,1.38,0.94,0.92,0.43,0.4,0.17,211.52
71,347,467,20590,329,3.1,1.49,334,3.15,1.52,334,3.15,1.52,0.96,0.94,0.48,0.46,0.02,220.87
72,329,425,17898,281,3.09,1.26,296,3.25,1.39,295,3.24,1.37,0.97,0.97,0.43,0.42,0.07,209.39
73,425,579,25675,370,3.43,1.57,395,3.66,1.68,391,3.62,1.63,0.96,0.95,0.42,0.41,0.03,214.89
74,441,579,24492,385,3.5,1.52,421,3.83,1.75,416,3.78,1.63,0.98,0.97,0.44,0.42,0.02,219.95
75,388,504,21309,333,3.47,1.26,359,3.74,1.44,358,3.73,1.43,0.96,0.94,0.39,0.38,0.18,217.26
76,373,496,22582,321,3.31,1.67,347,3.58,1.85,345,3.56,1.83,0.97,0.95,0.45,0.43,0.15,209.24
77,547,677,28209,453,4.12,1.61,480,4.36,1.75,478,4.35,1.74,0.97,0.96,0.37,0.36,0.05,218.83
78,426,577,24029,371,3.34,1.42,393,3.54,1.51,394,3.55,1.51,0.98,0.97,0.42,0.41,0.13,220.85
79,404,506,22938,347,3.18,1.68,366,3.36,1.77,365,3.35,1.76,0.95,0.93,0.46,0.44,0.02,226.05
80,397,795,34955,356,3.21,1.37,379,3.41,1.6,377,3.4,1.56,0.96,0.95,0.45,0.43,5.14,201.3
81,311,421,17836,268,2.63,1.23,302,2.96,1.52,300,2.94,1.49,0.95,0.95,0.52,0.51,0.11,216.18
82,365,474,21541,319,2.9,1.43,356,3.24,1.5,356,3.24,1.5,0.97,0.95,0.49,0.47,0.01,213.76
83,396,520,23047,340,3.12,1.29,377,3.46,1.62,364,3.34,1.42,0.96,0.95,0.42,0.4,0.07,207.02
84,372,498,23196,310,2.77,1.36,346,3.09,1.68,344,3.07,1.64,0.97,0.95,0.46,0.43,0.02,211.69
85,444,526,22512,335,3.56,1.42,353,3.76,1.52,352,3.74,1.5,0.96,0.95,0.37,0.36,0.01,230.39
