id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,1092,1408,57242,527,3.85,1.72,525,3.83,1.78,1053,7.69,4.02,0.41,0.42,0.47,0.47,2.88,193.36
1,845,1148,48423,533,3.95,1.61,504,3.73,1.54,809,5.99,3.24,0.52,0.52,0.45,0.46,2.18,183.16
2,447,559,28441,372,3.35,1.68,396,3.57,1.77,398,3.59,1.79,0.9,0.85,0.46,0.45,0.08,133.64
3,423,520,22680,362,3.32,1.48,397,3.64,1.66,399,3.66,1.7,0.93,0.91,0.49,0.5,0.27,136.32
4,714,892,41452,425,3.94,1.46,472,4.37,1.68,471,4.36,1.69,0.93,0.89,0.39,0.38,0.1,155.82
5,497,623,28552,409,3.62,1.58,449,3.97,1.85,452,4.0,1.84,0.92,0.89,0.43,0.43,0.47,139.27
6,578,775,36403,466,3.92,1.67,494,4.15,1.86,541,4.55,3.02,0.86,0.82,0.42,0.42,0.45,138.96
7,1069,1394,56168,505,3.69,1.74,502,3.66,1.78,1014,7.4,3.83,0.42,0.43,0.44,0.44,4.61,196.55
8,638,811,36521,377,3.25,1.26,457,3.94,1.58,460,3.97,1.58,0.92,0.89,0.39,0.39,0.83,158.77
9,1077,1266,54868,541,4.19,1.47,666,5.16,1.74,809,6.27,2.67,0.77,0.74,0.32,0.34,0.95,193.23
10,736,877,36177,416,3.68,1.3,495,4.38,1.51,537,4.75,1.81,0.88,0.87,0.34,0.34,0.78,182.76
11,977,1252,52148,593,4.6,1.59,640,4.96,1.75,731,5.67,2.72,0.87,0.85,0.31,0.32,0.69,193.64
12,690,904,38470,425,3.63,1.56,469,4.01,1.85,487,4.16,2.09,0.94,0.91,0.35,0.35,0.08,175.25
13,595,823,36562,443,3.38,1.43,477,3.64,1.58,569,4.34,2.44,0.81,0.79,0.48,0.49,1.72,152.97
14,348,423,21637,293,2.87,1.35,314,3.08,1.53,319,3.13,1.51,0.88,0.85,0.54,0.53,0.04,113.99
15,495,648,32020,360,3.19,1.48,419,3.71,1.77,420,3.72,1.82,0.9,0.85,0.46,0.46,0.58,140.7
16,736,935,39484,491,3.87,1.53,521,4.1,1.72,698,5.5,2.46,0.65,0.64,0.42,0.43,1.51,180.57
17,462,600,27063,376,3.33,1.55,424,3.75,1.8,449,3.97,2.19,0.89,0.85,0.44,0.44,0.07,148.1
18,766,1019,41894,445,3.65,1.53,457,3.75,1.81,739,6.06,2.82,0.55,0.55,0.47,0.46,2.65,176.86
19,379,512,23178,337,3.15,1.59,355,3.32,1.74,354,3.31,1.74,0.89,0.86,0.51,0.5,0.09,124.08
20,517,781,35310,422,3.73,4.74,424,3.75,1.81,490,4.34,6.22,0.92,0.87,0.45,0.45,0.66,139.92
