id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
7,482,2418,884819,106,4.42,2.57,75,3.12,1.54,450,18.75,19.8,0.65,0.68,0.48,0.45,5.66,143.31
8,2404,4599,864830,330,5.79,2.44,242,4.25,1.62,2189,38.4,11.8,0.17,0.22,0.44,0.43,5.46,169.54
9,1312,2009,206311,254,6.05,1.82,183,4.36,1.36,1208,28.76,7.17,0.14,0.15,0.41,0.4,3.81,175.6
14,170,15468,17451126,98,5.16,2.87,78,4.11,1.76,153,8.05,6.68,1.0,1.0,0.41,0.34,10.1,103.3
15,1114,91840,109607793,311,6.76,3.02,210,4.57,1.64,1015,22.07,9.54,0.85,0.91,0.38,0.3,10.23,148.58
136,40,1025,319627,11,2.75,2.36,7,1.75,0.96,30,7.5,7.23,1.0,1.0,0.8,0.73,21.14,64.48
142,90,22820,26918958,68,4.86,2.03,39,2.79,1.89,86,6.14,2.96,0.99,1.0,0.44,0.26,35.97,98.01
147,162,5872,4527172,98,4.67,3.21,65,3.1,1.3,138,6.57,5.0,1.0,1.0,0.48,0.4,40.1,139.15
148,89,5344,4609137,59,5.36,2.98,25,2.27,1.19,80,7.27,4.27,1.0,1.0,0.47,0.44,93.33,131.66
149,87,3407,2866572,56,4.0,2.69,35,2.5,1.02,74,5.29,3.27,1.0,1.0,0.4,0.37,55.65,137.46
183,23,498,176844,16,4.0,0.82,10,2.5,1.73,22,5.5,1.91,1.0,1.0,0.43,0.35,17.36,101.99
