id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,20,91,15946,18,3.0,0.89,17,2.83,1.17,19,3.17,0.75,1.0,1.0,0.32,0.28,2.43,104.8
1,85,2578,1511690,65,5.91,1.81,46,4.18,0.98,82,7.45,2.02,0.67,0.56,0.43,0.38,17.79,101.19
2,100,16564,19279497,67,5.15,2.51,58,4.46,2.26,85,6.54,4.1,0.74,0.77,0.43,0.36,20.63,117.94
3,9,93,59005,7,3.5,2.12,8,4.0,2.83,8,4.0,2.83,0.07,0.0,0.24,0.38,2.32,128.14
4,219,7449,3727094,103,5.42,1.92,76,4.0,1.67,187,9.84,8.65,0.94,0.93,0.42,0.39,45.62,152.59
5,69,1093,469972,41,5.12,2.1,31,3.88,2.03,63,7.88,4.67,0.93,0.9,0.43,0.4,30.54,167.15
7,42,882,445910,33,3.3,1.64,34,3.4,2.01,39,3.9,2.23,0.82,0.79,0.61,0.52,6.15,107.49
8,25,665,307504,17,2.83,1.33,15,2.5,1.52,24,4.0,2.37,0.96,0.95,0.63,0.47,10.16,72.1
9,178,1285,720784,101,4.21,1.93,109,4.54,1.77,134,5.58,2.89,0.92,0.92,0.56,0.58,4.13,151.87
10,121,1009,365563,70,4.12,1.05,75,4.41,1.12,99,5.82,2.67,0.97,0.98,0.46,0.44,9.2,164.74
11,224,3346,1294624,104,5.47,1.5,101,5.32,1.77,176,9.26,2.75,0.99,0.99,0.51,0.51,10.69,162.88
14,136,17051,16015698,95,3.96,2.05,63,2.62,1.17,129,5.38,3.7,0.77,0.74,0.54,0.43,16.78,104.35
15,46,844,503561,35,3.5,1.65,27,2.7,1.49,43,4.3,2.06,0.99,0.99,0.45,0.37,8.28,124.95
16,149,21534,15984246,85,3.86,1.83,64,2.91,1.27,137,6.23,3.58,0.95,0.95,0.54,0.58,76.41,145.31
21,215,7872,4343763,144,5.33,2.48,94,3.48,1.34,194,7.19,3.62,0.92,0.92,0.44,0.33,8.58,102.09
22,180,12603,12114100,109,4.36,2.38,91,3.64,1.85,147,5.88,3.66,0.69,0.67,0.52,0.47,9.02,111.46
23,91,1820,799317,57,5.18,1.17,42,3.82,1.25,83,7.55,2.3,0.91,0.87,0.49,0.39,10.88,108.19
24,189,32777,38590043,113,5.14,2.62,85,3.86,1.42,164,7.45,5.24,0.76,0.74,0.5,0.47,6.78,107.29
25,82,2697,1259459,56,4.31,1.55,45,3.46,1.13,74,5.69,3.17,0.75,0.73,0.61,0.49,4.53,119.72
27,152,2570,1335028,103,7.36,4.31,69,4.93,1.64,132,9.43,6.41,0.84,0.77,0.43,0.4,11.01,111.16
28,280,8126,5572904,181,5.03,3.47,108,3.0,1.55,237,6.58,5.35,0.95,0.94,0.52,0.44,9.14,95.05
29,389,38530,37419590,206,5.15,2.08,154,3.85,1.81,311,7.78,3.69,0.88,0.86,0.48,0.39,10.23,98.19
30,306,7722,4846762,212,4.71,2.14,169,3.76,1.49,261,5.8,3.85,0.8,0.77,0.45,0.31,6.07,108.23
31,160,41529,23265884,94,5.22,3.61,59,3.28,1.9,132,7.33,5.12,0.86,0.86,0.49,0.42,16.3,83.33
32,191,14729,9755262,111,6.53,2.35,65,3.82,1.29,169,9.94,4.68,0.94,0.94,0.48,0.29,16.9,97.71
35,119,1918,726020,59,4.54,0.97,33,2.54,0.88,94,7.23,3.24,1.0,1.0,0.42,0.31,26.53,133.65
36,12,191,77607,8,4.0,1.41,7,3.5,0.71,11,5.5,3.54,1.0,1.0,0.55,0.64,16.7,158.0
37,133,1878,638446,68,3.4,1.96,57,2.85,1.73,99,4.95,3.05,0.92,0.91,0.55,0.42,12.05,77.77
38,43,45399,48266893,27,4.5,2.51,21,3.5,1.52,31,5.17,3.19,0.91,0.91,0.49,0.36,11.46,100.33
42,142,8855,9635988,76,5.43,2.85,48,3.43,0.85,115,8.21,5.26,0.93,0.93,0.39,0.32,41.79,160.92
43,47,425,130083,28,3.5,1.51,23,2.88,1.25,45,5.62,3.11,0.99,0.99,0.52,0.48,42.95,124.3
44,52,2312,1717066,39,4.33,2.12,33,3.67,1.94,47,5.22,2.28,0.95,0.95,0.41,0.21,20.75,108.74
45,39,734,762825,36,2.77,1.01,34,2.62,0.87,39,3.0,1.29,0.97,0.96,0.45,0.41,0.65,151.85
46,67,44007,60265355,31,7.75,2.06,13,3.25,0.96,53,13.25,8.42,0.75,0.75,0.22,0.04,14.48,76.42
50,39,433,100349,28,4.67,1.86,22,3.67,0.82,34,5.67,3.67,1.0,1.0,0.54,0.51,4.79,160.27
51,117,5695,4868477,52,4.33,1.78,41,3.42,1.16,103,8.58,3.5,0.86,0.88,0.54,0.44,42.03,128.64
52,243,5786,3545632,104,4.33,2.08,64,2.67,1.01,209,8.71,8.78,0.96,0.95,0.41,0.26,47.46,137.92
58,222,9541,3688694,124,4.28,2.63,86,2.97,1.52,189,6.52,5.01,0.84,0.8,0.54,0.43,13.75,94.55
59,113,35168,40979743,70,4.67,1.95,47,3.13,1.19,95,6.33,3.27,0.8,0.8,0.49,0.4,13.02,93.21
60,163,2725,1186973,120,4.0,1.82,104,3.47,1.2,152,5.07,2.69,0.74,0.66,0.58,0.58,6.71,108.41
61,260,6006,3554466,160,4.57,2.52,140,4.0,1.78,235,6.71,5.04,0.82,0.8,0.5,0.44,12.52,97.37
64,47,333,85164,36,3.6,1.71,33,3.3,1.77,42,4.2,2.39,0.89,0.89,0.53,0.46,3.16,98.88
65,9,93,25418,4,2.0,1.41,3,1.5,0.71,4,2.0,1.41,1.0,1.0,0.84,0.65,12.7,63.81
66,121,3440,2066282,68,4.86,2.6,57,4.07,1.64,94,6.71,4.61,0.92,0.92,0.45,0.37,8.64,108.03
72,162,7529,5756433,96,4.8,2.07,70,3.5,1.76,145,7.25,3.39,0.68,0.64,0.41,0.41,46.64,113.95
86,36,928,371712,23,4.6,2.07,18,3.6,1.34,35,7.0,5.15,0.83,0.84,0.45,0.37,6.99,116.58
88,44,354,96671,31,5.17,1.94,30,5.0,2.68,37,6.17,3.31,0.86,0.78,0.64,0.67,1.91,149.2
91,32,2435,1518876,22,3.67,1.75,18,3.0,0.89,27,4.5,2.59,0.79,0.8,0.53,0.42,17.84,79.5
93,29,695,425497,22,3.67,1.75,20,3.33,1.97,24,4.0,2.1,0.91,0.98,0.55,0.54,32.75,118.17
95,31,426,77726,23,3.29,1.5,22,3.14,1.57,28,4.0,2.08,0.87,0.8,0.7,0.7,3.85,113.93
99,42,345,133302,32,4.57,1.62,33,4.71,1.6,35,5.0,1.53,0.99,1.0,0.39,0.3,6.45,135.52
101,22,150,48423,18,3.6,1.95,18,3.6,1.67,21,4.2,2.39,0.66,0.66,0.65,0.7,5.83,119.19
107,43,10768,3555234,34,2.62,1.71,38,2.92,2.1,40,3.08,2.18,1.0,1.0,0.52,0.47,23.44,133.78
112,39,357,200160,23,2.3,0.95,24,2.4,1.07,25,2.5,1.18,0.97,0.97,0.52,0.48,3.36,135.53
113,36,342,81651,28,2.8,1.55,28,2.8,1.32,32,3.2,1.93,0.8,0.78,0.55,0.42,7.87,97.66
126,29,1760,542071,17,5.67,2.52,13,4.33,2.08,24,8.0,5.57,0.99,0.99,0.36,0.26,6.93,110.79
127,1352,14900,5119053,858,20.43,5.35,970,23.1,8.04,1096,26.1,7.13,0.82,0.87,0.45,0.39,8.19,85.13
128,174,3803,1406198,76,6.91,4.01,44,4.0,1.67,125,11.36,5.64,1.0,1.0,0.46,0.4,4.88,111.56
130,135,3067,2791143,110,3.67,1.65,106,3.53,1.72,128,4.27,2.43,0.92,0.91,0.44,0.43,3.8,102.94
131,181,14802,14670749,146,3.17,1.39,147,3.2,1.44,170,3.7,1.76,0.88,0.85,0.46,0.41,4.58,110.17
133,57,8998,10865207,18,4.5,2.38,10,2.5,1.29,40,10.0,6.22,1.0,1.0,0.35,0.32,9.86,127.34
134,11,283,196674,8,4.0,0.0,4,2.0,0.0,8,4.0,0.0,0.53,0.54,0.52,0.42,6.98,102.38
135,38,269,99411,30,3.75,2.05,27,3.38,2.07,34,4.25,2.92,0.97,1.0,0.6,0.5,1.84,115.35
136,46,613,321278,17,4.25,1.26,11,2.75,0.96,30,7.5,2.38,0.97,0.95,0.5,0.25,10.01,131.14
137,174,12413,9143631,106,4.82,3.72,58,2.64,1.5,160,7.27,8.0,0.9,0.89,0.38,0.26,49.74,123.56
140,42,454,114369,34,3.78,1.99,26,2.89,2.26,40,4.44,2.51,0.91,0.91,0.57,0.5,49.04,131.97
141,142,19988,21190807,81,4.26,2.33,36,1.89,1.05,124,6.53,4.25,0.82,0.81,0.45,0.33,10.48,92.31
142,77,1760,491284,58,3.41,1.33,44,2.59,1.28,74,4.35,2.06,0.75,0.71,0.64,0.54,10.77,99.94
143,156,3013,1112707,89,4.24,2.55,59,2.81,1.25,137,6.52,4.95,0.86,0.85,0.6,0.52,10.05,101.31
144,108,1336,231636,99,2.83,1.29,94,2.69,1.3,105,3.0,1.39,0.97,0.97,0.56,0.53,4.8,121.08
147,156,1538,614356,114,3.8,1.58,103,3.43,1.61,138,4.6,2.84,0.99,0.99,0.47,0.43,20.76,124.37
148,61,405,142772,46,2.71,1.31,43,2.53,1.07,54,3.18,2.79,0.98,0.97,0.57,0.57,0.59,139.29
149,81,775,467362,64,2.91,1.63,58,2.64,1.47,77,3.5,2.63,0.99,0.98,0.53,0.52,4.6,140.75
150,41,90,12354,34,2.83,1.4,36,3.0,1.65,36,3.0,1.65,0.92,0.87,0.54,0.54,0.1,115.02
154,77,3072,2800410,59,3.47,1.37,49,2.88,1.41,71,4.18,2.01,0.53,0.46,0.41,0.43,4.66,89.66
155,54,564,291625,41,2.73,1.62,38,2.53,1.25,51,3.4,3.02,0.87,0.87,0.54,0.5,21.31,126.62
156,64,1423,919972,37,4.11,1.27,28,3.11,0.93,57,6.33,3.57,1.0,1.0,0.66,0.65,22.22,103.0
157,9,17,812,9,4.5,0.71,9,4.5,0.71,9,4.5,0.71,1.0,1.0,0.52,0.54,0.33,148.28
158,136,18120,15084453,115,3.19,1.82,97,2.69,1.12,131,3.64,2.51,0.94,0.92,0.57,0.53,6.32,113.6
159,57,3952,1295985,45,2.65,1.11,41,2.41,1.23,55,3.24,1.39,1.0,1.0,0.44,0.36,3.7,110.01
161,75,1241,674600,51,3.0,1.22,57,3.35,1.62,68,4.0,1.94,0.99,1.0,0.44,0.36,6.04,92.87
162,114,1308,478910,55,4.23,1.54,47,3.62,0.65,76,5.85,3.76,0.92,0.92,0.37,0.23,6.91,95.74
163,61,741,422205,48,2.53,1.17,50,2.63,1.16,60,3.16,1.57,0.93,0.93,0.52,0.48,7.47,98.01
164,36,1309,477847,30,3.33,2.06,24,2.67,1.22,36,4.0,2.6,0.94,0.94,0.51,0.46,14.31,107.52
168,132,1734,1453540,64,4.0,4.35,54,3.38,1.45,88,5.5,9.44,0.99,0.99,0.47,0.41,4.97,162.47
169,66,114,8163,56,2.43,1.16,63,2.74,1.25,65,2.83,1.27,0.89,0.87,0.49,0.48,0.76,160.89
171,36,148,18806,35,2.5,1.22,35,2.5,1.22,35,2.5,1.22,0.91,0.9,0.45,0.4,0.77,138.96
177,113,4613,2298870,38,3.8,1.55,20,2.0,1.05,85,8.5,3.24,0.98,0.98,0.54,0.48,29.82,122.59
178,10,90,16983,9,3.0,1.73,7,2.33,0.58,9,3.0,1.73,1.0,1.0,0.61,0.61,16.85,134.0
179,480,67726,66047942,196,4.17,2.93,124,2.64,1.36,390,8.3,6.11,0.97,0.97,0.52,0.42,49.9,135.2
180,629,19938,14532927,266,5.78,3.57,153,3.33,1.58,497,10.8,10.2,0.96,0.97,0.46,0.38,51.65,126.53
182,56,487,174197,47,9.4,2.88,44,8.8,2.68,53,10.6,3.51,0.86,0.9,0.62,0.46,25.27,125.83
184,12,40,11941,7,2.33,0.58,7,2.33,0.58,8,2.67,0.58,1.0,1.0,0.25,0.22,1.13,168.27
185,23,95,24774,21,2.1,1.1,22,2.2,1.03,23,2.3,0.95,0.92,0.88,0.31,0.28,0.67,183.95
189,68,5271,3960254,52,3.47,2.36,41,2.73,1.53,61,4.07,3.03,1.0,1.0,0.45,0.31,10.08,152.66
190,86,7436,6737032,46,3.54,1.71,33,2.54,1.39,74,5.69,3.77,1.0,1.0,0.49,0.38,35.76,130.57
191,83,2312,1211665,57,3.56,2.0,44,2.75,1.53,81,5.06,3.51,0.96,0.94,0.47,0.33,5.77,138.87
198,76,5513,5755665,45,4.5,0.97,35,3.5,0.85,63,6.3,3.3,0.84,0.82,0.42,0.35,7.24,102.16
199,98,3933,2959474,56,11.2,4.82,17,3.4,1.82,89,17.8,9.2,0.99,0.99,0.35,0.15,83.27,132.7
203,25,499,209083,18,2.57,1.51,12,1.71,0.76,21,3.0,2.0,0.71,0.75,0.54,0.37,57.78,92.86
204,168,1685,644801,127,3.43,1.52,114,3.08,1.21,152,4.11,2.0,0.86,0.86,0.58,0.44,12.16,107.35
210,147,4145,2995966,73,4.56,2.03,50,3.12,1.67,127,7.94,5.53,0.82,0.77,0.55,0.48,53.84,135.08
217,32,1448,1135454,18,3.6,1.14,17,3.4,1.14,23,4.6,1.14,0.75,0.78,0.47,0.38,9.14,81.4
219,86,2547,1986064,39,3.55,2.62,26,2.36,0.67,73,6.64,7.34,0.68,0.65,0.48,0.38,6.12,110.44
224,18,99,24744,16,5.33,0.58,16,5.33,0.58,18,6.0,0.0,0.78,0.69,0.45,0.39,2.9,115.61
225,56,402,106540,38,3.45,1.81,35,3.18,1.89,50,4.55,2.58,0.93,0.94,0.49,0.41,6.52,103.46
227,4,8,428,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,1.0,1.0,0.34,0.26,0.29,90.84
238,23,127,29074,21,2.62,1.51,22,2.75,1.28,22,2.75,1.28,0.87,0.88,0.47,0.39,6.09,102.71
241,66,3378,3403675,41,4.1,1.66,37,3.7,1.25,60,6.0,2.98,0.69,0.65,0.65,0.59,4.1,120.19
246,51,5637,5858650,34,3.09,1.51,29,2.64,1.5,43,3.91,2.02,0.7,0.72,0.47,0.43,7.48,78.47
277,112,1806,614415,66,3.14,1.28,58,2.76,1.14,102,4.86,1.8,0.77,0.72,0.5,0.43,45.2,141.37
