id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,868,9634,1533829,613,5.24,2.67,840,7.18,4.53,688,5.88,3.14,0.99,0.98,0.47,0.52,3.37,100.59
1,816,9495,1519294,604,4.99,2.3,790,6.53,4.24,677,5.6,2.61,0.96,0.96,0.49,0.54,2.8,104.59
2,1267,11922,1841928,824,6.34,3.74,1052,8.09,5.68,1091,8.39,5.49,0.91,0.94,0.5,0.54,4.77,119.42
3,1080,11835,1900231,778,6.13,2.87,1035,8.15,4.42,895,7.05,3.59,0.99,0.99,0.51,0.56,4.36,101.28
4,1110,9824,1547484,741,5.98,2.48,973,7.85,3.77,861,6.94,3.15,0.98,0.99,0.48,0.55,1.96,129.29
5,945,9363,1500833,667,5.56,1.9,848,7.07,2.89,744,6.2,2.3,0.99,0.99,0.5,0.54,5.19,115.84
6,1237,14705,2373662,843,6.06,2.35,1201,8.64,4.2,971,6.99,3.05,0.99,1.0,0.48,0.51,6.22,90.76
7,878,8733,1409335,627,4.98,2.18,789,6.26,3.0,736,5.84,3.01,0.94,0.95,0.46,0.51,4.24,90.48
8,1909,10914,1700410,833,5.95,2.8,1174,8.39,5.49,1467,10.48,5.1,0.76,0.82,0.45,0.51,3.01,140.22
9,832,5298,849425,473,5.14,2.26,685,7.45,4.32,585,6.36,2.74,0.97,0.97,0.52,0.62,1.77,159.89
10,901,5393,832374,572,5.25,2.14,675,6.19,2.86,692,6.35,2.69,0.92,0.93,0.49,0.58,2.87,150.98
11,1106,5469,826930,627,5.22,1.98,737,6.14,2.71,822,6.85,3.47,0.88,0.92,0.47,0.54,2.81,153.63
12,2250,8763,1213664,897,6.32,2.33,996,7.01,3.38,1918,13.51,4.94,0.71,0.84,0.44,0.49,4.72,155.16
13,930,6835,1085252,584,4.91,2.22,734,6.17,3.49,798,6.71,3.25,0.86,0.9,0.49,0.52,6.24,106.63
14,536,4656,746630,412,3.85,1.94,505,4.72,2.42,450,4.21,2.09,0.91,0.92,0.49,0.55,3.06,94.19
15,746,6373,1040588,530,4.69,2.34,695,6.15,3.52,590,5.22,2.7,0.96,0.96,0.51,0.58,1.72,107.22
16,890,7949,1312543,569,5.37,2.79,823,7.76,5.98,677,6.39,3.56,0.98,0.99,0.51,0.56,2.89,102.26
17,1059,8692,1383878,749,6.04,2.77,952,7.68,3.84,903,7.28,3.81,0.95,0.98,0.51,0.57,2.68,111.35
18,1302,9252,1437341,738,5.51,2.35,930,6.94,3.52,1119,8.35,3.59,0.84,0.89,0.48,0.52,3.7,121.4
19,949,11254,1797479,637,5.49,4.64,853,7.35,3.75,768,6.62,6.59,0.99,0.99,0.51,0.57,3.9,95.4
20,1677,13070,1994874,830,6.24,2.42,1125,8.46,4.17,1420,10.68,5.16,0.89,0.95,0.47,0.51,3.52,117.49
21,1059,10762,1630432,681,5.45,2.59,848,6.78,3.69,868,6.94,3.79,0.95,0.97,0.48,0.53,4.27,113.44
22,911,10258,1637867,668,5.26,2.69,857,6.75,3.86,757,5.96,3.42,0.98,0.99,0.47,0.51,3.95,96.4
23,839,9831,1568951,598,5.29,2.06,803,7.11,3.37,685,6.06,2.69,0.98,0.98,0.49,0.55,3.23,101.46
24,1099,11718,1800349,750,5.51,2.12,959,7.05,3.42,955,7.02,3.12,0.95,0.98,0.47,0.51,3.35,106.57
25,662,7837,1258448,518,4.58,2.26,645,5.71,3.51,588,5.2,3.02,0.96,0.96,0.53,0.58,3.03,89.33
26,748,8354,1295966,548,4.72,2.85,678,5.84,3.88,654,5.64,3.36,0.93,0.94,0.52,0.56,4.44,102.43
27,2006,9952,1370666,767,5.48,2.68,888,6.34,3.52,1869,13.35,5.06,0.65,0.75,0.47,0.49,4.58,138.76
28,1652,6416,808142,580,4.2,1.92,670,4.86,2.56,1521,11.02,5.3,0.57,0.66,0.45,0.45,4.92,146.07
29,987,7564,1143763,569,4.55,1.8,709,5.67,4.01,826,6.61,3.33,0.8,0.85,0.46,0.5,3.4,127.09
30,999,7961,1221406,633,4.98,2.41,768,6.05,4.34,848,6.68,3.69,0.8,0.83,0.48,0.51,3.92,124.73
31,903,9156,1428107,604,5.21,2.27,790,6.81,6.43,740,6.38,3.36,0.93,0.95,0.51,0.56,3.47,110.07
